0.000000000000000000e+00	1.053473101610612694e+00	1.157106411812164828e-18	3.161328502209988275e-18	4.184554292022226429e-18	1.589478298512609444e-19	7.816134814011670315e-19	3.095349702539690472e-18
4.837770213655283591e+00	9.729320319736018963e-01	6.864371660311861800e-02	1.271234148896947065e-03	2.073056038728815064e-03	1.531211155451189451e-03	3.597475732210866743e-03	3.424375958604283961e-03
9.675540427310567182e+00	9.062107841042761347e-01	1.243876444609685467e-01	3.157973557904822284e-03	3.993010097172568565e-03	3.256180798050506333e-03	6.413294694441100049e-03	6.054213897798874436e-03
1.451331064096584811e+01	8.508129431056694614e-01	1.695702244302237094e-01	5.452475853819542008e-03	5.785732572224243711e-03	5.098569758034548170e-03	8.639023252825599880e-03	8.114132637815404253e-03
1.935108085462113081e+01	8.046946333303638399e-01	2.061065892000210620e-01	8.008166750909300607e-03	7.472424710243903700e-03	7.003563448519156687e-03	1.042025377345328491e-02	9.767470397101876006e-03
2.418885106827641707e+01	7.661823868746686639e-01	2.355652265251085842e-01	1.072269636348362892e-02	9.070464869239470637e-03	8.932330199737159582e-03	1.186740927846792991e-02	1.113258749990700402e-02
2.902662128193169622e+01	7.339059381516241931e-01	2.592307484054988675e-01	1.352552213798375799e-02	1.059410121806981728e-02	1.085784121893982636e-02	1.306404454422969465e-02	1.229490593426618185e-02
3.386439149558698603e+01	7.067432272862538278e-01	2.781552866405320179e-01	1.636883655025363551e-02	1.205501877432933744e-02	1.276172694244480724e-02	1.407321852880800972e-02	1.331578688799070487e-02
3.870216170924226162e+01	6.837753908543277026e-01	2.932005774225080463e-01	1.922096160268131626e-02	1.346280360455426664e-02	1.463192084872641692e-02	1.494238170549187610e-02	1.423906557232264281e-02
4.353993192289755143e+01	6.642499235433195759e-01	3.050724231408871723e-01	2.206155872390205830e-02	1.482532285854718662e-02	1.646090040532108972e-02	1.570712048516152010e-02	1.509585245347354679e-02
4.837770213655283413e+01	6.475505253144454576e-01	3.143489131650634150e-01	2.487817144883147993e-02	1.614903591455067039e-02	1.824437980472893087e-02	1.639402262002915070e-02	1.590805334296294463e-02
5.321547235020811684e+01	6.331724191753287379e-01	3.215035346581380238e-01	2.766374386122956441e-02	1.743924913541219229e-02	1.998034364669762364e-02	1.702286703479884492e-02	1.669094409900711770e-02
5.805324256386339954e+01	6.207021458172228279e-01	3.269240993072425328e-01	3.041485115891381583e-02	1.870032446482857921e-02	2.166833716627992318e-02	1.760829486751929254e-02	1.745504882860507076e-02
6.289101277751868224e+01	6.098010221720681079e-01	3.309282439491919581e-01	3.313044804044636832e-02	1.993585023498794379e-02	2.330894885292037269e-02	1.816108248485474863e-02	1.820750587614244215e-02
6.772878299117397205e+01	6.001915987836937694e-01	3.337761256464811810e-01	3.581099203335025294e-02	2.114878103707201751e-02	2.490343679108446284e-02	1.868910944249198292e-02	1.895305787643835130e-02
7.256655320482924765e+01	5.916465717896335352e-01	3.356808192858850015e-01	3.845783696234365834e-02	2.234155226255661250e-02	2.645346188282451591e-02	1.919809291932154244e-02	1.969476650804722478e-02
7.740432341848452324e+01	5.839797041954941648e-01	3.368168336976182231e-01	4.107281990816690626e-02	2.351617390571960134e-02	2.796090013783023367e-02	1.969214361783673192e-02	2.043452614794618455e-02
8.224209363213981305e+01	5.770383920111915588e-01	3.373270869197207977e-01	4.365798578302481497e-02	2.467430738509135066e-02	2.942771309139088215e-02	2.017418537556088867e-02	2.117343104463179082e-02
8.707986384579510286e+01	5.706975769905523466e-01	3.373286195272028887e-01	4.621540894889790418e-02	2.581732846012582683e-02	3.085586063857683956e-02	2.064627090988280234e-02	2.191203613537336808e-02
9.191763405945040688e+01	5.648547618551759131e-01	3.369172744272521114e-01	4.874708254677245778e-02	2.694637876162860393e-02	3.224724454064132467e-02	2.110981855432894280e-02	2.265054092481258094e-02
9.675540427310566827e+01	5.594259281822209218e-01	3.361715301602624661e-01	5.125485444290110021e-02	2.806240799795960833e-02	3.360367386426207914e-02	2.156578902256281460e-02	2.338891794044282643e-02
1.015931744867609581e+02	5.543421933857430872e-01	3.351556408803311737e-01	5.374039471688694253e-02	2.916620852533881661e-02	3.492684588383944411e-02	2.201481675902084226e-02	2.412700145945142691e-02
1.064309447004162337e+02	5.495470728871726385e-01	3.339222084586649375e-01	5.620518399832875184e-02	3.025844366467566812e-02	3.621833768654267316e-02	2.245730699441568501e-02	2.486454792081131335e-02
1.112687149140715235e+02	5.449942378501512197e-01	3.325142894464153676e-01	5.865051513624057467e-02	3.133967089690906094e-02	3.747960500316379479e-02	2.289350698273614690e-02	2.560127629499543700e-02
1.161064851277267991e+02	5.406456787276158193e-01	3.309671210391487706e-01	6.107750297871634287e-02	3.241036086381397091e-02	3.871198574767481526e-02	2.332355787035458525e-02	2.633689438328738752e-02
1.209442553413820747e+02	5.364702011356943245e-01	3.293095349580439368e-01	6.348709868624143049e-02	3.347091293336326018e-02	3.991670646311112208e-02	2.374753209576408591e-02	2.707111533839347273e-02
1.257820255550373645e+02	5.324421938848034053e-01	3.275651156928284236e-01	6.588010617558284765e-02	3.452166795128686766e-02	4.109489040089629036e-02	2.416546003099258322e-02	2.780366747422117341e-02
1.306197957686926259e+02	5.285406198992321780e-01	3.257531493388947652e-01	6.825719912122854560e-02	3.556291868792720717e-02	4.224756635062615340e-02	2.457734866855183775e-02	2.853429954415084499e-02
1.354575659823479441e+02	5.247481896809078616e-01	3.238894008970558680e-01	7.061893752268537383e-02	3.659491839733391289e-02	4.337567762238159902e-02	2.498319446585593392e-02	2.926278302439093426e-02
1.402953361960032339e+02	5.210506842796951421e-01	3.219867510541914446e-01	7.296578324810691629e-02	3.761788783007655873e-02	4.448009079022648138e-02	2.538299193228062134e-02	2.998891247603431218e-02
1.451331064096584669e+02	5.174364007150163980e-01	3.200557178524925384e-01	7.529811423855470309e-02	3.863202097945556135e-02	4.556160395366975341e-02	2.577673914384243786e-02	3.071250472758005681e-02
1.499708766233137851e+02	5.138956976920069364e-01	3.181048840596739646e-01	7.761623723975891176e-02	3.963748979018263952e-02	4.662095437865019371e-02	2.616444106715737697e-02	3.143339738318137039e-02
1.548086468369690749e+02	5.104206234664223629e-01	3.161412472886103164e-01	7.992039904645112380e-02	4.063444801715543342e-02	4.765882545243891460e-02	2.654611134505547101e-02	3.215144699447768095e-02
1.596464170506243647e+02	5.070046109969887915e-01	3.141705068318702554e-01	8.221079631764509343e-02	4.162303438800684513e-02	4.867585293631789684e-02	2.692177302343457673e-02	3.286652711634776430e-02
1.644841872642796261e+02	5.036422282135324391e-01	3.121972986513297244e-01	8.448758406363211793e-02	4.260337519530894151e-02	4.967263053239675402e-02	2.729145856916762730e-02	3.357852638524358446e-02
1.693219574779349159e+02	5.003289734318356885e-01	3.102253878945240295e-01	8.675088292693272640e-02	4.357558642154203687e-02	5.064971480125923797e-02	2.765520943180907118e-02	3.428734670270840862e-02
1.741597276915902057e+02	4.970611077499984543e-01	3.082578266149930690e-01	8.900078538709668696e-02	4.453977548129026132e-02	5.160762947883380802e-02	2.801307532957351271e-02	3.499290156882538250e-02
1.789974979052454671e+02	4.938355177383719208e-01	3.062970829859024691e-01	9.123736101805365872e-02	4.549604264984986879e-02	5.254686924657634567e-02	2.836511338654009243e-02	3.569511458531678116e-02
1.838352681189008138e+02	4.906496029450284624e-01	3.043451471592449331e-01	9.346066092014879145e-02	4.644448223492515793e-02	5.346790301065517531e-02	2.871138720865649280e-02	3.639391813195212017e-02
1.886730383325560467e+02	4.875011837296593376e-01	3.024036179915407518e-01	9.567072143942401130e-02	4.738518353783856968e-02	5.437117674473094381e-02	2.905196595736247306e-02	3.708925221005505285e-02
1.935108085462113081e+02	4.843884257504012525e-01	3.004737740939753543e-01	9.786756727571874204e-02	4.831823164228724737e-02	5.525711594812789812e-02	2.938692345885146259e-02	3.778106344124915889e-02
1.983485787598666263e+02	4.813097780928466407e-01	2.985566320398793105e-01	1.000512140698073954e-01	4.924370806180190102e-02	5.612612776740893983e-02	2.971633737211329396e-02	3.846930420675370027e-02
2.031863489735219162e+02	4.782639225749794609e-01	2.966529940504198937e-01	1.022216705487220823e-01	5.016169127143146195e-02	5.697860282508985380e-02	3.004028842841681077e-02	3.915393191155160102e-02
2.080241191871772060e+02	4.752497322077607889e-01	2.947634870599088464e-01	1.043789402980187242e-01	5.107225714456294779e-02	5.781491679479795753e-02	3.035885974764122516e-02	3.983490835792068141e-02
2.128618894008324673e+02	4.722662371563996486e-01	2.928885947184854399e-01	1.065230232202425409e-01	5.197547931200616894e-02	5.863543175781985722e-02	3.067213623197895950e-02	4.051219921367849724e-02
2.176996596144877287e+02	4.693125968465789444e-01	2.910286836084133855e-01	1.086539167303229719e-01	5.287142945737692556e-02	5.944049737183532134e-02	3.098020403435918987e-02	4.118577356172427317e-02
2.225374298281430470e+02	4.663880771050202267e-01	2.891840247195902602e-01	1.107716167310889982e-01	5.376017756027569316e-02	6.023045187878165591e-02	3.128315009699387389e-02	4.185560351886030012e-02
2.273752000417983652e+02	4.634920314245584150e-01	2.873548110409175349e-01	1.128761184055034339e-01	5.464179209668104664e-02	6.100562297527883926e-02	3.158106175436693058e-02	4.252166391330482187e-02
2.322129702554535982e+02	4.606238856083739175e-01	2.855411719693791706e-01	1.149674168565052862e-01	5.551634020427487909e-02	6.176632856588400861e-02	3.187402639450626768e-02	4.318393201168751333e-02
2.370507404691088880e+02	4.577831251827663150e-01	2.837431851118519255e-01	1.170455076204382078e-01	5.638388781902186481e-02	6.251287741663039133e-02	3.216213117230339730e-02	4.384238728759906611e-02
2.418885106827641494e+02	4.549692850782275366e-01	2.819608859507671816e-01	1.191103870758473959e-01	5.724449978818335616e-02	6.324556972382500142e-02	3.244546276883557984e-02	4.449701122492513011e-02
2.467262808964194392e+02	4.521819411689919632e-01	2.801942757596184719e-01	1.211620527658602703e-01	5.809823996400979157e-02	6.396469761090785300e-02	3.272410719099919790e-02	4.514778715022361305e-02
2.515640511100747290e+02	4.494207033353114777e-01	2.784433280845636793e-01	1.232005036493473149e-01	5.894517128158903441e-02	6.467054556428623868e-02	3.299814960620953141e-02	4.579470008930384972e-02
2.564018213237300188e+02	4.466852097733861049e-01	2.767079940512319758e-01	1.252257402935140485e-01	5.978535582369996770e-02	6.536339081742362223e-02	3.326767420741078701e-02	4.643773664394460626e-02
2.612395915373852517e+02	4.439751223275916758e-01	2.749882067090295701e-01	1.272377650184365605e-01	6.061885487500567882e-02	6.604350369105482788e-02	3.353276410413824626e-02	4.707688488535451132e-02
2.660773617510405415e+02	4.412901226603728744e-01	2.732838845868821864e-01	1.292365820022602640e-01	6.144572896749948832e-02	6.671114789619198016e-02	3.379350123585862786e-02	4.771213426154569809e-02
2.709151319646958882e+02	4.386299091085330559e-01	2.715949346029268852e-01	1.312221973542837816e-01	6.226603791877098615e-02	6.736658080555331385e-02	3.404996630427253868e-02	4.834347551627059258e-02
