0.000000000000000000e+00	1.045644145064719144e+00	1.042178451793876573e-19	9.203479263598131365e-20	5.417183266266285693e-20	2.189464078849192754e-21	9.487804975483126261e-20	9.725100022152970249e-20
4.837770213655283591e+00	9.665541675370402652e-01	6.880435397857863344e-02	9.996421004710494707e-04	1.543047969950181670e-03	1.576192815644746103e-03	3.383462994428771374e-03	2.783277668605514937e-03
9.675540427310567182e+00	9.011919816548654705e-01	1.246650418033000141e-01	2.648686755419527201e-03	3.036038835480188956e-03	3.245006971541058473e-03	5.967554470555849408e-03	4.889834573557082925e-03
1.451331064096584811e+01	8.470614914698951781e-01	1.699413088828969631e-01	4.723012417679690704e-03	4.477794185671193049e-03	4.957791213590480826e-03	7.955787483117746084e-03	6.526959411867915353e-03
1.935108085462113081e+01	8.021217915778194874e-01	2.065628053752058824e-01	7.066560116463888389e-03	5.870179616158799872e-03	6.680753828586706404e-03	9.501182392867643309e-03	7.840872157616779470e-03
2.418885106827641707e+01	7.647040572985482898e-01	2.361078493068158590e-01	9.571778505202955395e-03	7.216766270056801033e-03	8.390928995658405304e-03	1.071855875625390975e-02	8.934205932183006751e-03
2.902662128193169622e+01	7.334436322236768113e-01	2.598674213057102778e-01	1.216551033941012591e-02	8.521950463884745211e-03	1.007318075948741322e-02	1.169386616258357749e-02	9.878583809966239720e-03
3.386439149558698603e+01	7.072245284362944640e-01	2.788974948517135566e-01	1.479883554784947389e-02	9.790389872647804748e-03	1.171798538151504372e-02	1.249126415370922435e-02	1.072364682098962858e-02
3.870216170924226162e+01	6.851340664030312055e-01	2.940618301086074804e-01	1.743978625159484791e-02	1.102665616987517222e-02	1.331979656606513580e-02	1.315849107569051595e-02	1.150351848985489873e-02
4.353993192289755143e+01	6.664257988433105462e-01	3.060669706770619558e-01	2.006814227985794646e-02	1.223503370372908301e-02	1.487584625024579270e-02	1.373093238153657095e-02	1.224142092897733888e-02
4.837770213655283413e+01	6.504892033002781515e-01	3.154908650095571976e-01	2.267173038539720131e-02	1.341941499572780680e-02	1.638527007318215864e-02	1.423470062762901590e-02	1.295296067294774561e-02
