0.000000000000000000e+00	1.061051194956242227e+00	1.630610798542852400e-17	1.538299080908161578e-19	9.125941619892810313e-20	1.486937246662918917e-20	5.303685470706992662e-21	3.382966630975535385e-20
4.837770213655283591e+00	9.792294553860835249e-01	6.831864706232144979e-02	1.661691848605687536e-03	2.794766134522107606e-03	1.610348806503688213e-03	3.743706661691263704e-03	3.692579056514511040e-03
9.675540427310567182e+00	9.112613814415719826e-01	1.238381240348852275e-01	4.446077027766751240e-03	4.611624855552187187e-03	3.453115293306312054e-03	6.759219407496692110e-03	6.681652895662982747e-03
1.451331064096584811e+01	8.546662605953937453e-01	1.688613269070638190e-01	7.410846740579729933e-03	6.312449732295094713e-03	5.445281976271684754e-03	9.214991532169763619e-03	9.140037472468375349e-03
1.935108085462113081e+01	8.074099793512083956e-01	2.052776187255480334e-01	1.038826407974153404e-02	8.020817419027170131e-03	7.525622758666639101e-03	1.124060686152453421e-02	1.118828576052603371e-02
2.418885106827641707e+01	7.678239755845468473e-01	2.346371276941021655e-01	1.334214046063555981e-02	9.743831392359019947e-03	9.649627620353309551e-03	1.293595990121828784e-02	1.291853230302722130e-02
2.902662128193169622e+01	7.345394025106571911e-01	2.582116704483630176e-01	1.626110966794792542e-02	1.147308551113440482e-02	1.178540301603928087e-02	1.437796210516284305e-02	1.440256169693778648e-02
3.386439149558698603e+01	7.064332371387282983e-01	2.770447267459426044e-01	1.914022488900770508e-02	1.320036611092422797e-02	1.391050122951459876e-02	1.562570436858224179e-02	1.569643447354284946e-02
3.870216170924226162e+01	6.825840969677917647e-01	2.919924368321595298e-01	2.197726952395021027e-02	1.491955395042833532e-02	1.600949630139680488e-02	1.672447376920458903e-02	1.684386761131131255e-02
4.353993192289755143e+01	6.622360039631639550e-01	3.037572352545010457e-01	2.477164848241223197e-02	1.662641537732870503e-02	1.807214062808989302e-02	1.770888291715280727e-02	1.787886833359395022e-02
4.837770213655283413e+01	6.447686637858760506e-01	3.129154442838935068e-01	2.752383017533121395e-02	1.831816792570007540e-02	2.009196934117295219e-02	1.860530609078512448e-02	1.882781335348369597e-02
5.321547235020811684e+01	6.296730879613453569e-01	3.199399121765769127e-01	3.023497645985807197e-02	1.999310313834669339e-02	2.206524867468413406e-02	1.943377327881911851e-02	1.971109326661226596e-02
5.805324256386339954e+01	6.165315979760243037e-01	3.252185864427449835e-01	3.290667800453511704e-02	2.165029203528597360e-02	2.399018778473855848e-02	2.020944055974168221e-02	2.054441215317180311e-02
6.289101277751868224e+01	6.050014232744229670e-01	3.290697523081735909e-01	3.554076366881817051e-02	2.328936091219679580e-02	2.586635170911883580e-02	2.094372970940571940e-02	2.133981337410639778e-02
