0.000000000000000000e+00	1.021616868092172670e+00	4.142524953848129768e-18	4.818165675666718954e-19	6.479367301583806199e-19	2.696829479871711350e-20	1.037439495076487011e-16	1.545795957090545229e-17
4.837770213655283591e+00	9.846991488810830084e-01	3.140339089891928254e-02	6.919798852268232775e-04	1.037679922453550729e-03	1.387784492875717378e-04	1.854876644325439668e-03	1.791013410877100726e-03
9.675540427310567182e+00	9.507716162465563725e-01	6.002579663070125443e-02	1.541182926116095152e-03	1.971196215652716750e-03	4.945703968376788775e-04	3.583385822257245494e-03	3.229119854051429317e-03
1.451331064096584811e+01	9.195794383533411054e-01	8.610490999079820074e-02	2.497318604606069310e-03	2.826693078474524102e-03	9.967569452660125003e-04	5.197770740286137940e-03	4.413980379400814225e-03
1.935108085462113081e+01	8.908896823443991364e-01	1.098581332367826319e-01	3.524846369470917284e-03	3.623467474233714805e-03	1.595399942052403916e-03	6.708548423703738703e-03	5.416790301530284568e-03
2.418885106827641707e+01	8.644893967613881403e-01	1.314843139287917573e-01	4.598765949524390856e-03	4.375828880285296055e-03	2.255305719050237304e-03	8.124858186115939060e-03	6.288398667017031617e-03
2.902662128193169622e+01	8.401838718528331640e-01	1.511653311189112558e-01	5.701600344063474136e-03	5.094443869626170268e-03	2.951783944179709601e-03	9.454722847742914535e-03	7.065114114816008206e-03
3.386439149558698603e+01	8.177950585050911547e-01	1.690675451192969192e-01	6.821233845705960454e-03	5.787309672255183841e-03	3.667618335873361335e-03	1.070524654308825131e-02	7.772856070861903881e-03
3.870216170924226162e+01	7.971601293402655886e-01	1.853431228168989364e-01	7.949363124940394057e-03	6.460460301937225557e-03	4.390903670132275879e-03	1.188276625289205052e-02	8.430122585106277627e-03
4.353993192289755143e+01	7.781301677627437963e-01	2.001312493864463304e-01	9.080387939635066463e-03	7.118479726176737271e-03	5.113501976067555237e-03	1.299296939242254242e-02	9.050111908680619904e-03
4.837770213655283413e+01	7.605689725452400296e-01	2.135592362595861438e-01	1.021061713264163374e-02	7.764875661417048811e-03	5.829941235146371067e-03	1.404098634679235708e-02	9.642238911349059610e-03
5.321547235020811684e+01	7.443519670302690683e-01	2.257435343185517640e-01	1.133770076301889203e-02	8.402352568768390109e-03	6.536630259130532007e-03	1.503146437689177606e-02	1.021321877554217522e-02
5.805324256386339954e+01	7.293652032598522128e-01	2.367906604830148642e-01	1.246022443067537795e-02	9.033011643269351493e-03	7.231299434719413305e-03	1.596862754971872800e-02	1.076784129092256057e-02
6.289101277751868224e+01	7.155044523907203580e-01	2.467980451372236705e-01	1.357741992807111504e-02	9.658497838656422349e-03	7.912602775278835404e-03	1.685632607620340950e-02	1.130952394601858479e-02
6.772878299117397205e+01	7.026743736454912348e-01	2.558548071916439959e-01	1.468895931080426223e-02	1.028010839447155225e-02	8.579835134275808420e-03	1.769807752631819692e-02	1.184070688916727052e-02
7.256655320482924765e+01	6.907877548228572584e-01	2.640424629812052060e-01	1.579480877144914808e-02	1.089887331968990639e-02	9.232731601405988475e-03	1.849710173391409460e-02	1.236313486165075554e-02
7.740432341848452324e+01	6.797648180646769234e-01	2.714355746642813094e-01	1.689512536644029173e-02	1.151561539692059870e-02	9.871325515872929682e-03	1.925635072977033985e-02	1.287805835420996643e-02
8.224209363213981305e+01	6.695325851724128752e-01	2.781023432970452514e-01	1.799018442803596712e-02	1.213099518793096625e-02	1.049584826105541026e-02	1.997853469886099950e-02	1.338637704683095023e-02
8.707986384579510286e+01	6.600242972929235563e-01	2.841051513119487448e-01	1.908032892541488071e-02	1.274554501817872637e-02	1.110665881554936431e-02	2.066614470967149952e-02	1.388874201848573631e-02
9.191763405945040688e+01	6.511788842645516162e-01	2.895010587225469445e-01	2.016593450266117651e-02	1.335969483250529222e-02	1.170419447415252737e-02	2.132147278294106718e-02	1.438562851281376467e-02
9.675540427310566827e+01	6.429404793368954651e-01	2.943422570059743837e-01	2.124738569047893849e-02	1.397379202927233159e-02	1.228893660985045169e-02	2.194662973542004999e-02	1.487738768428080449e-02
1.015931744867609581e+02	6.352579753581112376e-01	2.986764842757718696e-01	2.232506005914637603e-02	1.458811681201613655e-02	1.286138710392598951e-02	2.254356113747602031e-02	1.536428334572472257e-02
1.064309447004162337e+02	6.280846188673574471e-01	3.025474050485189026e-01	2.339931799314510716e-02	1.520289418575178873e-02	1.342205232593318524e-02	2.311406165188713974e-02	1.584651801957873488e-02
1.112687149140715235e+02	6.213776388413844165e-01	3.059949576251961845e-01	2.447049642396840335e-02	1.581830342592582123e-02	1.397143244144794481e-02	2.365978796792122391e-02	1.632425136632832327e-02
1.161064851277267991e+02	6.150979071269422338e-01	3.090556718500112043e-01	2.553890532919620912e-02	1.643448563040592059e-02	1.451001446547699539e-02	2.418227050478910858e-02	1.679761318535072379e-02
1.209442553413820747e+02	6.092096278476786253e-01	3.117629597734235536e-01	2.660482614495787365e-02	1.705154980626868641e-02	1.503826793627538114e-02	2.468292402817389916e-02	1.726671255539438676e-02
1.257820255550373645e+02	6.036800533081747577e-01	3.141473815303560957e-01	2.766851148266300658e-02	1.766957782724861217e-02	1.555664241035355916e-02	2.516305730018050454e-02	1.773164423319576258e-02
1.306197957686926259e+02	5.984792241309908611e-01	3.162368885473155755e-01	2.873018571613564914e-02	1.828862851281394877e-02	1.606556621200857723e-02	2.562388186485604208e-02	1.819249310805160294e-02
1.354575659823479441e+02	5.935797315570671140e-01	3.180570460117684295e-01	2.979004613126414250e-02	1.890874101746449487e-02	1.656544603649545006e-02	2.606652005705547073e-02	1.864933728105705457e-02
1.402953361960032339e+02	5.889565000173120346e-01	3.196312363721643957e-01	3.084826442079758452e-02	1.952993767287487109e-02	1.705666712405183930e-02	2.649201231089543321e-02	1.910225017407601519e-02
1.451331064096584669e+02	5.845865882452663254e-01	3.209808454861445282e-01	3.190498837191303033e-02	2.015222639149773232e-02	1.753959380604238130e-02	2.690132383464764396e-02	1.955130195666055989e-02
1.499708766233137851e+02	5.804490073487662549e-01	3.221254328965016400e-01	3.296034364079148543e-02	2.077560271497756739e-02	1.801457028424500659e-02	2.729535071115846145e-02	1.999656049573176816e-02
1.548086468369690749e+02	5.765245543937903561e-01	3.230828875882708617e-01	3.401443554181679541e-02	2.140005157187139725e-02	1.848192154672423718e-02	2.767492547636857605e-02	2.043809197333006783e-02
1.596464170506243647e+02	5.727956601772957734e-01	3.238695704649098284e-01	3.506735080285194872e-02	2.202554879502941279e-02	1.894195435379946238e-02	2.804082222297054131e-02	2.087596127531526208e-02
1.644841872642796261e+02	5.692462499788588648e-01	3.245004446759596761e-01	3.611915925501903851e-02	2.265206243831791033e-02	1.939495824887181932e-02	2.839376127147873879e-02	2.131023222366616732e-02
1.693219574779349159e+02	5.658616161842464631e-01	3.249891948320141610e-01	3.716991543743387860e-02	2.327955392426574177e-02	1.984120656385757187e-02	2.873441344684395105e-02	2.174096770351046856e-02
1.741597276915902057e+02	5.626283017685165255e-01	3.253483360545017522e-01	3.821966010580999523e-02	2.390797904802214116e-02	2.028095739949874188e-02	2.906340399510897940e-02	2.216822972071414224e-02
