4.208860085880095880e+02	4.263503805791385437e-01	2.749453685117438373e-01	1.305215885519129260e-01	7.826514202649433039e-02	4.239681643532996341e-02	1.476973186117525212e-02	3.275097203403284224e-02
4.353993192289755143e+02	4.212619170925225309e-01	2.717251229453565009e-01	1.342389565155187037e-01	8.045554415694461392e-02	4.335841915376743155e-02	1.506090637167627720e-02	3.389913376404171674e-02
4.499126298699413837e+02	4.162642602326939723e-01	2.685566570423666977e-01	1.378751623578755581e-01	8.260978948431127455e-02	4.429574872081073339e-02	1.535763163969919298e-02	3.504075052207036162e-02
4.644259405109071963e+02	4.113556664208233848e-01	2.654391835352350459e-01	1.414323773985901589e-01	8.472846277902430778e-02	4.520990943448462140e-02	1.565925892004439018e-02	3.617514151162590230e-02
4.789392511518730657e+02	4.065344318426850068e-01	2.623719249920817842e-01	1.449127050498911218e-01	8.681213979172111572e-02	4.610193200812073150e-02	1.596518471892804936e-02	3.730168159639995346e-02
4.934525617928388783e+02	4.017988912274612634e-01	2.593541137997318335e-01	1.483181827007861442e-01	8.886138737224394402e-02	4.697277913077552852e-02	1.627484769335445225e-02	3.841979807547464543e-02
5.079658724338048046e+02	3.971474166777552162e-01	2.563849921408344334e-01	1.516507836111983254e-01	9.087676358805338306e-02	4.782335058992524812e-02	1.658772577236099222e-02	3.952896761970031703e-02
5.224791830747705035e+02	3.925784165482048005e-01	2.534638119653572774e-01	1.549124188065446606e-01	9.285881784200808453e-02	4.865448799164146659e-02	1.690333348354353463e-02	4.062871336252810855e-02
5.369924937157364866e+02	3.880903343702360453e-01	2.505898349567514671e-01	1.581049389645027003e-01	9.480809098946355040e-02	4.946697911057655606e-02	1.722121946955488744e-02	4.171860213874273304e-02
5.515058043567023560e+02	3.836816478206290237e-01	2.477623324930774140e-01	1.612301362868607257e-01	9.672511545464584914e-02	5.026156189945089892e-02	1.754096418045185055e-02	4.279824186471214986e-02
5.660191149976681118e+02	3.793508677317000699e-01	2.449805856033763773e-01	1.642897463503727729e-01	9.861041534625852867e-02	5.103892818531426123e-02	1.786217772885544119e-02	4.386727905395045729e-02
5.805324256386339812e+02	3.750965371410230897e-01	2.422438849195654165e-01	1.672854499314552212e-01	1.004645065722840902e-01	5.179972707763373652e-02	1.818449789589142787e-02	4.492539646197490216e-02
5.950457362795999643e+02	3.709172303787290348e-01	2.395515306241257636e-01	1.702188748003773955e-01	1.022878969539435523e-01	5.254456811122335674e-02	1.850758827680177090e-02	4.597231085462705202e-02
6.095590469205657200e+02	3.668115521905285226e-01	2.369028323938474623e-01	1.730915974813229674e-01	1.040810863387803958e-01	5.327402414516120566e-02	1.883113655596796443e-02	4.700777089421950827e-02
6.240723575615315895e+02	3.627781368947054497e-01	2.342971093398840410e-01	1.759051449753434859e-01	1.058445667128376927e-01	5.398863403712432507e-02	1.915485290187076903e-02	4.803155513806224575e-02
6.385856682024975726e+02	3.588156475714245341e-01	2.317336899443642184e-01	1.786609964437951559e-01	1.075788223118992748e-01	5.468890511099674945e-02	1.947846847323260466e-02	4.904347014411547523e-02
6.530989788434633283e+02	3.549227752827854854e-01	2.292119119937969796e-01	1.813605848503540841e-01	1.092843297317683954e-01	5.537531543416111118e-02	1.980173402825398388e-02	5.004334867870800785e-02
6.676122894844290840e+02	3.510982383221425418e-01	2.267311225094998106e-01	1.840052985601503543e-01	1.109615580375593324e-01	5.604831591955722336e-02	2.012441862946841298e-02	5.103104802145037172e-02
