4.208860085880095880e+02	4.263503805791385437e-01	2.749453685117438373e-01	1.305215885519129260e-01	7.826514202649433039e-02	4.239681643532996341e-02	1.476973186117525212e-02	3.275097203403284224e-02
4.353993192289755143e+02	4.212511195484394122e-01	2.716808606413081972e-01	1.342809900327971429e-01	8.046940352199716262e-02	4.335630890887809397e-02	1.505035923455077390e-02	3.391095811185698000e-02
4.499126298699413837e+02	4.162421893609616896e-01	2.684705297116330991e-01	1.379540840573669769e-01	8.263644456341263933e-02	4.429207754660996477e-02	1.533839849899748184e-02	3.506627626084591470e-02
4.644259405109071963e+02	4.113219071152799944e-01	2.653134635723353174e-01	1.415434712299205033e-01	8.476696261524227505e-02	4.520528135585819007e-02	1.563304001053519507e-02	3.621587410065633950e-02
4.789392511518730657e+02	4.064886253757710732e-01	2.622087674582243566e-01	1.450516562972508916e-01	8.686163374318403574e-02	4.609698848610170596e-02	1.593353311360599933e-02	3.735879552568976275e-02
4.934525617928388783e+02	4.017407312324517421e-01	2.591555634470698588e-01	1.484810512779573821e-01	8.892111385846575289e-02	4.696818450163890712e-02	1.623918172156647161e-02	3.849417396067773139e-02
5.079658724338048046e+02	3.970766453928553097e-01	2.561529899515740949e-01	1.518339786231544530e-01	9.094603987122454325e-02	4.781977986263724612e-02	1.654934025745760998e-02	3.962122604092460643e-02
5.224791830747705035e+02	3.924948213047944057e-01	2.532002012425542126e-01	1.551126743835343491e-01	9.293703075968211269e-02	4.865261669254297011e-02	1.686340992335097141e-02	4.073924569336891122e-02
5.369924937157364866e+02	3.879937443088776750e-01	2.502963670006214669e-01	1.583192913617797737e-01	9.489468856137174557e-02	4.946747490198456776e-02	1.718083526952420351e-02	4.184759859566844487e-02
5.515058043567023560e+02	3.835719308196699484e-01	2.474406718939042016e-01	1.614559022328456439e-01	9.681959929221489736e-02	5.026507773225585146e-02	1.750110103738692843e-02	4.294571699155044081e-02
5.660191149976681118e+02	3.792279275344092593e-01	2.446323151795917472e-01	1.645245026176931358e-01	9.871233379881998171e-02	5.104609677513750193e-02	1.782372925248748574e-02	4.403309484168885235e-02
5.805324256386339812e+02	3.749603106682252163e-01	2.418705103272874024e-01	1.675270140987174805e-01	1.005734485489830771e-01	5.181115652013400935e-02	1.814827654610797272e-02	4.510928329037282997e-02
5.950457362795999643e+02	3.707676852148304447e-01	2.391544846623466225e-01	1.704652871674154635e-01	1.024034863650042926e-01	5.256083847510001350e-02	1.847433168592282904e-02	4.617388642920831204e-02
6.095590469205657200e+02	3.666486842316890038e-01	2.364834790275477105e-01	1.733411040968281247e-01	1.042029771040955954e-01	5.329568490164641320e-02	1.880151329797512955e-02	4.722655734004604922e-02
6.240723575615315895e+02	3.626019681486979951e-01	2.338567474615962372e-01	1.761561817330083157e-01	1.059724382898415418e-01	5.401620220259827770e-02	1.912946776383401756e-02	4.826699440025167265e-02
6.385856682024975726e+02	3.586262240994516626e-01	2.312735568931039154e-01	1.789121742012354244e-01	1.077123756983834751e-01	5.472286399507651083e-02	1.945786727825261214e-02	4.929493783432444681e-02
6.530989788434633283e+02	3.547201652741889255e-01	2.287331868488082509e-01	1.816106755239598192e-01	1.094232839027276805e-01	5.541611389944912924e-02	1.978640805396376934e-02	5.031016649673049346e-02
6.676122894844290840e+02	3.508825302935603685e-01	2.262349291749124747e-01	1.842532221485325972e-01	1.111056467783275020e-01	5.609636807140889331e-02	2.011480866144442492e-02	5.131249487164182138e-02
6.821256001253949535e+02	3.471120826023820771e-01	2.237780877705290439e-01	1.868412953836879331e-01	1.127599379728575629e-01	5.676401750174614458e-02	2.044280849256046445e-02	5.230177027606494611e-02
6.966389107663608229e+02	3.434076098825766254e-01	2.213619783323020340e-01	1.893763237445133529e-01	1.143866213428824663e-01	5.741943010596859548e-02	2.077016633798385234e-02	5.327787025360132545e-02
7.111522214073266923e+02	3.397679234845338292e-01	2.189859281093682608e-01	1.918596852062879055e-01	1.159861513599231009e-01	5.806295262374637500e-02	2.109665906916215888e-02	5.424070014680665297e-02
7.256655320482924481e+02	3.361918578761552423e-01	2.166492756678928822e-01	1.942927093681033890e-01	1.175589734882381693e-01	5.869491234620446973e-02	2.142208041642636521e-02	5.519019083680780369e-02
7.401788426892584312e+02	3.326782701088761840e-01	2.143513706644837591e-01	1.966766795276268243e-01	1.191055245364670001e-01	5.931561868732541931e-02	2.174623983555402235e-02	5.612629663949508796e-02
7.546921533302243006e+02	3.292260392999901697e-01	2.120915736278517483e-01	1.990128346687217165e-01	1.206262329851203741e-01	5.992536461414119109e-02	2.206896145576874718e-02	5.704899334823435031e-02
7.692054639711900563e+02	3.258340661306276531e-01	2.098692557481402488e-01	2.013023713639353618e-01	1.221215192917585596e-01	6.052442794896738948e-02	2.239008310275989594e-02	5.795827641363917454e-02
7.837187746121558121e+02	3.225012723587716845e-01	2.076837986733980346e-01	2.035464455940878548e-01	1.235917961755585714e-01	6.111307255564948915e-02	2.270945539085411635e-02	5.885415925150855321e-02
7.982320852531219089e+02	3.192266003467173485e-01	2.055345943127165620e-01	2.057461744873740339e-01	1.250374688828460312e-01	6.169154942063433816e-02	2.302694087896861239e-02	5.973667167057143679e-02
8.127453958940876646e+02	3.160090126024098778e-01	2.034210446455938237e-01	2.079026379805208880e-01	1.264589354350489081e-01	6.226009763863897539e-02	2.334241328542888821e-02	6.060585841218701225e-02
8.272587065350534203e+02	3.128474913341205421e-01	2.013425615371264299e-01	2.100168804046339266e-01	1.278565868604217282e-01	6.281894531174997409e-02	2.365575675714606113e-02	6.146177779462964896e-02
8.417720171760191761e+02	3.097410380179438372e-01	1.992985665586640698e-01	2.120899119984265835e-01	1.292308074107871019e-01	6.336831036994111654e-02	2.396686518902400170e-02	6.230450045504158652e-02
8.562853278169851592e+02	3.066886729776226450e-01	1.972884908135937865e-01	2.141227103515561669e-01	1.305819747644480777e-01	6.390840132023414832e-02	2.427564158980860531e-02	6.313410818256487422e-02
8.707986384579510286e+02	3.036894349762301326e-01	1.953117747679488647e-01	2.161162217807994779e-01	1.319104602163378714e-01	6.443941793104020210e-02	2.458199749090279190e-02	6.395069283656902581e-02
8.853119490989170117e+02	3.007423808192590253e-01	1.933678680855627496e-01	2.180713626417880580e-01	1.332166288563923773e-01	6.496155185759881767e-02	2.488585239495515536e-02	6.475435534427219364e-02
8.998252597398827675e+02	2.978465849686882660e-01	1.914562294675129783e-01	2.199890205789950814e-01	1.345008397370569819e-01	6.547498721387212672e-02	2.518713326128913313e-02	6.554520477241380927e-02
9.143385703808486369e+02	2.950011391676171657e-01	1.895763264956199234e-01	2.218700557166245202e-01	1.357634460307693691e-01	6.597990109574634887e-02	2.548577402547613779e-02	6.632335746797485276e-02
9.288518810218145063e+02	2.922051520750761355e-01	1.877276354797857150e-01	2.237153017929998100e-01	1.370047951781959983e-01	6.647646405993713759e-02	2.578171515057220073e-02	6.708893626326137283e-02
