4.208860085880095880e+02	4.263503805791385437e-01	2.749453685117438373e-01	1.305215885519129260e-01	7.826514202649433039e-02	4.239681643532996341e-02	1.476973186117525212e-02	3.275097203403284224e-02
4.353993192289755143e+02	4.212431220148024624e-01	2.716904148965901267e-01	1.342633622571187679e-01	8.048524393573963653e-02	4.334835383692704769e-02	1.505362332737873385e-02	3.391587973127082462e-02
4.499126298699413837e+02	4.162269831046055413e-01	2.684887604583826026e-01	1.379218705214986795e-01	8.266592981634883486e-02	4.427719080735433022e-02	1.534425970497817725e-02	3.507500558665943569e-02
4.644259405109071963e+02	4.113002224323534239e-01	2.653395600423119616e-01	1.414993570733393269e-01	8.480811850250218054e-02	4.518440920597339289e-02	1.564090410423885080e-02	3.622742863910837635e-02
4.789392511518730657e+02	4.064611382747559398e-01	2.622419808881862879e-01	1.449980050036389634e-01	8.691268791485264045e-02	4.607100258302055523e-02	1.594287237878123931e-02	3.737231295659187297e-02
4.934525617928388783e+02	4.017080673383897071e-01	2.591952024654291531e-01	1.484199366637569684e-01	8.898047788618229648e-02	4.693788479108926270e-02	1.624952914409529686e-02	3.850890171088483527e-02
5.079658724338048046e+02	3.970393835557437523e-01	2.561984163126349578e-01	1.517672138879389565e-01	9.101229277477140833e-02	4.778589771197286340e-02	1.656028413426909734e-02	3.963651162249652582e-02
5.224791830747705035e+02	3.924534969367116100e-01	2.532508258811417834e-01	1.550418384882062961e-01	9.300890388123671249e-02	4.861581819190034792e-02	1.687458886523827972e-02	4.075452775539252503e-02
5.369924937157364866e+02	3.879488524721574905e-01	2.503516463821532367e-01	1.582457529758439507e-01	9.497105168344396886e-02	4.942836426827296181e-02	1.719193357602848138e-02	4.186239864192746463e-02
5.515058043567023560e+02	3.835239290864254635e-01	2.475001046370011171e-01	1.613808414696667193e-01	9.689944790303202382e-02	5.022420076215357992e-02	1.751184442230016916e-02	4.295963171924844365e-02
5.660191149976681118e+02	3.791772386358824853e-01	2.446954389301974619e-01	1.644489307564811764e-01	9.879477741609533903e-02	5.100394430285775521e-02	1.783388089904919260e-02	4.404578905926408855e-02
5.805324256386339812e+02	3.749073249507914873e-01	2.419368988649704399e-01	1.674517914737693736e-01	1.006577000196541977e-01	5.176816784394203813e-02	1.815763347159750699e-02	4.512048337510242424e-02
5.950457362795999643e+02	3.707127629179995387e-01	2.392237452210222159e-01	1.703911393886748948e-01	1.024888520646902862e-01	5.251740472358961548e-02	1.848272139605514758e-02	4.618337428779571013e-02
6.095590469205657200e+02	3.665921576020991224e-01	2.365552498142837745e-01	1.732686367509345682e-01	1.042888479657362449e-01	5.325215231677359051e-02	1.880879071227094246e-02	4.723416483772913121e-02
6.240723575615315895e+02	3.625441434028821019e-01	2.339306953584740223e-01	1.760858937005272684e-01	1.060582815962752695e-01	5.397287532156124640e-02	1.913551239393826778e-02	4.827259822616924989e-02
6.385856682024975726e+02	3.585673832470531175e-01	2.313493753282995502e-01	1.788444697135559702e-01	1.077977275785282490e-01	5.468000871744306546e-02	1.946258064200260748e-02	4.929845477294488715e-02
6.530989788434633283e+02	3.546605678123070371e-01	2.288105938241564996e-01	1.815458750722833969e-01	1.095077424755763473e-01	5.537396042957064279e-02	1.978971130884784116e-02	5.031154907708570295e-02
6.676122894844290840e+02	3.508224147820002137e-01	2.263136654382176816e-01	1.841915723473472599e-01	1.111888658931824564e-01	5.605511372921519186e-02	2.011664044193355386e-02	5.131172736793107592e-02
6.821256001253949535e+02	3.470516681287638683e-01	2.238579151218073326e-01	1.867829778820208897e-01	1.128416214981340093e-01	5.672382939756828724e-02	2.044312293663049646e-02	5.229886503490249750e-02
6.966389107663608229e+02	3.433470974255145025e-01	2.214426780539824891e-01	1.893214632699928290e-01	1.144665179594269305e-01	5.738044767715606842e-02	2.076893128896792687e-02	5.327286432478658962e-02
7.111522214073266923e+02	3.397074971824180500e-01	2.190672995112550037e-01	1.918083568195386723e-01	1.160640498181446795e-01	5.802529003259244283e-02	2.109385443987664421e-02	5.423365219600189552e-02
7.256655320482924481e+02	3.361316862084556822e-01	2.167311347383996112e-01	1.942449449981794862e-01	1.176346982914544537e-01	5.865866074012144465e-02	2.141769670329462041e-02	5.518117831992196826e-02
