0.000000000000000000e+00	1.015522613934948915e+00	7.665599974750903436e-31	2.600916244316476749e-28	1.062353642685097799e-27	3.825677884659643237e-28	3.844932185721386762e-28	4.166121015138953683e-30
9.675540427310567182e+00	8.825579549033721882e-01	1.248258974060282162e-01	1.277569715536247758e-03	6.091036115620224308e-04	2.272126192136314851e-03	3.448934560253227779e-03	5.310275460607544445e-04
1.935108085462113081e+01	7.903289293740859422e-01	2.082308246563320531e-01	4.049107843756194827e-03	1.861136225885401526e-03	4.790076175782109237e-03	4.982053067378831857e-03	1.280486591728421421e-03
2.902662128193169622e+01	7.257471702300480887e-01	2.635500391523956654e-01	7.528526113699882637e-03	3.534936691953973961e-03	7.186867773710771228e-03	5.804214415400680248e-03	2.170859557739882734e-03
3.870216170924226162e+01	6.799529725936723779e-01	2.998357423332593252e-01	1.134898809447883530e-02	5.493035266713319244e-03	9.376359311570029234e-03	6.365843557109208094e-03	3.149672778145943576e-03
4.837770213655283413e+01	6.469421876993493026e-01	3.232312378148223808e-01	1.533135468916350594e-02	7.640137018155111065e-03	1.136357121150327609e-02	6.832670085675764983e-03	4.181455416279701402e-03
5.805324256386339954e+01	6.226430522251069632e-01	3.379050457256704831e-01	1.938304996118083226e-02	9.908007891878069587e-03	1.317728136056815769e-02	7.263901280893269273e-03	5.242275489651303244e-03
6.772878299117397205e+01	6.042930371452394089e-01	3.466853575458255787e-01	2.345314535495759273e-02	1.224781048848687728e-02	1.484771357995276313e-02	7.679520353314701724e-03	6.316029467172190603e-03
7.740432341848452324e+01	5.900172549046063253e-01	3.514907683812668049e-01	2.751186875077276175e-02	1.462493283769813329e-02	1.640036164356361431e-02	8.085503851525507185e-03	7.391923565515908304e-03
8.707986384579510286e+01	5.785428619712926768e-01	3.536226319731017864e-01	3.154088576922903231e-02	1.701510434568184044e-02	1.785523615675813427e-02	8.483129371494401924e-03	8.462764347391142986e-03
9.675540427310566827e+01	5.690054462042841710e-01	3.539634683240510671e-01	3.552844987971565116e-02	1.940146054662116037e-02	1.922767791730300296e-02	8.872312340116476903e-03	9.523798722857440557e-03
1.064309447004162337e+02	5.608177181191073002e-01	3.531116044337628268e-01	3.946683384182473470e-02	2.177237266031633450e-02	2.052942505922588159e-02	9.252732979119791812e-03	1.057192684159210215e-02
1.161064851277267991e+02	5.535804357868423509e-01	3.514725389624075436e-01	4.335088266222738435e-02	2.411987941755227086e-02	2.176954188392109246e-02	9.624167177221688158e-03	1.160516804477660160e-02
1.257820255550373645e+02	5.470219712911904564e-01	3.493209392058763685e-01	4.717715045557900611e-02	2.643857439080172372e-02	2.295513415557144665e-02	9.986545893185792139e-03	1.262229854274407939e-02
1.354575659823479441e+02	5.409573059579102505e-01	3.468427095330743892e-01	5.094336040027856727e-02	2.872482645466617468e-02	2.409187294541095814e-02	1.033993302285977911e-02	1.362260562074867412e-02
1.451331064096584669e+02	5.352602068431295823e-01	3.441635368453305199e-01	5.464805402516699495e-02	3.097623806834066615e-02	2.518437009305368041e-02	1.068448714476976508e-02	1.460572091515765190e-02
1.548086468369690749e+02	5.298443466557669623e-01	3.413682598066529739e-01	5.829035694661167250e-02	3.319127057999603919e-02	2.623644533848832824e-02	1.102042726561826280e-02	1.557150734181476232e-02
1.644841872642796261e+02	5.246504920562643504e-01	3.385140114453213944e-01	6.186981896910197232e-02	3.536898558018212319e-02	2.725131651596039012e-02	1.134800693962641563e-02	1.651998242849231704e-02
1.741597276915902057e+02	5.196378096396702118e-01	3.356391366342135196e-01	6.538630300126631323e-02	3.750886634940370223e-02	2.823173578011065402e-02	1.166749618273182042e-02	1.745126634755281986e-02
1.838352681189008138e+02	5.147779660150998415e-01	3.327692426025516959e-01	6.883990666337959363e-02	3.961069437173928010e-02	2.918008813951498970e-02	1.197916943555519045e-02	1.836554670710843773e-02
1.935108085462113081e+02	5.100511238713829609e-01	3.299213040703168343e-01	7.223090611805593753e-02	4.167446363859911296e-02	3.009846364794900239e-02	1.228329787679030387e-02	1.926305471185486146e-02
2.031863489735219162e+02	5.054432246127865680e-01	3.271064483605645723e-01	7.555971519169014938e-02	4.370032087972540447e-02	3.098871111077443341e-02	1.258014474235604960e-02	2.014404903705187613e-02
2.128618894008324673e+02	5.009441440387664146e-01	3.243318448296296785e-01	7.882685513184012338e-02	4.568852360018527126e-02	3.185247873156635962e-02	1.286996266837299972e-02	2.100880493458830850e-02
2.225374298281430470e+02	4.965464404630499096e-01	3.216019865536448585e-01	8.203293184349631784e-02	4.763941037208529322e-02	3.269124544617683231e-02	1.315299236880857620e-02	2.185760688768734195e-02
2.322129702554535982e+02	4.922445048621820196e-01	3.189195596528661691e-01	8.517861844590304821e-02	4.955337958806168425e-02	3.350634553908708735e-02	1.342946217481576568e-02	2.269074367203343170e-02
2.418885106827641494e+02	4.880339838464815561e-01	3.162860328297543711e-01	8.826464166385675214e-02	5.143087408384956760e-02	3.429898834681042313e-02	1.369958811584795141e-02	2.350850504834864005e-02
2.515640511100747290e+02	4.839113877764573690e-01	3.137020570794517571e-01	9.129177102294680490e-02	5.327236985554646004e-02	3.507027431129591116e-02	1.396357432861300776e-02	2.431117956063798963e-02
2.612395915373852517e+02	4.798738245287119675e-01	3.111677366129600442e-01	9.426081012848318286e-02	5.507836765485237679e-02	3.582120827416519077e-02	1.422161365236845540e-02	2.509905308340809604e-02
2.709151319646958882e+02	4.759188185381098002e-01	3.086828124106231197e-01	9.717258952014840023e-02	5.684938662566448031e-02	3.655271064635795542e-02	1.447388831815448959e-02	2.587240787589110969e-02
