0.000000000000000000e+00	1.016947258972997981e+00	1.552941203478983489e-25	1.028654817057962536e-24	1.438084240111486934e-21	2.469628713476944730e-21	1.054232712114053615e-22	5.636492057105334414e-22
9.675540427310567182e+00	8.833438687911449039e-01	1.241406882244969340e-01	1.592502446285377991e-03	4.115298138436876960e-04	3.059388749608771448e-03	3.579556074955145620e-03	8.197248726632302800e-04
1.935108085462113081e+01	7.903616920782708943e-01	2.076635778109924835e-01	4.898734386876714766e-03	1.465855028034090523e-03	5.669477539933017590e-03	5.179897539223449893e-03	1.708024589667375952e-03
2.902662128193169622e+01	7.250981300860661616e-01	2.634697819646363848e-01	8.803352627861138480e-03	2.961304407333973515e-03	7.945342385632615453e-03	6.031061055356393835e-03	2.638286446111380579e-03
3.870216170924226162e+01	6.787701280027309547e-01	3.003780151162270817e-01	1.288875050749954156e-02	4.757132553698684846e-03	9.968201086067527555e-03	6.592693352330963180e-03	3.592338354443314584e-03
4.837770213655283413e+01	6.453920276336384543e-01	3.244110668507114159e-01	1.699778038575945963e-02	6.755059614685059687e-03	1.179587081228287461e-02	7.037653522980726051e-03	4.557800152940058060e-03
5.805324256386339954e+01	6.208819181150276867e-01	3.396801592668256542e-01	2.107100970852748834e-02	8.886281440998931164e-03	1.346991989607904984e-02	7.431711714247270402e-03	5.526258831292088156e-03
6.772878299117397205e+01	6.024550239690823483e-01	3.489907978933197152e-01	2.508598183472423443e-02	1.110243752485068000e-02	1.502057585449560057e-02	7.800425449150633073e-03	6.492016447374899038e-03
7.740432341848452324e+01	5.882109659252062750e-01	3.542570586415196843e-01	2.903443310834162919e-02	1.336936591580205162e-02	1.647010395305454483e-02	8.154098657991515689e-03	7.451232771082443897e-03
8.707986384579510286e+01	5.768525714273939897e-01	3.567845980803995842e-01	3.291367127998921782e-02	1.566279442429312219e-02	1.783514023300629414e-02	8.497144738703475003e-03	8.401338789212467462e-03
9.675540427310566827e+01	5.674941722376192210e-01	3.574638800902551483e-01	3.672326295942703045e-02	1.796536810763421296e-02	1.912830824033349281e-02	8.831631694460420970e-03	9.340635643268670879e-03
1.064309447004162337e+02	5.595308601838234752e-01	3.569020631749547090e-01	4.046372852614297383e-02	2.026459609191478412e-02	2.035934403363695924e-02	9.158646596647076685e-03	1.026802036587813258e-02
1.161064851277267991e+02	5.525492986405364793e-01	3.555130057745677363e-01	4.413600752645616132e-02	2.255143018166117994e-02	2.153588292712346058e-02	9.478835648000599051e-03	1.118279827465252889e-02
1.257820255550373645e+02	5.462668746015449939e-01	3.535786839777790291e-01	4.774122732153029958e-02	2.481927770054315197e-02	2.266401297320652999e-02	9.792627818743706442e-03	1.208455457965043785e-02
1.354575659823479441e+02	5.404901830923750650e-01	3.512910994426554634e-01	5.128059595477809512e-02	2.706331306927664548e-02	2.374866712944849814e-02	1.010033383021657211e-02	1.297306645424776451e-02
1.451331064096584669e+02	5.350867006256843084e-01	3.487808740056660417e-01	5.475534894718717821e-02	2.927999524370877502e-02	2.479390347262157290e-02	1.040219391534360355e-02	1.384824276278661184e-02
1.548086468369690749e+02	5.299654571865023422e-01	3.461367598879290797e-01	5.816672131676023372e-02	3.146672733662117527e-02	2.580310738411627225e-02	1.069840316243564696e-02	1.471008269863340392e-02
1.644841872642796261e+02	5.250638479062645914e-01	3.434189513071416733e-01	6.151593239743748109e-02	3.362161473539626577e-02	2.677913906708779407e-02	1.098912620076039973e-02	1.555864735890989843e-02
1.741597276915902057e+02	5.203386339340693167e-01	3.406681666612897952e-01	6.480417765139159791e-02	3.574329170688105711e-02	2.772444252066279605e-02	1.127450632351111384e-02	1.639404017519247719e-02
1.838352681189008138e+02	5.157598016971981503e-01	3.379118449260887780e-01	6.803262451749328421e-02	3.783079584387748912e-02	2.864112713583839148e-02	1.155467144059566832e-02	1.721639341190646030e-02
1.935108085462113081e+02	5.113063725288463646e-01	3.351683730707872844e-01	7.120241066253062134e-02	3.988347611983041052e-02	2.953102967184458374e-02	1.182973809259023693e-02	1.802585882656875665e-02
2.031863489735219162e+02	5.069635431034686945e-01	3.324499700466448382e-01	7.431464367347664912e-02	4.190092471306407912e-02	3.039576202946737277e-02	1.209981421828561915e-02	1.882260118859110931e-02
2.128618894008324673e+02	5.027207339396991825e-01	3.297646541728628256e-01	7.737040160020321189e-02	4.388292577734659305e-02	3.123674862364352739e-02	1.236500109436169080e-02	1.960679376488141945e-02
2.225374298281430470e+02	4.985702575236512502e-01	3.271175851466324724e-01	8.037073397773279726e-02	4.582941640752626056e-02	3.205525604232604270e-02	1.262539471352593090e-02	2.037861516160367759e-02
2.322129702554535982e+02	4.945064092360818564e-01	3.245119793826301557e-01	8.331666309357507738e-02	4.774045647526920649e-02	3.285241690551603949e-02	1.288108677636738524e-02	2.113824710355870218e-02
2.418885106827641494e+02	4.905248467886505481e-01	3.219497342584407562e-01	8.620918535293173313e-02	4.961620499399711087e-02	3.362924930033173165e-02	1.313216541467601348e-02	2.188587286397040629e-02
2.515640511100747290e+02	4.866221665347079117e-01	3.194318537687212411e-01	8.904927265113210533e-02	5.145690135303092327e-02	3.438667279173354685e-02	1.337871572639148104e-02	2.262167614728114590e-02
2.612395915373852517e+02	4.827956141283019087e-01	3.169587387012990920e-01	9.183787369950974222e-02	5.326285023376020611e-02	3.512552174385014103e-02	1.362082017724565441e-02	2.334584028903159691e-02
2.709151319646958882e+02	4.790428868665420614e-01	3.145303843956708256e-01	9.457591527483984184e-02	5.503440935040956189e-02	3.584655649934705146e-02	1.385855890718266578e-02	2.405854767900635072e-02
2.805906723920064678e+02	4.753619986025821587e-01	3.121465154623362381e-01	9.726430337781231950e-02	5.677197938917692005e-02	3.655047283033517613e-02	1.409200996805875031e-02	2.475997934269686535e-02
2.902662128193169337e+02	4.717511873635947262e-01	3.098066775062003897e-01	9.990392429569802668e-02	5.847599568266805686e-02	3.723790997770172473e-02	1.432124951118059729e-02	2.545031463595492580e-02
2.999417532466276270e+02	4.682088521177835139e-01	3.075102995279616613e-01	1.024956455702984992e-01	6.014692127256081322e-02	3.790945752528512153e-02	1.454635193776808097e-02	2.612973102134072412e-02
3.096172936739380930e+02	4.647335094398633015e-01	3.052567363317375548e-01	1.050403168757369360e-01	6.178524109666359843e-02	3.856566130329282249e-02	1.476739002164125653e-02	2.679840390406300690e-02
3.192928341012487294e+02	4.613237637622207288e-01	3.030452973022667029e-01	1.075387708125117581e-01	6.339145709686536123e-02	3.920702847643500744e-02	1.498443501080059387e-02	2.745650651189834521e-02
3.289683745285592522e+02	4.579782869036020942e-01	3.008752658921944878e-01	1.099918236250697207e-01	6.496608408871906715e-02	3.983403194270627307e-02	1.519755671273235673e-02	2.810420980797453602e-02
3.386439149558698318e+02	4.546958039350724179e-01	2.987459127798998693e-01	1.124002758503477584e-01	6.650964626626627851e-02	4.044711414599874710e-02	1.540682356698059793e-02	2.874168242843290477e-02
3.483194553831804114e+02	4.514750833764292759e-01	2.966565047168305269e-01	1.147649129045346800e-01	6.802267424046079536e-02	4.104669038795612929e-02	1.561230270761453619e-02	2.936909063917268747e-02
