0.000000000000000000e+00	1.014795857627251330e+00	3.998374144963359689e-19	8.149798760321922344e-20	2.648780409808154704e-19	2.681832542592824122e-19	6.025243257099616932e-20	1.811673649330920416e-19
9.675540427310567182e+00	8.822589713430525338e-01	1.255985945799538150e-01	9.642662735232319232e-04	5.034183934000649625e-04	2.132751687675927925e-03	2.843996135198820566e-03	4.938592144474933214e-04
1.935108085462113081e+01	7.906190231252189227e-01	2.089627960316354782e-01	3.216547308562247090e-03	1.801877399607165189e-03	4.646978438713161678e-03	4.299629408633574151e-03	1.249005914881779573e-03
2.902662128193169622e+01	7.266031364810433546e-01	2.638575287475229958e-01	6.263387393910580837e-03	3.594373514662936066e-03	7.083135162739709681e-03	5.222288102169714806e-03	2.172008225203562407e-03
3.870216170924226162e+01	6.812661054415257711e-01	2.995721791886818974e-01	9.807219646720438319e-03	5.695938368274577716e-03	9.325844712874909945e-03	5.928575854768323126e-03	3.199994414407476926e-03
4.837770213655283413e+01	6.485755743120661387e-01	3.223746216706119827e-01	1.365863988297056839e-02	7.989140843704004707e-03	1.137030326955498598e-02	6.536862374176916936e-03	4.290715274169271988e-03
5.805324256386339954e+01	6.244619330527512169e-01	3.364934468597992612e-01	1.769357547092883023e-02	1.039717864307888179e-02	1.324147809565196128e-02	7.092411138515840145e-03	5.415834366528426980e-03
6.772878299117397205e+01	6.061789216887866205e-01	3.447811115882246646e-01	2.182932069417877971e-02	1.286890589587524544e-02	1.496781078742731065e-02	7.613387716039849047e-03	6.556399256722573836e-03
7.740432341848452324e+01	5.918728300010535071e-01	3.491615272671145243e-01	2.601016736212213507e-02	1.536989270169552418e-02	1.657385392347802966e-02	8.107800963840231662e-03	7.699785407951737284e-03
8.707986384579510286e+01	5.802920550344051742e-01	3.509321063562423348e-01	3.019836002089848828e-02	1.787681309439529895e-02	1.807912917619673709e-02	8.579759844148351217e-03	8.837634100969911713e-03
9.675540427310566827e+01	5.705912183252531689e-01	3.509675738739654882e-01	3.436822291352070735e-02	2.037380724571143456e-02	1.949877523241967670e-02	9.031798863214857837e-03	9.964461173171533515e-03
1.064309447004162337e+02	5.621990315307533459e-01	3.498574858539488242e-01	3.850227352118805457e-02	2.285007668102297454e-02	2.084451765743621302e-02	9.465753971196286948e-03	1.107671841171176466e-02
1.161064851277267991e+02	5.547291545521185752e-01	3.479990147645978249e-01	4.258862109279323155e-02	2.529827563894680720e-02	2.212552941415801833e-02	9.883101796466274916e-03	1.217216036817739440e-02
1.257820255550373645e+02	5.479200540246363937e-01	3.456595516952759017e-01	4.661921268276446317e-02	2.771342697085988488e-02	2.334909648624439171e-02	1.028509852361510386e-02	1.324941724386250255e-02
1.354575659823479441e+02	5.415944260168501501e-01	3.430189432740572419e-01	5.058864460612488151e-02	3.009218776958075270e-02	2.452110645631788016e-02	1.067284269544195065e-02	1.430770680888644036e-02
1.451331064096584669e+02	5.356318179302199667e-01	3.401979879500864334e-01	5.449335369746050733e-02	3.243234982842831821e-02	2.564639995612854467e-02	1.104730814101952466e-02	1.534664012391661995e-02
