0.000000000000000000e+00	1.013556243284043035e+00	9.168061648584957942e-31	1.716213578069406376e-32	4.837503748124324470e-33	2.408696428588246133e-34	2.006867032901745542e-30	2.108255867424665759e-33
4.837770213655283591e+00	9.401675945596954520e-01	6.658025123798148870e-02	2.163356980205597205e-03	1.092508556357892112e-03	2.394938693552805132e-03	9.061712330441990589e-04	2.514220232055857339e-04
9.675540427310567182e+00	8.795444422883142988e-01	1.208744277324938082e-01	4.310252968803137200e-03	2.132781563843859016e-03	4.460881812670062195e-03	1.690302987985935115e-03	5.431539299319394993e-04
1.451331064096584811e+01	8.293883666515432518e-01	1.650986795194097356e-01	6.435198376825839242e-03	3.136112303077359578e-03	6.256247362853870585e-03	2.373471640547985574e-03	8.681674297850456440e-04
1.935108085462113081e+01	7.878152212292067746e-01	2.010696857857613151e-01	8.534633327436187342e-03	4.114242502729112405e-03	7.828799406584863868e-03	2.973032886887373456e-03	1.220628145437452740e-03
2.418885106827641707e+01	7.532804603788906261e-01	2.302766594888864260e-01	1.060644659862267081e-02	5.076100858687386877e-03	9.217603358330122079e-03	3.503284325332404418e-03	1.595688275293461042e-03
2.902662128193169622e+01	7.245179263914828249e-01	2.539403731553731003e-01	1.264960066185640171e-02	6.028395556692484406e-03	1.045462226295810690e-02	3.976009448451309908e-03	1.989315807228908030e-03
3.386439149558698603e+01	7.004896702852387858e-01	2.730615452927045439e-01	1.466384084231798016e-02	6.976088882501974356e-03	1.156601986690872913e-02	4.400924333648748021e-03	2.398153780722544863e-03
3.870216170924226162e+01	6.803448174153191585e-01	2.884605051628976735e-01	1.664947100888444428e-02	7.922776690750149217e-03	1.257322425590545571e-02	4.786044492409408102e-03	2.819404257877045419e-03
4.353993192289755143e+01	6.633858475635492358e-01	3.008097079925750594e-01	1.860718173208591314e-02	8.870991184711759722e-03	1.349379599355217570e-02	5.137986199293387117e-03	3.250732618275626977e-03
4.837770213655283413e+01	6.490409530429837037e-01	3.106603893271603911e-01	2.053791968868720272e-02	9.822441949693918456e-03	1.434213665192495338e-02	5.462214047730746397e-03	3.690188575862357861e-03
5.321547235020811684e+01	6.368413792512378491e-01	3.184644149471461128e-01	2.244278937464144752e-02	1.077820733232037406e-02	1.513006705103658520e-02	5.763244368817412207e-03	4.136140958843534908e-03
5.805324256386339954e+01	6.264028495834774724e-01	3.245921923449791580e-01	2.432298002110865054e-02	1.173888594388435534e-02	1.586729915110790534e-02	6.044812418266484050e-03	4.587223821219255440e-03
6.289101277751868224e+01	6.174103384973963493e-01	3.293473536648798827e-01	2.617971207791132404e-02	1.270471618825355642e-02	1.656182115090839083e-02	6.310009817030549223e-03	5.042291887663202452e-03
6.772878299117397205e+01	6.096055892246200480e-01	3.329787920480760666e-01	2.801419880557697029e-02	1.367567019204309758e-02	1.722021175786684830e-02	6.561397566813779135e-03	5.500383689046397379e-03
7.256655320482924765e+01	6.027768814053565682e-01	3.356905284308951964e-01	2.982761945794733249e-02	1.465152728055801878e-02	1.784789666465073574e-02	6.801099006769077172e-03	5.960691037866282758e-03
7.740432341848452324e+01	5.967506430973439358e-01	3.376497998554676139e-01	3.162110128828659467e-02	1.563193114328984695e-02	1.844935787260636520e-02	7.030876294436845704e-03	6.422533732612081478e-03
8.224209363213981305e+01	5.913845747106203365e-01	3.389936898643932661e-01	3.339570821013368440e-02	1.661643402352022333e-02	1.902830454681376030e-02	7.252193351527705910e-03	6.885338577034235026e-03
8.707986384579510286e+01	5.865620123436777744e-01	3.398345637678615860e-01	3.515243441989580886e-02	1.760453061201510891e-02	1.958781249037630859e-02	7.466267688146336311e-03	7.348621962070337084e-03
9.191763405945040688e+01	5.821873071192241733e-01	3.402645242042089957e-01	3.689220166564625286e-02	1.859568379573793562e-02	2.013043802138884258e-02	7.674113086724558726e-03	7.811975391112545644e-03
9.675540427310566827e+01	5.781820373860463436e-01	3.403590635853782076e-01	3.861585914534418351e-02	1.958934398526105541e-02	2.065831097121691162e-02	7.876574772246500156e-03	8.275053438550160692e-03
1.015931744867609581e+02	5.744819036633305176e-01	3.401800581882395980e-01	4.032418525350778271e-02	2.058496339983543685e-02	2.117321065346259093e-02	8.074358404341307194e-03	8.737563721326167474e-03
1.064309447004162337e+02	5.710341832636183224e-01	3.397782225596656103e-01	4.201789058093709228e-02	2.158200641122227578e-02	2.167662794347515950e-02	8.268053988038025562e-03	9.199258537086776183e-03
1.112687149140715235e+02	5.677956437128393041e-01	3.391951215134492159e-01	4.369762171760309399e-02	2.257995682366938095e-02	2.216981602921669001e-02	8.458155604032728536e-03	9.659927883232811985e-03
1.161064851277267991e+02	5.647308322697555116e-01	3.384648194628583906e-01	4.536396552249041814e-02	2.357832278749445731e-02	2.265383192179109065e-02	8.645077698509771869e-03	1.011939362114367552e-02
1.209442553413820747e+02	5.618106737533995476e-01	3.376152324588649889e-01	4.701745361257425593e-02	2.457663989922869580e-02	2.312957042844210331e-02	8.829168540572935459e-03	1.057750459096073840e-02
1.257820255550373645e+02	5.590113211064663412e-01	3.366692365211974014e-01	4.865856689149241493e-02	2.557447292537184252e-02	2.359779197635002157e-02	9.010721346999947187e-03	1.103413251616523587e-02
1.306197957686926259e+02	5.563132131394549207e-01	3.356455761903295865e-01	5.028773999105121822e-02	2.657141649399749270e-02	2.405914541905985679e-02	9.189983485089028500e-03	1.148916856506117072e-02
1.354575659823479441e+02	5.537003021116541079e-01	3.345596093105220881e-01	5.190536553884079335e-02	2.756709502425332831e-02	2.451418674819749732e-02	9.367164091335949960e-03	1.194252045923949700e-02
1.402953361960032339e+02	5.511594205362796428e-01	3.334239175632391361e-01	5.351179819561174833e-02	2.856116210460534627e-02	2.496339446257004810e-02	9.542440383708166926e-03	1.239411003802905718e-02
1.451331064096584669e+02	5.486797621149741566e-01	3.322488069494398677e-01	5.510735842881216845e-02	2.955329948354789085e-02	2.540718220769349125e-02	9.715962896026322446e-03	1.284387120354916860e-02
1.499708766233137851e+02	5.462524562301920295e-01	3.310427180574842532e-01	5.669233600549496849e-02	3.054321579907276832e-02	2.584590918544095450e-02	9.887859822500939463e-03	1.329174818385723579e-02
1.548086468369690749e+02	5.438702191319713108e-01	3.298125623778420668e-01	5.826699320002006605e-02	3.153064514354689957e-02	2.627988874111970505e-02	1.005824062722733385e-02	1.373769406231573759e-02
1.596464170506243647e+02	5.415270679952159938e-01	3.285639979947285183e-01	5.983156772065334472e-02	3.251534553724256399e-02	2.670939545999701653e-02	1.022719904612146707e-02	1.418166953008424130e-02
1.644841872642796261e+02	5.392180865153358704e-01	3.273016555820480455e-01	6.138627536513826394e-02	3.349709736535063515e-02	2.713467104394769874e-02	1.039481558632289991e-02	1.462364182589963139e-02
1.693219574779349159e+02	5.369392327526958386e-01	3.260293236613742707e-01	6.293131241924083963e-02	3.447570181888035684e-02	2.755592918891339518e-02	1.056115960962775678e-02	1.506358383331055095e-02
1.741597276915902057e+02	5.346871816107393593e-01	3.247501004650708567e-01	6.446685781465665011e-02	3.545097936860035909e-02	2.797335964314486001e-02	1.072629107133065383e-02	1.550147331050028346e-02
1.789974979052454671e+02	5.324591957052638991e-01	3.234665184240668734e-01	6.599307506391770273e-02	3.642276829245418013e-02	2.838713159302866731e-02	1.089026197336375942e-02	1.593729223194787631e-02
1.838352681189008138e+02	5.302530195075191299e-01	3.221806462147865924e-01	6.751011399035655725e-02	3.739092327016725614e-02	2.879739649628161591e-02	1.105311758034273860e-02	1.637102622458910112e-02
1.886730383325560467e+02	5.280667925661836071e-01	3.208941724102868931e-01	6.901811227101242729e-02	3.835531405363242635e-02	2.920429046028925890e-02	1.121489743866853350e-02	1.680266408396996480e-02
1.935108085462113081e+02	5.258989783693954756e-01	3.196084740515399147e-01	7.051719680978181526e-02	3.931582421778172937e-02	2.960793624544030139e-02	1.137563623186684664e-02	1.723219735823706272e-02
1.983485787598666263e+02	5.237483060278512736e-01	3.183246728570944262e-01	7.200748495726148890e-02	4.027234999375575719e-02	3.000844495870843079e-02	1.153536449960769483e-02	1.765961998976401867e-02
2.031863489735219162e+02	5.216137224680927886e-01	3.170436812993880915e-01	7.348908559270971030e-02	4.122479918405416721e-02	3.040591749084025838e-02	1.169410924311739715e-02	1.808492800584066834e-02
2.080241191871772060e+02	5.194943532416280707e-01	3.157662403743340951e-01	7.496210008243735234e-02	4.217309015782159942e-02	3.080044574081912401e-02	1.185189443579527657e-02	1.850811925120758594e-02
2.128618894008324673e+02	5.173894703969805775e-01	3.144929505615526866e-01	7.642662312779284484e-02	4.311715092335681454e-02	3.119211366338025052e-02	1.200874145463004875e-02	1.892919315634990912e-02
2.176996596144877287e+02	5.152984661416607493e-01	3.132242972027145522e-01	7.788274351476164037e-02	4.405691827422246465e-02	3.158099816891875300e-02	1.216466944535549329e-02	1.934815053640954324e-02
2.225374298281430470e+02	5.132208312505059933e-01	3.119606713042079038e-01	7.933054477609134680e-02	4.499233700489371074e-02	3.196716989988714758e-02	1.231969563209185312e-02	1.976499341636535345e-02
2.273752000417983652e+02	5.111561373649281537e-01	3.107023865889675940e-01	8.077010577579712969e-02	4.592335919164855507e-02	3.235069390350134300e-02	1.247383558040725607e-02	2.017972487879325996e-02
2.322129702554535982e+02	5.091040224817973137e-01	3.094496934736246652e-01	8.220150122490821332e-02	4.684994353432034991e-02	3.273163021708419551e-02	1.262710342123473523e-02	2.059234893107373537e-02
2.370507404691088880e+02	5.070641790570884488e-01	3.082027905252517352e-01	8.362480213639437998e-02	4.777205475456094280e-02	3.311003437952621947e-02	1.277951204184037300e-02	2.100287038938106199e-02
2.418885106827641494e+02	5.050363442530328983e-01	3.069618338520692102e-01	8.504007622636196306e-02	4.868966304637115800e-02	3.348595788001539758e-02	1.293107324901096242e-02	2.141129477718156301e-02
2.467262808964194392e+02	5.030202919424566765e-01	3.057269448005736079e-01	8.644738826783285313e-02	4.960274357481789242e-02	3.385944855328465453e-02	1.308179790877835903e-02	2.181762823629925310e-02
2.515640511100747290e+02	5.010158261536155067e-01	3.044982162644090939e-01	8.784680040271578005e-02	5.051127601905652797e-02	3.423055092906773095e-02	1.323169606629148558e-02	2.222187744888705699e-02
2.564018213237300188e+02	4.990227756959180194e-01	3.032757178552676347e-01	8.923837241694275446e-02	5.141524415599840053e-02	3.459930654217763940e-02	1.338077704886048505e-02	2.262404956887827806e-02
2.612395915373852517e+02	4.970409897537153010e-01	3.020595001409827618e-01	9.062216198317137039e-02	5.231463548119534568e-02	3.496575420857472860e-02	1.352904955471016107e-02	2.302415216169358125e-02
2.660773617510405415e+02	4.950703342736981205e-01	3.008495981190010826e-01	9.199822487494140055e-02	5.320944086374921472e-02	3.532993027193025160e-02	1.367652172957417936e-02	2.342219315114898656e-02
2.709151319646958882e+02	4.931106890028820744e-01	2.996460340630953123e-01	9.336661515571656467e-02	5.409965423228751263e-02	3.569186882448299736e-02	1.382320123292366150e-02	2.381818077265519806e-02
2.757529021783511780e+02	4.911619450599393755e-01	2.984488198563299832e-01	9.472738534583508008e-02	5.498527228927291288e-02	3.605160190540192960e-02	1.396909529534199820e-02	2.421212353192205013e-02
2.805906723920064678e+02	4.892240029437665005e-01	2.972579589029196168e-01	9.608058657003130942e-02	5.586629425113209813e-02	3.640915967938430226e-02	1.411421076832233834e-02	2.460403016848724395e-02
2.854284426056617008e+02	4.872967709004973336e-01	2.960734476949158922e-01	9.742626868787036820e-02	5.674272161189530123e-02	3.676457059781828435e-02	1.425855416756747346e-02	2.499390962347876680e-02
2.902662128193169337e+02	4.853801635843735807e-01	2.948952770959725189e-01	9.876448040915437876e-02	5.761455792823229338e-02	3.711786154450595621e-02	1.440213171070697795e-02	2.538177101109777289e-02
2.951039830329722804e+02	4.834741009595218686e-01	2.937234333932124408e-01	1.000952693961091322e-01	5.848180862395160884e-02	3.746905796766505231e-02	1.454494935020833775e-02	2.576762359337500530e-02
2.999417532466276270e+02	4.815785073992324694e-01	2.925578991590238598e-01	1.014186823539394849e-01	5.934448081219852178e-02	3.781818399969527622e-02	1.468701280214267102e-02	2.615147675781115746e-02
3.047795234602828600e+02	4.796933109471543943e-01	2.913986539570692091e-01	1.027347651111479160e-01	6.020258313374297898e-02	3.816526256600012712e-02	1.482832757136801592e-02	2.653333999756079739e-02
3.096172936739380930e+02	4.778184427112364685e-01	2.902456749206107633e-01	1.040435626908400579e-01	6.105612560989244486e-02	3.851031548399073967e-02	1.496889897361092063e-02	2.691322289386208211e-02
