0.000000000000000000e+00	1.012861071304843597e+00	6.545979239584827435e-28	9.343343838315900458e-30	4.458375694889650328e-30	1.686012147216660600e-32	3.607909513637982768e-29	9.745113389688845200e-31
4.837770213655283591e+00	9.396260422673193835e-01	6.641907027648019657e-02	2.120702135751731821e-03	1.097139236793667804e-03	2.435320001811214739e-03	9.188079264746863576e-04	2.439894602126649445e-04
9.675540427310567182e+00	8.791072944812542422e-01	1.206014767057417975e-01	4.244961665041408448e-03	2.139640267974238230e-03	4.524151614502014071e-03	1.710228984178651171e-03	5.333175861512693978e-04
1.451331064096584811e+01	8.290190838975382004e-01	1.647507690214749521e-01	6.361770535684240988e-03	3.143745941220049689e-03	6.329368646362265073e-03	2.396615169977034561e-03	8.597180925869057910e-04
1.935108085462113081e+01	7.874869717431159932e-01	2.006739604557884749e-01	8.463343910171543943e-03	4.121873683290928035e-03	7.902208456790394547e-03	2.996340220278179926e-03	1.216372835408136618e-03
2.418885106827641707e+01	7.529738097784486328e-01	2.298528843858790582e-01	1.054435860503990033e-02	5.083421290520082243e-03	9.284430651351271296e-03	3.524510759307308231e-03	1.597655834297415783e-03
2.902662128193169622e+01	7.242190446535269333e-01	2.535027103442340501e-01	1.260135572965663531e-02	6.035411620849405814e-03	1.051007611075455844e-02	3.993549997186805235e-03	1.998922848635248210e-03
3.386439149558698603e+01	7.001889445552357261e-01	2.726199300744632792e-01	1.463227387424875792e-02	6.983007477938078279e-03	1.160690010224234812e-02	4.413676855237152856e-03	2.416338365478380712e-03
3.870216170924226162e+01	6.800357826519839444e-01	2.880217085043639824e-01	1.663608587558310092e-02	7.929922009092775850e-03	1.259753966113918815e-02	4.793299285400402961e-03	2.846733317280297684e-03
4.353993192289755143e+01	6.630643655382719714e-01	3.003781535232761812e-01	1.861251757049088920e-02	8.878745094587326206e-03	1.350046435503236830e-02	5.139337179176585793e-03	3.287488044008371468e-03
4.837770213655283413e+01	6.487045849296345645e-01	3.102387788270506985e-01	2.056183128028205714e-02	9.831202276361632186e-03	1.433075049896574346e-02	5.457487496043846205e-03	3.736435996505120365e-03
5.321547235020811684e+01	6.364889087110646715e-01	3.180542047890121959e-01	2.248466025405475299e-02	1.078835958806315283e-02	1.510071150571642984e-02	5.752441973005735509e-03	4.191784483926741176e-03
5.805324256386339954e+01	6.260339224922956136e-01	3.241939542741558156e-01	2.438188309896055506e-02	1.175078506663024096e-02	1.582041102700024876e-02	6.028065916281385821e-03	4.652049429519862500e-03
6.289101277751868224e+01	6.170251927736523090e-01	3.289610461109662154e-01	2.625452947270206366e-02	1.271867563472381391e-02	1.649808062105770703e-02	6.287545049913834637e-03	5.116001641827858451e-03
6.772878299117397205e+01	6.092048539929404427e-01	3.326039624814091100e-01	2.810371011487127271e-02	1.369195635101069786e-02	1.714045966657381376e-02	6.533506144092579571e-03	5.582622553945824732e-03
7.256655320482924765e+01	6.023614292867336406e-01	3.353264627913361551e-01	2.993056573574983184e-02	1.467035765651137497e-02	1.775307196641877361e-02	6.768116118957469979e-03	6.051067749136322671e-03
7.740432341848452324e+01	5.963214830060421523e-01	3.372956315458568444e-01	3.173623043390865622e-02	1.565347513888683956e-02	1.834045081171375990e-02	6.993163477129960698e-03	6.520636891305355703e-03
8.224209363213981305e+01	5.909427753599321154e-01	3.386484780191582611e-01	3.352180623396587567e-02	1.664081544301139817e-02	1.890632209646575176e-02	7.210125227035812413e-03	6.990748925274413265e-03
8.707986384579510286e+01	5.861086488776200421e-01	3.394973483220624644e-01	3.528834606891260300e-02	1.763183123511617711e-02	1.945375329498238298e-02	7.420221892036953266e-03	7.460921614112867029e-03
9.191763405945040688e+01	5.817234250222725889e-01	3.399343635751131409e-01	3.703684311440218896e-02	1.862594754641626327e-02	1.998527466454506907e-02	7.624462735167716887e-03	7.930754646926529636e-03
9.675540427310566827e+01	5.777086291790662909e-01	3.400350594383526603e-01	3.876822484508912758e-02	1.962258135383802143e-02	2.050297785400184009e-02	7.823682947572534532e-03	8.399915686923069627e-03
1.015931744867609581e+02	5.739998949512111759e-01	3.398613707126045269e-01	4.048335054948739437e-02	2.062115587863858415e-02	2.100859613572428689e-02	8.018574235559350338e-03	8.868128841618220723e-03
1.064309447004162337e+02	5.705444255223338645e-01	3.394640788657004582e-01	4.218301132921056795e-02	2.162111078083012172e-02	2.150356969348650449e-02	8.209709984204862504e-03	9.335165129077229243e-03
1.112687149140715235e+02	5.672989118411492226e-01	3.388848191294718259e-01	4.386793183639373789e-02	2.262190918417420621e-02	2.198909875938898431e-02	8.397565964577038966e-03	9.800834589688670745e-03
1.161064851277267991e+02	5.642278254233840107e-01	3.381577264220106960e-01	4.553877318206453473e-02	2.362304227157726449e-02	2.246618687212802168e-02	8.582537378594949987e-03	1.026497975508416406e-02
1.209442553413820747e+02	5.613020183587849044e-01	3.373107850879564218e-01	4.719613658824797775e-02	2.462403203466537530e-02	2.293567610479512603e-02	8.764952893532523479e-03	1.072747023686132853e-02
1.257820255550373645e+02	5.584975752419116812e-01	3.363669357542058980e-01	4.884056746569044594e-02	2.562443263659188245e-02	2.339827576510514207e-02	8.945086201618893118e-03	1.118819823971973354e-02
1.306197957686926259e+02	5.557948716933172051e-01	3.353449830076617455e-01	5.047255968370327472e-02	2.662383074762248933e-02	2.385458578991036735e-02	9.123165544522710696e-03	1.164707483810590617e-02
1.354575659823479441e+02	5.531778022954726426e-01	3.342603397367007179e-01	5.209255986389838000e-02	2.762184513380892131e-02	2.430511582716304853e-02	9.299381563981636359e-03	1.210402688381837823e-02
1.402953361960032339e+02	5.506331474575569818e-01	3.331256375284001869e-01	5.370097157962170492e-02	2.861812571611146300e-02	2.475030081243588531e-02	9.473893775375228157e-03	1.255899443534217591e-02
1.451331064096584669e+02	5.481500542091595207e-01	3.319512272245223605e-01	5.529815938095569705e-02	2.961235226744018609e-02	2.519051369578614516e-02	9.646835908116531064e-03	1.301192861886324957e-02
1.499708766233137851e+02	5.457196104216737176e-01	3.307455894019701303e-01	5.688445259386243347e-02	3.060423287565498460e-02	2.562607585170251570e-02	9.818320313284710846e-03	1.346278984669514560e-02
1.548086468369690749e+02	5.433344956453450836e-01	3.295156709866350342e-01	5.846014886343871286e-02	3.159350226950050078e-02	2.605726560484575641e-02	9.988441603239859787e-03	1.391154633183859166e-02
1.596464170506243647e+02	5.409886947752428066e-01	3.282671612927975935e-01	6.002551742699088755e-02	3.257992008006715956e-02	2.648432522299942055e-02	1.015727965865835872e-02	1.435817284808727813e-02
1.644841872642796261e+02	5.386772632403300509e-01	3.270047183883524888e-01	6.158080211400212417e-02	3.356326909130711439e-02	2.690746666259377293e-02	1.032490211435975816e-02	1.480264969389838252e-02
1.693219574779349159e+02	5.363961344442765844e-01	3.257321547246495586e-01	6.312622407807699787e-02	3.454335351830436357e-02	2.732687629851016098e-02	1.049136641552608946e-02	1.524496182550002729e-02
1.741597276915902057e+02	5.341419618550169446e-01	3.244525893612353329e-01	6.466198427140847083e-02	3.551999734052679186e-02	2.774271882629870956e-02	1.065672151967224542e-02	1.568509813068533557e-02
1.789974979052454671e+02	5.319119895082015104e-01	3.231685727967084087e-01	6.618826567584563947e-02	3.649304270847413684e-02	2.815514048956355847e-02	1.082100930637993653e-02	1.612305081967059517e-02
1.838352681189008138e+02	5.297039458116328259e-01	3.218821893352047936e-01	6.770523530673643042e-02	3.746234843541897119e-02	2.856427175655181644e-02	1.098426574583975628e-02	1.655881491345919179e-02
1.886730383325560467e+02	5.275159564578316695e-01	3.205951410309730298e-01	6.921304600675630414e-02	3.842778858086975946e-02	2.897022954667627728e-02	1.114652186823030834e-02	1.699238781350645086e-02
1.935108085462113081e+02	5.253464730063681642e-01	3.193088165260704048e-01	7.071183804720401755e-02	3.938925112860916511e-02	2.937311908879170624e-02	1.130780456855167045e-02	1.742376893924865375e-02
