0.000000000000000000e+00	1.057851224726522599e+00	5.885785704247331753e-36	1.122167153532400809e-35	4.743420707143005920e-36	1.161773519390131379e-35	3.735505824892809232e-38	2.728549363247901072e-38
4.837770213655283591e+00	9.883948619901815613e-01	5.709765650385556501e-02	1.791900967639133450e-03	2.521538021747361542e-03	1.695631289769108409e-03	3.223889138348302180e-03	3.125746814981611704e-03
9.675540427310567182e+00	9.287885793632193465e-01	1.051734738293346461e-01	3.891174362368006543e-03	4.699170976778995271e-03	3.435107215213685158e-03	6.061095708894270392e-03	5.802623270713768919e-03
1.451331064096584811e+01	8.775522361001790728e-01	1.455923397356256588e-01	6.188989642707635151e-03	6.628131521240759536e-03	5.207204668478441871e-03	8.569971035520592556e-03	8.112352022770599400e-03
1.935108085462113081e+01	8.334290186435162617e-01	1.795131963508495021e-01	8.607553043449837904e-03	8.377877199806905983e-03	7.002557898522932672e-03	1.079993791911535404e-02	1.012108367126196909e-02
2.418885106827641707e+01	7.953517241117792347e-01	2.079201139009259069e-01	1.109183736953191918e-02	9.998829833395488781e-03	8.813364799327075630e-03	1.279285195797379496e-02	1.188250275358941274e-02
2.902662128193169622e+01	7.624141370410858487e-01	2.316486749860813543e-01	1.360344336109309098e-02	1.152739109403453331e-02	1.063313884424882394e-02	1.458415595904103898e-02	1.344028344093810626e-02
3.386439149558698603e+01	7.338467292836023947e-01	2.514083773420063284e-01	1.611605308654029053e-02	1.298966921320795533e-02	1.245649964660354610e-02	1.620385882716185097e-02	1.483003732740054495e-02
3.870216170924226162e+01	7.089960295776770449e-01	2.678016560934103341e-01	1.861207099003270998e-02	1.440424295043810955e-02	1.427899619863081879e-02	1.767736556289278144e-02	1.608086335344112786e-02
4.353993192289755143e+01	6.873071082150162825e-01	2.813400357432040977e-01	2.108014972920633015e-02	1.578420721251064598e-02	1.609695775018169656e-02	1.902618096357696145e-02	1.721658511282693482e-02
4.837770213655283413e+01	6.683087061379400229e-01	2.924578450937234120e-01	2.351337414038137674e-02	1.713868334195111851e-02	1.790736805936431891e-02	2.026850619798293424e-02	1.825674175517988385e-02
5.321547235020811684e+01	6.516006089879337049e-01	3.015238628915190566e-01	2.590793384610412184e-02	1.847393103084537386e-02	1.970775940097335352e-02	2.141974451917336500e-02	1.921738404997420588e-02
