4.353993192289755143e+02	4.220600633507541333e-01	2.705325687169154447e-01	1.334369284513406972e-01	7.955238729994884572e-02	4.528304389117634998e-02	1.480452281590163843e-02	3.433021930346964734e-02
4.450748596562860939e+02	4.187308217655815734e-01	2.684604115304369820e-01	1.358009162453403251e-01	8.118875283800247589e-02	4.567833357040163716e-02	1.505876620185695250e-02	3.508173167788680713e-02
4.547504000835967304e+02	4.154391756900505106e-01	2.664111732128529586e-01	1.381386431864594921e-01	8.278552813479647665e-02	4.608730100587619949e-02	1.531042334653670393e-02	3.582748925293448988e-02
4.644259405109071963e+02	4.121847389739185519e-01	2.643846000151034992e-01	1.404503814630563285e-01	8.434513126237912217e-02	4.650773178805316099e-02	1.555958626618158917e-02	3.656756406081451000e-02
4.741014809382177759e+02	4.089671246218606337e-01	2.623804409608227473e-01	1.427364020932019029e-01	8.586975274884524334e-02	4.693766451950313889e-02	1.580633791639953975e-02	3.730201096887358903e-02
4.837770213655284124e+02	4.057859454110274711e-01	2.603984478196000318e-01	1.449969747492035055e-01	8.736137928086026849e-02	4.737536295929953289e-02	1.605075319241327375e-02	3.803087041710268013e-02
4.934525617928388783e+02	4.026408144335559269e-01	2.584383750801322321e-01	1.472323676039721252e-01	8.882181486938747761e-02	4.781929121218908563e-02	1.629289981938792514e-02	3.875417081088200488e-02
5.031281022201495148e+02	3.995313455723793483e-01	2.564999799233093625e-01	1.494428471968551886e-01	9.025269975281294266e-02	4.826809163047929979e-02	1.653283914485684236e-02	3.947193060881377946e-02
5.128036426474600376e+02	3.964571539177713100e-01	2.545830221952734007e-01	1.516286783168134533e-01	9.165552728190320964e-02	4.872056513275802719e-02	1.677062684395245334e-02	4.018416014103494416e-02
5.224791830747705035e+02	3.934178561312398625e-01	2.526872643804845553e-01	1.537901239010500132e-01	9.303165900450596770e-02	4.917565367580278846e-02	1.700631354698129566e-02	4.089086318944235715e-02
5.321547235020811968e+02	3.904130707626647934e-01	2.508124715748250577e-01	1.559274449474044588e-01	9.438233814426416624e-02	4.963242464476786547e-02	1.723994539784122482e-02	4.159203835773922497e-02
5.418302639293917764e+02	3.874424185259220388e-01	2.489584114587672925e-01	1.580409004390081473e-01	9.570870164654293744e-02	5.009005695233806343e-02	1.747156455085164400e-02	4.228768025607659159e-02
5.515058043567023560e+02	3.845055225376632357e-01	2.471248542706298845e-01	1.601307472798582099e-01	9.701179094598919028e-02	5.054782866035031214e-02	1.770120961274123175e-02	4.297778052227465423e-02
5.611813447840129356e+02	3.816020085234055892e-01	2.453115727799425050e-01	1.621972402401137547e-01	9.829256159340454824e-02	5.100510595771126643e-02	1.792891603580139270e-02	4.366232869912765185e-02
5.708568852113234016e+02	3.787315049946302636e-01	2.435183422609375481e-01	1.642406319100470913e-01	9.955189186469232121e-02	5.146133334655205588e-02	1.815471646755776464e-02	4.434131298508962871e-02
5.805324256386339812e+02	3.758936434001791116e-01	2.417449404661845547e-01	1.662611726616975150e-01	1.007905904613410064e-01	5.191602490470099973e-02	1.837864106172759637e-02	4.501472087367588276e-02
5.902079660659445608e+02	3.730880582548781743e-01	2.399911476003813160e-01	1.682591106173784712e-01	1.020094034000520733e-01	5.236875650693631479e-02	1.860071775471005759e-02	4.568253969517023505e-02
5.998835064932552541e+02	3.703143872479926491e-01	2.382567462943136483e-01	1.702346916242807595e-01	1.032090201785546002e-01	5.281915890029548200e-02	1.882097251139268346e-02	4.634475707267688566e-02
6.095590469205657200e+02	3.675722713338304137e-01	2.365415215789947179e-01	1.721881592344950973e-01	1.043900792952295459e-01	5.326691154013652590e-02	1.903942954364366835e-02	4.700136130317671135e-02
6.192345873478761860e+02	3.648613548065559042e-01	2.348452608599925495e-01	1.741197546898521908e-01	1.055531731917713628e-01	5.371173710382055877e-02	1.925611150449148615e-02	4.765234167302264540e-02
6.289101277751868793e+02	3.621812853610463234e-01	2.331677538919537940e-01	1.760297169110411342e-01	1.066988526806297854e-01	5.415339660795086274e-02	1.947103966066522293e-02	4.829768871621954729e-02
6.385856682024975726e+02	3.595317141414208773e-01	2.315087927533304724e-01	1.779182824905271298e-01	1.078276309123028937e-01	5.459168506318180791e-02	1.968423404587664113e-02	4.893739442286686170e-02
6.482612086298080385e+02	3.569122957786916017e-01	2.298681718213152758e-01	1.797856856888393473e-01	1.089399869316042269e-01	5.502642760780852849e-02	1.989571359696450797e-02	4.957145240428309507e-02
6.579367490571185044e+02	3.543226884188244719e-01	2.282456877469904999e-01	1.816321584338473627e-01	1.100363688667247014e-01	5.545747606776157967e-02	2.010549627478986148e-02	5.019985802056809582e-02
