5.902079660659445608e+02	3.741055382727587197e-01	2.396036116480762257e-01	1.678892415670984184e-01	1.018605634283899775e-01	5.151605907545245971e-02	1.916945078672794775e-02	4.585547303607634406e-02
5.998835064932552541e+02	3.712674036247101683e-01	2.378919252195959289e-01	1.699215252929009434e-01	1.030700886153692875e-01	5.208198556530678480e-02	1.932019462307556570e-02	4.644681487362146283e-02
6.095590469205657200e+02	3.684628298931436063e-01	2.361991101566290052e-01	1.719272088245696328e-01	1.042601306190972521e-01	5.263482431858414884e-02	1.947427340191187559e-02	4.704156060064461353e-02
6.192345873478761860e+02	3.656913799103742591e-01	2.345249499752267708e-01	1.739067880711103464e-01	1.054313767847489813e-01	5.317508408048716995e-02	1.963143611217319645e-02	4.763892288045948331e-02
6.289101277751868793e+02	3.629526248327806792e-01	2.328692310530968423e-01	1.758607392297114602e-01	1.065844714852773184e-01	5.370324854995257857e-02	1.979144419892097870e-02	4.823817846484042271e-02
6.385856682024975726e+02	3.602461438296490903e-01	2.312317425657227643e-01	1.777895200460827829e-01	1.077200192145926910e-01	5.421977775219923024e-02	1.995407097591344117e-02	4.883866343042026631e-02
6.482612086298080385e+02	3.575715237900740640e-01	2.296122764255342508e-01	1.796935709845991214e-01	1.088385874543980197e-01	5.472510933040032610e-02	2.011910106625888761e-02	4.943976876331562798e-02
6.579367490571185044e+02	3.549283590467093297e-01	2.280106272239229293e-01	1.815733163148045837e-01	1.099407093312095157e-01	5.521965976153475619e-02	2.028632986975733785e-02	5.004093626664197353e-02
6.676122894844290840e+02	3.523162511152478360e-01	2.264265921759131550e-01	1.834291651203575346e-01	1.110268860788899414e-01	5.570382550114136994e-02	2.045556305560998142e-02	5.064165476742063521e-02
6.772878299117396637e+02	3.497348084485874531e-01	2.248599710673116203e-01	1.852615122360532496e-01	1.120975893209055219e-01	5.617798406139151018e-02	2.062661607924456617e-02	5.124145660108660183e-02
6.869633703390502433e+02	3.471836462047098171e-01	2.233105662041712236e-01	1.870707391181521684e-01	1.131532631854816617e-01	5.664249502660716196e-02	2.079931372207000431e-02	5.183991435338852066e-02
6.966389107663608229e+02	3.446623860273697604e-01	2.217781823644174588e-01	1.888572146528608997e-01	1.141943262658736274e-01	5.709770101008399684e-02	2.097348965303466942e-02	5.243663784094012431e-02
7.063144511936714025e+02	3.421706558387533348e-01	2.202626267514957159e-01	1.906212959074607138e-01	1.152211734370776480e-01	5.754392855582827343e-02	2.114898601092097055e-02	5.303127131304394282e-02
7.159899916209819821e+02	3.397080896433207764e-01	2.187637089499085141e-01	1.923633288282512732e-01	1.162341775394827997e-01	5.798148898858314360e-02	2.132565300636361100e-02	5.362349085867054721e-02
7.256655320482924481e+02	3.372743273421062171e-01	2.172812408825211539e-01	1.940836488891740652e-01	1.172336909391985676e-01	5.841067921530224832e-02	2.150334854263074094e-02	5.421300200364760624e-02
7.353410724756030277e+02	3.348690145567950749e-01	2.158150367695220451e-01	1.957825816946991981e-01	1.182200469740833093e-01	5.883178248102551716e-02	2.168193785425634110e-02	5.479953748419913451e-02
7.450166129029136073e+02	3.324918024629457403e-01	2.143649130889336007e-01	1.974604435402974312e-01	1.191935612938406497e-01	5.924506908192236215e-02	2.186129316265846348e-02	5.538285518398246288e-02
7.546921533302243006e+02	3.301423476317683070e-01	2.129306885385756076e-01	1.991175419335789731e-01	1.201545331019406304e-01	5.965079703809075123e-02	2.204129334792189615e-02	5.596273622270458298e-02
7.643676937575347665e+02	3.278203118799113414e-01	2.115121839993910069e-01	2.007541760789550989e-01	1.211032463065565973e-01	6.004921272853552122e-02	2.222182363596535148e-02	5.653898318526592165e-02
7.740432341848452324e+02	3.255253621267454878e-01	2.101092225000495139e-01	2.023706373284712701e-01	1.220399705871839935e-01	6.044055149059519849e-02	2.240277530035256204e-02	5.711141848118282682e-02
7.837187746121558121e+02	3.232571702586686802e-01	2.087216291827515557e-01	2.039672096012675462e-01	1.229649623831209349e-01	6.082503818594275219e-02	2.258404537804389531e-02	5.767988282478549861e-02
7.933943150394665054e+02	3.210154129999886474e-01	2.073492312701595286e-01	2.055441697739431584e-01	1.238784658095390678e-01	6.120288773515134007e-02	2.276553639842032045e-02	5.824423382737885235e-02
8.030698554667769713e+02	3.187997717899699324e-01	2.059918580333891247e-01	2.071017880439363912e-01	1.247807135064550460e-01	6.157430562269064489e-02	2.294715612494499166e-02	5.880434469319478080e-02
8.127453958940876646e+02	3.166099326656605095e-01	2.046493407609979998e-01	2.086403282678771787e-01	1.256719274255252150e-01	6.193948837410212516e-02	2.312881730885925705e-02	5.936010301155861951e-02
8.224209363213982442e+02	3.144455861501375127e-01	2.033215127289139112e-01	2.101600482767272682e-01	1.265523195592262728e-01	6.229862400699216762e-02	2.331043745433988151e-02	5.991140963824391485e-02
8.320964767487085965e+02	3.123064271458387275e-01	2.020082091712476491e-01	2.116612001693903289e-01	1.274220926166514112e-01	6.265189245737962098e-02	2.349193859457272479e-02	6.045817765950045608e-02
8.417720171760191761e+02	3.101921548326668221e-01	2.007092672519407706e-01	2.131440305863523399e-01	1.282814406498424820e-01	6.299946598283873156e-02	2.367324707822487592e-02	6.100033143271491737e-02
8.514475576033297557e+02	3.081024725705749923e-01	1.994245260372014272e-01	2.146087809647982958e-01	1.291305496342913250e-01	6.334150954378901799e-02	2.385429336582291920e-02	6.153780569810291673e-02
8.611230980306403353e+02	3.060370878063629618e-01	1.981538264686844297e-01	2.160556877765464068e-01	1.299695980069789925e-01	6.367818116420009833e-02	2.403501183556906381e-02	6.207054475623891704e-02
8.707986384579510286e+02	3.039957119844290956e-01	1.968970113373753883e-01	2.174849827500426880e-01	1.307987571650738312e-01	6.400963227290126789e-02	2.421534059814991688e-02	6.259850170660868907e-02
8.804741788852616082e+02	3.019780604612422592e-01	1.956539252581411537e-01	2.188968930775691268e-01	1.316181919281818324e-01	6.433600802661282314e-02	2.439522132011429090e-02	6.312163774271933869e-02
8.901497193125721878e+02	2.999838524233135462e-01	1.944244146449112531e-01	2.202916416087331852e-01	1.324280609668307962e-01	6.465744761574729327e-02	2.457459905541727052e-02	6.363992149962746647e-02
8.998252597398827675e+02	2.980128108084602045e-01	1.932083276864579868e-01	2.216694470312301490e-01	1.332285171996729634e-01	6.497408455396529170e-02	2.475342208474714395e-02	6.415332845004706463e-02
9.095008001671932334e+02	2.960646622301706388e-01	1.920055143227448746e-01	2.230305240397960354e-01	1.340197081617094388e-01	6.528604695241055356e-02	2.493164176227059478e-02	6.466184034547878268e-02
9.191763405945038130e+02	2.941391369048896864e-01	1.908158262218145329e-01	2.243750834942029315e-01	1.348017763456708928e-01	6.559345777949270040e-02	2.510921236944900145e-02	6.516544469906120074e-02
9.288518810218145063e+02	2.922359685820575814e-01	1.896391167571904735e-01	2.257033325670860235e-01	1.355748595185318206e-01	6.589643510703412088e-02	2.528609097559559801e-02	6.566413430708537002e-02
9.385274214491247449e+02	2.903548944767442297e-01	1.884752409857672339e-01	2.270154748823342283e-01	1.363390910149917812e-01	6.619509234354785387e-02	2.546223730485905334e-02	6.615790680633665266e-02
9.482029618764355519e+02	2.884956552047331924e-01	1.873240556261670242e-01	2.283117106447224709e-01	1.370946000096215922e-01	6.648953845536771656e-02	2.563761360933420122e-02	6.664676426463483905e-02
9.578785023037459041e+02	2.866579947199180411e-01	1.861854190375404616e-01	2.295922367614148807e-01	1.378415117692486647e-01	6.677987817630884337e-02	2.581218454801493395e-02	6.713071280213515901e-02
