6.192345873478761860e+02	3.653754183540238731e-01	2.350852785265108713e-01	1.732004632358502549e-01	1.066442643066976281e-01	5.226626584632464156e-02	1.965478532280770171e-02	4.779011810678741867e-02
6.289101277751868793e+02	3.626467096953288061e-01	2.333990213078362685e-01	1.752551724209067130e-01	1.074959636390339923e-01	5.305762983720521686e-02	1.979755379699275897e-02	4.836454300169862330e-02
6.385856682024975726e+02	3.599515331603876378e-01	2.317317297137185539e-01	1.772761131027499049e-01	1.083998015393914383e-01	5.376944405197042753e-02	1.994658177746048283e-02	4.894139035332396165e-02
6.482612086298080385e+02	3.572891197503692551e-01	2.300831687359049249e-01	1.792642106965968984e-01	1.093405524729482020e-01	5.441852378430840631e-02	2.010085247461543267e-02	4.952016578425932208e-02
6.579367490571185044e+02	3.546587930310609593e-01	2.284531073078419072e-01	1.812203508878947045e-01	1.103065140295892005e-01	5.501787667347479704e-02	2.025955186210370851e-02	5.010039990703719220e-02
6.676122894844290840e+02	3.520599491567735773e-01	2.268413181893548514e-01	1.831453816117149525e-01	1.112887036913379757e-01	5.557756911062847888e-02	2.042202335860437284e-02	5.068164858058834404e-02
6.772878299117396637e+02	3.494920414228550598e-01	2.252475778563838016e-01	1.850401149494914077e-01	1.122802384829049427e-01	5.610539541576014394e-02	2.058773281853078230e-02	5.126349275307642839e-02
6.869633703390502433e+02	3.469545683163740568e-01	2.236716663955566897e-01	1.869053289412057339e-01	1.132758558712335523e-01	5.660739468477673370e-02	2.075624148364012267e-02	5.184553800621572589e-02
6.966389107663608229e+02	3.444470642690952156e-01	2.221133674033800298e-01	1.887417693127583507e-01	1.142715437580284349e-01	5.708824998479661988e-02	2.092718508220581253e-02	5.242741388873817937e-02
7.063144511936714025e+02	3.419690924980343660e-01	2.205724678898308144e-01	1.905501511194505060e-01	1.152642547296373055e-01	5.755159668115800153e-02	2.110025767533831031e-02	5.300877310555337368e-02
7.159899916209819821e+02	3.395202394588024974e-01	2.190487581861377819e-01	1.923311603073563081e-01	1.162516853825416308e-01	5.800026058230782489e-02	2.127519916895652050e-02	5.358929061290011037e-02
7.256655320482924481e+02	3.371001105450200930e-01	2.175420318565456090e-01	1.940854551949583173e-01	1.172321059094741103e-01	5.843644187947950180e-02	2.145178565621828209e-02	5.416866265730682639e-02
7.353410724756030277e+02	3.347083267505488458e-01	2.160520856138641865e-01	1.958136678778229500e-01	1.182042285038394924e-01	5.886185722088435601e-02	2.162982194544423725e-02	5.474660578659870658e-02
7.450166129029136073e+02	3.323445220757570984e-01	2.145787192386120756e-01	1.975164055593463530e-01	1.191671057449811971e-01	5.927784945097430008e-02	2.180913577548263677e-02	5.532285585384909277e-02
7.546921533302243006e+02	3.300083415088260752e-01	2.131217355015714854e-01	1.991942518107464588e-01	1.201200521386981135e-01	5.968547237568001818e-02	2.198957333392381405e-02	5.589716702955681293e-02
7.643676937575347665e+02	3.276994394515618247e-01	2.116809400895805771e-01	2.008477677635397973e-01	1.210625835412737356e-01	6.008555623880385693e-02	2.217099578119804959e-02	5.646931083304505133e-02
