1.400000000000000000e+03	2.881982593014600219e-02
1.420000000000000000e+03	2.866963937435750009e-02
1.440000000000000000e+03	2.835888633566099881e-02
1.460000000000000000e+03	2.820725375266671872e-02
1.480000000000000000e+03	2.799700687249011277e-02
1.500000000000000000e+03	2.799384353299382705e-02
1.520000000000000000e+03	2.760986588102997893e-02
1.540000000000000000e+03	2.745850282196779860e-02
1.560000000000000000e+03	2.757512531235693093e-02
1.580000000000000000e+03	2.712124589297783619e-02
1.600000000000000000e+03	2.704645070825074590e-02
1.620000000000000000e+03	2.699719164925509438e-02
1.640000000000000000e+03	2.698283179863252348e-02
1.660000000000000000e+03	2.665658467683004740e-02
1.680000000000000000e+03	2.661874727325537829e-02
1.700000000000000000e+03	2.655284063786619506e-02
1.720000000000000000e+03	2.613125165546439921e-02
1.740000000000000000e+03	2.602662828252031921e-02
1.760000000000000000e+03	2.599818039866904143e-02
1.780000000000000000e+03	2.589384447874907083e-02
1.800000000000000000e+03	2.575206708466634686e-02
1.820000000000000000e+03	2.560537625129247902e-02
1.840000000000000000e+03	2.565087433379656737e-02
1.860000000000000000e+03	2.529981642297880751e-02
1.880000000000000000e+03	2.506252807077608002e-02
1.900000000000000000e+03	2.525660292830186199e-02
1.920000000000000000e+03	2.519101526472692851e-02
1.940000000000000000e+03	2.497998244196185727e-02
1.960000000000000000e+03	2.495514974448077850e-02
1.980000000000000000e+03	2.465480143284760547e-02
2.000000000000000000e+03	2.483069935652955709e-02
2.020000000000000000e+03	2.455822454856037423e-02
2.040000000000000000e+03	2.452952867329675699e-02
2.060000000000000000e+03	2.438361047664591372e-02
2.080000000000000000e+03	2.429499922780757604e-02
2.100000000000000000e+03	2.423666986669140849e-02
2.120000000000000000e+03	2.417598033575665481e-02
2.140000000000000000e+03	2.411025656175934742e-02
2.160000000000000000e+03	2.426847028387060443e-02
2.180000000000000000e+03	2.401322421712253838e-02
2.200000000000000000e+03	2.373320083228929248e-02
2.220000000000000000e+03	2.369246663280312470e-02
2.240000000000000000e+03	2.347382943769675545e-02
2.260000000000000000e+03	2.349387319973475496e-02
2.280000000000000000e+03	2.384384826929127066e-02
2.300000000000000000e+03	2.371766595071476275e-02
2.320000000000000000e+03	2.315348428727422719e-02
2.340000000000000000e+03	2.320580851720079746e-02
2.360000000000000000e+03	2.316273302872763618e-02
2.380000000000000000e+03	2.294987998565652804e-02
2.400000000000000000e+03	2.307750840014284252e-02
2.420000000000000000e+03	2.305644344709173801e-02
2.440000000000000000e+03	2.303497302119282553e-02
2.460000000000000000e+03	2.269151724657968855e-02
2.480000000000000000e+03	2.261625141091057334e-02
2.500000000000000000e+03	2.259343332046791220e-02
2.520000000000000000e+03	2.259820078040766442e-02
2.540000000000000000e+03	2.218915178095503746e-02
2.560000000000000000e+03	2.212584627078195698e-02
2.580000000000000000e+03	2.234081724928202103e-02
2.600000000000000000e+03	2.252974499115361837e-02
2.620000000000000000e+03	2.217635950067141370e-02
2.640000000000000000e+03	2.196432481357906558e-02
2.660000000000000000e+03	2.199602444196864515e-02
2.680000000000000000e+03	2.183228281669542109e-02
2.700000000000000000e+03	2.179657848869047745e-02
2.720000000000000000e+03	2.199826498140488099e-02
2.740000000000000000e+03	2.236693830925721646e-02
2.760000000000000000e+03	2.166905413129037103e-02
2.780000000000000000e+03	2.152964505371149709e-02
2.800000000000000000e+03	2.141846811026984834e-02
2.820000000000000000e+03	2.140382511642078753e-02
2.840000000000000000e+03	2.127833541469426049e-02
2.860000000000000000e+03	2.139933939701886903e-02
2.880000000000000000e+03	2.150895046493283072e-02
2.900000000000000000e+03	2.190229482039583037e-02
2.920000000000000000e+03	2.158279461224836895e-02
2.940000000000000000e+03	2.111507597940452327e-02
2.960000000000000000e+03	2.089022797742674104e-02
2.980000000000000000e+03	2.097452414798650633e-02
