2.946202060116067756e+01 7.895306107021033970e-01 1.981950476616425039e-01 2.532720062214784563e-03 1.346317879074130849e-03 1.820746724193914728e-03 4.369452911156104791e-03 2.205104059616220212e-03
3.047795234602828529e+01 7.773658000305544435e-01 2.095088745544137487e-01 2.802577063519797601e-03 1.457361290107016434e-03 1.974353410836538706e-03 4.581883371487346229e-03 2.309150279079059606e-03
3.149388409089589658e+01 7.651077106104307024e-01 2.208905438272457944e-01 3.090669545271204372e-03 1.573844949777020944e-03 2.135813494068352931e-03 4.790342079210190007e-03 2.411075493996806072e-03
3.250981583576350431e+01 7.527806767495401896e-01 2.323163695772925141e-01 3.397282856556005978e-03 1.695817660981580087e-03 2.305233009195052987e-03 4.994065005799749359e-03 2.510555140624617237e-03
3.352574758063111204e+01 7.404099662635234003e-01 2.437618328773063781e-01 3.722646522266052048e-03 1.823306162028113814e-03 2.482700137411945115e-03 5.192272588336770307e-03 2.607275449138289972e-03
3.454167932549872688e+01 7.280219973704630254e-01 2.552013807346472096e-01 4.066925379855468141e-03 1.956308617956324918e-03 2.668279297200189335e-03 5.384175270400006798e-03 2.700933329487125497e-03
3.555761107036633462e+01 7.156432225773056155e-01 2.666094788341686339e-01 4.430225445907109288e-03 2.094799456929591873e-03 2.862016889751152742e-03 5.569010288577532636e-03 2.791246507369685159e-03
3.657354281523394235e+01 7.032989415464496741e-01 2.779617440544942530e-01 4.812591836772580657e-03 2.238735697776901307e-03 3.063945924242009525e-03 5.746077380484446509e-03 2.877963559782802886e-03
3.758947456010155008e+01 6.910132054854660755e-01 2.892350659432096904e-01 5.213982684250663760e-03 2.388054647788057702e-03 3.274078211327746679e-03 5.914747372427801853e-03 2.960865655524684472e-03
3.860540630496916492e+01 6.788091449054086679e-01 3.004073131946989883e-01 5.634254046951650031e-03 2.542671034392872485e-03 3.492399417727075784e-03 6.074452454399158208e-03 3.039764946419565034e-03
3.962133804983677265e+01 6.667090643082014267e-01 3.114572239604920800e-01 6.073179934272217480e-03 2.702479461095640655e-03 3.718877872281941763e-03 6.224670957174865266e-03 3.114503506467749053e-03
4.063726979470438039e+01 6.547348766845032531e-01 3.223639721614632303e-01 6.530472527336333294e-03 2.867351167136206105e-03 3.953469594295900939e-03 6.364908438694733168e-03 3.184949426557637589e-03
4.165320153957198812e+01 6.429088052212315052e-01 3.331065044406161246e-01 7.005777429938144472e-03 3.037122144530999754e-03 4.196109712199180657e-03 6.494688839376669062e-03 3.250992212104551228e-03
4.266913328443960296e+01 6.312530703812960775e-01 3.436638368981472791e-01 7.498673206084756002e-03 3.211589599217690161e-03 4.446709856661061611e-03 6.613574464478935884e-03 3.312545594121846411e-03
4.368506502930721069e+01 6.197884753523130730e-01 3.540163876081789396e-01 8.008685020625362291e-03 3.390522498244880230e-03 4.705169239814673693e-03 6.721203596125216277e-03 3.369556684695962367e-03
4.470099677417481843e+01 6.085335208940138019e-01 3.641468359944716737e-01 8.535272955321760932e-03 3.573668629750508582e-03 4.971376947020107739e-03 6.817313000888354686e-03 3.422011578541905331e-03
4.571692851904242616e+01 5.975047987977590846e-01 3.740397900113919261e-01 9.077795891121535551e-03 3.760750796376085940e-03 5.245199419477273965e-03 6.901731369773120468e-03 3.469933714107479878e-03
4.673286026391004100e+01 5.867177794372551158e-01 3.836810351653245910e-01 9.635509808184653316e-03 3.951465608370707469e-03 5.526477882780801709e-03 6.974353231790081896e-03 3.513378866298919479e-03
4.774879200877764873e+01 5.761875324203432625e-01 3.930567987120560103e-01 1.020760828741499975e-02 4.145486588891943332e-03 5.815039808256227717e-03 7.035105709866564666e-03 3.552428473167777365e-03
4.876472375364525647e+01 5.659296742115725865e-01 4.021528189018160893e-01 1.079324613675665921e-02 4.342457636376717035e-03 6.110698190360275631e-03 7.083922990446995561e-03 3.587181932672199505e-03
4.978065549851286420e+01 5.559609240837884991e-01 4.109538205910465702e-01 1.139153497005398856e-02 4.541981960434848462e-03 6.413237782946239543e-03 7.120747662771599942e-03 3.617752948971267139e-03
5.079658724338047904e+01 5.462982401970545299e-01 4.194443247150278498e-01 1.200155597827199522e-02 4.743627330610435122e-03 6.722416761973348288e-03 7.145561386975535743e-03 3.644273630093470412e-03
5.181251898824808677e+01 5.369571650737985369e-01 4.276102049041333730e-01 1.262238011371249156e-02 4.946943980764064233e-03 7.037981954464945025e-03 7.158421870660514920e-03 3.666902102466757830e-03
5.282845073311569450e+01 5.279510082564577989e-01 4.354394985488774239e-01 1.325304460687630470e-02 5.151472362839506526e-03 7.359667455761407205e-03 7.159481655812190669e-03 3.685827113374421857e-03
5.384438247798330224e+01 5.192911405659291768e-01 4.429221775926757698e-01 1.389251186978808679e-02 5.356740024359671858e-03 7.687180738450123153e-03 7.148981457687171581e-03 3.701267751097464878e-03
5.486031422285091708e+01 5.109875645224376539e-01 4.500495921869760441e-01 1.453968115432285185e-02 5.562262838892892761e-03 8.020206377144359355e-03 7.127223899044983664e-03 3.713469021172914174e-03
5.587624596771852481e+01 5.030495547369007170e-01 4.568138052270060978e-01 1.519343582216348826e-02 5.767546123025373873e-03 8.358419929422973224e-03 7.094543722588044984e-03 3.722694438894984942e-03
5.689217771258613254e+01 4.954863948595428780e-01 4.632068734078311212e-01 1.585265793153076141e-02 5.972074552588881730e-03 8.701482884926579897e-03 7.051296935025320491e-03 3.729219428556897632e-03
5.790810945745374028e+01 4.883073999794468878e-01 4.692208359018341102e-01 1.651622018800260813e-02 6.175305478044458909e-03 9.049031494884712118e-03 6.997877104549874404e-03 3.733329853238479511e-03
5.892404120232135512e+01 4.815207134489065122e-01 4.748488450289131690e-01 1.718300121337253822e-02 6.376683272231702636e-03 9.400689109170837568e-03 6.934742572414945988e-03 3.735325354985430217e-03
5.993997294718896285e+01 4.751319088351160791e-01 4.800864940160907701e-01 1.785189436147829184e-02 6.575659840609707034e-03 9.756084593613646022e-03 6.862434882184514397e-03 3.735523470901730078e-03
6.095590469205657058e+01 4.691436663263254259e-01 4.849321760896196376e-01 1.852177134113558790e-02 6.771699017613903339e-03 1.011484517925480796e-02 6.781581074540787672e-03 3.734260971512667719e-03
6.197183643692418542e+01 4.635565035767579833e-01 4.893864236022784087e-01 1.919145402919758894e-02 6.964271441774532931e-03 1.047658105947377703e-02 6.692876101515192466e-03 3.731890189002211745e-03
6.298776818179179315e+01 4.583699347267098934e-01 4.934507580499835067e-01 1.985974637928219003e-02 7.152853726739719434e-03 1.084088982811572642e-02 6.597047327750213234e-03 3.728769961410891270e-03
6.400369992665940799e+01 4.535837306858357953e-01 4.971264306704799574e-01 2.052547441493720801e-02 7.336925520582653591e-03 1.120736128034598676e-02 6.494822515013456282e-03 3.725254912808564304e-03
6.501963167152700862e+01 4.491987596956614204e-01 5.004136211744275586e-01 2.118748281723761492e-02 7.515961322194565121e-03 1.157556114318546332e-02 6.386924993484368110e-03 3.721688853804264174e-03
6.603556341639462346e+01 4.452166414303894149e-01 5.033117727218207049e-01 2.184463321145347151e-02 7.689434448157465331e-03 1.194502253620932999e-02 6.274091078384248614e-03 3.718404573582891927e-03
6.705149516126222409e+01 4.416383326871707315e-01 5.058209087399709869e-01 2.249583680446569714e-02 7.856838962747841187e-03 1.231526778685687780e-02 6.157087053104181099e-03 3.715727965679597317e-03
6.806742690612983893e+01 4.384628193230629689e-01 5.079428821833453789e-01 2.314006346593872748e-02 8.017708239797031317e-03 1.268582677327757119e-02 6.036716931606238463e-03 3.713983082981521088e-03
6.908335865099745376e+01 4.356868146446454815e-01 5.096817281230150432e-01 2.377629931822793086e-02 8.171616878400792677e-03 1.305622487568822501e-02 5.913821790185998760e-03 3.713494369846017436e-03
7.009929039586505439e+01 4.333054031920646754e-01 5.110430807472271519e-01 2.440352149785491101e-02 8.318176927854900593e-03 1.342596969680544955e-02 5.789264870010013379e-03 3.714583068180409269e-03
7.111522214073266923e+01 4.313131637031575316e-01 5.120330506168245810e-01 2.502072752696798616e-02 8.457035061985680377e-03 1.379455842559593887e-02 5.663905854253885840e-03 3.717558811218505278e-03
7.213115388560028407e+01 4.297052153039683797e-01 5.126571784482697458e-01 2.562696328368488027e-02 8.587864849470126793e-03 1.416147960991256428e-02 5.538586805362071160e-03 3.722711699338807859e-03
7.314708563046788470e+01 4.284775010085543623e-01 5.129201685607974737e-01 2.622132069268835394e-02 8.710360148776253794e-03 1.452619935407444517e-02 5.414140739496239862e-03 3.730309495601382211e-03
7.416301737533549954e+01 4.276259982587518049e-01 5.128266378827999183e-01 2.680294825186998672e-02 8.824244695749402720e-03 1.488816548659435170e-02 5.291405111011068287e-03 3.740600313220456257e-03
7.517894912020310016e+01 4.271454000504586457e-01 5.123823516623610130e-01 2.737107717974757853e-02 8.929293245076939251e-03 1.524683508078608293e-02 5.171224878425644163e-03 3.753817903138168856e-03
7.619488086507071500e+01 4.270281965707115601e-01 5.115951278003667557e-01 2.792501056842636512e-02 9.025344376495759297e-03 1.560168392446918857e-02 5.054451575231752591e-03 3.770185184305923504e-03
7.721081260993832984e+01 4.272647193843219227e-01 5.104748564836758540e-01 2.846408305476777825e-02 9.112299318523990957e-03 1.595218743705492659e-02 4.941941836620445706e-03 3.789912485036386371e-03
7.822674435480593047e+01 4.278441514276957736e-01 5.090325345939328283e-01 2.898765324016914016e-02 9.190114843926783586e-03 1.629780912428781953e-02 4.834545900615238624e-03 3.813190869368657081e-03
7.924267609967354531e+01 4.287559899729049828e-01 5.072788115872298720e-01 2.949512710465482246e-02 9.258793322792356617e-03 1.663800493111097442e-02 4.733088899712490152e-03 3.840184181597504354e-03
8.025860784454116015e+01 4.299910748902123769e-01 5.052229900600853085e-01 2.998596099145191957e-02 9.318372774967963179e-03 1.697221624032607679e-02 4.638361929179542903e-03 3.871023113771874212e-03
8.127453958940876078e+01 4.315415338705748116e-01 5.028730976689186338e-01 3.045965408930367824e-02 9.368928114457598239e-03 1.729985751878975603e-02 4.551125142432888883e-03 3.905803595533492538e-03
8.229047133427637561e+01 4.333997832644156945e-01 5.002368227394410338e-01 3.091577413904577146e-02 9.410587987363465065e-03 1.762033136986144999e-02 4.472109446671129925e-03 3.944591053203933342e-03
8.330640307914397624e+01 4.355572555100176713e-01 4.973226981335202024e-01 3.135399057304875947e-02 9.443554398898754143e-03 1.793305948329436753e-02 4.402013772646532451e-03 3.987428128572616422e-03
8.432233482401159108e+01 4.380035139838504565e-01 4.941409812606544216e-01 3.177406052487104920e-02 9.468111290996025428e-03 1.823748878136145432e-02 4.341504635955449262e-03 4.034339522317837920e-03
8.533826656887920592e+01 4.407262381983698130e-01 4.907037322994282635e-01 3.217578665879151228e-02 9.484619910975034679e-03 1.853307614161552042e-02 4.291215656728998573e-03 4.085331134089781151e-03
8.635419831374680655e+01 4.437121770982939140e-01 4.870239053502453119e-01 3.255900096203242361e-02 9.493504025827478876e-03 1.881928428687081045e-02 4.251741522601075116e-03 4.140386754135228463e-03
8.737013005861442139e+01 4.469484191895091718e-01 4.831140959695697235e-01 3.292357105110509802e-02 9.495231473028007199e-03 1.909558620478152974e-02 4.223631225376524127e-03 4.199464886622494147e-03
8.838606180348203623e+01 4.504229883796137535e-01 4.789859652122697709e-01 3.326940013640923566e-02 9.490304981449005153e-03 1.936145902143079564e-02 4.207386354772846976e-03 4.262495914055694675e-03
8.940199354834963685e+01 4.541244552418419733e-01 4.746506130984695093e-01 3.359643496948831742e-02 9.479269872059265314e-03 1.961638298971418032e-02 4.203461103454247255e-03 4.329382724971005646e-03
9.041792529321725169e+01 4.580410569103648966e-01 4.701193847222261413e-01 3.390469559395042909e-02 9.462729646270044009e-03 1.985986462753672882e-02 4.212260616643899794e-03 4.400007883003599976e-03
9.143385703808485232e+01 4.621598549501190756e-01 4.654046578860117633e-01 3.419429073519594103e-02 9.441354630309834600e-03 2.009145995027808787e-02 4.234139734590741146e-03 4.474242113490828517e-03
9.244978878295246716e+01 4.664662917254617236e-01 4.605203190568009086e-01 3.446539291524758353e-02 9.415878346749442449e-03 2.031076956016653057e-02 4.269402541984045583e-03 4.551945853595847601e-03
9.346572052782008200e+01 4.709445907181209479e-01 4.554814362454680521e-01 3.471820307722413984e-02 9.387083852422897084e-03 2.051741942940691482e-02 4.318301853968706597e-03 4.632964823375981811e-03
9.448165227268768263e+01 4.755790410495506770e-01 4.503030256249146435e-01 3.495293339179472714e-02 9.355783956218327937e-03 2.071104997272041684e-02 4.381040102503269001e-03 4.717125902301148692e-03
9.549758401755529746e+01 4.803552891747689402e-01 4.449987952163512728e-01 3.516980016401463627e-02 9.322803953213604569e-03 2.089130903215819304e-02 4.457768871073242156e-03 4.804233588423060912e-03
9.651351576242291230e+01 4.852607153823116359e-01 4.395807878731116669e-01 3.536902685214528969e-02 9.288976529434816304e-03 2.105784575259821156e-02 4.548581534336968227e-03 4.894066076061445204e-03
9.752944750729051293e+01 4.902839699953220332e-01 4.340598043249765392e-01 3.555087502205197397e-02 9.255148044493779688e-03 2.121032118490344745e-02 4.653504382949342523e-03 4.986377045311691202e-03
9.854537925215812777e+01 4.954142382648470955e-01 4.284460489221080803e-01 3.571568753823958081e-02 9.222186953501321574e-03 2.134843497461106493e-02 4.772497033092286400e-03 5.080906313605355711e-03
9.956131099702572840e+01 5.006404551623515609e-01 4.227498669361682282e-01 3.586389960829670237e-02 9.190988471262435955e-03 2.147194135247905422e-02 4.905458465673901911e-03 5.177390003769757540e-03
1.005772427418933432e+02 5.059507118125768921e-01 4.169823735395569719e-01 3.599600785055089708e-02 9.162473738395194786e-03 2.158064234161470932e-02 5.052228844764505497e-03 5.275561872535942595e-03
1.015931744867609581e+02 5.113324258034792624e-01 4.111553471325497533e-01 3.611252959564862502e-02 9.137580255766067361e-03 2.167437436301032638e-02 5.212591933945488580e-03 5.375150915598685825e-03
1.026091062316285587e+02 5.167732781160410127e-01 4.052803343492987764e-01 3.621397732949190734e-02 9.117243788443956526e-03 2.175300186960985732e-02 5.386283082385327249e-03 5.475881464733539997e-03
1.036250379764961735e+02 5.222619749317621851e-01 3.993679120941941996e-01 3.630085157913379851e-02 9.102381325893842828e-03 2.181641766246407085e-02 5.572989871049345914e-03 5.577472535505361394e-03
1.046409697213637884e+02 5.277881685881067320e-01 3.934277617811730576e-01 3.637365612150772476e-02 9.093885438200721705e-03 2.186455129296932878e-02 5.772340953705121756e-03 5.679635824339149611e-03
1.056569014662313890e+02 5.333418871476993672e-01 3.874691786697188056e-01 3.643293204603892388e-02 9.092630788980902296e-03 2.189738636002782832e-02 5.983904717203629778e-03 5.782080270334921321e-03
1.066728332110990038e+02 5.389129425314255206e-01 3.815015842487977649e-01 3.647928160920216323e-02 9.099485106991458266e-03 2.191497528264914341e-02 6.207207273552782165e-03 5.884523947384141633e-03
1.076887649559666045e+02 5.444903536471855654e-01 3.755350871594008710e-01 3.651335593239841970e-02 9.115314723202979502e-03 2.191743999615389238e-02 6.441746311566135669e-03 5.986702230088873297e-03
1.087046967008342193e+02 5.500620677614110887e-01 3.695808207450627103e-01 3.653581665672654688e-02 9.140978569808206819e-03 2.190496110366182969e-02 6.686987947285109000e-03 6.088367216044944866e-03
1.097206284457018342e+02 5.556155114788678961e-01 3.636504633495157846e-01 3.654729945747477171e-02 9.177312201233661648e-03 2.187776409267587832e-02 6.942364696619941766e-03 6.189284723606528621e-03
1.107365601905694348e+02 5.611386925820006644e-01 3.577551824150250748e-01 3.654839622006691296e-02 9.225108905482750504e-03 2.183610943686484923e-02 7.207279247300931065e-03 6.289231193253025723e-03
1.117524919354370496e+02 5.666208632794628164e-01 3.519049927116335574e-01 3.653966346082849342e-02 9.285104783555785113e-03 2.178029397463633610e-02 7.481094601269628469e-03 6.387987188619427721e-03
1.127684236803046645e+02 5.720524063898777545e-01 3.461088496667628633e-01 3.652165644912024750e-02 9.357973434967399237e-03 2.171066411745254526e-02 7.763117443567709407e-03 6.485332498252381964e-03
1.137843554251722651e+02 5.774244369021935830e-01 3.403749768708630441e-01 3.649496557039706712e-02 9.444333368263292325e-03 2.162762765563161840e-02 8.052607320387756076e-03 6.581052312266929757e-03
1.148002871700398799e+02 5.827283644723914025e-01 3.347112403896003174e-01 3.646022222999184548e-02 9.544760298978051741e-03 2.153165426001665828e-02 8.348807335340695940e-03 6.674951013683609949e-03
1.158162189149074806e+02 5.879553368967342930e-01 3.291257143323167988e-01 3.641807053554063645e-02 9.659788621926901353e-03 2.142327100664050479e-02 8.650957847104904369e-03 6.766860759737983004e-03
1.168321506597750954e+02 5.930959515478695376e-01 3.236270310657684002e-01 3.636913056105984393e-02 9.789898980121150909e-03 2.130305807007875848e-02 8.958288349764169031e-03 6.856641425333493377e-03
1.178480824046427102e+02 5.981407194847420117e-01 3.182239671565631478e-01 3.631397675369552741e-02 9.935504363694303356e-03 2.117164025824596826e-02 9.270014196015467778e-03 6.944177787041631682e-03
1.188640141495103109e+02 6.030808759198481583e-01 3.129246519797913573e-01 3.625314068519348149e-02 1.009694040107762640e-02 2.102967938597697165e-02 9.585336144383121634e-03 7.029375483739026299e-03
1.198799458943779257e+02 6.079087085642125299e-01 3.077362377141353300e-01 3.618713764642670500e-02 1.027445553185372430e-02 2.087787984051907297e-02 9.903425955096974154e-03 7.112154747767778125e-03
1.208958776392455405e+02 6.126173199316562457e-01 3.026651022877021036e-01 3.611650152358727994e-02 1.046820820723635449e-02 2.071700026565742592e-02 1.022342013470348664e-02 7.192447649461683468e-03
1.219118093841131412e+02 6.172002657674826587e-01 2.977171466332665384e-01 3.604179939521098136e-02 1.067828244746286438e-02 2.054785250807003930e-02 1.054444908021601179e-02 7.270204168297433878e-03
1.229277411289807560e+02 6.216511612017560084e-01 2.928981523446949065e-01 3.596361334093776951e-02 1.090470707005142953e-02 2.037129112424564126e-02 1.086567369797731587e-02 7.345401220337701743e-03
1.239436728738483708e+02 6.259632519151560048e-01 2.882142428920777544e-01 3.588250773222710632e-02 1.114745426724618287e-02 2.018820927611056359e-02 1.118628814958986042e-02 7.418045767612549760e-03
1.249596046187159715e+02 6.301293886201039252e-01 2.836719724802035936e-01 3.579900485065874022e-02 1.140642546011984108e-02 1.999953583945388372e-02 1.150550067566426943e-02 7.488172073791016237e-03
1.259755363635835863e+02 6.341426491588406655e-01 2.792777446915450934e-01 3.571357750704245992e-02 1.168144728336699759e-02 1.980622266318119232e-02 1.182252189222957051e-02 7.555836803794038076e-03
1.269914681084511869e+02 6.379970574747784173e-01 2.750371076222892230e-01 3.562666321656510204e-02 1.197227190402176678e-02 1.960923561733274659e-02 1.213655263359028451e-02 7.621111531417476721e-03
1.280073998533188160e+02 6.416878019269408595e-01 2.709545294660880010e-01 3.553869795262764447e-02 1.227856847346493058e-02 1.940956306596137992e-02 1.244676516995864117e-02 7.684073944955915197e-03
1.290233315981864166e+02 6.452110498194195687e-01 2.670335424842983363e-01 3.545014523692821551e-02 1.259992441978632395e-02 1.920822314472471135e-02 1.275231016802130801e-02 7.744804726827579991e-03
1.300392633430540172e+02 6.485636580853415545e-01 2.632769724072949735e-01 3.536149202709604200e-02 1.293587124619316985e-02 1.900625120716106786e-02 1.305236160750638912e-02 7.803393419402076918e-03
1.310551950879216179e+02 6.517427708151122268e-01 2.596873227822975028e-01 3.527321573550826206e-02 1.328590441493533378e-02 1.880468408987946705e-02 1.334615485497894598e-02 7.859947307285938822e-03
1.320711268327892469e+02 6.547453986481309718e-01 2.562672369872106004e-01 3.518575210487156352e-02 1.364947226855629109e-02 1.860455927389065289e-02 1.363298401279661523e-02 7.914596704547019121e-03
1.330870585776568475e+02 6.575683787037971406e-01 2.530195852812069379e-01 3.509948219217525617e-02 1.402596089696963796e-02 1.840691650875449573e-02 1.391218025055637394e-02 7.967496166526923454e-03
1.341029903225244482e+02 6.602087900676745225e-01 2.499470611156857369e-01 3.501474040225859008e-02 1.441469904248459180e-02 1.821279178945458405e-02 1.418309520039869737e-02 8.018822382046460542e-03
1.351189220673920772e+02 6.626643596978640804e-01 2.470517680526383708e-01 3.493184121257520564e-02 1.481496046493587827e-02 1.802321731148223347e-02 1.444508541974833145e-02 8.068767840761870841e-03
1.361348538122596779e+02 6.649335112396373981e-01 2.443351550050084364e-01 3.485111061806567267e-02 1.522595291186026011e-02 1.783922878689319161e-02 1.469750846172733494e-02 8.117532976801535710e-03
1.371507855571272785e+02 6.670151683113876295e-01 2.417981710079728230e-01 3.477289580483518966e-02 1.564682739235921313e-02 1.766185835480682531e-02 1.493975620245060511e-02 8.165322926189381297e-03
1.381667173019949075e+02 6.689084845930446388e-01 2.394414890953776853e-01 3.469754121895893273e-02 1.607671409606709761e-02 1.749211195543735192e-02 1.517130886655377459e-02 8.212350174556170071e-03
1.391826490468625082e+02 6.706125399038501689e-01 2.372658168052669825e-01 3.462535077168161363e-02 1.651473807041101485e-02 1.733095770326473911e-02 1.539175854624462263e-02 8.258838199274151984e-03
1.401985807917301088e+02 6.721261662358385403e-01 2.352721276877441647e-01 3.455656415055192998e-02 1.696000034680140989e-02 1.717933243073294092e-02 1.560078667525601447e-02 8.305022473073441977e-03
1.412145125365977378e+02 6.734481281398337904e-01 2.334615267448904574e-01 3.449135708839872611e-02 1.741156777407224659e-02 1.703814727199112408e-02 1.579812434593959661e-02 8.351148634871749868e-03
1.422304442814653385e+02 6.745775704233145653e-01 2.318348114120715175e-01 3.442986181949609509e-02 1.786848496310156423e-02 1.690828682594513327e-02 1.598351734579495434e-02 8.397467210284019837e-03
1.432463760263329391e+02 6.755143896741853116e-01 2.303920963997028171e-01 3.437220035102230009e-02 1.832977436968621573e-02 1.679061141266371959e-02 1.615670305048824695e-02 8.444224742244325205e-03
1.442623077712005681e+02 6.762593174257367501e-01 2.291327126569874528e-01 3.431851417552497785e-02 1.879442791127151208e-02 1.668595583765850390e-02 1.631741649457708887e-02 8.491655498241979655e-03
1.452782395160681688e+02 6.768137442778473511e-01 2.280553333735474419e-01 3.426896829606180389e-02 1.926143043052445936e-02 1.659511252518134153e-02 1.646543186178795609e-02 8.539979235046705683e-03
1.462941712609357694e+02 6.771794080073769706e-01 2.271582432871561696e-01 3.422372557443312258e-02 1.972980070088714566e-02 1.651881120972365294e-02 1.660060626633052747e-02 8.589404954096482511e-03
