0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.814927716521509860e-01	1.880430241189837842e-02	-4.479384600005294681e-04	-4.722591874360850916e-04	-6.906704232447868734e-04	5.568464518346619716e-04	7.569475547959805340e-04
9.675540427310567182e+00	9.630816090637075444e-01	3.543516160800955911e-02	-1.767526087791071671e-04	-2.277985138487176753e-04	6.110375686536332262e-04	5.472494105773208174e-04	7.294934716784660369e-04
1.451331064096584811e+01	9.455389711046956469e-01	5.095588917554914193e-02	1.825096675148247161e-04	1.509462696045591379e-04	1.926806494033712685e-03	5.394458462882076397e-04	7.054314423125886439e-04
1.935108085462113081e+01	9.288144241007455504e-01	6.543856151865230786e-02	6.216957837503849209e-04	6.521507811490851901e-04	3.254007545689442584e-03	5.338503287077438512e-04	6.853099413042011917e-04
2.418885106827641707e+01	9.128606836027159943e-01	7.895059156387151944e-02	1.133268397820922247e-03	1.264817232864546984e-03	4.590211083785745994e-03	5.308304231723901803e-04	6.695976957676162298e-04
2.902662128193169622e+01	8.976334130156928826e-01	9.155503054059450918e-02	1.710261960225222498e-03	1.978719783497432608e-03	5.933173251157948525e-03	5.307104694037920872e-04	6.586909794268774616e-04
3.386439149558698603e+01	8.830910352083559678e-01	1.033108502207883139e-01	2.346242234543930404e-03	2.784353449430342596e-03	7.280823463821842548e-03	5.337750866346601709e-04	6.529203364235015546e-04
3.870216170924226162e+01	8.691945562634462163e-01	1.142732068840401211e-01	3.035268589413890345e-03	3.672886343043238987e-03	8.631252719847293600e-03	5.402724240104455223e-04	6.525567761973122532e-04
4.353993192289755143e+01	8.559074005844043986e-01	1.244936881918150412e-01	3.771858875833032729e-03	4.636115022656645338e-03	9.982702673435086757e-03	5.504171739261948292e-04	6.578174779281469216e-04
4.837770213655283413e+01	8.431952566240689118e-01	1.340205440781193358e-01	4.550956715987046659e-03	5.666422752232494996e-03	1.133355542448433173e-02	5.643933647635530773e-04	6.688710403428262206e-04
5.321547235020811684e+01	8.310259325488453808e-01	1.428989026920011729e-01	5.367901041333472678e-03	6.756740482087617017e-03	1.268232397716196128e-02	5.823569483780810562e-04	6.858423101907831993e-04
5.805324256386339954e+01	8.193692211962058103e-01	1.511709723602152611e-01	6.218397728462431509e-03	7.900510374106521280e-03	1.402764332400087063e-02	6.044381966466201052e-04	7.088168203609417463e-04
6.289101277751868224e+01	8.081967737249425854e-01	1.588762304756242971e-01	7.098493191325810220e-03	9.091651706379041270e-03	1.536826211487287742e-02	6.307439204134484894e-04	7.378448664404207991e-04
6.772878299117397205e+01	7.974819813964756365e-01	1.660516001582226231e-01	8.004549797835033842e-03	1.032452900288609310e-02	1.670303487281948190e-02	6.613595232678420692e-04	7.729452484917861011e-04
7.256655320482924765e+01	7.871998649618671129e-01	1.727316154807859716e-01	8.933222987615105359e-03	1.159392224386112703e-02	1.803091472118917293e-02	6.963509017400889428e-04	8.141087029399364213e-04
7.740432341848452324e+01	7.773269711631970447e-01	1.789485759998272751e-01	9.881439975910146639e-03	1.289499902181093401e-02	1.935094658883605018e-02	7.357662027140032465e-04	8.613010477030234695e-04
8.224209363213981305e+01	7.678412758897531498e-01	1.847326912845407287e-01	1.084637993630125155e-02	1.422328851692920663e-02	2.066226086229086892e-02	7.796374481177921305e-04	9.144660620654053960e-04
8.707986384579510286e+01	7.587220935592250415e-01	1.901122160915307002e-01	1.182545556205673483e-02	1.557465717381899609e-02	2.196406745583230971e-02	8.279820362682580384e-04	9.735281212664348080e-04
9.191763405945040688e+01	7.499499923219047348e-01	1.951135767911459928e-01	1.281629591262095288e-02	1.694528596909271323e-02	2.325565027227213810e-02	8.808041286024928095e-04	1.038394604359338391e-03
9.675540427310566827e+01	7.415067147119094315e-01	1.997614896119846439e-01	1.381673045799197003e-02	1.833164916657492594e-02	2.453636202903144298e-02	9.380959299333924530e-04	1.108958092572511671e-03
1.015931744867609581e+02	7.333751033937628838e-01	2.040790712334230317e-01	1.482477423956943610e-02	1.973049446352608677e-02	2.580561942573447384e-02	9.998388698076359285e-04	1.185098374174642756e-03
1.064309447004162337e+02	7.255390316754283253e-01	2.080879422216936059e-01	1.583861407149930386e-02	2.113882443756453372e-02	2.706289863108891219e-02	1.066004692024566727e-03	1.266684270699070924e-03
1.112687149140715235e+02	7.179833384801583840e-01	2.118083237729267709e-01	1.685659571162673870e-02	2.255387920981765174e-02	2.830773106826365432e-02	1.136556458889200448e-03	1.353575298315924137e-03
1.161064851277267991e+02	7.106937674894316936e-01	2.152591281965509085e-01	1.787721193591663288e-02	2.397312024530746932e-02	2.953969947932412465e-02	1.211449476320035140e-03	1.445623177147536270e-03
1.209442553413820747e+02	7.036569101878508148e-01	2.184580435443626567e-01	1.889909145463439938e-02	2.539421521669559673e-02	3.075843425054630362e-02	1.290632145510284918e-03	1.542673200398418177e-03
1.257820255550373645e+02	6.968601525582870382e-01	2.214216127643228726e-01	1.992098861271928215e-02	2.681502386230020032e-02	3.196360998161049127e-02	1.374046746447573535e-03	1.644565474310977823e-03
1.306197957686926259e+02	6.902916251918340684e-01	2.241653077335749866e-01	2.094177382064721371e-02	2.823358477377547332e-02	3.315494228277864747e-02	1.461630158230107840e-03	1.751136039157924658e-03
1.354575659823479441e+02	6.839401565923560744e-01	2.267035985022183009e-01	2.196042466568868048e-02	2.964810305303159157e-02	3.433218478519094868e-02	1.553314520775135555e-03	1.862217880737777193e-03
1.402953361960032339e+02	6.777952294696567570e-01	2.290500180578910749e-01	2.297601765683584402e-02	3.105693878188934415e-02	3.549512635038173242e-02	1.649027842196433427e-03	1.977641841147336280e-03
1.451331064096584669e+02	6.718469398286126548e-01	2.312172229011333069e-01	2.398772055981813686e-02	3.245859625162619833e-02	3.664358846601729197e-02	1.748694555830111177e-03	2.097237436960865120e-03
1.499708766233137851e+02	6.660859586740670579e-01	2.332170497027154787e-01	2.499478528156148446e-02	3.385171390299566985e-02	3.777742281570146965e-02	1.852236030610726353e-03	2.220833592346714829e-03
1.548086468369690749e+02	6.605034961629320245e-01	2.350605682965537790e-01	2.599654126618695590e-02	3.523505493050529958e-02	3.889650901148412887e-02	1.959571038241228122e-03	2.348259294095201861e-03
1.596464170506243647e+02	6.550912680458391701e-01	2.367581312454039855e-01	2.699238936720295412e-02	3.660749850773411390e-02	4.000075247844523535e-02	2.070616180359340260e-03	2.479344175013779589e-03
1.644841872642796261e+02	6.498414642508696382e-01	2.383194202011636453e-01	2.798179616293290303e-02	3.796803159327236110e-02	4.109008248141732961e-02	2.185286278678458607e-03	2.613919031664293721e-03
1.693219574779349159e+02	6.447467194714234795e-01	2.397534892672434914e-01	2.896428868444923116e-02	3.931574127948624792e-02	4.216445028455434452e-02	2.303494730871919957e-03	2.751816281969866104e-03
1.741597276915902057e+02	6.398000856292026528e-01	2.410688055570341104e-01	2.993944952736467616e-02	4.064980764876095776e-02	4.322382743505819719e-02	2.425153834774504500e-03	2.892870367803391119e-03
1.789974979052454671e+02	6.349950060916170758e-01	2.422732871299256019e-01	3.090691232077332623e-02	4.196949710416685714e-02	4.426820416293869576e-02	2.550175083293405170e-03	3.036918107283552697e-03
1.838352681189008138e+02	6.303252915307193671e-01	2.433743384745888638e-01	3.186635752844566016e-02	4.327415614363705476e-02	4.529758788921012247e-02	2.678469432251639158e-03	3.183799001145688323e-03
1.886730383325560467e+02	6.257850973180700827e-01	2.443788836982347112e-01	3.281750855907256126e-02	4.456320554874872164e-02	4.631200183542132781e-02	2.809947543229226498e-03	3.333355497221824996e-03
1.935108085462113081e+02	6.213689023567486869e-01	2.452933975702904223e-01	3.376012816393114679e-02	4.583613496107518531e-02	4.731148372787743334e-02	2.944520003320618036e-03	3.485433216755027142e-03
1.983485787598666263e+02	6.170714892581129485e-01	2.461239345593199956e-01	3.469401510181729237e-02	4.709249782082887414e-02	4.829608459034306217e-02	3.082097523590085139e-03	3.639881145986202486e-03
2.031863489735219162e+02	6.128879257768693467e-01	2.468761559930258975e-01	3.561900105246353088e-02	4.833190664415474430e-02	4.926586761942037401e-02	3.222591117879417943e-03	3.796551796185139091e-03
2.080241191871772060e+02	6.088135474235996103e-01	2.475553554627626107e-01	3.653494776094248081e-02	4.955402861696695666e-02	5.022090713717264343e-02	3.365912263503681098e-03	3.955301335050421044e-03
2.128618894008324673e+02	6.048439411791100007e-01	2.481664825861300550e-01	3.744174439675166527e-02	5.075858148465572234e-02	5.116128761591703933e-02	3.511973045260366032e-03	4.115989692173604476e-03
2.176996596144877287e+02	6.009749302398478266e-01	2.487141652338619724e-01	3.833930511239114908e-02	5.194532971833226015e-02	5.208710277044026338e-02	3.660686284074477718e-03	4.278480641050404036e-03
2.225374298281430470e+02	5.972025597282004661e-01	2.492027303203479260e-01	3.922756678728559626e-02	5.311408093953393778e-02	5.299845471319940965e-02	3.811965651506422220e-03	4.442641859924528931e-03
2.273752000417983652e+02	5.935230833057576483e-01	2.496362232506960654e-01	4.010648694387347613e-02	5.426468258648473042e-02	5.389545316835887834e-02	3.965725771260499716e-03	4.608344973567028539e-03
2.322129702554535982e+02	5.899329506316167704e-01	2.500184261112296524e-01	4.097604182359090852e-02	5.539701880610303775e-02	5.477821474078424513e-02	4.121882308748956412e-03	4.775465577924728477e-03
2.370507404691088880e+02	5.864287956115454836e-01	2.503528746846857000e-01	4.183622461132230352e-02	5.651100755697475303e-02	5.564686223636624435e-02	4.280352049689430810e-03	4.943883249414383722e-03
2.418885106827641494e+02	5.830074253873097634e-01	2.506428743661222591e-01	4.268704379767732093e-02	5.760659790946909969e-02	5.650152403028409209e-02	4.441052968641899350e-03	5.113481540493942587e-03
2.467262808964194392e+02	5.796658100187453977e-01	2.508915150506227376e-01	4.352852166918802501e-02	5.868376753007187308e-02	5.734233348003809488e-02	4.603904288324509909e-03	5.284147963007745051e-03
2.515640511100747290e+02	5.764010728142091589e-01	2.511016850592833194e-01	4.436069291720461105e-02	5.974252033784991506e-02	5.816942838028791446e-02	4.768826530485621891e-03	5.455773960677979574e-03
2.564018213237300188e+02	5.732104812679021943e-01	2.512760841656668243e-01	4.518360335690704138e-02	6.078288432174559081e-02	5.898295045672572595e-02	4.935741559051681250e-03	5.628254871999519536e-03
2.612395915373852517e+02	5.700914385652384730e-01	2.514172357808818759e-01	4.599730874844471656e-02	6.180490950813376932e-02	5.978304489639420932e-02	5.104572616216883872e-03	5.801489884688673833e-03
2.660773617510405415e+02	5.670414756199273487e-01	2.515274983516826435e-01	4.680187371277152314e-02	6.280866606876051028e-02	6.056985991202793601e-02	5.275244352090724745e-03	5.975381982737865139e-03
2.709151319646958882e+02	5.640582436087845375e-01	2.516090760224639622e-01	4.759737073526086604e-02	6.379424255982421577e-02	6.134354633815455871e-02	5.447682848473155148e-03	6.149837887037201516e-03
2.757529021783511780e+02	5.611395069724712803e-01	2.516640286087350464e-01	4.838387925066762324e-02	6.476174428356086532e-02	6.210425725683983711e-02	5.621815637284005573e-03	6.324767990439720926e-03
2.805906723920064678e+02	5.582831368524124871e-01	2.516942809265754200e-01	4.916148480345323285e-02	6.571129176425585805e-02	6.285214765109857493e-02	5.797571714133296396e-03	6.500086288069436766e-03
2.854284426056617008e+02	5.554871049360561308e-01	2.517016315196984322e-01	4.993027827790919027e-02	6.664301933113057907e-02	6.358737408412251657e-02	5.974881547481884075e-03	6.675710303599533164e-03
