0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.816874022331423255e-01	1.876029250084851677e-02	-2.602993220252341382e-04	-4.722905147439584962e-04	-1.043565383726214419e-03	5.590980298814833072e-04	7.693624566216557400e-04
9.675540427310567182e+00	9.634581376914603812e-01	3.535925842170277444e-02	1.576484739282171246e-04	-2.319989702669031416e-04	-5.134068429043681401e-05	5.522323040558963945e-04	7.560627634086590412e-04
1.451331064096584811e+01	9.460856670909505439e-01	5.085912295458843574e-02	6.269809170780012847e-04	1.388066539854168450e-04	9.944659523636798209e-04	5.473870895708346724e-04	7.475693414617314058e-04
1.935108085462113081e+01	9.295204811584689697e-01	6.533096070037479330e-02	1.143384057137038917e-03	6.286445748705286017e-04	2.087626396966315266e-03	5.447532901200601713e-04	7.441498220609571142e-04
2.418885106827641707e+01	9.137161481424191933e-01	7.884126090546182686e-02	1.702838421542735535e-03	1.226836111262067947e-03	3.222382986885171004e-03	5.445013606947541988e-04	7.460320717328902326e-04
2.902662128193169622e+01	8.986291177652412365e-01	9.145222326702243110e-02	2.301599731406944217e-03	1.923452602537885445e-03	4.393416425623513678e-03	5.467827931371309477e-04	7.534074150294619611e-04
3.386439149558698603e+01	8.842185377689084635e-01	1.032220346537648520e-01	2.936180866797691389e-03	2.709265777824648204e-03	5.595815798266511563e-03	5.517315026465819837e-04	7.664336317897383222e-04
3.870216170924226162e+01	8.704460822421952182e-01	1.142051279735563085e-01	3.603335000652236123e-03	3.575701352813992137e-03	6.825050565201907886e-03	5.594651216889773467e-04	7.852377438898924377e-04
4.353993192289755143e+01	8.572757909707888757e-01	1.244524243398000690e-01	4.300039825829640207e-03	4.514795645376973483e-03	8.076944405353512005e-03	5.700862073424348099e-04	8.099186055069863138e-04
4.837770213655283413e+01	8.446739191002629044e-01	1.340115596141358834e-01	5.023482804683497040e-03	5.519155014685118987e-03	9.347650788502649341e-03	5.836833677225052117e-04	8.405493100059034401e-04
5.321547235020811684e+01	8.326087964477031367e-01	1.429270963335067257e-01	5.771047375093556545e-03	6.581917941157837057e-03	1.063363016407070302e-02	6.003323127645655193e-04	8.771794257019177934e-04
5.805324256386339954e+01	8.210506958406124101e-01	1.512407219645936773e-01	6.540300051158922344e-03	7.696719576353469594e-03	1.193162866103004115e-02	6.200968342996313271e-04	9.198370719501000213e-04
6.289101277751868224e+01	8.099717099017821331e-01	1.589914343677772679e-01	7.328978360744303235e-03	8.857658602957301300e-03	1.323865820043344972e-02	6.430297200402823208e-04	9.685308462634493977e-04
6.772878299117397205e+01	7.993456357362986875e-01	1.662157152958641526e-01	8.134979565802214624e-03	1.005926625534366015e-02	1.455197792843408722e-02	6.691736057945102704e-04	1.023251612460935244e-03
