0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.816685805430844791e-01	1.877912409792770534e-02	-2.619628618029323178e-04	-4.719172429861014290e-04	-1.042917865310043430e-03	5.592687499183936857e-04	7.698245791670374700e-04
9.675540427310567182e+00	9.634223690663344941e-01	3.539266538398410517e-02	1.559152491771592804e-04	-2.305534652111638214e-04	-4.979905469571638266e-05	5.525316611192994821e-04	7.568711592903921807e-04
1.451331064096584811e+01	9.460346084277749812e-01	5.090332335398245478e-02	6.266143857716511157e-04	1.419315824919360942e-04	9.971437760840286702e-04	5.477756728769674890e-04	7.486028010166666377e-04
1.935108085462113081e+01	9.294555933357635524e-01	6.538260378484624102e-02	1.145675224486297685e-03	6.339728662074336964e-04	2.091677756539119665e-03	5.451941270023610321e-04	7.452829051537246483e-04
2.418885106827641707e+01	9.136387159240441092e-01	7.889738754755802608e-02	1.708944158727381283e-03	1.234816272951516766e-03	3.228040256860026901e-03	5.449597030309762330e-04	7.471361368267139371e-04
2.902662128193169622e+01	8.985402679274940851e-01	9.151022970712047178e-02	2.312553210739523666e-03	1.934464882117248492e-03	4.400906795350748371e-03	5.472259226443015965e-04	7.543515545324404759e-04
3.386439149558698603e+01	8.841192555973417244e-01	1.032796392779302130e-01	2.952901248751951292e-03	2.723628738208177386e-03	5.605361063865612128e-03	5.521285535031489507e-04	7.670855203979010193e-04
3.870216170924226162e+01	8.703372265331286162e-01	1.142603408857470471e-01	3.626636424798920354e-03	3.593677897857417303e-03	6.836866933192855926e-03	5.597869190620520996e-04	7.854644062118260441e-04
4.353993192289755143e+01	8.571581076618741690e-01	1.245035195065143929e-01	4.330639754149904694e-03	4.536598538822900553e-03	8.091242309284270295e-03	5.703051205078191188e-04	8.095871088453226875e-04
4.837770213655283413e+01	8.445480536446493547e-01	1.340570493765953219e-01	5.062009762401236887e-03	5.544951932392768248e-03	9.364634719606483929e-03	5.837731765668016486e-04	8.395273877868297341e-04
5.321547235020811684e+01	8.324753050372923902e-01	1.429657080981917849e-01	5.818048131065975057e-03	6.611836093488968578e-03	1.065349851672340968e-02	6.002680865527154543e-04	8.753360366835904061e-04
5.805324256386339954e+01	8.209100555755192152e-01	1.512713768974985329e-01	6.596246276974368841e-03	7.730849934779615400e-03	1.195457359354585788e-02	6.198548216782562292e-04	9.170429000029753233e-04
6.289101277751868224e+01	8.098243279953893925e-01	1.590132279312079788e-01	7.394272804983310389e-03	8.896059762355294775e-03	1.326486551153645103e-02	6.425872493277248266e-04	9.646587451987276686e-04
6.772878299117397205e+01	7.991918578381584926e-01	1.662278994790549469e-01	8.209961777408441436e-03	1.010196796104157434e-02	1.458162694956617773e-02	6.685089946829628985e-04	1.018177000086284596e-03
7.256655320482924765e+01	7.889879847241626498e-01	1.729496598059086232e-01	9.041301747254534144e-03	1.134348372725667645e-02	1.590234038711210718e-02	6.976542438097235212e-04	1.077575364494681720e-03
7.740432341848452324e+01	7.791895506136861105e-01	1.792105604262417273e-01	9.886425505744853015e-03	1.261589571652339294e-02	1.722470194109075939e-02	7.300484920448982755e-04	1.142817304667300901e-03
8.224209363213981305e+01	7.697748046039214476e-01	1.850405794564083661e-01	1.074360049785368434e-02	1.391484648134928837e-02	1.854660628086351667e-02	7.657092412755796447e-04	1.213853438327195267e-03
8.707986384579510286e+01	7.607233138402681449e-01	1.904677556958284390e-01	1.161121986254253120e-02	1.523630858323735647e-02	1.986613255085263596e-02	8.046466494676621662e-04	1.290622817802406473e-03
9.191763405945040688e+01	7.520158801474743360e-01	1.955183140367102446e-01	1.248779405720283273e-02	1.657656227011670286e-02	2.118153123479126973e-02	8.468641355835052672e-04	1.373054118120236103e-03
9.675540427310566827e+01	7.436344620116196458e-01	2.002167827631599339e-01	1.337194302842924579e-02	1.793217461752311809e-02	2.249121189991829320e-02	8.923589428241408047e-04	1.461066736524636650e-03
1.015931744867609581e+02	7.355621015677804575e-01	2.045861032642501132e-01	1.426238889369907392e-02	1.929998003844421092e-02	2.379373176343870661e-02	9.411226629406797481e-04	1.554571809445716001e-03
1.064309447004162337e+02	7.277828562705239701e-01	2.086477326516920916e-01	1.515794910082636851e-02	2.067706207290243708e-02	2.508778502732014401e-02	9.931417241811075613e-04	1.653473152552865444e-03
1.112687149140715235e+02	7.202817349452390605e-01	2.124217397410204378e-01	1.605753003420384850e-02	2.206073637410945615e-02	2.637219293100306894e-02	1.048397845271749904e-03	1.757668129151427824e-03
1.161064851277267991e+02	7.130446379378229116e-01	2.159268948255179676e-01	1.696012103885167002e-02	2.344853481341276080e-02	2.764589447488169371e-02	1.106868457676605600e-03	1.867048451835458429e-03
1.209442553413820747e+02	7.060583010984947672e-01	2.191807536443460547e-01	1.786478883516815983e-02	2.483819063129417276e-02	2.890793777047984819e-02	1.168527098231757731e-03	1.981500921984405677e-03
1.257820255550373645e+02	6.993102433525770767e-01	2.221997359203797262e-01	1.877067229903232881e-02	2.622762456639261483e-02	3.015747197611401420e-02	1.233343774115560959e-03	2.100908111387988966e-03
1.306197957686926259e+02	6.927887176270539626e-01	2.249991988189593284e-01	1.967697758354918988e-02	2.761493189893116443e-02	3.139373977951820383e-02	1.301285301987629246e-03	2.225148989999813608e-03
1.354575659823479441e+02	6.864826649166507755e-01	2.275935056560549619e-01	2.058297356026390218e-02	2.899837034905094688e-02	3.261607039141352360e-02	1.372315623010246727e-03	2.354099503555028960e-03
1.402953361960032339e+02	6.803816712871451067e-01	2.299960901630931087e-01	2.148798755910650074e-02	3.037634877441004050e-02	3.382387301635104981e-02	1.446396095354170706e-03	2.487633104539431310e-03
1.451331064096584669e+02	6.744759276266917292e-01	2.322195165958220453e-01	2.239140138767167776e-02	3.174741661501166018e-02	3.501663076935013913e-02	1.523485765686373667e-03	2.625621239765698039e-03
1.499708766233137851e+02	6.687561919681597189e-01	2.342755359560058093e-01	2.329264761169408740e-02	3.311025403659866029e-02	3.619389500890560912e-02	1.603541621039614260e-03	2.767933797595854579e-03
1.548086468369690749e+02	6.632137542169134203e-01	2.361751385773513956e-01	2.419120607975431061e-02	3.446366272710579132e-02	3.735528005885545982e-02	1.686518822372413571e-03	2.914439517646663386e-03
1.596464170506243647e+02	6.578404031291628096e-01	2.379286033108134746e-01	2.508660067634920984e-02	3.580655730361139572e-02	3.850045829339456688e-02	1.772370921042609694e-03	3.065006365625443010e-03
1.644841872642796261e+02	6.526283953960082540e-01	2.395455435292118129e-01	2.597839628848799126e-02	3.713795728998951079e-02	3.962915556119713661e-02	1.861050059337805013e-03	3.219501875767019280e-03
1.693219574779349159e+02	6.475704266976590739e-01	2.410349501568720409e-01	2.686619597193642961e-02	3.845697962804399406e-02	4.074114692617931965e-02	1.952507156131339872e-03	3.377793463177288652e-03
1.741597276915902057e+02	6.426596046010567553e-01	2.424052319166948855e-01	2.774963830413051946e-02	3.976283168732006046e-02	4.183625270390012307e-02	2.046692078662586557e-03	3.539748708234461642e-03
1.789974979052454671e+02	6.378894231823171168e-01	2.436642529746149699e-01	2.862839491162159911e-02	4.105480474104568345e-02	4.291433477397017110e-02	2.143553801375055155e-03	3.705235615054770434e-03
1.838352681189008138e+02	6.332537392630607220e-01	2.448193681497705387e-01	2.950216816070128437e-02	4.233226787776691452e-02	4.397529315012054657e-02	2.243040552684736483e-03	3.874122845894604171e-03
1.886730383325560467e+02	6.287467501568630990e-01	2.458774558478188654e-01	3.037068900058996490e-02	4.359466232021542986e-02	4.501906279078302098e-02	2.345099950493994504e-03	4.046279933235043778e-03
1.935108085462113081e+02	6.243629728287518610e-01	2.468449488646490553e-01	3.123371494926058256e-02	4.484149612479352426e-02	4.604561063415438943e-02	2.449679127212931341e-03	4.221577471177070245e-03
1.983485787598666263e+02	6.200972243769444781e-01	2.477278631982215984e-01	3.209102821261253236e-02	4.607233923678876603e-02	4.705493284276614924e-02	2.556724845000207195e-03	4.399887287665738347e-03
2.031863489735219162e+02	6.159446037518790940e-01	2.485318249973534899e-01	3.294243392831245482e-02	4.728681887804596362e-02	4.804705224356101145e-02	2.666183601888615692e-03	4.581082598958863619e-03
2.080241191871772060e+02	6.119004746330735101e-01	2.492620957679384797e-01	3.378775852618126629e-02	4.848461524533477507e-02	4.902201595039472337e-02	2.778001729417054529e-03	4.765038147659777720e-03
2.128618894008324673e+02	6.079604493894722461e-01	2.499235959492978332e-01	3.462684819753321375e-02	4.966545749906414731e-02	4.997989315673839750e-02	2.892125482349702445e-03	4.951630325544052053e-03
2.176996596144877287e+02	6.041203740537403055e-01	2.505209269660683136e-01	3.545956746636502732e-02	5.082912002331613915e-02	5.092077308715839412e-02	3.008501121025058261e-03	5.140737282326298882e-03
2.225374298281430470e+02	6.003763142454456858e-01	2.510583918542163562e-01	3.628579785575347660e-02	5.197541893940766516e-02	5.184476309689960150e-02	3.127074986841793264e-03	5.332239021434968286e-03
2.273752000417983652e+02	5.967245419822684305e-01	2.515400145533923659e-01	3.710543664325059027e-02	5.310420885634420385e-02	5.275198690959901487e-02	3.247793571355008131e-03	5.526017483789931115e-03
2.322129702554535982e+02	5.931615233223016537e-01	2.519695579518731465e-01	3.791839569946810207e-02	5.421537984261069754e-02	5.364258298381121420e-02	3.370603579425284022e-03	5.721956620509432295e-03
2.370507404691088880e+02	5.896839067841782578e-01	2.523505407647631538e-01	3.872460040441979418e-02	5.530885460475560428e-02	5.451670299963974620e-02	3.495451986833741139e-03	5.919942455409237317e-03
2.418885106827641494e+02	5.862885124951924265e-01	2.526862533209078832e-01	3.952398863654230099e-02	5.638458585916947957e-02	5.537451045734111121e-02	3.622286092749050362e-03	6.119863138097284168e-03
