1.480357685378516862e+03	2.166135849878447206e-01	1.359007483900185886e-01	2.752232003752413392e-01	1.699704540748663562e-01	7.793336974481246404e-02	3.570013555062862692e-02	8.865850687595309976e-02
1.485195455592172038e+03	2.161064286177730442e-01	1.355583814525698760e-01	2.754613334946585113e-01	1.702774235117485158e-01	7.814536484840441111e-02	3.573200415556808396e-02	8.871906391864285701e-02
1.490033225805827215e+03	2.156023712807058901e-01	1.352183662143384424e-01	2.756996334533147186e-01	1.705790434953473877e-01	7.834671895612957404e-02	3.576378804655912236e-02	8.879007855297019192e-02
1.494870996019482618e+03	2.151013916274335247e-01	1.348806600888393104e-01	2.759380535997145167e-01	1.708755959061871443e-01	7.853856599336682398e-02	3.579557222435004321e-02	8.887016055947401239e-02
1.499708766233137567e+03	2.146034686997368435e-01	1.345452238998909866e-01	2.761765495957859140e-01	1.711673354460705732e-01	7.872190650234206499e-02	3.582742881348931208e-02	8.895808704204970219e-02
1.504546536446793198e+03	2.141085818985188349e-01	1.342120214908741616e-01	2.764150792447398475e-01	1.714544927289278764e-01	7.889762350832146831e-02	3.585941866663259342e-02	8.905278246135067688e-02
1.509384306660448374e+03	2.136167109555950905e-01	1.338810193803339210e-01	2.766536023367019426e-01	1.717372770070507704e-01	7.906649649551533710e-02	3.589159277601835368e-02	8.915330104815011314e-02
1.514222076874103550e+03	2.131278359087092344e-01	1.335521864584061913e-01	2.768920805100712479e-01	1.720158785760663722e-01	7.922921371795529910e-02	3.592399351512988448e-02	8.925881131302737526e-02
1.519059847087758726e+03	2.126419370793916352e-01	1.332254937192075273e-01	2.771304771267993350e-01	1.722904708968426846e-01	7.938638304376183230e-02	3.595665573081743838e-02	8.936858240254519359e-02
1.523897617301414357e+03	2.121589950533239455e-01	1.329009140249066134e-01	2.773687571599987023e-01	1.725612124679671011e-01	7.953854150757391772e-02	3.598960770373751950e-02	8.948197208185788842e-02
1.528735387515069533e+03	2.116789906629137630e-01	1.325784218977055229e-01	2.776068870924756626e-01	1.728282484784338102e-01	7.968616372508434409e-02	3.602287199283724095e-02	8.959841614991537195e-02
1.533573157728724709e+03	2.112019049718173169e-01	1.322579933364087801e-01	2.778448348249504818e-01	1.730917122666456864e-01	7.982966930527832239e-02	3.605646617773677204e-02	8.971741911652846013e-02
1.538410927942380113e+03	2.107277192611805017e-01	1.319396056546533469e-01	2.780825695928715313e-01	1.733517266087280795e-01	7.996942937981389721e-02	3.609040351121104578e-02	8.983854599090748683e-02
1.543248698156035516e+03	2.102564150173951707e-01	1.316232373382225374e-01	2.783200618908601709e-01	1.736084048564132121e-01	8.010577235474870827e-02	3.612469349251724166e-02	8.996141504920890375e-02
1.548086468369690692e+03	2.097879739211921113e-01	1.313088679191723451e-01	2.785572834039358181e-01	1.738618519423418829e-01	8.023898897728022617e-02	3.615934237103303472e-02	9.008569146441058884e-02
