2.515640511100747290e+02	8.771652030577156700e-03
2.564018213237300188e+02	8.683379522043642440e-03
2.612395915373852517e+02	8.166767069423772410e-03
2.660773617510405415e+02	8.064146958534136947e-03
2.709151319646958882e+02	8.052177963841467348e-03
2.757529021783511780e+02	8.054777270324980226e-03
2.805906723920064678e+02	8.073248311740372982e-03
2.854284426056617008e+02	8.104906290989782880e-03
2.902662128193169337e+02	8.108533061512601670e-03
2.951039830329722804e+02	8.123104232821349788e-03
2.999417532466276270e+02	8.138850374655597769e-03
3.047795234602828600e+02	8.152469040101580772e-03
3.096172936739380930e+02	8.164593421157584005e-03
3.144550638875934396e+02	8.172199177607098949e-03
3.192928341012487294e+02	8.168075892761134452e-03
3.241306043149040192e+02	8.150873522086248685e-03
3.289683745285592522e+02	8.128388526137340572e-03
3.338061447422145420e+02	8.081116641877581636e-03
3.386439149558698318e+02	8.025800969412709429e-03
3.434816851695251216e+02	7.975428259241554990e-03
3.483194553831804114e+02	7.932833044889823007e-03
3.531572255968357013e+02	7.897357724963430248e-03
3.579949958104909342e+02	7.872811310064500509e-03
3.628327660241463377e+02	7.855695026028884989e-03
3.676705362378016275e+02	7.844681077331983748e-03
3.725083064514568036e+02	7.833053380714247865e-03
3.773460766651120935e+02	7.817009727163868812e-03
3.821838468787673833e+02	7.795656872739639004e-03
3.870216170924226162e+02	7.779827002723925695e-03
3.918593873060780197e+02	7.776505707147469450e-03
3.966971575197332527e+02	7.800913880073753054e-03
4.015349277333884856e+02	7.811246237390974054e-03
4.063726979470438323e+02	7.821379423807641590e-03
4.112104681606991221e+02	7.819107240874591594e-03
4.160482383743544119e+02	7.843040576202634992e-03
4.208860085880095880e+02	7.855968045046748949e-03
4.257237788016648778e+02	7.872262334512403550e-03
4.305615490153201677e+02	7.872548742587612974e-03
4.353993192289755143e+02	7.879424101215028869e-03
4.402370894426308041e+02	7.879101569890913440e-03
4.450748596562860939e+02	7.874847580315461407e-03
4.499126298699413837e+02	7.871780955476300606e-03
4.547504000835967304e+02	7.871224975838319454e-03
4.595881702972519065e+02	7.871254191999988228e-03
4.644259405109071963e+02	7.871670698833703461e-03
4.692637107245624861e+02	7.872524735501217757e-03
4.741014809382177759e+02	7.873957636975008334e-03
4.789392511518730657e+02	7.877546594969446134e-03
4.837770213655284124e+02	7.882687829090571571e-03
4.886147915791837022e+02	7.890983549964583274e-03
4.934525617928388783e+02	7.901622064385951938e-03
4.982903320064942250e+02	7.915257058195028853e-03
5.031281022201495148e+02	7.926345330500284697e-03
5.079658724338048046e+02	7.931546572562930483e-03
5.128036426474600376e+02	7.928481787708777789e-03
5.176414128611153274e+02	7.922075664293018807e-03
5.224791830747705035e+02	7.916168562588475274e-03
5.273169532884259070e+02	7.912842901825048458e-03
5.321547235020811968e+02	7.915420236748545516e-03
5.369924937157364866e+02	7.920383558526150267e-03
5.418302639293917764e+02	7.922801693578335538e-03
5.466680341430470662e+02	7.921995188739591048e-03
5.515058043567023560e+02	7.918300603944621388e-03
5.563435745703576458e+02	7.912936339952054976e-03
5.611813447840129356e+02	7.904426187086680336e-03
5.660191149976681118e+02	7.893600786024147428e-03
5.708568852113234016e+02	7.881963963889434058e-03
5.756946554249786914e+02	7.871125571501193241e-03
5.805324256386339812e+02	7.865328728571175168e-03
5.853701958522892710e+02	7.866147088759668435e-03
5.902079660659445608e+02	7.872332472816325269e-03
5.950457362795999643e+02	7.883219871485037250e-03
5.998835064932552541e+02	7.896238302418215338e-03
6.047212767069104302e+02	7.906345610167396162e-03
6.095590469205657200e+02	7.915474104010507272e-03
6.143968171342210098e+02	7.911442366953000405e-03
6.192345873478761860e+02	7.924069859493515153e-03
6.240723575615315895e+02	7.926240073765690800e-03
6.289101277751868793e+02	7.939536053852769976e-03
6.337478979888421691e+02	7.916410766744689034e-03
6.385856682024975726e+02	7.946006007643649852e-03
6.434234384161527487e+02	7.903138426720548310e-03
6.482612086298080385e+02	7.865459070113453230e-03
6.530989788434633283e+02	7.909687950356542041e-03
6.579367490571185044e+02	7.896851834934692435e-03
6.627745192707737942e+02	7.873555311651387820e-03
6.676122894844290840e+02	7.848691555931066460e-03
6.724500596980843738e+02	7.814767595100446593e-03
6.772878299117396637e+02	7.781762168435419486e-03
6.821256001253949535e+02	7.759483479370265883e-03
6.869633703390502433e+02	7.746805617909064898e-03
6.918011405527055331e+02	7.744796793456405586e-03
6.966389107663608229e+02	7.755635146559264163e-03
7.014766809800161127e+02	7.772884359587914870e-03
7.063144511936714025e+02	7.769285137474539471e-03
7.111522214073266923e+02	7.763416263729258464e-03
7.159899916209819821e+02	7.766336526002242183e-03
7.208277618346371582e+02	7.775083359572484976e-03
7.256655320482924481e+02	7.785466024900516112e-03
7.305033022619478515e+02	7.798335311231991557e-03
7.353410724756030277e+02	7.835935137948658175e-03
7.401788426892584312e+02	7.834852987433095148e-03
7.450166129029136073e+02	7.832392720865895275e-03
7.498543831165690108e+02	7.811206041217282417e-03
7.546921533302243006e+02	7.792416959303414409e-03
7.595299235438793630e+02	7.783403897392003092e-03
7.643676937575347665e+02	7.768411650812365177e-03
7.692054639711900563e+02	7.762027649410877840e-03
7.740432341848452324e+02	7.760158208754771789e-03
7.788810043985006359e+02	7.762482638263648767e-03
7.837187746121558121e+02	7.763934564015155873e-03
7.885565448258112156e+02	7.763321519897434242e-03
7.933943150394665054e+02	7.756070435374218773e-03
7.982320852531219089e+02	7.743693524633721292e-03
8.030698554667769713e+02	7.737612790647079540e-03
8.079076256804323748e+02	7.731785738179845942e-03
8.127453958940876646e+02	7.737590548411500159e-03
8.175831661077428407e+02	7.725016608255867029e-03
8.224209363213982442e+02	7.737253059623057719e-03
8.272587065350534203e+02	7.751892100578738724e-03
8.320964767487085965e+02	7.799164205530013071e-03
8.369342469623640000e+02	7.812314375406941534e-03
8.417720171760191761e+02	7.823890034146286504e-03
8.466097873896745796e+02	7.827252273939128147e-03
8.514475576033297557e+02	7.830964556834265483e-03
8.562853278169851592e+02	7.802570253755814964e-03
8.611230980306403353e+02	7.792472668057371515e-03
8.659608682442956251e+02	7.776845575623865525e-03
8.707986384579510286e+02	7.750516707577427035e-03
8.756364086716062047e+02	7.722331454179248711e-03
8.804741788852616082e+02	7.705637921293318100e-03
8.853119490989170117e+02	7.663478419230398270e-03
8.901497193125721878e+02	7.640966976333932875e-03
8.949874895262273640e+02	7.638368726075795388e-03
8.998252597398827675e+02	7.648501212964282751e-03
9.046630299535379436e+02	7.664157217534987854e-03
9.095008001671932334e+02	7.681757425806013707e-03
9.143385703808486369e+02	7.693493329965432614e-03
9.191763405945038130e+02	7.696422021410368776e-03
9.240141108081592165e+02	7.693923292662227867e-03
9.288518810218145063e+02	7.686681622747670167e-03
9.336896512354697961e+02	7.680374708362573688e-03
9.385274214491247449e+02	7.674875905173986386e-03
9.433651916627801484e+02	7.668384127008243643e-03
9.482029618764355519e+02	7.659486506351925739e-03
9.530407320900908417e+02	7.648133389936877594e-03
9.578785023037459041e+02	7.641360004402185900e-03
9.627162725174014213e+02	7.638045240247906195e-03
9.675540427310568248e+02	7.634540596777811619e-03
9.723918129447120009e+02	7.652872571092869843e-03
9.772295831583674044e+02	7.644062760338199598e-03
9.820673533720223531e+02	7.637716014930323594e-03
9.869051235856777566e+02	7.633594588552671499e-03
9.917428937993331601e+02	7.632047714499335007e-03
9.965806640129884499e+02	7.637163632610050046e-03
1.001418434226643626e+03	7.635213381185992562e-03
1.006256204440298802e+03	7.635835832097512960e-03
1.011093974653954206e+03	7.639328723151691224e-03
1.015931744867609382e+03	7.644410392505861934e-03
1.020769515081264785e+03	7.649882773885099442e-03
1.025607285294920075e+03	7.649659180657374102e-03
1.030445055508575479e+03	7.646991659936431575e-03
1.035282825722230655e+03	7.647750572757298221e-03
1.040120595935886058e+03	7.641922216267559194e-03
1.044958366149541234e+03	7.606000283279393780e-03
1.049796136363196410e+03	7.580352105680243473e-03
1.054633906576851814e+03	7.552205451779745761e-03
1.059471676790506763e+03	7.527396178358987736e-03
1.064309447004162394e+03	7.512482306693720781e-03
1.069147217217817570e+03	7.501627670513467960e-03
1.073984987431472746e+03	7.498065906865886143e-03
1.078822757645127922e+03	7.497287608325273016e-03
1.083660527858783553e+03	7.499506009370903760e-03
1.088498298072438729e+03	7.505458568995922002e-03
1.093336068286093905e+03	7.514460866477582109e-03
1.098173838499749309e+03	7.525567350549977434e-03
1.103011608713404712e+03	7.535551157960364982e-03
1.107849378927059888e+03	7.543248742178026295e-03
1.112687149140715292e+03	7.548942998938027241e-03
1.117524919354370468e+03	7.553572750982676803e-03
1.122362689568025871e+03	7.557875422944963263e-03
1.127200459781681047e+03	7.564302588714426345e-03
1.132038229995336451e+03	7.569528261460673271e-03
1.136876000208991627e+03	7.573824820992797018e-03
1.141713770422646803e+03	7.582569958182873264e-03
1.146551540636302207e+03	7.583735542654070419e-03
1.151389310849957155e+03	7.585667416375957949e-03
1.156227081063612786e+03	7.586608470739926967e-03
1.161064851277267962e+03	7.574648109009542510e-03
1.165902621490923138e+03	7.556331410964846687e-03
1.170740391704578315e+03	7.542958313255928790e-03
1.175578161918233945e+03	7.551865461674804776e-03
1.180415932131889122e+03	7.558431171534816737e-03
1.185253702345544298e+03	7.575023184292450397e-03
1.190091472559199701e+03	7.595336137254693129e-03
1.194929242772855105e+03	7.612652442355899440e-03
1.199767012986510281e+03	7.622421863143624167e-03
1.204604783200165684e+03	7.626860463790235446e-03
1.209442553413820860e+03	7.628754131563162885e-03
1.214280323627476264e+03	7.631522486728796982e-03
1.219118093841131440e+03	7.636242644192416974e-03
1.223955864054786844e+03	7.637169255171912322e-03
1.228793634268442020e+03	7.627008846714179897e-03
1.233631404482097196e+03	7.634321663688325987e-03
1.238469174695752372e+03	7.673208282897211671e-03
1.243306944909407548e+03	7.674630127663704254e-03
1.248144715123063179e+03	7.678632373586975063e-03
1.252982485336718355e+03	7.680182447975630357e-03
1.257820255550373531e+03	7.685642705082605490e-03
1.262658025764028707e+03	7.690117328619896706e-03
1.267495795977684338e+03	7.694077372642369773e-03
1.272333566191339514e+03	7.698294502871867902e-03
1.277171336404994690e+03	7.688774660519741115e-03
1.282009106618650094e+03	7.677094992768146095e-03
1.286846876832305497e+03	7.666050528979441621e-03
1.291684647045960673e+03	7.649066124230861213e-03
1.296522417259616077e+03	7.630795619170767721e-03
1.301360187473271253e+03	7.601968192475223873e-03
1.306197957686926657e+03	7.579908479821232878e-03
1.311035727900581833e+03	7.562435173686956474e-03
1.315873498114237009e+03	7.555573012930341149e-03
1.320711268327892412e+03	7.557012970282175023e-03
1.325549038541547588e+03	7.561571479243911487e-03
1.330386808755202765e+03	7.570412131064200613e-03
1.335224578968857941e+03	7.580127369552987042e-03
1.340062349182513572e+03	7.586367450443499451e-03
1.344900119396168748e+03	7.577879822208661437e-03
1.349737889609823924e+03	7.578189781367289379e-03
1.354575659823479100e+03	7.580949004413237158e-03
1.359413430037134731e+03	7.574395281459879101e-03
1.364251200250789907e+03	7.577099344579530174e-03
1.369088970464445310e+03	7.580283353240659973e-03
1.373926740678100487e+03	7.571351982131666394e-03
1.378764510891755890e+03	7.563025422557045040e-03
1.383602281105411066e+03	7.557433947142520349e-03
1.388440051319066470e+03	7.590941945274815375e-03
1.393277821532721646e+03	7.546239708103227688e-03
1.398115591746377049e+03	7.540792680961676091e-03
1.402953361960032225e+03	7.535359330032952510e-03
1.407791132173687402e+03	7.529141251190846380e-03
1.412628902387342805e+03	7.519983992897456143e-03
1.417466672600997981e+03	7.510792529701715292e-03
1.422304442814653157e+03	7.497616705474091821e-03
1.427142213028308333e+03	7.491537271661690908e-03
1.431979983241963964e+03	7.483217357795212202e-03
1.436817753455619140e+03	7.474494672450439879e-03
1.441655523669274316e+03	7.461673404975598459e-03
1.446493293882929493e+03	7.445216453462855100e-03
1.451331064096585123e+03	7.422498916749638471e-03
1.456168834310240300e+03	7.428496175585583110e-03
1.461006604523895703e+03	7.401259749100561405e-03
1.465844374737550879e+03	7.406271592051734756e-03
1.470682144951206283e+03	7.426920228488878908e-03
1.475519915164861459e+03	7.435616116584417394e-03
1.480357685378516862e+03	7.446557100037672940e-03
1.485195455592172038e+03	7.457460663909879287e-03
1.490033225805827215e+03	7.469612546598686925e-03
1.494870996019482618e+03	7.472045133060237383e-03
1.499708766233137567e+03	7.451335461393770315e-03
