1.185253702345544298e+03	2.518333232353420215e-01	1.596620449140614684e-01	2.497237705571654920e-01	1.559072843501931593e-01	7.197165915426054217e-02	3.106302142618939249e-02	7.983889636228504172e-02
1.190091472559199701e+03	2.511247040040170964e-01	1.591920000006127323e-01	2.502084073047056156e-01	1.560753712065693910e-01	7.229296320258057906e-02	3.112717581244477116e-02	7.997937846856692512e-02
1.194929242772855105e+03	2.504204698448579403e-01	1.587247901976566455e-01	2.506887416960064674e-01	1.562754768101127512e-01	7.257612610803133857e-02	3.119152017428740084e-02	8.012287516854457725e-02
1.199767012986510281e+03	2.497205681712051373e-01	1.582603821724478388e-01	2.511648880719140609e-01	1.565002298463105124e-01	7.282912992190251900e-02	3.125601744509363955e-02	8.026878437062343052e-02
1.204604783200165684e+03	2.490249519734436534e-01	1.577987462323702239e-01	2.516369487781585090e-01	1.567438482735870886e-01	7.305824493404523834e-02	3.132063689367369647e-02	8.041662291421873554e-02
1.209442553413820860e+03	2.483335786711164950e-01	1.573398555697766432e-01	2.521050163812241784e-01	1.570017978902679689e-01	7.326839717325561718e-02	3.138535280894059337e-02	8.056600150491559365e-02
1.214280323627476264e+03	2.476464092106407666e-01	1.568836856685868475e-01	2.525691754215033669e-01	1.572705242212471544e-01	7.346345699951908892e-02	3.145014346578379333e-02	8.071660501221605832e-02
1.219118093841131440e+03	2.469634073559174581e-01	1.564302138379222717e-01	2.530295038025812127e-01	1.575472419808174596e-01	7.364646573125983864e-02	3.151499031180511612e-02	8.086817697919376768e-02
1.223955864054786844e+03	2.462845391304430420e-01	1.559794188455118913e-01	2.534860738942945058e-01	1.578297697486002737e-01	7.381981361269776554e-02	3.157987732753000237e-02	8.102050744041966457e-02
1.228793634268442020e+03	2.456097723784173570e-01	1.555312806294572026e-01	2.539389534105560564e-01	1.581164001501277061e-01	7.398537956953590844e-02	3.164479052288084182e-02	8.117342333852205216e-02
1.233631404482097196e+03	2.449390764193213332e-01	1.550857800715411405e-01	2.543882061098571290e-01	1.584057979182462994e-01	7.414464095775367969e-02	3.170971754068830500e-02	8.132678098208923068e-02
1.238469174695752372e+03	2.442724217759180416e-01	1.546428988188765508e-01	2.548338923560907188e-01	1.586969198485155830e-01	7.429875974854795173e-02	3.177464734429050197e-02	8.148046010725770727e-02
1.243306944909407548e+03	2.436097799599340197e-01	1.542026191435243998e-01	2.552760695692740112e-01	1.589889519472810209e-01	7.444865020901142438e-02	3.183956997119638532e-02	8.163435919927582163e-02
