2.815582264347374803e+03	1.471066065012278656e-01	8.867925311531155153e-02	3.178809646827261415e-01	1.986586559480739977e-01	9.411475937718720430e-02	4.580828928146179341e-02	1.077514710927679198e-01
2.830095574988341014e+03	1.468614093554046207e-01	8.845578175969212587e-02	3.176682511621614080e-01	1.992158381620231788e-01	9.424600962912811630e-02	4.572706744092280839e-02	1.078256424894241949e-01
2.844608885629306769e+03	1.466198264771491622e-01	8.824025033540179586e-02	3.175200101422104293e-01	1.996820637408039112e-01	9.438481307901573636e-02	4.566205848978406590e-02	1.078909777343912829e-01
2.859122196270272525e+03	1.463823839561643469e-01	8.803210175366810164e-02	3.174241464643139943e-01	2.000791651146529848e-01	9.452237973895291634e-02	4.561085045400135873e-02	1.079489725170026948e-01
2.873635506911238281e+03	1.461492928251184875e-01	8.783085440898986962e-02	3.173712147054600918e-01	2.004226713093458234e-01	9.465379012744008780e-02	4.557128568467858076e-02	1.080008909377234289e-01
2.888148817552204036e+03	1.459205840802919874e-01	8.763608071886033746e-02	3.173537067058813665e-01	2.007238186506918598e-01	9.477653887809059374e-02	4.554147695643197269e-02	1.080477940085082661e-01
2.902662128193170247e+03	1.456961915898686011e-01	8.744739397444897810e-02	3.173655596971927118e-01	2.009908880326833625e-01	9.488960003304550139e-02	4.551979911037207921e-02	1.080905675611451983e-01
2.917175438834136003e+03	1.454760020040101187e-01	8.726444025888295541e-02	3.174018117270692163e-01	2.012300993091516443e-01	9.499283043246176117e-02	4.550486817620998797e-02	1.081299480909707206e-01
2.931688749475101758e+03	1.452598839491931471e-01	8.708689340454514594e-02	3.174583561683667066e-01	2.014462136765404476e-01	9.508659179119358096e-02	4.549551512884952853e-02	1.081665458800679103e-01
2.946202060116067514e+03	1.450477043674629485e-01	8.691445173486833653e-02	3.175317635056507659e-01	2.016429428821092662e-01	9.517151385364173988e-02	4.549075843396007540e-02	1.082008652210634109e-01
2.960715370757033725e+03	1.448393370048211282e-01	8.674683582630401957e-02	3.176191493299622137e-01	2.018232301007265583e-01	9.524834823434213948e-02	4.548977767426958668e-02	1.082333218283308418e-01
2.975228681397999480e+03	1.446346662123902949e-01	8.658378683409465038e-02	3.177180745118302618e-01	2.019894451039256633e-01	9.531788026661544566e-02	4.549188941027191430e-02	1.082642576596282158e-01
2.989741992038964781e+03	1.444335880418786411e-01	8.642506511690443982e-02	3.178264681465420849e-01	2.021435218080778196e-01	9.538087770617910410e-02	4.549652574940139804e-02	1.082939534297729517e-01
3.004255302679930992e+03	1.442360098608632124e-01	8.627044901268474120e-02	3.179425669114542274e-01	2.022870567676238740e-01	9.543806262921407380e-02	4.550321570547858491e-02	1.083226391114377324e-01
3.018768613320896748e+03	1.440418492326052680e-01	8.611973368867148482e-02	3.180648664886029930e-01	2.024213809347767123e-01	9.549009773135735957e-02	4.551156921600546523e-02	1.083505027067371701e-01
3.033281923961862958e+03	1.438510325015831259e-01	8.597273002964658795e-02	3.181920820432144748e-01	2.025476129040491846e-01	9.553758139183921028e-02	4.552126357910805249e-02	1.083776975493158656e-01
3.047795234602828714e+03	1.436634933361994881e-01	8.582926355172949828e-02	3.183231156424350949e-01	2.026666991577106003e-01	9.558104791253380084e-02	4.553203203063240639e-02	1.084043483675155711e-01
3.062308545243794470e+03	1.434791713631335952e-01	8.568917334109753259e-02	3.184570291005380249e-01	2.027794450432954809e-01	9.562097066395643108e-02	4.554365417758350632e-02	1.084305563091518959e-01
3.076821855884760225e+03	1.432980109570362870e-01	8.555231102263796683e-02	3.185930211462773554e-01	2.028865390307535987e-01	9.565776672250565771e-02	4.555594801975065833e-02	1.084564030997948875e-01
3.091335166525725526e+03	1.431199602076383692e-01	8.541853976540154936e-02	3.187304080899175940e-01	2.029885720083404732e-01	9.569180213042441374e-02	4.556876331666151470e-02	1.084819544803724833e-01
3.105848477166692192e+03	1.429449700628971642e-01	8.528773333156876302e-02	3.188686073643272612e-01	2.030860528479055682e-01	9.572339725936716837e-02	4.558197608583713228e-02	1.085072630468533333e-01
3.120361787807657493e+03	1.427729936345405459e-01	8.515977517449360712e-02	3.190071234543678247e-01	2.031794211134618777e-01	9.575283197992649764e-02	4.559548404720360076e-02	1.085323705947625339e-01
3.134875098448624158e+03	1.426039856468429290e-01	8.503455758985878354e-02	3.191455358300368528e-01	2.032690575438746705e-01	9.578035047837332727e-02	4.560920285559467990e-02	1.085573100541752239e-01
3.149388409089589004e+03	1.424379020078772873e-01	8.491198092240370698e-02	3.192834885736223205e-01	2.033552927731545057e-01	9.580616564767269194e-02	4.562306298768196294e-02	1.085821070863439569e-01
3.163901719730555214e+03	1.422746994830912937e-01	8.479195282924738286e-02	3.194206814475740175e-01	2.034384146351413403e-01	9.583046303166738167e-02	4.563700717109875349e-02	1.086067814009363253e-01
3.178415030371521425e+03	1.421143354527830693e-01	8.467438759960414785e-02	3.195568621933125297e-01	2.035186743168140855e-01	9.585340433155116469e-02	4.565098826201333809e-02	1.086313478426781248e-01
3.192928341012487181e+03	1.419567677372607917e-01	8.455920552970395965e-02	3.196918198854155624e-01	2.035962915651178540e-01	9.587513050037789475e-02	4.566496749316036052e-02	1.086558172877200440e-01
3.207441651653452936e+03	1.418019544757853079e-01	8.444633235097248614e-02	3.198253791930291134e-01	2.036714591087994408e-01	9.589576445952123496e-02	4.567891302763799760e-02	1.086801973830109624e-01
3.221954962294418237e+03	1.416498540476129331e-01	8.433569870897739129e-02	3.199573954226631600e-01	2.037443464244238223e-01	9.591541347401381923e-02	4.569279876492984144e-02	1.087044931561355898e-01
3.236468272935384903e+03	1.415004250254716101e-01	8.422723969027536006e-02	3.200877502349408488e-01	2.038151029512375312e-01	9.593417122365863192e-02	4.570660335491306264e-02	1.087287075182595680e-01
3.250981583576350204e+03	1.413536261535755789e-01	8.412089439406983393e-02	3.202163479432331150e-01	2.038838608406323138e-01	9.595211960505051207e-02	4.572030938334524508e-02	1.087528416788499930e-01
3.265494894217316414e+03	1.412094163438058214e-01	8.401660554548175119e-02	3.203431123150535798e-01	2.039507373111228150e-01	9.596933029700248363e-02	4.573390269872822100e-02	1.087768954875618088e-01
3.280008204858282170e+03	1.410677546849689046e-01	8.391431914722101426e-02	3.204679838080607412e-01	2.040158366679315216e-01	9.598586611885195907e-02	4.574737185574398457e-02	1.088008677159784249e-01
3.294521515499247926e+03	1.409286004611158827e-01	8.381398416650037708e-02	3.205909171818779324e-01	2.040792520367329665e-01	9.600178220803087803e-02	4.576070765482978531e-02	1.088247562896687282e-01
3.309034826140214136e+03	1.407919131757854325e-01	8.371555225413922219e-02	3.207118794349608781e-01	2.041410668533177597e-01	9.601712704029892465e-02	4.577390276106429318e-02	1.088485584791900884e-01
3.323548136781179892e+03	1.406576525797524624e-01	8.361897749294598670e-02	3.208308480226304549e-01	2.042013561445134573e-01	9.603194331325218269e-02	4.578695138850618490e-02	1.088722710571558561e-01
3.338061447422145648e+03	1.405257787004464132e-01	8.352421617263301734e-02	3.209478093183251723e-01	2.042601876303600794e-01	9.604626871117784292e-02	4.579984903857127476e-02	1.088958904272427641e-01
3.352574758063111403e+03	1.403962518716684871e-01	8.343122658869647768e-02	3.210627572852448042e-01	2.043176226730716027e-01	9.606013656704001646e-02	4.581259228304589148e-02	1.089194127299892567e-01
3.367088068704076704e+03	1.402690327626085198e-01	8.333996886287962924e-02	3.211756923299819433e-01	2.043737170945572057e-01	9.607357643534863989e-02	4.582517858398973271e-02	1.089428339293908865e-01
3.381601379345043824e+03	1.401440824054547285e-01	8.325040478302381253e-02	3.212866203135592014e-01	2.044285218811027760e-01	9.608661458786878218e-02	4.583760614414317952e-02	1.089661498836041603e-01
3.396114689986008671e+03	1.400213622211180231e-01	8.316249766029452928e-02	3.213955516985992911e-01	2.044820837911228706e-01	9.609927444255164652e-02	4.584987378257437962e-02	1.089893564024958933e-01
3.410628000626974881e+03	1.399008340427700392e-01	8.307621220194656708e-02	3.215025008142163299e-01	2.045344458796076181e-01	9.611157693468996843e-02	4.586198083122357272e-02	1.090124492943025658e-01
3.425141311267940637e+03	1.397824601370283581e-01	8.299151439796019492e-02	3.216074852226945557e-01	2.045856479509404469e-01	9.612354083809879213e-02	4.587392704876071953e-02	1.090354244032735870e-01
3.439654621908906392e+03	1.396662032227253547e-01	8.290837142003869287e-02	3.217105251741663730e-01	2.046357269501019038e-01	9.613518304307665241e-02	4.588571254879741240e-02	1.090582776398502651e-01
