0.000000000000000000e+00	1.059895234889136617e+00	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03
9.675540427310567182e+00	9.094507405713038173e-01	1.201427734698510136e-01	-7.288661876042712429e-03	-7.759691958033760814e-03	-6.177394825273557939e-03	-2.793625454678193634e-03	-5.678905037989982404e-03
1.935108085462113081e+01	8.069015983951081106e-01	2.050718267309950271e-01	-2.818555695360118810e-03	-5.109838311767343939e-03	-2.481772187516669871e-03	1.022668317860325315e-03	-2.690692360182669017e-03
2.902662128193169622e+01	7.362262770935920075e-01	2.599672971616952544e-01	2.300512849839910032e-03	-2.337365308058781278e-03	9.784400984013364670e-04	3.192174736679022351e-03	-4.321017430120839900e-04
3.870216170924226162e+01	6.867782322652197236e-01	2.949201615345899974e-01	7.582249784317651731e-03	4.322152667249178765e-04	4.189741301926039156e-03	4.570428818583621537e-03	1.422205917774742876e-03
4.837770213655283413e+01	6.514812164462085997e-01	3.166386656211883088e-01	1.282973775079726368e-02	3.150303651689467712e-03	7.173484467995332528e-03	5.573417274757129156e-03	3.048409676500609625e-03
5.805324256386339954e+01	6.256311432137298123e-01	3.295823689354597241e-01	1.797539097907623062e-02	5.803270710718822466e-03	9.959915502847686841e-03	6.400779156038361589e-03	4.542366391265996971e-03
6.772878299117397205e+01	6.061003404204948763e-01	3.367159028560011702e-01	2.300585708034449603e-02	8.392126283733042022e-03	1.257795626678969575e-02	7.146531379892369536e-03	5.956520601880921709e-03
7.740432341848452324e+01	5.908088987301135520e-01	3.400100186486076925e-01	2.792786975462831570e-02	1.092301516202525205e-02	1.505196171769695654e-02	7.853713161190167130e-03	7.319757714874524680e-03
8.707986384579510286e+01	5.783733865885735126e-01	3.407746771833510824e-01	3.275350028141805342e-02	1.340303483368178276e-02	1.740135421104022084e-02	8.541162324625905730e-03	8.648119466445874232e-03
9.675540427310566827e+01	5.678733847845373051e-01	3.398804956505674379e-01	3.749436003445474896e-02	1.583859433752529688e-02	1.964128439165382933e-02	9.216506386038310003e-03	9.950609304359528048e-03
1.064309447004162337e+02	5.586963045876529588e-01	3.379059777990284785e-01	4.215976455370340492e-02	1.823493199508264412e-02	2.178352813836877122e-02	9.882377041879787313e-03	1.123235077342039055e-02
1.161064851277267991e+02	5.504342300654453402e-01	3.352354042314434901e-01	4.675652845650735134e-02	2.059612079486067976e-02	2.383731547208986848e-02	1.053932202387238004e-02	1.249631384491729433e-02
1.257820255550373645e+02	5.428153385423034605e-01	3.321239192670668583e-01	5.128933900686834246e-02	2.292524696965952263e-02	2.581000080603788882e-02	1.118712683962367650e-02	1.374426345757650755e-02
1.354575659823479441e+02	5.356583060893047588e-01	3.287408077423966124e-01	5.576125958878411226e-02	2.522462293893789134e-02	2.770757047031123521e-02	1.182538426750055945e-02	1.497728379190107866e-02
1.451331064096584669e+02	5.288419930463907903e-01	3.251982704985578732e-01	6.017419117962616998e-02	2.749597981045777406e-02	2.953501310385213754e-02	1.245371724923258552e-02	1.619607000101889668e-02
1.548086468369690749e+02	5.222852880698128919e-01	3.215705578610661974e-01	6.452924129012727050e-02	2.974062305052223645e-02	3.129658418535906372e-02	1.307184863623820845e-02	1.740109179601043166e-02
1.644841872642796261e+02	5.159337061290525384e-01	3.179066919849391493e-01	6.882699891865609598e-02	3.195955116129974016e-02	3.299599267920717838e-02	1.367960802728186709e-02	1.859268598869977598e-02
1.741597276915902057e+02	5.097504770671787977e-01	3.142389262740813982e-01	7.306773075839625986e-02	3.415354301658067582e-02	3.463653202081609650e-02	1.427691636997923536e-02	1.977110938210379851e-02
1.838352681189008138e+02	5.037106199295617870e-01	3.105883702474060981e-01	7.725151695454247902e-02	3.632322070735202746e-02	3.622117204879400643e-02	1.486376564103762676e-02	2.093656936044232739e-02
1.935108085462113081e+02	4.977970025688413513e-01	3.069687296091565543e-01	8.137834268837117191e-02	3.846909411764534020e-02	3.775262385345141275e-02	1.544020022141537503e-02	2.208924183025511023e-02
2.031863489735219162e+02	4.919977213091386581e-01	3.033887930457624393e-01	8.544815847768059969e-02	4.059159226437279722e-02	3.923338597276384426e-02	1.600630190112944592e-02	2.322928191828847397e-02
2.128618894008324673e+02	4.863043583630779487e-01	2.998540856708897806e-01	8.946091880025419663e-02	4.269108523321767101e-02	4.066577778477998423e-02	1.656217855983956044e-02	2.435683047707707868e-02
2.225374298281430470e+02	4.807108229043461356e-01	2.963679683412347443e-01	9.341660594478849722e-02	4.476789952146950635e-02	4.205196411287676767e-02	1.710795592963970657e-02	2.547201813478086607e-02
2.322129702554535982e+02	4.752125802426455103e-01	2.929323685100171937e-01	9.731524393535635753e-02	4.682232879986467783e-02	4.339397378317893378e-02	1.764377173114413389e-02	2.657496788692935777e-02
2.418885106827641494e+02	4.698061390710958629e-01	2.895482660764172045e-01	1.011569058752049000e-01	4.885464150959756280e-02	4.469371399453327121e-02	1.816977155323839035e-02	2.766579680904890370e-02
2.515640511100747290e+02	4.644887103239857540e-01	2.862160163240057287e-01	1.049417169920604798e-01	5.086508627940451027e-02	4.595298176174719695e-02	1.868610597805841350e-02	2.874461722987398798e-02
2.612395915373852517e+02	4.592579801523460348e-01	2.829355645356557147e-01	1.086698549268691888e-01	5.285389584185493095e-02	4.717347328611321000e-02	1.919292857947516723e-02	2.981153756682177955e-02
2.709151319646958882e+02	4.541119587877326391e-01	2.797065885826858223e-01	1.123415482993361525e-01	5.482128991432313331e-02	4.835679183257633740e-02	1.969039452748428884e-02	3.086666294499764915e-02
2.805906723920064678e+02	4.490488798732988340e-01	2.765285936242670717e-01	1.159570742374937402e-01	5.676747736238697828e-02	4.950445450789917740e-02	2.017865961013333431e-02	3.191009567365678951e-02
2.902662128193169337e+02	4.440671333583130487e-01	2.734009749661955313e-01	1.195167553246139214e-01	5.869265786205321578e-02	5.061789820975413912e-02	2.065787954234096085e-02	3.294193562586508056e-02
2.999417532466276270e+02	4.391652207156773735e-01	2.703230597507387811e-01	1.230209562595908079e-01	6.059702320808490333e-02	5.169848493302430653e-02	2.112820947188553955e-02	3.396228055013410935e-02
3.096172936739380930e+02	4.343417250078881464e-01	2.672941345735658780e-01	1.264700804217951668e-01	6.248075836875775085e-02	5.274750656332279075e-02	2.158980362133840897e-02	3.497122633246772805e-02
3.192928341012487294e+02	4.295952908310086693e-01	2.643134637461109770e-01	1.298645664614131168e-01	6.434404235558063845e-02	5.376618924981743652e-02	2.204281502432191633e-02	3.596886722088315363e-02
3.289683745285592522e+02	4.249246108313624037e-01	2.613803013407024478e-01	1.332048849898976595e-01	6.618704895502784680e-02	5.475569742381023591e-02	2.248739532784584105e-02	3.695529602048944207e-02
3.386439149558698318e+02	4.203284165968977915e-01	2.584938991044929413e-01	1.364915354145865289e-01	6.800994735481946663e-02	5.571713751210499721e-02	2.292369464154605380e-02	3.793060426468813223e-02
3.483194553831804114e+02	4.158054724614511644e-01	2.556535116291720477e-01	1.397250429415192730e-01	6.981290268748477357e-02	5.665156138228647636e-02	2.335186142077671362e-02	3.889488236644546987e-02
3.579949958104909342e+02	4.113545712497327367e-01	2.528583996986138449e-01	1.429059557574938188e-01	7.159607650731356077e-02	5.755996954881142241e-02	2.377204237463736297e-02	3.984821975253319964e-02
3.676705362378016275e+02	4.069745313164275236e-01	2.501078324275271547e-01	1.460348423940784068e-01	7.335962721230385175e-02	5.844331416306536298e-02	2.418438239279648710e-02	4.079070498293717317e-02
3.773460766651120935e+02	4.026641944492999614e-01	2.474010885986581143e-01	1.491122892710612657e-01	7.510371041965085981e-02	5.930250180645874059e-02	2.458902448684531505e-02	4.172242585716176566e-02
3.870216170924226162e+02	3.984224243501586216e-01	2.447374574694400340e-01	1.521388984136258782e-01	7.682847930122135849e-02	6.013839610268095770e-02	2.498610974317760913e-02	4.264346950883162596e-02
3.966971575197332527e+02	3.942481055032770465e-01	2.421162392281224485e-01	1.551152853356844996e-01	7.853408488400466514e-02	6.095182016304175748e-02	2.537577728524445866e-02	4.355392248976121261e-02
4.063726979470438323e+02	3.901401423045368078e-01	2.395367452189972601e-01	1.580420770808206032e-01	8.022067631951333710e-02	6.174355887716268670e-02	2.575816424361226237e-02	4.445387084449316933e-02
4.160482383743544119e+02	3.860974583669004034e-01	2.369982980161735031e-01	1.609199104118741452e-01	8.188840112538296745e-02	6.251436105997781878e-02	2.613340573264781586e-02	4.534340017617942420e-02
4.257237788016648778e+02	3.821189959459883601e-01	2.345002313986465359e-01	1.637494301401460628e-01	8.353740540189613650e-02	6.326494146495229010e-02	2.650163483292709496e-02	4.622259570457956657e-02
4.353993192289755143e+02	3.782037154482635888e-01	2.320418902616559476e-01	1.665312875853669772e-01	8.516783402576572071e-02	6.399598267255794670e-02	2.686298257865442352e-02	4.709154231687144587e-02
4.450748596562860939e+02	3.743505949967916857e-01	2.296226304875255420e-01	1.692661391578781371e-01	8.677983082321732988e-02	6.470813686230715567e-02	2.721757794951323167e-02	4.795032461190296136e-02
4.547504000835967304e+02	3.705586300378354569e-01	2.272418187913364529e-01	1.719546450548551098e-01	8.837353872417845480e-02	6.540202747600577793e-02	2.756554786646660954e-02	4.879902693845814682e-02
4.644259405109071963e+02	3.668268329770615899e-01	2.248988325515732523e-01	1.745974680628250286e-01	8.994909989919570859e-02	6.607825077932104330e-02	2.790701719109731777e-02	4.963773342806211686e-02
4.741014809382177759e+02	3.631542328378106199e-01	2.225930596324212363e-01	1.771952724591654427e-01	9.150665588054733568e-02	6.673737732825384128e-02	2.824210872813102263e-02	5.046652802280648942e-02
4.837770213655284124e+02	3.595398749363305502e-01	2.203238982020947478e-01	1.797487230057088214e-01	9.304634766888776609e-02	6.737995334664664826e-02	2.857094323082847581e-02	5.128549449863888110e-02
4.934525617928388783e+02	3.559828205705032889e-01	2.180907565500511958e-01	1.822584840280032925e-01	9.456831582664773639e-02	6.800650202043934112e-02	2.889363940896591196e-02	5.209471648452503045e-02
5.031281022201495148e+02	3.524821467196843638e-01	2.158930529049341018e-01	1.847252185741905528e-01	9.607270055931452224e-02	6.861752471400085762e-02	2.921031393915073104e-02	5.289427747786074746e-02
