0.000000000000000000e+00	1.036760076232653205e+00	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.056895312099244588e-03	-9.999999999999998473e-03	6.221534876773296896e-04	-1.727112274200620374e-03
9.675540427310567182e+00	8.953470398776769423e-01	1.172450494287941986e-01	-4.063212980258986036e-03	-6.711413796893528003e-03	-5.292893587796073003e-03	1.227003580666815577e-03	-1.153350388158632875e-03
1.935108085462113081e+01	7.991057248543819158e-01	2.010825739042949312e-01	1.150147233469214249e-03	-4.448531542514379267e-03	-1.482219069930642338e-03	1.756831675726784354e-03	-5.663049213969627467e-04
2.902662128193169622e+01	7.330472392363458489e-01	2.559503565527769253e-01	5.867960761909181769e-03	-2.223862272750802907e-03	1.679593884078182681e-03	2.235200626647148355e-03	4.173334502443086166e-05
3.870216170924226162e+01	6.871630957704037979e-01	2.914883172272967338e-01	1.024225937609555756e-02	-1.189041524749575446e-05	4.364252965072549541e-03	2.677859341011919539e-03	6.743278693978801410e-04
4.837770213655283413e+01	6.547702642596643363e-01	3.141328343682248669e-01	1.437446867674673466e-02	2.200907590015446433e-03	6.691936963892790129e-03	3.095339084567563358e-03	1.332471190919145513e-03
5.805324256386339954e+01	6.314061525565622945e-01	3.281812800829349563e-01	1.833225693969994449e-02	4.420571159124525931e-03	8.747664088657174097e-03	3.494687056380443510e-03	2.015610250671582594e-03
6.772878299117397205e+01	6.140907780634772273e-01	3.365028140396477685e-01	2.216078044713713086e-02	6.648592200346305561e-03	1.059232509807731329e-02	3.880623914117260331e-03	2.722308371227976417e-03
7.740432341848452324e+01	6.008341144960185343e-01	3.410129827262654012e-01	2.589018797738384253e-02	8.883812782206755576e-03	1.227013976950921958e-02	4.256316666909946110e-03	3.450667715737314612e-03
8.707986384579510286e+01	5.903071436473479316e-01	3.429906105037152653e-01	2.954062807952225964e-02	1.112363782693776351e-02	1.381371285191555082e-02	4.623894746383646649e-03	4.198594478208619342e-03
9.675540427310566827e+01	5.816222139992055506e-01	3.432893882347738401e-01	3.312558943082303392e-02	1.336479798383826550e-02	1.524747653041029667e-02	4.984794595753073466e-03	4.963961359226930561e-03
1.064309447004162337e+02	5.741863842202340473e-01	3.424791510840125563e-01	3.665412860426355696e-02	1.560381865459950501e-02	1.659004637395160645e-02	5.339989758982250159e-03	5.744703437987396660e-03
1.161064851277267991e+02	5.676034991675252828e-01	3.409402095428069601e-01	4.013235531552167279e-02	1.783729841588382187e-02	1.785584389476907105e-02	5.690144517262116231e-03	6.538871280262014904e-03
1.257820255550373645e+02	5.616088049300270724e-01	3.389263339642638595e-01	4.356442219684662776e-02	2.006206500247757762e-02	1.905622259741545158e-02	6.035716477222636406e-03	7.344656965777656386e-03
1.354575659823479441e+02	5.560252904404773266e-01	3.366068089852058409e-01	4.695318400965309280e-02	2.227525369678372627e-02	2.020025662343452252e-02	6.377025073596906055e-03	8.160403304879455116e-03
1.451331064096584669e+02	5.507345360988832317e-01	3.340945128915905338e-01	5.030063637126890724e-02	2.447433749327890262e-02	2.129529903903172941e-02	6.714297312479672493e-03	8.984602927497887040e-03
1.548086468369690749e+02	5.456572488615913930e-01	3.314646658432559012e-01	5.360820746181535479e-02	2.665712815179379844e-02	2.234738194135659634e-02	7.047698317745024546e-03	9.815891556472737881e-03
1.644841872642796261e+02	5.407402650838029068e-01	3.287673477146799139e-01	5.687695173728350012e-02	2.882176047475849129e-02	2.336150717841537633e-02	7.377351730221676403e-03	1.065303821486894911e-02
1.741597276915902057e+02	5.359478719575108130e-01	3.260358559342373952e-01	6.010767836000940195e-02	3.096666767636788165e-02	2.434186078308762241e-02	7.703353331298567162e-03	1.149493409151916903e-02
1.838352681189008138e+02	5.312560125347911555e-01	3.232922857193376576e-01	6.330103616751019124e-02	3.309055277971437864e-02	2.529197367066981367e-02	8.025780142269576048e-03	1.234058111973804217e-02
1.935108085462113081e+02	5.266484161676026066e-01	3.205512557345862601e-01	6.645756973199623552e-02	3.519235906412204740e-02	2.621484404255374975e-02	8.344696502649739944e-03	1.318908089052018943e-02
2.031863489735219162e+02	5.221140145853724324e-01	3.178223954771051130e-01	6.957775621199624450e-02	3.727124134484013224e-02	2.711303214009683910e-02	8.660158131197815898e-03	1.403962424342223084e-02
2.128618894008324673e+02	5.176452164230344044e-01	3.151120058933710166e-01	7.266202946067507051e-02	3.932653907182011993e-02	2.798873474278510895e-02	8.972214839860300287e-03	1.489148170248481666e-02
2.225374298281430470e+02	5.132367549610944435e-01	3.124241679867419408e-01	7.571079569596710079e-02	4.135775173126082782e-02	2.884384459517725513e-02	9.280912348157000294e-03	1.574399481563224304e-02
2.322129702554535982e+02	5.088849186197875740e-01	3.097614828699620237e-01	7.872444359732772012e-02	4.336451672192445650e-02	2.967999843761232395e-02	9.586293496831625391e-03	1.659656839058511885e-02
2.418885106827641494e+02	5.045870370352018019e-01	3.071255657527099947e-01	8.170335073354080546e-02	4.534658969097474235e-02	3.049861627833367131e-02	9.888399060303832214e-03	1.744866358296598419e-02
