0.000000000000000000e+00	1.070531820914266463e+00	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03	-9.999999999999998473e-03
9.675540427310567182e+00	9.160012619744858364e-01	1.185638761545431963e-01	-6.725452808057478388e-03	-5.460352138668430819e-03	-6.259305794694041206e-03	-2.266787925776294742e-03	-3.321418547566284442e-03
1.935108085462113081e+01	8.094774901791388366e-01	2.026667381831480930e-01	-1.485840963068836042e-03	-1.490715111578334341e-03	-1.907604838956733538e-03	2.413722327644226943e-03	8.580311379391904365e-04
2.902662128193169622e+01	7.351469587292676078e-01	2.570430971611725735e-01	4.478092923879703133e-03	2.074356014602642302e-03	2.517175744761428278e-03	5.462288130351210767e-03	3.809852210231202962e-03
3.870216170924226162e+01	6.824275217334621058e-01	2.915560946244575846e-01	1.061976904768712621e-02	5.349810529657566920e-03	6.783039675624631150e-03	7.635472146408527581e-03	6.160113156968802586e-03
4.837770213655283413e+01	6.442360516488900846e-01	3.128082339555597335e-01	1.671733836242911275e-02	8.414876987027305327e-03	1.080608946685529537e-02	9.334137016038543053e-03	8.215093477466175673e-03
5.805324256386339954e+01	6.158303561102638213e-01	3.252192951811180288e-01	2.269498614549228868e-02	1.132390498664644952e-02	1.457053541545083597e-02	1.076934875548164229e-02	1.012339431981302586e-02
6.772878299117397205e+01	5.940347249645854255e-01	3.317477919873940140e-01	2.853835439469354709e-02	1.411410054414716404e-02	1.808913204045329431e-02	1.205141512562921471e-02	1.195630185736331307e-02
7.740432341848452324e+01	5.767218736854081707e-01	3.343739059677393599e-01	3.425580442258597397e-02	1.681094360660617681e-02	2.138432991127540636e-02	1.323752508356931812e-02	1.374743823708148016e-02
8.707986384579510286e+01	5.624663178375673978e-01	3.344227872579355609e-01	3.986159569450135887e-02	1.943193428869054509e-02	2.447983834988288684e-02	1.435712626128927277e-02	1.551222122439877699e-02
9.675540427310566827e+01	5.503124067828012445e-01	3.327810045985979404e-01	4.536925962760184061e-02	2.198916042654154579e-02	2.739727140478974768e-02	1.542536089268544547e-02	1.725735718124801060e-02
1.064309447004162337e+02	5.396190655708421602e-01	3.300414674621901523e-01	5.078951620008963219e-02	2.449104621609066862e-02	3.015516548364379282e-02	1.645011943037705607e-02	1.898544055103235789e-02
1.161064851277267991e+02	5.299558660371757046e-01	3.266004618502746371e-01	5.613006992467198253e-02	2.694353779457698411e-02	3.276901963033795884e-02	1.743570056568259294e-02	2.069716511154600161e-02
1.257820255550373645e+02	5.210334504904662323e-01	3.227226250925109841e-01	6.139607345164031088e-02	2.935090453684446529e-02	3.525171015166123079e-02	1.838467967170218098e-02	2.239237751944034641e-02
1.354575659823479441e+02	5.126569492751208434e-01	3.185844538986258856e-01	6.659073855426336785e-02	3.171627946391702979e-02	3.761398510519202432e-02	1.929884074451745229e-02	2.407057387262911616e-02
1.451331064096584669e+02	5.046947909088376205e-01	3.143034385178936629e-01	7.171589417182216986e-02	3.404202321136779591e-02	3.986491803933577688e-02	2.017962552616105187e-02	2.573113053884755821e-02
1.548086468369690749e+02	4.970578172169797804e-01	3.099575719669899754e-01	7.677243251717712214e-02	3.632996899595384438e-02	4.201228231252411571e-02	2.102833854434115954e-02	2.737340936029953459e-02
