29.00000000 0.80161137 0.18688815 0.00229363 0.00124220 0.00167343 0.00419184 0.00209938 
30.00000000 0.79041111 0.19731133 0.00253075 0.00134081 0.00180889 0.00439885 0.00219827 
31.00000000 0.77915204 0.20777223 0.00278301 0.00144377 0.00195054 0.00460305 0.00229537 
32.00000000 0.76785716 0.21824853 0.00305055 0.00155107 0.00209839 0.00480384 0.00239044 
33.00000000 0.75654910 0.22871835 0.00333350 0.00166271 0.00225246 0.00500064 0.00248325 
34.00000000 0.74525003 0.23916027 0.00363188 0.00177865 0.00241271 0.00519290 0.00257357 
35.00000000 0.73398161 0.24955343 0.00394569 0.00189883 0.00257912 0.00538010 0.00266122 
36.00000000 0.72276500 0.25987751 0.00427487 0.00202318 0.00275164 0.00556177 0.00274603 
37.00000000 0.71162072 0.27011284 0.00461929 0.00215162 0.00293020 0.00573746 0.00282787 
38.00000000 0.70056869 0.28024038 0.00497878 0.00228406 0.00311474 0.00590676 0.00290660 
39.00000000 0.68962814 0.29024180 0.00535310 0.00242036 0.00330514 0.00606931 0.00298215 
40.00000000 0.67881762 0.30009949 0.00574199 0.00256040 0.00350130 0.00622476 0.00305445 
41.00000000 0.66815490 0.30979659 0.00614512 0.00270401 0.00370310 0.00637284 0.00312344 
42.00000000 0.65765703 0.31931703 0.00656210 0.00285104 0.00391039 0.00651330 0.00318911 
43.00000000 0.64734025 0.32864554 0.00699253 0.00300128 0.00412302 0.00664591 0.00325146 
44.00000000 0.63721999 0.33776764 0.00743594 0.00315455 0.00434083 0.00677053 0.00331052 
45.00000000 0.62731085 0.34666971 0.00789182 0.00331062 0.00456364 0.00688702 0.00336634 
46.00000000 0.61762660 0.35533896 0.00835966 0.00346925 0.00479125 0.00699531 0.00341898 
47.00000000 0.60818015 0.36376346 0.00883887 0.00363021 0.00502346 0.00709533 0.00346853 
48.00000000 0.59898354 0.37193212 0.00932886 0.00379323 0.00526005 0.00718710 0.00351510 
49.00000000 0.59004797 0.37983471 0.00982901 0.00395804 0.00550080 0.00727065 0.00355881 
50.00000000 0.58138374 0.38746187 0.01033868 0.00412437 0.00574548 0.00734604 0.00359982 
51.00000000 0.57300030 0.39480507 0.01085720 0.00429192 0.00599384 0.00741340 0.00363827 
52.00000000 0.56490623 0.40185666 0.01138389 0.00446039 0.00624562 0.00747287 0.00367434 
53.00000000 0.55710924 0.40860980 0.01191806 0.00462950 0.00650057 0.00752462 0.00370820 
54.00000000 0.54961620 0.41505849 0.01245902 0.00479892 0.00675842 0.00756887 0.00374007 
55.00000000 0.54243314 0.42119755 0.01300605 0.00496837 0.00701889 0.00760587 0.00377013 
56.00000000 0.53556523 0.42702260 0.01355846 0.00513751 0.00728170 0.00763589 0.00379861 
57.00000000 0.52901684 0.43253005 0.01411553 0.00530607 0.00754657 0.00765923 0.00382571 
58.00000000 0.52279155 0.43771707 0.01467656 0.00547372 0.00781321 0.00767621 0.00385168 
59.00000000 0.51689212 0.44258161 0.01524086 0.00564017 0.00808131 0.00768720 0.00387673 
60.00000000 0.51132057 0.44712232 0.01580775 0.00580514 0.00835059 0.00769255 0.00390109 
61.00000000 0.50607815 0.45133858 0.01637654 0.00596833 0.00862074 0.00769266 0.00392499 
62.00000000 0.50116539 0.45523046 0.01694659 0.00612949 0.00889145 0.00768794 0.00394867 
63.00000000 0.49658212 0.45879868 0.01751724 0.00628835 0.00916243 0.00767882 0.00397236 
64.00000000 0.49232748 0.46204462 0.01808788 0.00644467 0.00943336 0.00766571 0.00399627 
65.00000000 0.48839995 0.46497029 0.01865789 0.00659822 0.00970393 0.00764908 0.00402063 
66.00000000 0.48479737 0.46757825 0.01922670 0.00674879 0.00997385 0.00762938 0.00404566 
67.00000000 0.48151698 0.46987168 0.01979375 0.00689618 0.01024280 0.00760706 0.00407155 
68.00000000 0.47855542 0.47185426 0.02035850 0.00704023 0.01051047 0.00758260 0.00409852 
69.00000000 0.47590879 0.47353023 0.02092043 0.00718077 0.01077657 0.00755645 0.00412676 
70.00000000 0.47357265 0.47490428 0.02147908 0.00731768 0.01104080 0.00752908 0.00415644 
71.00000000 0.47154204 0.47598159 0.02203397 0.00745086 0.01130284 0.00750096 0.00418774 
72.00000000 0.46981156 0.47676777 0.02258467 0.00758021 0.01156242 0.00747255 0.00422082 
73.00000000 0.46837532 0.47726885 0.02313079 0.00770568 0.01181924 0.00744429 0.00425583 
74.00000000 0.46722702 0.47749124 0.02367195 0.00782723 0.01207302 0.00741664 0.00429291 
75.00000000 0.46635996 0.47744171 0.02420780 0.00794484 0.01232347 0.00739003 0.00433219 
76.00000000 0.46576708 0.47712737 0.02473802 0.00805854 0.01257033 0.00736489 0.00437377 
77.00000000 0.46544097 0.47655565 0.02526231 0.00816836 0.01281333 0.00734162 0.00441776 
78.00000000 0.46537390 0.47573424 0.02578042 0.00827437 0.01305220 0.00732062 0.00446425 
79.00000000 0.46555785 0.47467111 0.02629209 0.00837665 0.01328671 0.00730228 0.00451330 
80.00000000 0.46598454 0.47337447 0.02679712 0.00847531 0.01351662 0.00728696 0.00456499 
81.00000000 0.46664544 0.47185272 0.02729531 0.00857048 0.01374168 0.00727501 0.00461936 
82.00000000 0.46753181 0.47011447 0.02778650 0.00866233 0.01396169 0.00726676 0.00467644 
83.00000000 0.46863473 0.46816849 0.02827055 0.00875102 0.01417644 0.00726251 0.00473626 
84.00000000 0.46994510 0.46602368 0.02874734 0.00883676 0.01438573 0.00726255 0.00479884 
85.00000000 0.47145368 0.46368910 0.02921677 0.00891975 0.01458937 0.00726716 0.00486416 
86.00000000 0.47315111 0.46117387 0.02967877 0.00900024 0.01478721 0.00727657 0.00493223 
87.00000000 0.47502794 0.45848721 0.03013327 0.00907847 0.01497907 0.00729102 0.00500301 
88.00000000 0.47707464 0.45563839 0.03058025 0.00915471 0.01516483 0.00731068 0.00507648 
89.00000000 0.47928163 0.45263675 0.03101968 0.00922922 0.01534436 0.00733576 0.00515260 
90.00000000 0.48163929 0.44949160 0.03145156 0.00930231 0.01551754 0.00736638 0.00523130 
91.00000000 0.48413798 0.44621230 0.03187591 0.00937426 0.01568429 0.00740270 0.00531255 
92.00000000 0.48676808 0.44280818 0.03229274 0.00944539 0.01584453 0.00744481 0.00539626 
93.00000000 0.48951999 0.43928854 0.03270211 0.00951600 0.01599821 0.00749280 0.00548236 
94.00000000 0.49238414 0.43566261 0.03310406 0.00958640 0.01614527 0.00754673 0.00557078 
95.00000000 0.49535104 0.43193960 0.03349867 0.00965693 0.01628569 0.00760663 0.00566143 
96.00000000 0.49841125 0.42812860 0.03388601 0.00972790 0.01641948 0.00767253 0.00575423 
97.00000000 0.50155543 0.42423864 0.03426617 0.00979962 0.01654665 0.00774441 0.00584906 
98.00000000 0.50477437 0.42027862 0.03463925 0.00987242 0.01666723 0.00782225 0.00594585 
99.00000000 0.50805895 0.41625734 0.03500535 0.00994661 0.01678126 0.00790599 0.00604449 
100.00000000 0.51140019 0.41218344 0.03536459 0.01002249 0.01688883 0.00799558 0.00614488 
101.00000000 0.51478927 0.40806543 0.03571709 0.01010037 0.01699001 0.00809092 0.00624691 
102.00000000 0.51821751 0.40391168 0.03606297 0.01018053 0.01708492 0.00819190 0.00635048 
103.00000000 0.52167642 0.39973037 0.03640237 0.01026325 0.01717369 0.00829840 0.00645549 
104.00000000 0.52515768 0.39552952 0.03673543 0.01034882 0.01725644 0.00841028 0.00656184 
105.00000000 0.52865316 0.39131694 0.03706228 0.01043747 0.01733336 0.00852738 0.00666942 
106.00000000 0.53215495 0.38710027 0.03738308 0.01052946 0.01740460 0.00864952 0.00677813 
107.00000000 0.53565532 0.38288693 0.03769797 0.01062502 0.01747038 0.00877652 0.00688787 
108.00000000 0.53914678 0.37868414 0.03800710 0.01072436 0.01753089 0.00890817 0.00699855 
109.00000000 0.54262206 0.37449891 0.03831064 0.01082768 0.01758637 0.00904426 0.00711008 
110.00000000 0.54607412 0.37033799 0.03860873 0.01093515 0.01763706 0.00918457 0.00722237 
111.00000000 0.54949617 0.36620794 0.03890155 0.01104695 0.01768320 0.00932887 0.00733532 
112.00000000 0.55288166 0.36211506 0.03918923 0.01116322 0.01772508 0.00947689 0.00744886 
113.00000000 0.55622427 0.35806541 0.03947196 0.01128408 0.01776297 0.00962840 0.00756291 
114.00000000 0.55951796 0.35406482 0.03974988 0.01140965 0.01779715 0.00978312 0.00767740 
115.00000000 0.56275694 0.35011886 0.04002317 0.01154002 0.01782794 0.00994080 0.00779226 
116.00000000 0.56593568 0.34623285 0.04029199 0.01167525 0.01785564 0.01010117 0.00790742 
117.00000000 0.56904891 0.34241186 0.04055649 0.01181541 0.01788057 0.01026394 0.00802282 
118.00000000 0.57209163 0.33866069 0.04081685 0.01196054 0.01790306 0.01042883 0.00813841 
119.00000000 0.57505911 0.33498389 0.04107322 0.01211064 0.01792343 0.01059557 0.00825413 
120.00000000 0.57794689 0.33138577 0.04132576 0.01226573 0.01794203 0.01076387 0.00836995 
121.00000000 0.58075077 0.32787034 0.04157465 0.01242579 0.01795919 0.01093344 0.00848581 
122.00000000 0.58346682 0.32444139 0.04182003 0.01259079 0.01797526 0.01110402 0.00860169 
123.00000000 0.58609141 0.32110242 0.04206208 0.01276067 0.01799057 0.01127530 0.00871755 
124.00000000 0.58862112 0.31785669 0.04230094 0.01293539 0.01800547 0.01144703 0.00883336 
125.00000000 0.59105286 0.31470719 0.04253678 0.01311486 0.01802030 0.01161891 0.00894910 
126.00000000 0.59338377 0.31165666 0.04276975 0.01329900 0.01803540 0.01179068 0.00906475 
127.00000000 0.59561125 0.30870758 0.04300001 0.01348770 0.01805110 0.01196207 0.00918028 
128.00000000 0.59773297 0.30586219 0.04322771 0.01368086 0.01806774 0.01213283 0.00929570 
129.00000000 0.59974688 0.30312247 0.04345301 0.01387834 0.01808563 0.01230269 0.00941098 
130.00000000 0.60165114 0.30049015 0.04367605 0.01408001 0.01810511 0.01247141 0.00952612 
131.00000000 0.60344420 0.29796673 0.04389699 0.01428574 0.01812646 0.01263875 0.00964112 
132.00000000 0.60512474 0.29555346 0.04411597 0.01449537 0.01815001 0.01280448 0.00975597 
133.00000000 0.60669169 0.29325136 0.04433314 0.01470875 0.01817603 0.01296836 0.00987067 
134.00000000 0.60814420 0.29106122 0.04454864 0.01492570 0.01820481 0.01313020 0.00998523 
135.00000000 0.60948168 0.28898360 0.04476261 0.01514607 0.01823661 0.01328978 0.01009965 
136.00000000 0.61070375 0.28701885 0.04497519 0.01536968 0.01827169 0.01344690 0.01021394 
137.00000000 0.61181026 0.28516708 0.04518652 0.01559635 0.01831030 0.01360139 0.01032810 
138.00000000 0.61280128 0.28342823 0.04539673 0.01582591 0.01835265 0.01375307 0.01044213 
139.00000000 0.61367708 0.28180199 0.04560595 0.01605818 0.01839898 0.01390177 0.01055606 
140.00000000 0.61443814 0.28028788 0.04581432 0.01629297 0.01844947 0.01404735 0.01066987 
141.00000000 0.61508515 0.27888522 0.04602195 0.01653010 0.01850432 0.01418966 0.01078360 
142.00000000 0.61561899 0.27759315 0.04622898 0.01676940 0.01856368 0.01432857 0.01089723 
143.00000000 0.61604070 0.27641062 0.04643552 0.01701069 0.01862772 0.01446397 0.01101078 
144.00000000 0.61635152 0.27533641 0.04664169 0.01725378 0.01869657 0.01459575 0.01112427 
145.00000000 0.61655288 0.27436914 0.04684761 0.01749851 0.01877035 0.01472381 0.01123769 
146.00000000 0.61664634 0.27350726 0.04705338 0.01774471 0.01884917 0.01484808 0.01135106 
147.00000000 0.61663364 0.27274908 0.04725912 0.01799220 0.01893310 0.01496847 0.01146437 
148.00000000 0.61651665 0.27209275 0.04746494 0.01824083 0.01902223 0.01508494 0.01157765 
149.00000000 0.61629742 0.27153630 0.04767092 0.01849044 0.01911661 0.01519743 0.01169088 
150.00000000 0.61597809 0.27107760 0.04787717 0.01874087 0.01921627 0.01530591 0.01180408 
151.00000000 0.61556096 0.27071444 0.04808379 0.01899198 0.01932123 0.01541035 0.01191724 
152.00000000 0.61504845 0.27044444 0.04829087 0.01924362 0.01943151 0.01551074 0.01203037 
153.00000000 0.61444307 0.27026516 0.04849848 0.01949566 0.01954709 0.01560707 0.01214347 
154.00000000 0.61374745 0.27017402 0.04870672 0.01974797 0.01966795 0.01569934 0.01225654 
155.00000000 0.61296434 0.27016838 0.04891567 0.02000041 0.01979404 0.01578758 0.01236957 
156.00000000 0.61209654 0.27024548 0.04912540 0.02025288 0.01992532 0.01587181 0.01248257 
157.00000000 0.61114696 0.27040250 0.04933598 0.02050526 0.02006170 0.01595206 0.01259552 
158.00000000 0.61011858 0.27063655 0.04954748 0.02075745 0.02020313 0.01602839 0.01270843 
159.00000000 0.60901445 0.27094465 0.04975997 0.02100934 0.02034949 0.01610084 0.01282127 
160.00000000 0.60783767 0.27132378 0.04997350 0.02126085 0.02050068 0.01616947 0.01293406 
161.00000000 0.60659142 0.27177087 0.05018813 0.02151187 0.02065658 0.01623435 0.01304678 
162.00000000 0.60527889 0.27228281 0.05040391 0.02176234 0.02081707 0.01629557 0.01315941 
163.00000000 0.60390335 0.27285643 0.05062089 0.02201218 0.02098200 0.01635320 0.01327195 
164.00000000 0.60246807 0.27348854 0.05083911 0.02226131 0.02115123 0.01640734 0.01338439 
165.00000000 0.60097636 0.27417594 0.05105862 0.02250968 0.02132459 0.01645808 0.01349672 
166.00000000 0.59943156 0.27491539 0.05127945 0.02275722 0.02150192 0.01650553 0.01360893 
167.00000000 0.59783700 0.27570365 0.05150162 0.02300389 0.02168306 0.01654979 0.01372099 
168.00000000 0.59619604 0.27653748 0.05172518 0.02324962 0.02186780 0.01659098 0.01383290 
169.00000000 0.59451202 0.27741362 0.05195014 0.02349438 0.02205598 0.01662921 0.01394465 
170.00000000 0.59278828 0.27832884 0.05217652 0.02373813 0.02224739 0.01666461 0.01405623 
171.00000000 0.59102817 0.27927990 0.05240434 0.02398083 0.02244185 0.01669730 0.01416761 
172.00000000 0.58923499 0.28026360 0.05263362 0.02422246 0.02263914 0.01672740 0.01427880 
173.00000000 0.58741203 0.28127675 0.05286436 0.02446297 0.02283907 0.01675506 0.01438976 
174.00000000 0.58556256 0.28231619 0.05309656 0.02470236 0.02304142 0.01678039 0.01450050 
175.00000000 0.58368981 0.28337879 0.05333024 0.02494061 0.02324600 0.01680355 0.01461101 
176.00000000 0.58179696 0.28446148 0.05356538 0.02517768 0.02345258 0.01682465 0.01472126 
177.00000000 0.57988717 0.28556120 0.05380199 0.02541357 0.02366097 0.01684385 0.01483125 
178.00000000 0.57796353 0.28667495 0.05404006 0.02564828 0.02387094 0.01686127 0.01494097 
179.00000000 0.57602909 0.28779980 0.05427958 0.02588178 0.02408229 0.01687706 0.01505041 
180.00000000 0.57408685 0.28893285 0.05452053 0.02611407 0.02429480 0.01689135 0.01515955 
181.00000000 0.57213971 0.29007127 0.05476289 0.02634515 0.02450827 0.01690429 0.01526841 
182.00000000 0.57019057 0.29121230 0.05500666 0.02657502 0.02472250 0.01691600 0.01537696 
183.00000000 0.56824220 0.29235324 0.05525180 0.02680367 0.02493728 0.01692662 0.01548520 
184.00000000 0.56629734 0.29349146 0.05549829 0.02703111 0.02515241 0.01693628 0.01559312 
185.00000000 0.56435863 0.29462439 0.05574611 0.02725733 0.02536768 0.01694513 0.01570073 
186.00000000 0.56242864 0.29574956 0.05599522 0.02748235 0.02558292 0.01695328 0.01580802 
187.00000000 0.56050988 0.29686458 0.05624560 0.02770616 0.02579793 0.01696087 0.01591498 
188.00000000 0.55860474 0.29796710 0.05649721 0.02792877 0.02601253 0.01696802 0.01602162 
189.00000000 0.55671556 0.29905490 0.05675002 0.02815019 0.02622653 0.01697485 0.01612795 
190.00000000 0.55484457 0.30012582 0.05700399 0.02837043 0.02643977 0.01698148 0.01623395 
191.00000000 0.55299391 0.30117779 0.05725909 0.02858949 0.02665206 0.01698803 0.01633963 
192.00000000 0.55116565 0.30220883 0.05751526 0.02880738 0.02686326 0.01699461 0.01644500 
193.00000000 0.54936175 0.30321705 0.05777248 0.02902412 0.02707320 0.01700134 0.01655006 
194.00000000 0.54758407 0.30420066 0.05803069 0.02923971 0.02728173 0.01700830 0.01665482 
195.00000000 0.54583441 0.30515794 0.05828986 0.02945417 0.02748871 0.01701562 0.01675929 
196.00000000 0.54411443 0.30608728 0.05854994 0.02966751 0.02769400 0.01702338 0.01686346 
197.00000000 0.54242573 0.30698716 0.05881089 0.02987973 0.02789746 0.01703168 0.01696736 
198.00000000 0.54076979 0.30785615 0.05907265 0.03009085 0.02809897 0.01704060 0.01707099 
199.00000000 0.53914800 0.30869291 0.05933519 0.03030089 0.02829841 0.01705024 0.01717436 
200.00000000 0.53756166 0.30949620 0.05959845 0.03050985 0.02849567 0.01706068 0.01727748 
201.00000000 0.53601196 0.31026489 0.05986239 0.03071776 0.02869064 0.01707199 0.01738037 
202.00000000 0.53450001 0.31099790 0.06012695 0.03092462 0.02888323 0.01708424 0.01748304 
203.00000000 0.53302682 0.31169429 0.06039210 0.03113045 0.02907334 0.01709750 0.01758550 
204.00000000 0.53159329 0.31235318 0.06065778 0.03133527 0.02926088 0.01711185 0.01768776 
205.00000000 0.53020023 0.31297379 0.06092394 0.03153909 0.02944578 0.01712732 0.01778984 
206.00000000 0.52884837 0.31355544 0.06119054 0.03174193 0.02962797 0.01714399 0.01789176 
207.00000000 0.52753833 0.31409754 0.06145753 0.03194380 0.02980738 0.01716190 0.01799353 
208.00000000 0.52627065 0.31459957 0.06172486 0.03214472 0.02998394 0.01718110 0.01809516 
209.00000000 0.52504578 0.31506112 0.06199248 0.03234471 0.03015762 0.01720162 0.01819666 
210.00000000 0.52386407 0.31548184 0.06226035 0.03254379 0.03032836 0.01722352 0.01829807 
211.00000000 0.52272579 0.31586150 0.06252842 0.03274197 0.03049612 0.01724682 0.01839938 
212.00000000 0.52163113 0.31619991 0.06279665 0.03293927 0.03066086 0.01727155 0.01850063 
213.00000000 0.52058018 0.31649699 0.06306499 0.03313572 0.03082257 0.01729774 0.01860181 
214.00000000 0.51957296 0.31675273 0.06333340 0.03333133 0.03098121 0.01732541 0.01870295 
215.00000000 0.51860941 0.31696720 0.06360184 0.03352613 0.03113678 0.01735458 0.01880407 
216.00000000 0.51768939 0.31714055 0.06387026 0.03372012 0.03128925 0.01738526 0.01890517 
217.00000000 0.51681269 0.31727298 0.06413862 0.03391334 0.03143863 0.01741746 0.01900628 
218.00000000 0.51597901 0.31736478 0.06440689 0.03410581 0.03158491 0.01745120 0.01910740 
219.00000000 0.51518800 0.31741631 0.06467503 0.03429755 0.03172809 0.01748647 0.01920855 
220.00000000 0.51443923 0.31742798 0.06494299 0.03448858 0.03186820 0.01752327 0.01930975 
221.00000000 0.51373221 0.31740028 0.06521075 0.03467892 0.03200523 0.01756160 0.01941101 
222.00000000 0.51306637 0.31733375 0.06547826 0.03486861 0.03213921 0.01760146 0.01951234 
223.00000000 0.51244110 0.31722898 0.06574551 0.03505765 0.03227017 0.01764284 0.01961375 
224.00000000 0.51185573 0.31708665 0.06601244 0.03524608 0.03239812 0.01768572 0.01971526 
225.00000000 0.51130952 0.31690746 0.06627904 0.03543392 0.03252311 0.01773008 0.01981687 
226.00000000 0.51080169 0.31669216 0.06654527 0.03562120 0.03264516 0.01777592 0.01991859 
227.00000000 0.51033141 0.31644157 0.06681110 0.03580794 0.03276432 0.01782322 0.02002045 
228.00000000 0.50989779 0.31615654 0.06707652 0.03599416 0.03288062 0.01787194 0.02012243 
229.00000000 0.50949991 0.31583797 0.06734149 0.03617990 0.03299411 0.01792206 0.02022456 
230.00000000 0.50913680 0.31548678 0.06760599 0.03636517 0.03310485 0.01797356 0.02032685 
231.00000000 0.50880746 0.31510396 0.06787000 0.03655001 0.03321288 0.01802641 0.02042928 
232.00000000 0.50851085 0.31469051 0.06813350 0.03673443 0.03331825 0.01808058 0.02053188 
233.00000000 0.50824589 0.31424746 0.06839647 0.03691847 0.03342103 0.01813602 0.02063465 
234.00000000 0.50801148 0.31377589 0.06865890 0.03710214 0.03352127 0.01819272 0.02073760 
235.00000000 0.50780648 0.31327689 0.06892075 0.03728549 0.03361904 0.01825063 0.02084072 
236.00000000 0.50762975 0.31275157 0.06918203 0.03746852 0.03371440 0.01830971 0.02094402 
237.00000000 0.50748010 0.31220107 0.06944272 0.03765127 0.03380741 0.01836992 0.02104751 
238.00000000 0.50735633 0.31162654 0.06970281 0.03783376 0.03389815 0.01843123 0.02115118 
239.00000000 0.50725723 0.31102916 0.06996228 0.03801602 0.03398669 0.01849358 0.02125504 
240.00000000 0.50718157 0.31041011 0.07022113 0.03819807 0.03407309 0.01855694 0.02135908 
241.00000000 0.50712812 0.30977059 0.07047935 0.03837993 0.03415742 0.01862127 0.02146332 
242.00000000 0.50709562 0.30911179 0.07073693 0.03856163 0.03423977 0.01868651 0.02156774 
243.00000000 0.50708282 0.30843493 0.07099388 0.03874320 0.03432021 0.01875262 0.02167234 
244.00000000 0.50708846 0.30774122 0.07125017 0.03892465 0.03439881 0.01881956 0.02177713 
245.00000000 0.50711128 0.30703187 0.07150582 0.03910600 0.03447565 0.01888727 0.02188210 
246.00000000 0.50715003 0.30630810 0.07176082 0.03928729 0.03455081 0.01895571 0.02198725 
247.00000000 0.50720345 0.30557110 0.07201517 0.03946852 0.03462436 0.01902483 0.02209257 
248.00000000 0.50727029 0.30482209 0.07226888 0.03964972 0.03469638 0.01909457 0.02219807 
249.00000000 0.50734930 0.30406226 0.07252193 0.03983091 0.03476696 0.01916490 0.02230373 
250.00000000 0.50743926 0.30329279 0.07277435 0.04001211 0.03483617 0.01923577 0.02240955 
251.00000000 0.50753895 0.30251487 0.07302613 0.04019334 0.03490409 0.01930711 0.02251553 
252.00000000 0.50764715 0.30172964 0.07327727 0.04037461 0.03497079 0.01937888 0.02262166 
253.00000000 0.50776268 0.30093827 0.07352779 0.04055594 0.03503637 0.01945104 0.02272793 
254.00000000 0.50788436 0.30014187 0.07377768 0.04073734 0.03510088 0.01952353 0.02283434 
255.00000000 0.50801103 0.29934155 0.07402697 0.04091883 0.03516443 0.01959631 0.02294088 
256.00000000 0.50814158 0.29853841 0.07427565 0.04110043 0.03522707 0.01966932 0.02304755 
257.00000000 0.50827487 0.29773352 0.07452374 0.04128215 0.03528889 0.01974252 0.02315433 
258.00000000 0.50840982 0.29692791 0.07477124 0.04146399 0.03534996 0.01981585 0.02326122 
259.00000000 0.50854538 0.29612262 0.07501817 0.04164597 0.03541036 0.01988928 0.02336822 
260.00000000 0.50868050 0.29531864 0.07526454 0.04182811 0.03547016 0.01996275 0.02347531 
261.00000000 0.50881418 0.29451693 0.07551036 0.04201040 0.03552943 0.02003621 0.02358249 
262.00000000 0.50894542 0.29371844 0.07575565 0.04219286 0.03558826 0.02010963 0.02368974 
263.00000000 0.50907330 0.29292408 0.07600041 0.04237549 0.03564670 0.02018295 0.02379707 
264.00000000 0.50919688 0.29213473 0.07624467 0.04255831 0.03570482 0.02025614 0.02390446 
265.00000000 0.50931528 0.29135125 0.07648843 0.04274131 0.03576270 0.02032914 0.02401190 
266.00000000 0.50942764 0.29057445 0.07673171 0.04292450 0.03582040 0.02040192 0.02411939 
267.00000000 0.50953315 0.28980512 0.07697452 0.04310788 0.03587799 0.02047443 0.02422692 
268.00000000 0.50963101 0.28904402 0.07721688 0.04329146 0.03593552 0.02054664 0.02433447 
269.00000000 0.50972047 0.28829186 0.07745881 0.04347524 0.03599307 0.02061850 0.02444205 
270.00000000 0.50980082 0.28754935 0.07770032 0.04365921 0.03605068 0.02068997 0.02454965 
271.00000000 0.50987137 0.28681712 0.07794142 0.04384339 0.03610843 0.02076102 0.02465724 
272.00000000 0.50993148 0.28609580 0.07818214 0.04402776 0.03616636 0.02083162 0.02476484 
273.00000000 0.50998054 0.28538597 0.07842248 0.04421233 0.03622453 0.02090172 0.02487243 
274.00000000 0.51001798 0.28468818 0.07866247 0.04439709 0.03628299 0.02097129 0.02497999 
275.00000000 0.51004325 0.28400295 0.07890212 0.04458203 0.03634180 0.02104031 0.02508754 
276.00000000 0.51005587 0.28333074 0.07914145 0.04476716 0.03640099 0.02110874 0.02519505 
277.00000000 0.51005535 0.28267202 0.07938047 0.04495248 0.03646063 0.02117654 0.02530252 
278.00000000 0.51004129 0.28202717 0.07961920 0.04513796 0.03652074 0.02124370 0.02540994 
279.00000000 0.51001329 0.28139658 0.07985765 0.04532361 0.03658138 0.02131018 0.02551730 
280.00000000 0.50997099 0.28078058 0.08009585 0.04550942 0.03664258 0.02137597 0.02562461 
281.00000000 0.50991407 0.28017948 0.08033380 0.04569539 0.03670439 0.02144102 0.02573185 
282.00000000 0.50984226 0.27959354 0.08057152 0.04588150 0.03676683 0.02150534 0.02583901 
283.00000000 0.50975531 0.27902300 0.08080903 0.04606774 0.03682994 0.02156888 0.02594610 
284.00000000 0.50965299 0.27846806 0.08104635 0.04625411 0.03689376 0.02163164 0.02605310 
