57.00000000 0.80111718 0.15511062 0.01041137 0.00783729 0.01992063 0.00415185 0.00145106 
58.00000000 0.79859922 0.15708897 0.01058164 0.00799618 0.02003647 0.00420772 0.00148980 
59.00000000 0.79613442 0.15900914 0.01075108 0.00815882 0.02015254 0.00426350 0.00153050 
60.00000000 0.79372076 0.16087235 0.01091980 0.00832537 0.02026956 0.00431907 0.00157308 
61.00000000 0.79135627 0.16267989 0.01108790 0.00849601 0.02038816 0.00437434 0.00161743 
62.00000000 0.78903897 0.16443309 0.01125547 0.00867087 0.02050897 0.00442918 0.00166345 
63.00000000 0.78676693 0.16613334 0.01142261 0.00885010 0.02063252 0.00448348 0.00171102 
64.00000000 0.78453825 0.16778203 0.01158940 0.00903381 0.02075934 0.00453715 0.00176002 
65.00000000 0.78235106 0.16938062 0.01175595 0.00922210 0.02088988 0.00459005 0.00181034 
66.00000000 0.78020355 0.17093054 0.01192234 0.00941507 0.02102454 0.00464210 0.00186186 
67.00000000 0.77809394 0.17243327 0.01208863 0.00961280 0.02116369 0.00469319 0.00191447 
68.00000000 0.77602053 0.17389028 0.01225492 0.00981536 0.02130763 0.00474324 0.00196806 
69.00000000 0.77398163 0.17530303 0.01242126 0.01002279 0.02145664 0.00479214 0.00202251 
70.00000000 0.77197562 0.17667299 0.01258773 0.01023514 0.02161094 0.00483984 0.00207773 
71.00000000 0.77000095 0.17800161 0.01275439 0.01045245 0.02177071 0.00488627 0.00213362 
72.00000000 0.76805611 0.17929034 0.01292128 0.01067473 0.02193608 0.00493136 0.00219009 
73.00000000 0.76613963 0.18054060 0.01308848 0.01090199 0.02210717 0.00497508 0.00224705 
74.00000000 0.76425011 0.18175379 0.01325600 0.01113425 0.02228403 0.00501739 0.00230443 
75.00000000 0.76238622 0.18293130 0.01342391 0.01137147 0.02246670 0.00505826 0.00236214 
76.00000000 0.76054666 0.18407446 0.01359222 0.01161366 0.02265517 0.00509769 0.00242013 
77.00000000 0.75873021 0.18518460 0.01376098 0.01186078 0.02284942 0.00513567 0.00247834 
78.00000000 0.75693567 0.18626301 0.01393019 0.01211281 0.02304939 0.00517222 0.00253671 
79.00000000 0.75516194 0.18731094 0.01409988 0.01236969 0.02325498 0.00520735 0.00259521 
80.00000000 0.75340793 0.18832963 0.01427006 0.01263139 0.02346611 0.00524110 0.00265378 
81.00000000 0.75167262 0.18932025 0.01444074 0.01289785 0.02368263 0.00527350 0.00271241 
82.00000000 0.74995506 0.19028396 0.01461191 0.01316900 0.02390441 0.00530461 0.00277105 
83.00000000 0.74825433 0.19122186 0.01478357 0.01344479 0.02413128 0.00533448 0.00282969 
84.00000000 0.74656956 0.19213505 0.01495571 0.01372514 0.02436306 0.00536317 0.00288831 
85.00000000 0.74489994 0.19302455 0.01512831 0.01400998 0.02459957 0.00539076 0.00294689 
86.00000000 0.74324470 0.19389137 0.01530137 0.01429922 0.02484060 0.00541732 0.00300543 
87.00000000 0.74160313 0.19473647 0.01547484 0.01459278 0.02508594 0.00544294 0.00306391 
88.00000000 0.73997454 0.19556078 0.01564871 0.01489057 0.02533538 0.00546770 0.00312232 
89.00000000 0.73835832 0.19636519 0.01582295 0.01519250 0.02558869 0.00549168 0.00318067 
90.00000000 0.73675387 0.19715057 0.01599750 0.01549846 0.02584564 0.00551499 0.00323896 
91.00000000 0.73516066 0.19791773 0.01617235 0.01580836 0.02610601 0.00553772 0.00329717 
92.00000000 0.73357818 0.19866746 0.01634744 0.01612210 0.02636956 0.00555995 0.00335532 
93.00000000 0.73200597 0.19940052 0.01652272 0.01643956 0.02663605 0.00558178 0.00341339 
94.00000000 0.73044361 0.20011763 0.01669816 0.01676064 0.02690526 0.00560330 0.00347140 
95.00000000 0.72889070 0.20081947 0.01687370 0.01708523 0.02717695 0.00562461 0.00352933 
96.00000000 0.72734690 0.20150673 0.01704928 0.01741321 0.02745089 0.00564579 0.00358719 
97.00000000 0.72581189 0.20218001 0.01722486 0.01774446 0.02772686 0.00566693 0.00364499 
98.00000000 0.72428537 0.20283995 0.01740037 0.01807887 0.02800462 0.00568811 0.00370270 
99.00000000 0.72276709 0.20348710 0.01757577 0.01841631 0.02828397 0.00570941 0.00376034 
100.00000000 0.72125683 0.20412202 0.01775099 0.01875667 0.02856469 0.00573091 0.00381790 
101.00000000 0.71975438 0.20474524 0.01792598 0.01909981 0.02884656 0.00575266 0.00387537 
102.00000000 0.71825958 0.20535727 0.01810067 0.01944561 0.02912939 0.00577474 0.00393274 
103.00000000 0.71677226 0.20595859 0.01827501 0.01979395 0.02941297 0.00579721 0.00399001 
104.00000000 0.71529230 0.20654965 0.01844895 0.02014469 0.02969713 0.00582012 0.00404717 
105.00000000 0.71381959 0.20713089 0.01862242 0.02049770 0.02998166 0.00584352 0.00410422 
106.00000000 0.71235406 0.20770274 0.01879537 0.02085287 0.03026640 0.00586744 0.00416113 
107.00000000 0.71089562 0.20826558 0.01896774 0.02121005 0.03055117 0.00589194 0.00421790 
108.00000000 0.70944422 0.20881981 0.01913949 0.02156911 0.03083581 0.00591703 0.00427452 
109.00000000 0.70799984 0.20936579 0.01931055 0.02192992 0.03112017 0.00594275 0.00433098 
110.00000000 0.70656244 0.20990386 0.01948088 0.02229236 0.03140409 0.00596911 0.00438726 
111.00000000 0.70513202 0.21043436 0.01965043 0.02265628 0.03168742 0.00599613 0.00444336 
112.00000000 0.70370857 0.21095759 0.01981916 0.02302156 0.03197005 0.00602382 0.00449926 
113.00000000 0.70229210 0.21147386 0.01998701 0.02338806 0.03225183 0.00605218 0.00455495 
114.00000000 0.70088263 0.21198346 0.02015394 0.02375566 0.03253265 0.00608122 0.00461042 
115.00000000 0.69948019 0.21248666 0.02031993 0.02412422 0.03281240 0.00611093 0.00466567 
116.00000000 0.69808482 0.21298372 0.02048491 0.02449362 0.03309096 0.00614130 0.00472067 
117.00000000 0.69669654 0.21347488 0.02064888 0.02486372 0.03336823 0.00617233 0.00477543 
118.00000000 0.69531539 0.21396038 0.02081178 0.02523440 0.03364413 0.00620399 0.00482993 
119.00000000 0.69394144 0.21444044 0.02097359 0.02560553 0.03391857 0.00623627 0.00488418 
120.00000000 0.69257471 0.21491527 0.02113428 0.02597698 0.03419145 0.00626914 0.00493816 
121.00000000 0.69121526 0.21538507 0.02129384 0.02634864 0.03446272 0.00630260 0.00499187 
122.00000000 0.68986315 0.21585002 0.02145223 0.02672039 0.03473230 0.00633660 0.00504531 
123.00000000 0.68851842 0.21631031 0.02160944 0.02709210 0.03500012 0.00637113 0.00509849 
124.00000000 0.68718112 0.21676610 0.02176544 0.02746365 0.03526614 0.00640615 0.00515139 
125.00000000 0.68585130 0.21721755 0.02192024 0.02783494 0.03553030 0.00644164 0.00520403 
126.00000000 0.68452902 0.21766480 0.02207380 0.02820585 0.03579256 0.00647757 0.00525641 
127.00000000 0.68321431 0.21810800 0.02222614 0.02857626 0.03605286 0.00651390 0.00530854 
128.00000000 0.68190722 0.21854726 0.02237723 0.02894608 0.03631119 0.00655062 0.00536041 
129.00000000 0.68060780 0.21898271 0.02252707 0.02931519 0.03656750 0.00658768 0.00541204 
130.00000000 0.67931609 0.21941446 0.02267567 0.02968351 0.03682177 0.00662506 0.00546344 
131.00000000 0.67803212 0.21984261 0.02282302 0.03005091 0.03707398 0.00666273 0.00551462 
132.00000000 0.67675593 0.22026725 0.02296912 0.03041732 0.03732411 0.00670067 0.00556559 
133.00000000 0.67548755 0.22068847 0.02311399 0.03078264 0.03757215 0.00673884 0.00561637 
134.00000000 0.67422700 0.22110634 0.02325762 0.03114677 0.03781808 0.00677723 0.00566696 
135.00000000 0.67297432 0.22152094 0.02340002 0.03150964 0.03806191 0.00681579 0.00571738 
136.00000000 0.67172953 0.22193231 0.02354120 0.03187115 0.03830362 0.00685453 0.00576766 
137.00000000 0.67049263 0.22234052 0.02368118 0.03223124 0.03854323 0.00689340 0.00581779 
138.00000000 0.66926366 0.22274562 0.02381997 0.03258982 0.03878072 0.00693240 0.00586781 
139.00000000 0.66804261 0.22314764 0.02395758 0.03294682 0.03901612 0.00697150 0.00591773 
140.00000000 0.66682951 0.22354661 0.02409403 0.03330217 0.03924943 0.00701069 0.00596756 
141.00000000 0.66562436 0.22394257 0.02422934 0.03365581 0.03948066 0.00704996 0.00601732 
142.00000000 0.66442715 0.22433553 0.02436352 0.03400768 0.03970982 0.00708928 0.00606702 
143.00000000 0.66323790 0.22472551 0.02449659 0.03435771 0.03993694 0.00712865 0.00611670 
144.00000000 0.66205661 0.22511252 0.02462858 0.03470585 0.04016203 0.00716807 0.00616635 
145.00000000 0.66088326 0.22549656 0.02475951 0.03505205 0.04038511 0.00720751 0.00621601 
146.00000000 0.65971785 0.22587763 0.02488940 0.03539626 0.04060621 0.00724698 0.00626567 
147.00000000 0.65856038 0.22625573 0.02501827 0.03573843 0.04082535 0.00728646 0.00631537 
148.00000000 0.65741083 0.22663085 0.02514615 0.03607853 0.04104256 0.00732596 0.00636512 
149.00000000 0.65626920 0.22700297 0.02527306 0.03641652 0.04125785 0.00736548 0.00641492 
150.00000000 0.65513546 0.22737207 0.02539903 0.03675236 0.04147128 0.00740500 0.00646480 
151.00000000 0.65400961 0.22773814 0.02552408 0.03708602 0.04168285 0.00744454 0.00651476 
152.00000000 0.65289162 0.22810114 0.02564824 0.03741747 0.04189261 0.00748409 0.00656482 
153.00000000 0.65178149 0.22846106 0.02577154 0.03774669 0.04210057 0.00752366 0.00661499 
154.00000000 0.65067919 0.22881785 0.02589399 0.03807366 0.04230679 0.00756323 0.00666528 
155.00000000 0.64958470 0.22917148 0.02601564 0.03839836 0.04251129 0.00760283 0.00671570 
