57.00000000 0.48260825 0.47560793 0.01574748 0.00593748 0.00894469 0.00740511 0.00374907 
58.00000000 0.47505314 0.48200612 0.01639585 0.00613333 0.00930775 0.00735309 0.00375072 
59.00000000 0.46788874 0.48802090 0.01704743 0.00632714 0.00967602 0.00728976 0.00375001 
60.00000000 0.46112355 0.49364507 0.01770113 0.00651839 0.01004914 0.00721550 0.00374723 
61.00000000 0.45476518 0.49887229 0.01835584 0.00670655 0.01042674 0.00713072 0.00374269 
62.00000000 0.44882044 0.50369700 0.01901047 0.00689109 0.01080841 0.00703589 0.00373671 
63.00000000 0.44329524 0.50811445 0.01966391 0.00707150 0.01119375 0.00693152 0.00372962 
64.00000000 0.43819465 0.51212073 0.02031510 0.00724726 0.01158232 0.00681818 0.00372176 
65.00000000 0.43352291 0.51571268 0.02096296 0.00741789 0.01197366 0.00669644 0.00371346 
66.00000000 0.42928337 0.51888798 0.02160643 0.00758289 0.01236731 0.00656695 0.00370506 
67.00000000 0.42547859 0.52164507 0.02224448 0.00774181 0.01276278 0.00643038 0.00369690 
68.00000000 0.42211024 0.52398315 0.02287610 0.00789420 0.01315956 0.00628741 0.00368933 
69.00000000 0.41917922 0.52590221 0.02350033 0.00803965 0.01355712 0.00613879 0.00368268 
70.00000000 0.41668557 0.52740297 0.02411620 0.00817776 0.01395493 0.00598528 0.00367729 
71.00000000 0.41462856 0.52848688 0.02472280 0.00830820 0.01435242 0.00582766 0.00367347 
72.00000000 0.41300664 0.52915614 0.02531928 0.00843062 0.01474903 0.00566674 0.00367155 
73.00000000 0.41181751 0.52941362 0.02590478 0.00854475 0.01514417 0.00550333 0.00367184 
74.00000000 0.41105810 0.52926288 0.02647852 0.00865035 0.01553724 0.00533829 0.00367462 
75.00000000 0.41072460 0.52870817 0.02703975 0.00874722 0.01592762 0.00517247 0.00368017 
76.00000000 0.41081247 0.52775437 0.02758779 0.00883520 0.01631469 0.00500671 0.00368877 
77.00000000 0.41131648 0.52640700 0.02812197 0.00891418 0.01669780 0.00484190 0.00370066 
78.00000000 0.41223070 0.52467218 0.02864171 0.00898411 0.01707632 0.00467891 0.00371607 
