0.000000000000000000e+00	2.138673384138006783e-01	1.345241292027487268e-01	2.770130311047864780e-01	1.716694136930746462e-01	7.897752787587038192e-02	3.500112757793780172e-02	8.894743213113323610e-02
1.451331064096584811e+01	2.124045815047960750e-01	1.335225944072241100e-01	2.776817925704984646e-01	1.724828347770194503e-01	7.934711733672168699e-02	3.515997760710221770e-02	8.940110179599000673e-02
2.902662128193169622e+01	2.109679410605718175e-01	1.325397274638188128e-01	2.783528354626667589e-01	1.732682220567330345e-01	7.970841412987250685e-02	3.531970967540184331e-02	8.984315015028725149e-02
4.353993192289755143e+01	2.095569705097451996e-01	1.315751351467255581e-01	2.790251452526915088e-01	1.740270579213452073e-01	8.006164335721212277e-02	3.548005257479093510e-02	9.027399523684144500e-02
5.805324256386339954e+01	2.081712295887489794e-01	1.306284354221241562e-01	2.796977934699632073e-01	1.747607281198045037e-01	8.040702192146731431e-02	3.564075734288538883e-02	9.069403413435839223e-02
7.256655320482924765e+01	2.068102843516230749e-01	1.296992569582422483e-01	2.803699313969107987e-01	1.754705284583414071e-01	8.074475891978542819e-02	3.580159567492201961e-02	9.110364423952693747e-02
8.707986384579510286e+01	2.054737071708803431e-01	1.287872386644054734e-01	2.810407842119043709e-01	1.761576710275951918e-01	8.107505601492537295e-02	3.596235844600552400e-02	9.150318446363556180e-02
1.015931744867609581e+02	2.041610767302259044e-01	1.278920292571444628e-01	2.817096455484325301e-01	1.768232899924920276e-01	8.139810778544299963e-02	3.612285433601040985e-02	9.189299634960350349e-02
1.161064851277267991e+02	2.028719780098524328e-01	1.270132868515599922e-01	2.823758724411956633e-01	1.774684469756351579e-01	8.171410205616741473e-02	3.628290855003435400e-02	9.227340511490685071e-02
1.306197957686926259e+02	2.016060022649792671e-01	1.261506785762715466e-01	2.830388806318245298e-01	1.780941360628050529e-01	8.202322021018182419e-02	3.644236162779186661e-02	9.264472062549777842e-02
1.451331064096584669e+02	2.003627469982545151e-01	1.253038802103901006e-01	2.836981402088526449e-01	1.787012884571563542e-01	8.232563748344386145e-02	3.660106833579539892e-02	9.300723830545905291e-02
1.596464170506243647e+02	1.991418159265918308e-01	1.244725758410634431e-01	2.843531715583578756e-01	1.792907768068281171e-01	8.262152324310724494e-02	3.675889663659733658e-02	9.336123998680603830e-02
1.741597276915902057e+02	1.979428189429717766e-01	1.236564575402420707e-01	2.850035416033490088e-01	1.798634192289461642e-01	8.291104125053949669e-02	3.691572672976313474e-02	9.370699470354022786e-02
1.886730383325560467e+02	1.967653720736971812e-01	1.228552250594070472e-01	2.856488603115152625e-01	1.804199830513792957e-01	8.319434990996538160e-02	3.707145015961486878e-02	9.404475943377288427e-02
2.031863489735219162e+02	1.956090974315549680e-01	1.220685855410875709e-01	2.862887774523929507e-01	1.809611882921094150e-01	8.347160250360746714e-02	3.722596898512819941e-02	9.437477979347129453e-02
2.176996596144877287e+02	1.944736231653028946e-01	1.212962532460763188e-01	2.869229795863375010e-01	1.814877108946779949e-01	8.374294741413899901e-02	3.737919500768527997e-02	9.469729068513289827e-02
2.322129702554535982e+02	1.933585834058672015e-01	1.205379492953257692e-01	2.875511872689271442e-01	1.820001857368726828e-01	8.400852833521257890e-02	3.753104905268375008e-02	9.501251690446269049e-02
