0.000000000000000000e+00	1.315335192983989876e-01	8.184270356985502703e-02	3.256538103317065391e-01	2.055391444950072921e-01	9.704394850150097063e-02	4.831263702615117700e-02	1.100742367753688028e-01
1.451331064096584811e+01	1.320018882770678526e-01	8.153326781404188206e-02	3.261192728986516687e-01	2.056772664370329629e-01	9.648544679958244441e-02	4.798872966313955102e-02	1.101941281084725111e-01
2.902662128193169622e+01	1.322155032685675413e-01	8.125761386912057349e-02	3.264972347243945694e-01	2.057668893401141674e-01	9.623320754473564664e-02	4.772967609977346592e-02	1.102998751512829223e-01
4.353993192289755143e+01	1.323138526138611382e-01	8.101138494036372317e-02	3.268027197855922217e-01	2.058348234405056321e-01	9.612089909877943872e-02	4.752271593675799072e-02	1.103936041821288044e-01
5.805324256386339954e+01	1.323604275097976235e-01	8.079085782100808855e-02	3.270485507706735739e-01	2.058927841880715259e-01	9.607275990816160904e-02	4.735758086097863889e-02	1.104770389392978336e-01
7.256655320482924765e+01	1.323841091029936690e-01	8.059284782741003850e-02	3.272454491634407825e-01	2.059457457597901608e-01	9.605425461189837089e-02	4.722600401847742296e-02	1.105515895139785043e-01
8.707986384579510286e+01	1.323980120407868832e-01	8.041462532955999387e-02	3.274022846780996754e-01	2.059957154649595390e-01	9.604961490543947877e-02	4.712132947739575140e-02	1.106184181017476342e-01
1.015931744867609581e+02	1.324080656963143032e-01	8.025384450152381333e-02	3.275263545423036105e-01	2.060434294448617587e-01	9.605161727781917624e-02	4.703819936373722366e-02	1.106784891714290425e-01
1.161064851277267991e+02	1.324169233356452535e-01	8.010848332566666841e-02	3.276236454103689799e-01	2.060891066964448126e-01	9.605693042042386109e-02	4.697230231186678984e-02	1.107326084975725627e-01
1.306197957686926259e+02	1.324257439390695290e-01	7.997679339111821162e-02	3.276990622343966542e-01	2.061327780901387186e-01	9.606399764807509178e-02	4.692017080756484548e-02	1.107814538876259330e-01
1.451331064096584669e+02	1.324350051092788860e-01	7.985725798988603519e-02	3.277566216802656474e-01	2.061744248499367271e-01	9.607207308290510728e-02	4.687901774564982860e-02	1.108255995400667382e-01
