0.000000000000000000e+00	1.387527346831413100e-01	7.869061493426274256e-02	3.229254872199908699e-01	2.093663842894953331e-01	9.301498229815254037e-02	4.649053240872368098e-02	1.107592641643898035e-01
1.451331064096584811e+01	1.374884305812570928e-01	7.944128045256783344e-02	3.231254383294993593e-01	2.085100892041238385e-01	9.368920552031743954e-02	4.662992505776092367e-02	1.111156308526297515e-01
2.902662128193169622e+01	1.367266183250326894e-01	7.978868565899900622e-02	3.233080667750345416e-01	2.079778895728787158e-01	9.420901989737880122e-02	4.673167775259580436e-02	1.112580420162366662e-01
4.353993192289755143e+01	1.362423907023092851e-01	7.992242578592462232e-02	3.234848011635166887e-01	2.076359949145146488e-01	9.461535763671063970e-02	4.680896875685697234e-02	1.112900610383233957e-01
5.805324256386339954e+01	1.359137110299405427e-01	7.994469460203745825e-02	3.236598329487636039e-01	2.074076766118769233e-01	9.493656013723122955e-02	4.686940704680485348e-02	1.112681176215016415e-01
7.256655320482924765e+01	1.356741774346280072e-01	7.991044966529824156e-02	3.238339496281861796e-01	2.072486151270689358e-01	9.519280264968998928e-02	4.691753933132970095e-02	1.112224661619552052e-01
8.707986384579510286e+01	1.354874907408332441e-01	7.984912619142145451e-02	3.240064895017990554e-01	2.071329580226535239e-01	9.539880795073378550e-02	4.695621034872760752e-02	1.111689172419875887e-01
1.015931744867609581e+02	1.353336529669972033e-01	7.977637632724984829e-02	3.241763086194458521e-01	2.070454234878899291e-01	9.556554963615210285e-02	4.698730285815292534e-02	1.111153861022684264e-01
1.161064851277267991e+02	1.352015060722828177e-01	7.970041599832403123e-02	3.243422343000020303e-01	2.069768184720905402e-01	9.570134990601451841e-02	4.701214190074909371e-02	1.110655333486932211e-01
1.306197957686926259e+02	1.350846975133452588e-01	7.962545632482198599e-02	3.245032566499225779e-01	2.069214873318510062e-01	9.581260770344708633e-02	4.703171718438327320e-02	1.110207772903850920e-01
1.451331064096584669e+02	1.349794979406903628e-01	7.955355866004604204e-02	3.246585903515308291e-01	2.068758534419794237e-01	9.590429609279402245e-02	4.704680678724915827e-02	1.109813967238664489e-01
1.596464170506243647e+02	1.348836199634341482e-01	7.948563718362691710e-02	3.248076755167298990e-01	2.068375807968807212e-01	9.598031181057695149e-02	4.705804718135016967e-02	1.109471275455574252e-01
1.741597276915902057e+02	1.347955780097957468e-01	7.942200046150701964e-02	3.249501527516437394e-01	2.068050882675031565e-01	9.604372739491895405e-02	4.706597393006373142e-02	1.109174791827238493e-01
1.886730383325560467e+02	1.347143406925487008e-01	7.936264362396952543e-02	3.250858298672374969e-01	2.067772652162744307e-01	9.609697719677327832e-02	4.707104625185359881e-02	1.108918971494991385e-01
2.031863489735219162e+02	1.346391413342906407e-01	7.930740562767797652e-02	3.252146484524412462e-01	2.067533026885107206e-01	9.614199720849631037e-02	4.707366260673713498e-02	1.108698420800021539e-01
2.176996596144877287e+02	1.345693740517212300e-01	7.925605352089461209e-02	3.253366538107164141e-01	2.067325914210797755e-01	9.618033176516882499e-02	4.707417119778549430e-02	1.108508242307897629e-01
2.322129702554535982e+02	1.345045361664153061e-01	7.920832721600369608e-02	3.254519694164368926e-01	2.067146588549070574e-01	9.621321592269636847e-02	4.707287751354385930e-02	1.108344149081528507e-01
2.467262808964194392e+02	1.344441957415166422e-01	7.916396290503029121e-02	3.255607759380040322e-01	2.066991292082101528e-01	9.624163962466875111e-02	4.707005008063532003e-02	1.108202465000908687e-01
2.612395915373852517e+02	1.343879727872091256e-01	7.912270493960596451e-02	3.256632943978324257e-01	2.066856974103116751e-01	9.626639801787159612e-02	4.706592507699350336e-02	1.108080073683317540e-01
2.757529021783511780e+02	1.343355279419968795e-01	7.908431149726541376e-02	3.257597728778593438e-01	2.066741115388788519e-01	9.628813110227829597e-02	4.706071017410693585e-02	1.107974348657703445e-01
