0.000000000000000000e+00	1.617732389446097097e-01	9.769642272858050647e-02	3.086000690476824460e-01	1.960269592301280006e-01	9.150198328445555140e-02	4.160205374680332746e-02	1.027992730166976815e-01
1.451331064096584811e+01	1.611846543341384774e-01	9.733672734316808905e-02	3.089026853265711692e-01	1.958798717268100675e-01	9.123077777809930622e-02	4.246611065300025245e-02	1.029991728371698473e-01
2.902662128193169622e+01	1.606070251195242105e-01	9.698144650548978785e-02	3.091956046849486106e-01	1.958591719378907081e-01	9.115104931573388136e-02	4.301268582622094772e-02	1.031930166091490908e-01
4.353993192289755143e+01	1.600406522696985745e-01	9.663156442266819524e-02	3.094811255106544312e-01	1.959150798618335965e-01	9.118148131953995872e-02	4.336912653357970215e-02	1.033809700809827231e-01
5.805324256386339954e+01	1.594856086419222663e-01	9.628761153052570188e-02	3.097606634799857650e-01	1.960176939654250661e-01	9.127389848862556276e-02	4.361131096724006617e-02	1.035632129252326283e-01
7.256655320482924765e+01	1.589418343693151103e-01	9.594984915017665261e-02	3.100351035481695439e-01	1.961489738116253545e-01	9.139984058532778233e-02	4.378446820716550697e-02	1.037399303271771822e-01
8.707986384579510286e+01	1.584091935121488826e-01	9.561837942346512742e-02	3.103050101269793082e-01	1.962979641878322967e-01	9.154256962047074841e-02	4.391557509322695924e-02	1.039113080348337270e-01
1.015931744867609581e+02	1.578875076546493450e-01	9.529321075722023415e-02	3.105707527640073629e-01	1.964579494713795393e-01	9.169231207643895043e-02	4.402073780184156265e-02	1.040775294734200968e-01
1.161064851277267991e+02	1.573765757837500279e-01	9.497429677596264108e-02	3.108325814553788979e-01	1.966247574646895202e-01	9.184342722976342188e-02	4.410958719769719066e-02	1.042387740917154054e-01
1.306197957686926259e+02	1.568761860081849813e-01	9.466155950050018919e-02	3.110906719197529258e-01	1.967957478014151218e-01	9.199272221414199480e-02	4.418789611096387432e-02	1.043952164439980040e-01
1.451331064096584669e+02	1.563861224268376093e-01	9.435490313387555339e-02	3.113451529418521657e-01	1.969692081007151097e-01	9.213844978607073355e-02	4.425913789810667631e-02	1.045470257114992502e-01
1.596464170506243647e+02	1.559061691159380481e-01	9.405422225439587225e-02	3.115961229992375570e-01	1.971439930319719147e-01	9.227971250313161955e-02	4.432541460766731278e-02	1.046943654866147738e-01
1.741597276915902057e+02	1.554361124072903277e-01	9.375940667824980701e-02	3.118436604713665239e-01	1.973193081314471020e-01	9.241610881317723070e-02	4.438800978321828100e-02	1.048373937142077217e-01
1.886730383325560467e+02	1.549757421549629310e-01	9.347034433891707184e-02	3.120878299941703404e-01	1.974945799153959292e-01	9.254752311300137868e-02	4.444771775578938711e-02	1.049762627267198795e-01
