0.000000000000000000e+00	1.013670017103526666e+00	1.870707537791090840e-13	4.064043056263246265e-13	7.005160148587443395e-13	4.477648211082901668e-13	2.596764489692618009e-13	6.126080283210984765e-14
4.837770213655283591e+00	9.402574852710325892e-01	6.660486820598010560e-02	2.167624686170732153e-03	1.092764577652195366e-03	2.390242821614413111e-03	9.030049093653347726e-04	2.540266337739102210e-04
9.675540427310567182e+00	8.796179396733653233e-01	1.209161723492793855e-01	4.316688629521527737e-03	2.133444929123878061e-03	4.453399611689781538e-03	1.685255053537852406e-03	5.471168590716103414e-04
1.451331064096584811e+01	8.294510414805598142e-01	1.651519645260241531e-01	6.442275740002839299e-03	3.137252522236903991e-03	6.247418341409092211e-03	2.367529094721655160e-03	8.725354006349034198e-04
1.935108085462113081e+01	7.878711736542300947e-01	2.011303838095810925e-01	8.541267307497563827e-03	4.115872114771791483e-03	7.819693930648500060e-03	2.966944128986892786e-03	1.224682159873470306e-03
2.418885106827641707e+01	7.533326690288945082e-01	2.303417584482621017e-01	1.061188919589913481e-02	5.078194128472916617e-03	9.209003127589637100e-03	3.497607224914866912e-03	1.598895951556235633e-03
2.902662128193169622e+01	7.245685193978468330e-01	2.540077084349653402e-01	1.265335936460977584e-02	6.030902398105648585e-03	1.044708437084316405e-02	3.971150379627913854e-03	1.991292759590750083e-03
3.386439149558698603e+01	7.005401350394797610e-01	2.731295922123181952e-01	1.466561488757689088e-02	6.978945091778195574e-03	1.155992767651264734e-02	4.397169820465413742e-03	2.398632377458232573e-03
3.870216170924226162e+01	6.803961623404397585e-01	2.885282187080436822e-01	1.664910179979549321e-02	7.925911343503700204e-03	1.256882770167693300e-02	4.783586816472129750e-03	2.818208395657682830e-03
4.353993192289755143e+01	6.634387263830515691e-01	3.008763995137245795e-01	1.860461445143320180e-02	8.874331866896380261e-03	1.349124341426976258e-02	5.136944077666903349e-03	3.247757398546965383e-03
4.837770213655283413e+01	6.490957598112057081e-01	3.107256320895132040e-01	2.053317374490359892e-02	9.825918347008527273e-03	1.434149985195731954e-02	5.462649289422962136e-03	3.685383971578014197e-03
5.321547235020811684e+01	6.368983206480932635e-01	3.185279721380093187e-01	2.243593579599863219e-02	1.078175358697865301e-02	1.513136095624544042e-02	5.765175254139578293e-03	4.129498726124442368e-03
5.805324256386339954e+01	6.264619995822992005e-01	3.246539625129499229e-01	2.431412429848235288e-02	1.174244209617397380e-02	1.587049715832027086e-02	6.048224410676414364e-03	4.578767046687233153e-03
6.289101277751868224e+01	6.174716794115934215e-01	3.294073296470130807e-01	2.616898126491106966e-02	1.270822894807219564e-02	1.656686705375103735e-02	6.314864106498172154e-03	5.032066673750317659e-03
6.772878299117397205e+01	6.096690422675056231e-01	3.330370302964600349e-01	2.800173193174063449e-02	1.367909322871810676e-02	1.722702895722189043e-02	6.567637852998732713e-03	5.488452570944339116e-03
7.256655320482924765e+01	6.028423292101273701e-01	3.357471263251351479e-01	2.981356050812467365e-02	1.465482117460540669e-02	1.785639523117385496e-02	6.808656855836190715e-03	5.947127800586807754e-03
7.740432341848452324e+01	5.968179461027801613e-01	3.377048791196520794e-01	3.160559415896405794e-02	1.563506310883689895e-02	1.845943991524057540e-02	7.039675342252704054e-03	6.407419357863105604e-03
8.224209363213981305e+01	5.914535828923309646e-01	3.390473846258118540e-01	3.337889317911051090e-02	1.661937748289369146e-02	1.903986824982767737e-02	7.262152575892036332e-03	6.868758099722933885e-03
8.707986384579510286e+01	5.866325734365454014e-01	3.398870121236317043e-01	3.513444576572277017e-02	1.760726468287526075e-02	1.960075510793054393e-02	7.477303931652494115e-03	7.330662057231461699e-03
9.191763405945040688e+01	5.822592722149186883e-01	3.403158624198319715e-01	3.687316615267367814e-02	1.859819273483305849e-02	2.014465805955910002e-02	7.686142978200081674e-03	7.792722545573122460e-03
9.675540427310566827e+01	5.782552645848390016e-01	3.404094222509937984e-01	3.859589515319612751e-02	1.959161662036236484e-02	2.067370973999646533e-02	7.889516167170958563e-03	8.254592589030974870e-03
1.015931744867609581e+02	5.745562602998615098e-01	3.402295598158361356e-01	4.030340237960509248e-02	2.058699257187307854e-02	2.118969333327660673e-02	8.088131442084166289e-03	8.715977263053033969e-03
1.064309447004162337e+02	5.711095471021480074e-01	3.398269802271279283e-01	4.199638958398717314e-02	2.158378844143083591e-02	2.169410428033922630e-02	8.282581845307838281e-03	9.176625625248620993e-03
1.112687149140715235e+02	5.678719034112514885e-01	3.392432382565425675e-01	4.367549470089148594e-02	2.258149101515171536e-02	2.218820074838444636e-02	8.473365008844333315e-03	9.636323964523546559e-03
1.161064851277267991e+02	5.648078873371774611e-01	3.385123881899442244e-01	4.534129628005874324e-02	2.357961096661928546e-02	2.267304493036558302e-02	8.660899256653255621e-03	1.009489014477110182e-02
1.209442553413820747e+02	5.618884341689891482e-01	3.376623362199934753e-01	4.699431808032283886e-02	2.457768599936865916e-02	2.314953686200697108e-02	8.845536916509791001e-03	1.055216885839866184e-02
1.257820255550373645e+02	5.590897067229662065e-01	3.367159490068952765e-01	4.863503366000147127e-02	2.557528261341255812e-02	2.361844213242923068e-02	9.027575332909865830e-03	1.100802763697488092e-02
1.306197957686926259e+02	5.563921529615583061e-01	3.356919623688062182e-01	5.026387084834956637e-02	2.657199683860555703e-02	2.408041461050928686e-02	9.207265985109737774e-03	1.146235349265079841e-02
1.354575659823479441e+02	5.537797335137574217e-01	3.346057261374311698e-01	5.188121602016675105e-02	2.756745420392778603e-02	2.453601510196081956e-02	9.384822042603060965e-03	1.191505008574246689e-02
1.402953361960032339e+02	5.512392884649772729e-01	3.334698147173567606e-01	5.348741812396527739e-02	2.856130915293180264e-02	2.498572668318620529e-02	9.560424631386156558e-03	1.236603533178594859e-02
1.451331064096584669e+02	5.487600183072686155e-01	3.322945275620531880e-01	5.508279243523520746e-02	2.955324406873358414e-02	2.542996732019503492e-02	9.734228035939880563e-03	1.281523937616382662e-02
1.499708766233137851e+02	5.463330584677169588e-01	3.310882994140346147e-01	5.666762402189117614e-02	3.054296803469255805e-02	2.586910026856713285e-02	9.906364022075852399e-03	1.326260287661098179e-02
1.548086468369690749e+02	5.439511305436948163e-01	3.298580365782869950e-01	5.824217092021572589e-02	3.153021542741860084e-02	2.630344265887372968e-02	1.007694543310684934e-02	1.370807554399251955e-02
1.596464170506243647e+02	5.416082564154197643e-01	3.286093925648550518e-01	5.980666702752925751e-02	3.251474441543350524e-02	2.673327259733303610e-02	1.024606918493539687e-02	1.415161490008324911e-02
1.644841872642796261e+02	5.392995238996429741e-01	3.273469940320936633e-01	6.136132472320256215e-02	3.349633541846355755e-02	2.715883505064381476e-02	1.041381876356854697e-02	1.459318521797409347e-02
1.693219574779349159e+02	5.370208946521163318e-01	3.260746259912090661e-01	6.290633723310248837e-02	3.447478956795264199e-02	2.758034673436372819e-02	1.058026631040537638e-02	1.503275661643957255e-02
1.741597276915902057e+02	5.347690467018271221e-01	3.247953836171634245e-01	6.444188075460607901e-02	3.544992719815773935e-02	2.799800018379940830e-02	1.074547436570524872e-02	1.547030428433027183e-02
1.789974979052454671e+02	5.325412453732767393e-01	3.235117966867414041e-01	6.596811636030952553e-02	3.642158638847643737e-02	2.841196715345541135e-02	1.090949732835341975e-02	1.590580781497640331e-02
1.838352681189008138e+02	5.303352374787698720e-01	3.222259315790614309e-01	6.748519169878450241e-02	3.738962157093966149e-02	2.882240146426604671e-02	1.107238267992386588e-02	1.633925063384402201e-02
1.886730383325560467e+02	5.281491645854176076e-01	3.209394748840072586e-01	6.899324251041973055e-02	3.835390221166656149e-02	2.922944139597865795e-02	1.123417201270920582e-02	1.677061950539039670e-02
