0.000000000000000000e+00	1.028866791566109606e+00	3.966266529025322357e-18	4.444766142574432089e-20	2.473863878572245820e-20	2.652418687685226243e-21	1.307326914456327768e-19	4.612976940760809945e-21
4.837770213655283591e+00	9.524947506518917084e-01	6.897875304624853654e-02	6.430346908042151649e-04	6.256685963989203894e-04	1.636524120045401015e-03	3.082899722894900246e-03	1.405160737825911828e-03
9.675540427310567182e+00	8.896900471518016662e-01	1.249424585152184852e-01	1.967824114660668075e-03	1.424791226661624704e-03	3.197892737312012148e-03	5.154565629837861394e-03	2.489212190617426119e-03
1.451331064096584811e+01	8.379523828196021595e-01	1.702902095119959436e-01	3.716153265040392228e-03	2.325715308164749695e-03	4.674872191587743121e-03	6.551751227242711383e-03	3.355707242476018305e-03
1.935108085462113081e+01	7.952435606113285038e-01	2.069789573455615428e-01	5.717355687729588909e-03	3.282482182036332817e-03	6.065898042972412210e-03	7.503075962881740162e-03	4.075461733599451859e-03
2.418885106827641707e+01	7.599018357961042636e-01	2.366050690245846688e-01	7.859948590802978002e-03	4.266198482602196612e-03	7.373889882193892381e-03	8.163030232253926100e-03	4.696819557567681776e-03
2.902662128193169622e+01	7.305722150564029072e-01	2.604708177330716801e-01	1.007223316905020601e-02	5.259209723435863230e-03	8.604191327025058691e-03	8.635412690623851806e-03	5.252711866499988266e-03
3.386439149558698603e+01	7.061497118004265161e-01	2.796385967851405807e-01	1.230906629635554646e-02	6.251182042159869438e-03	9.763263621025818767e-03	8.989461464313097325e-03	5.765509556688001511e-03
3.870216170924226162e+01	6.857331338725912717e-01	2.949751286085288138e-01	1.454287323847337776e-02	7.236480582593799588e-03	1.085787989302479557e-02	9.270938287984498496e-03	6.250357082912861260e-03
4.353993192289755143e+01	6.685874379731938655e-01	3.071875185140698905e-01	1.675756895693061854e-02	8.212426699383592807e-03	1.189464858700483609e-02	9.509729453399886831e-03	6.717461382126831138e-03
4.837770213655283413e+01	6.541130552241372076e-01	3.168526599874749161e-01	1.894446935545593749e-02	9.178148902446931975e-03	1.287975036921595873e-02	9.725045609570517197e-03	7.173662117808098267e-03
5.321547235020811684e+01	6.418208917670442659e-01	3.244412191427435421e-01	2.109955997581036691e-02	1.013383334701236684e-02	1.381881094227842104e-02	9.928968569915670034e-03	7.623507821304872055e-03
5.805324256386339954e+01	6.313119508431322968e-01	3.303371987956211786e-01	2.322168738503753091e-02	1.108024185735778482e-02	1.471685816034620092e-02	1.012886201607603349e-02	8.069992508538471540e-03
6.289101277751868224e+01	6.222607194935089181e-01	3.348538976272811829e-01	2.531137500205779198e-02	1.201840796965613668e-02	1.557832945413735806e-02	1.032900287581272995e-02	8.515059143655502594e-03
6.772878299117397205e+01	6.144016226537867276e-01	3.382469292305789743e-01	2.737005924144603197e-02	1.294945048499710968e-02	1.640710746767729683e-02	1.053167936311410688e-02	8.959943124509428536e-03
7.256655320482924765e+01	6.075179770792716871e-01	3.407248430680360207e-01	2.939960667379408477e-02	1.387446378871396574e-02	1.720656979073818121e-02	1.073792505808458635e-02	9.405406107471139462e-03
7.740432341848452324e+01	6.014329829243342251e-01	3.424577893283770602e-01	3.140201746912929526e-02	1.479445763353379184e-02	1.797964398817169032e-02	1.094800546894979416e-02	9.851894753613725172e-03
8.224209363213981305e+01	5.960023765055970646e-01	3.435845881262951096e-01	3.337925097242983724e-02	1.571032820247013698e-02	1.872886263549177269e-02	1.116173697545488723e-02	1.029964814837085706e-02
8.707986384579510286e+01	5.911084375129198598e-01	3.442184970162547319e-01	3.533313019804638910e-02	1.662284843431087802e-02	1.945641535586002668e-02	1.137869285330376200e-02	1.074877019541408719e-02
9.191763405945040688e+01	5.866551006950017078e-01	3.444519165935775451e-01	3.726529632452952462e-02	1.753266974961473906e-02	2.016419631823352862e-02	1.159833372435122890e-02	1.119927816080138090e-02
9.675540427310566827e+01	5.825639682671657216e-01	3.443602297624105968e-01	3.917719399763503613e-02	1.844033010147641885e-02	2.085384657334866249e-02	1.182008784334951171e-02	1.165113502072366407e-02
1.015931744867609581e+02	5.787710569369641789e-01	3.440049342102856622e-01	4.107007483975155110e-02	1.934626513274903536e-02	2.152679115920488537e-02	1.204339844097040632e-02	1.210427084618403461e-02
1.064309447004162337e+02	5.752241441166440206e-01	3.434361982359562804e-01	4.294501100686735906e-02	2.025082045028030187e-02	2.218427122639426985e-02	1.226774973317227603e-02	1.255859679679528773e-02
1.112687149140715235e+02	5.718806028879451775e-01	3.426949461034096145e-01	4.480291361024125313e-02	2.115426383183131170e-02	2.282737160046257111e-02	1.249267937549940373e-02	1.301401415672049505e-02
1.161064851277267991e+02	5.687056356587164574e-01	3.418145595400305936e-01	4.664455279744009197e-02	2.205679670209119425e-02	2.345704426988565183e-02	1.271778253244347859e-02	1.347042006550231916e-02
1.209442553413820747e+02	5.656708330599239387e-01	3.408222660455131892e-01	4.847057758787073900e-02	2.295856454521517237e-02	2.407412830152772312e-02	1.294271096322342426e-02	1.392771106283562620e-02
1.257820255550373645e+02	5.627529981733725428e-01	3.397402716656330313e-01	5.028153440163505433e-02	2.385966612666920797e-02	2.467936666503366128e-02	1.316716933181932316e-02	1.438578520194701803e-02
1.306197957686926259e+02	5.599331872226525064e-01	3.385866852695404994e-01	5.207788375798166891e-02	2.476016152007934346e-02	2.527342040922921085e-02	1.339091014864583935e-02	1.484454323798079130e-02
1.354575659823479441e+02	5.571959268647200814e-01	3.373762727089696933e-01	5.386001495332636696e-02	2.566007900428276742e-02	2.585688058718590282e-02	1.361372821853652770e-02	1.530388922908853047e-02
1.402953361960032339e+02	5.545285755636453207e-01	3.361210721723754125e-01	5.562825872831108492e-02	2.655942093123936712e-02	2.643027827822909057e-02	1.383545511865914845e-02	1.576373077365041467e-02
1.451331064096584669e+02	5.519208025181377986e-01	3.348308962826570534e-01	5.738289804562346497e-02	2.745816867973814579e-02	2.699409300838258655e-02	1.405595400160698089e-02	1.622397902996380176e-02
1.499708766233137851e+02	5.493641625004449525e-01	3.335137417841364527e-01	5.912417715681929364e-02	2.835628681136180204e-02	2.754875982747754734e-02	1.427511487288998099e-02	1.668454861297983746e-02
1.548086468369690749e+02	5.468517489498245787e-01	3.321761238273401862e-01	6.085230915816734754e-02	2.925372653943475801e-02	2.809467526230078130e-02	1.449285040090424539e-02	1.714535742813796948e-02
1.596464170506243647e+02	5.443779109150891360e-01	3.308233487294290898e-01	6.256748223641872553e-02	3.015042861217347159e-02	2.863220233097782744e-02	1.470909226253268309e-02	1.760632647948914484e-02
1.644841872642796261e+02	5.419380220930930525e-01	3.294597365337404438e-01	6.426986479440977007e-02	3.104632570016818346e-02	2.916167477416415493e-02	1.492378799621676272e-02	1.806737967431757894e-02
1.693219574779349159e+02	5.395282923738927705e-01	3.280888026077432573e-01	6.595960962931879390e-02	3.194134436697308038e-02	2.968340063323300290e-02	1.513689831816698167e-02	1.852844363678201461e-02
1.741597276915902057e+02	5.371456140686570180e-01	3.267134058181800360e-01	6.763685731682639313e-02	3.283540669072637641e-02	3.019766528408157277e-02	1.534839485069693261e-02	1.898944753694171289e-02
1.789974979052454671e+02	5.347874364366975719e-01	3.253358694346531466e-01	6.930173893456696710e-02	3.372843159476184016e-02	3.070473401697690341e-02	1.555825821073632959e-02	1.945032293771730217e-02
1.838352681189008138e+02	5.324516633030744739e-01	3.239580797807896095e-01	7.095437823935836497e-02	3.462033593628372624e-02	3.120485423758460539e-02	1.576647640896204280e-02	1.991100366005723460e-02
1.886730383325560467e+02	5.301365695169755199e-01	3.225815667283648547e-01	7.259489339541531916e-02	3.551103539439411788e-02	3.169825735155169799e-02	1.597304351411357043e-02	2.037142566529508841e-02
1.935108085462113081e+02	5.278407327833102292e-01	3.212075693760386152e-01	7.422339833536922837e-02	3.640044519204434920e-02	3.218516038437388427e-02	1.617795854194359687e-02	2.083152695303028268e-02
1.983485787598666263e+02	5.255629780381978478e-01	3.198370896393493146e-01	7.584000382248493044e-02	3.728848068074558375e-02	3.266576737943471115e-02	1.638122453329319411e-02	2.129124747260466646e-02
2.031863489735219162e+02	5.233023320597786077e-01	3.184709359767964876e-01	7.744481827090099468e-02	3.817505781201522425e-02	3.314027060977128847e-02	1.658284779062511177e-02	2.175052904622249914e-02
2.080241191871772060e+02	5.210579864306746911e-01	3.171097590673854771e-01	7.903794837087355085e-02	3.906009351544706409e-02	3.360885163304946216e-02	1.678283724681012973e-02	2.220931530186974479e-02
2.128618894008324673e+02	5.188292673151128076e-01	3.157540809209048449e-01	8.061949955769136256e-02	3.994350599986996181e-02	3.407168221421033594e-02	1.698120394395608371e-02	2.266755161436463661e-02
2.176996596144877287e+02	5.166156107965959032e-01	3.144043186295973347e-01	8.218957635596038647e-02	4.082521499120506103e-02	3.452892513610093805e-02	1.717796060357500154e-02	2.312518505307539426e-02
2.225374298281430470e+02	5.144165427528200052e-01	3.130608037474452710e-01	8.374828262514656674e-02	4.170514191825886591e-02	3.498073491497555310e-02	1.737312127241608453e-02	2.358216433504771795e-02
2.273752000417983652e+02	5.122316624328638879e-01	3.117237981017868531e-01	8.529572172744506742e-02	4.258321005572240914e-02	3.542725843492482152e-02	1.756670103088622467e-02	2.403843978248084573e-02
2.322129702554535982e+02	5.100606290553431066e-01	3.103935066938833254e-01	8.683199663506135924e-02	4.345934463201915621e-02	3.586863551295420977e-02	1.775871575317968312e-02	2.449396328366920325e-02
2.370507404691088880e+02	5.079031508716076448e-01	3.090700882242121139e-01	8.835720999070940940e-02	4.433347290830013526e-02	3.630499940450430951e-02	1.794918191009224964e-02	2.494868825668413240e-02
2.418885106827641494e+02	5.057589762403683631e-01	3.077536636796591174e-01	8.987146413244040399e-02	4.520552423377582896e-02	3.673647725761164384e-02	1.813811640704843936e-02	2.540256961520619139e-02
2.467262808964194392e+02	5.036278863436212117e-01	3.064443233393244759e-01	9.137486109171154280e-02	4.607543008166046367e-02	3.716319052259125372e-02	1.832553645116666990e-02	2.585556373603438429e-02
2.515640511100747290e+02	5.015096892418503538e-01	3.051421324900089327e-01	9.286750257180592660e-02	4.694312406925187781e-02	3.758525532303179373e-02	1.851145944226521844e-02	2.630762842789597170e-02
2.564018213237300188e+02	4.994042150220741050e-01	3.038471360888774231e-01	9.434948991224995085e-02	4.780854196505061188e-02	3.800278279299075523e-02	1.869590288360592836e-02	2.675872290126127956e-02
2.612395915373852517e+02	4.973113118376477071e-01	3.025593625670898179e-01	9.582092404368516836e-02	4.867162168531209004e-02	3.841587938452848544e-02	1.887888430891222769e-02	2.720880773893450538e-02
2.660773617510405415e+02	4.952308426757424664e-01	3.012788269325207824e-01	9.728190543668811807e-02	4.953230328200666083e-02	3.882464714909703019e-02	1.906042122280916795e-02	2.765784486724582117e-02
2.709151319646958882e+02	4.931626827186156858e-01	3.000055333005908209e-01	9.873253404725360061e-02	5.039052892381697818e-02	3.922918399578213811e-02	1.924053105233697672e-02	2.810579752771385012e-02
2.757529021783511780e+02	4.911067171894240579e-01	2.987394769584852394e-01	1.001729092610295496e-01	5.124624287151834101e-02	3.962958392896485937e-02	1.941923110760484378e-02	2.855263024908308647e-02
2.805906723920064678e+02	4.890628395934371042e-01	2.974806460486597026e-01	1.016031298378887587e-01	5.209939144885405993e-02	4.002593726760837051e-02	1.959653854999331146e-02	2.899830881966862506e-02
2.854284426056617008e+02	4.870309502819103464e-01	2.962290229417235965e-01	1.030232938580199764e-01	5.294992300982521993e-02	4.041833084807329446e-02	1.977247036659459875e-02	2.944280025996280289e-02
2.902662128193169337e+02	4.850109552792652434e-01	2.949845853558910602e-01	1.044334986703999435e-01	5.379778790315559167e-02	4.080684821211102986e-02	1.994704334981136154e-02	2.988607279547556006e-02
2.951039830329722804e+02	4.830027653251422470e-01	2.937473072696639154e-01	1.058338408442535961e-01	5.464293843456194399e-02	4.119156978147056614e-02	2.012027408122408004e-02	3.032809582979350063e-02
2.999417532466276270e+02	4.810062950918082003e-01	2.925171596658207029e-01	1.072244161239093857e-01	5.548532882735163207e-02	4.157257302037371122e-02	2.029217891899345177e-02	3.076883991785278605e-02
3.047795234602828600e+02	4.790214625446691521e-01	2.912941111377803094e-01	1.086053193872989903e-01	5.632491518178048273e-02	4.194993258696038535e-02	2.046277398819220869e-02	3.120827673942835542e-02
3.096172936739380930e+02	4.770481884195745259e-01	2.900781283836868507e-01	1.099766446082293680e-01	5.716165543353014800e-02	4.232372047467527348e-02	2.063207517356628259e-02	3.164637907284742480e-02
3.144550638875934396e+02	4.750863957954398198e-01	2.888691766089001578e-01	1.113384848224606150e-01	5.799550931160292466e-02	4.269400614445581499e-02	2.080009811431170891e-02	3.208312076893883591e-02
3.192928341012487294e+02	4.731360097446662416e-01	2.876672198537660319e-01	1.126909320975524459e-01	5.882643829588157097e-02	4.306085664848614825e-02	2.096685820052493834e-02	3.251847672523249660e-02
3.241306043149040192e+02	4.711969570470596058e-01	2.864722212604356999e-01	1.140340775063886924e-01	5.965440557455949089e-02	4.342433674619936707e-02	2.113237057104279393e-02	3.295242286042424779e-02
3.289683745285592522e+02	4.692691659555802697e-01	2.852841432899687057e-01	1.153680111042505868e-01	6.047937600161172600e-02	4.378450901313959281e-02	2.129665011243653955e-02	3.338493608912246335e-02
3.338061447422145420e+02	4.673525660044037799e-01	2.841029478988850165e-01	1.166928219092825819e-01	6.130131605444803788e-02	4.414143394323355452e-02	2.145971145896428262e-02	3.381599429689260972e-02
3.386439149558698318e+02	4.654470878515228338e-01	2.829285966826443066e-01	1.180085978861756257e-01	6.212019379186511925e-02	4.449517004496784250e-02	2.162156899331861559e-02	3.424557631561545717e-02
3.434816851695251216e+02	4.635526631495496264e-01	2.817610509921545936e-01	1.193154259328823991e-01	6.293597881239457181e-02	4.484577393192085148e-02	2.178223684803354265e-02	3.467366189917417407e-02
