0.000000000000000000e+00	1.017239954940502455e+00	1.186689658184760396e-08	4.695345168888132477e-10	6.237088953268336900e-10	2.112464822907431729e-10	7.696985263285524469e-10	2.829029109679555469e-10
4.837770213655283591e+00	9.430637381852141621e-01	6.734350342763875674e-02	8.041814668690903207e-04	7.622665509243409200e-04	1.915219148108334747e-03	2.696889999799877060e-03	6.541703859358585001e-04
9.675540427310567182e+00	8.819056917386531858e-01	1.221672078356564328e-01	2.530462046573673986e-03	1.542129327675120917e-03	3.623143202135439573e-03	4.197991767157724374e-03	1.273343246638875470e-03
1.451331064096584811e+01	8.313975153827189990e-01	1.667473958900218267e-01	4.680494744123858339e-03	2.343729262917165160e-03	5.157182596129567323e-03	5.053303980796201508e-03	1.860347307782870413e-03
1.935108085462113081e+01	7.896040046239777288e-01	2.029464809245434265e-01	6.992565778348740560e-03	3.168162189394109311e-03	6.544997298478319632e-03	5.564827348886353456e-03	2.418931000861836243e-03
2.418885106827641707e+01	7.549430519037322318e-01	2.322883877945030318e-01	9.333671769888045658e-03	4.014943518115519222e-03	7.809497320762733528e-03	5.897458186135067816e-03	2.952958671353797093e-03
2.902662128193169622e+01	7.261207756485483777e-01	2.560201402259733028e-01	1.164007121275789473e-02	4.882809346127735955e-03	8.969674005135760270e-03	6.140462976175957953e-03	3.466035749771332816e-03
3.386439149558698603e+01	7.020787630891335285e-01	2.751622113944389714e-01	1.388466950995521400e-02	5.770150967170931816e-03	1.004128786937592659e-02	6.341527040592397080e-03	3.961359293823484007e-03
3.870216170924226162e+01	6.819510787873444002e-01	2.905497017143888194e-01	1.605923428990928270e-02	6.675247128273359420e-03	1.103743617674395917e-02	6.525588031275517467e-03	4.441683036555054212e-03
4.353993192289755143e+01	6.650291831183426927e-01	3.028660225977345966e-01	1.816478765694107267e-02	7.596385101309235943e-03	1.196902043862887316e-02	6.705232948614802367e-03	4.909337302919113133e-03
4.837770213655283413e+01	6.507332785584424295e-01	3.126704542992599922e-01	2.020649096790086072e-02	8.531920977023911556e-03	1.284513108375955406e-02	6.886421020861983357e-03	5.366272257241613483e-03
5.321547235020811684e+01	6.385888911130579437e-01	3.204206943096412075e-01	2.219098470113769345e-02	9.480307034330111987e-03	1.367336378665781095e-02	7.071619956778562970e-03	5.814108262886968394e-03
5.805324256386339954e+01	6.282077220948530938e-01	3.264913082269895739e-01	2.412505909839316939e-02	1.044010153446573927e-02	1.446007953401821228e-02	7.261513267846767157e-03	6.254185407923834247e-03
6.289101277751868224e+01	6.192719869362283136e-01	3.311888284432406571e-01	2.601503708299170506e-02	1.140996936485308595e-02	1.521061843714635944e-02	7.455920247706361061e-03	6.687608652323905230e-03
6.772878299117397205e+01	6.115216034510210230e-01	3.347641100806018621e-01	2.786653081093929535e-02	1.238867812763620041e-02	1.592947555117420894e-02	7.654283803958760249e-03	7.115287339159185633e-03
7.256655320482924765e+01	6.047437096782229959e-01	3.374224426360121210e-01	2.968438775774943222e-02	1.337509215412595320e-02	1.662044550219355862e-02	7.855922482894555497e-03	7.537968953292019901e-03
7.740432341848452324e+01	5.987640869211788841e-01	3.393318251033105026e-01	3.147272735517592929e-02	1.436816576347798788e-02	1.728674151242875004e-02	8.060154969820793047e-03	7.956267539097790220e-03
8.224209363213981305e+01	5.934401412597108960e-01	3.406297381987260509e-01	3.323501587073077884e-02	1.536693644724026510e-02	1.793109341319445646e-02	8.266356579340834732e-03	8.370687395547320511e-03
8.707986384579510286e+01	5.886551601077580909e-01	3.414286866774751128e-01	3.497415266361372788e-02	1.637051831542959621e-02	1.855582841142179931e-02	8.473980277749149082e-03	8.781642711043037910e-03
9.191763405945040688e+01	5.843136120427087077e-01	3.418207351263529148e-01	3.669255468387699198e-02	1.737809595400398310e-02	1.916293769819059356e-02	8.682559892407758217e-03	9.189473766949562972e-03
9.675540427310566827e+01	5.803373003242241479e-01	3.418812200349743424e-01	3.839223338448664175e-02	1.838891874571917454e-02	1.975413143160270960e-02	8.891704970712469014e-03	9.594460272771035761e-03
1.015931744867609581e+02	5.766622150046540884e-01	3.416717877428842032e-01	4.007486200629363504e-02	1.940229565643821971e-02	2.033088417015581351e-02	9.101092263585750311e-03	9.996832320478776096e-03
1.064309447004162337e+02	5.732359567299538661e-01	3.412428806883205934e-01	4.174183308367363648e-02	2.041759046496178023e-02	2.089447245877639955e-02	9.310456366968448624e-03	1.039677937183576366e-02
1.112687149140715235e+02	5.700156283923556444e-01	3.406357721494466806e-01	4.339430688910523443e-02	2.143421740424720709e-02	2.144600596314888072e-02	9.519580740518014672e-03	1.079445762566882440e-02
1.161064851277267991e+02	5.669661096625476793e-01	3.398842314729364489e-01	4.503325187279755282e-02	2.245163717885791110e-02	2.198645329680939953e-02	9.728289626923005903e-03	1.118999605361842634e-02
1.209442553413820747e+02	5.640586448651956353e-01	3.390158868938814574e-01	4.665947822191213873e-02	2.346935332403407223e-02	2.251666347968386134e-02	9.936441036739334515e-03	1.158350134304392438e-02
1.257820255550373645e+02	5.612696872921735247e-01	3.380533408645958748e-01	4.827366560436669590e-02	2.448690887397209429e-02	2.303738379814606815e-02	1.014392078740601957e-02	1.197506194383013076e-02
1.306197957686926259e+02	5.585799533834079345e-01	3.370150828367330931e-01	4.987638604927260161e-02	2.550388330972906681e-02	2.354927469853098504e-02	1.035063750592193736e-02	1.236475138089479682e-02
1.354575659823479441e+02	5.559736486631318142e-01	3.359162362791774381e-01	5.146812278796963902e-02	2.651988976011308494e-02	2.405292223284878975e-02	1.055651847600261838e-02	1.275263096524703599e-02
1.402953361960032339e+02	5.534378342409000950e-01	3.347691700344802013e-01	5.304928575497868531e-02	2.753457243173245902e-02	2.454884848269116293e-02	1.076150620714723741e-02	1.313875201256058806e-02
1.451331064096584669e+02	5.509619083511135829e-01	3.335839986499634646e-01	5.462022433517300934e-02	2.854760424695054408e-02	2.503752031130300135e-02	1.096555561141712362e-02	1.352315765856966327e-02
1.499708766233137851e+02	5.485371820404313370e-01	3.323689918457183312e-01	5.618123784484878314e-02	2.955868467079584075e-02	2.551935673148033809e-02	1.116863168676686217e-02	1.390588434444884995e-02
1.548086468369690749e+02	5.461565319061947310e-01	3.311309096202882385e-01	5.773258415025821905e-02	3.056753770991292585e-02	2.599473512586793558e-02	1.137070761987692309e-02	1.428696303209133107e-02
1.596464170506243647e+02	5.438141158937646047e-01	3.298752764983028385e-01	5.927448675642745662e-02	3.157391006842890507e-02	2.646399651433638603e-02	1.157176323489009402e-02	1.466642019833989605e-02
1.644841872642796261e+02	5.415051407016083784e-01	3.286066059719699450e-01	6.080714064012734260e-02	3.257756944717894732e-02	2.692745002875535087e-02	1.177178372652281160e-02	1.504427864832738083e-02
1.693219574779349159e+02	5.392256714224714642e-01	3.273285841813186603e-01	6.233071705202275492e-02	3.357830297410997061e-02	2.738537672728497824e-02	1.197075862648664876e-02	1.542055818079574904e-02
1.741597276915902057e+02	5.369724757508331781e-01	3.260442202355419150e-01	6.384536747271876700e-02	3.457591575488935115e-02	2.783803285716662107e-02	1.216868096104443270e-02	1.579527613229588304e-02
1.789974979052454671e+02	5.347428964796511197e-01	3.247559692335268422e-01	6.535122687424417542e-02	3.557022953380855473e-02	2.828565265599395848e-02	1.236554656498032277e-02	1.616844782228505500e-02
1.838352681189008138e+02	5.325347471492741791e-01	3.234658329415133204e-01	6.684841641125013889e-02	3.656108145600973219e-02	2.872845076583875959e-02	1.256135352346359965e-02	1.654008691714027243e-02
1.886730383325560467e+02	5.303462266442829920e-01	3.221754421854611250e-01	6.833704564382472868e-02	3.754832292289384671e-02	2.916662432178002487e-02	1.275610171841480567e-02	1.691020572783254183e-02
