0.000000000000000000e+00	1.010483840399365674e+00	1.882954752144768333e-17	8.788851175057839801e-20	6.542577760322756117e-20	4.944213816819763938e-20	1.167202794875692698e-19	2.166939937567096371e-19
4.837770213655283591e+00	9.377913338812029487e-01	6.585081136565801296e-02	2.669087846808602948e-03	9.255468670828592530e-04	2.128491953627853917e-03	8.309585796044907267e-04	2.876099053809340464e-04
9.675540427310567182e+00	8.776386835018874510e-01	1.196394759286635717e-01	5.178154475922590316e-03	1.867538673877309607e-03	3.999998415990416861e-03	1.543842592504756977e-03	6.161468105195771604e-04
1.451331064096584811e+01	8.277856662478912941e-01	1.635249591236523359e-01	7.554752486827846780e-03	2.824307069975843121e-03	5.656697577304536234e-03	2.159996355919126167e-03	9.774615377947152260e-04
1.935108085462113081e+01	7.863927127678854712e-01	1.992800763130114505e-01	9.821451059760675714e-03	3.794266503683871652e-03	7.133514054721133528e-03	2.696900263054514708e-03	1.364919437248523007e-03
2.418885106827641707e+01	7.519492496487897304e-01	2.283605572062812339e-01	1.199673290475083975e-02	4.775919119421028619e-03	8.459390989848207532e-03	3.168867843618626470e-03	1.773122686655956726e-03
2.902662128193169622e+01	7.232148578546844231e-01	2.519617578888655451e-01	1.409573028912707027e-02	5.767857030317805056e-03	9.658336844522242073e-03	3.587617397846653601e-03	2.197683094002022067e-03
3.386439149558698603e+01	6.991709551240421483e-01	2.710652297212986506e-01	1.613082896869214716e-02	6.768762590801234540e-03	1.075028699554132772e-02	3.962740731349016256e-03	2.635036267641235018e-03
3.870216170924226162e+01	6.789811200877238218e-01	2.864769592377069962e-01	1.811216368843823754e-02	7.777407168358022906e-03	1.175181307415687493e-02	4.302087477281090963e-03	3.082289665700846653e-03
4.353993192289755143e+01	6.619585125134472836e-01	2.988587687100587309e-01	2.004802468243951918e-02	8.792648811767474551e-03	1.267670711936027747e-02	4.612080175691464154e-03	3.537098386601171020e-03
4.837770213655283413e+01	6.475391205161399322e-01	3.087541006136907962e-01	2.194519112429831748e-02	9.813429130556498153e-03	1.353646278692933330e-02	4.897972557724704530e-03	3.997563670026292246e-03
5.321547235020811684e+01	6.352597925663573397e-01	3.166091904504424459e-01	2.380920462364037593e-02	1.083876963368081425e-02	1.434067189119966716e-02	5.164061248159335267e-03	4.462149985885920968e-03
5.805324256386339954e+01	6.247401985234500854e-01	3.227904527358294029e-01	2.564459351931479281e-02	1.186776772156267895e-02	1.509735129952679243e-02	5.413859266136468798e-03	4.929617333545599847e-03
6.289101277751868224e+01	6.156680169774961797e-01	3.275987574376836853e-01	2.745505679473073460e-02	1.289959248222896128e-02	1.581321252387887441e-02	5.650238199115521949e-03	5.398965984231834415e-03
6.772878299117397205e+01	6.077867718666285501e-01	3.312811530188611853e-01	2.924361486008619088e-02	1.393348040744173642e-02	1.649388415604342850e-02	5.875544690166834179e-03	5.869391400137790801e-03
7.256655320482924765e+01	6.008858445403284509e-01	3.340404927671022928e-01	3.101273314847111801e-02	1.496873111680032016e-02	1.714409548721323659e-02	6.091695865312979526e-03	6.340247474137231457e-03
7.740432341848452324e+01	5.947922721848860617e-01	3.360433394160164400e-01	3.276442340734373598e-02	1.600470315551465184e-02	1.776782816916171182e-02	6.300257496058746243e-03	6.811016570384206478e-03
8.224209363213981305e+01	5.893640131158833784e-01	3.374264559905852390e-01	3.450032669212220460e-02	1.704080991383950111e-02	1.836844155527641784e-02	6.502508009912601715e-03	7.281285121746184502e-03
8.707986384579510286e+01	5.844844165850836548e-01	3.383021357357693937e-01	3.622178135047877251e-02	1.807651570214773365e-02	1.894877635812861755e-02	6.699490901846434990e-03	7.750723765911039613e-03
9.191763405945040688e+01	5.800576816715499184e-01	3.387625787622786655e-01	3.792987869634775744e-02	1.911133200459944059e-02	1.951124043720102105e-02	6.892057640304490029e-03	8.219071187084444827e-03
