48.00000000 0.54203046 0.42547499 0.01038593 0.00436044 0.00635924 0.00773403 0.00365490 
49.00000000 0.52987078 0.43640140 0.01096693 0.00456753 0.00670304 0.00780556 0.00368476 
50.00000000 0.51794229 0.44709091 0.01155932 0.00477728 0.00705745 0.00786336 0.00370938 
51.00000000 0.50626300 0.45752732 0.01216202 0.00498923 0.00742242 0.00790718 0.00372883 
52.00000000 0.49485036 0.46769496 0.01277392 0.00520286 0.00779786 0.00793682 0.00374321 
53.00000000 0.48372128 0.47757878 0.01339383 0.00541766 0.00818369 0.00795212 0.00375264 
54.00000000 0.47289208 0.48716430 0.01402051 0.00563305 0.00857978 0.00795300 0.00375729 
55.00000000 0.46237848 0.49643768 0.01465268 0.00584844 0.00898598 0.00793941 0.00375733 
56.00000000 0.45219555 0.50538572 0.01528902 0.00606322 0.00940212 0.00791139 0.00375297 
57.00000000 0.44235775 0.51399585 0.01592817 0.00627676 0.00982802 0.00786900 0.00374443 
58.00000000 0.43287884 0.52225619 0.01656874 0.00648840 0.01026345 0.00781240 0.00373198 
59.00000000 0.42377190 0.53015551 0.01720932 0.00669745 0.01070816 0.00774179 0.00371587 
60.00000000 0.41504931 0.53768327 0.01784847 0.00690323 0.01116189 0.00765742 0.00369641 
61.00000000 0.40672273 0.54482963 0.01848474 0.00710504 0.01162432 0.00755962 0.00367391 
62.00000000 0.39880308 0.55158545 0.01911668 0.00730217 0.01209514 0.00744879 0.00364870 
63.00000000 0.39130055 0.55794230 0.01974282 0.00749390 0.01257396 0.00732535 0.00362112 
64.00000000 0.38422457 0.56389243 0.02036171 0.00767953 0.01306040 0.00718982 0.00359153 
65.00000000 0.37758379 0.56942884 0.02097190 0.00785834 0.01355404 0.00704277 0.00356031 
66.00000000 0.37138611 0.57454523 0.02157195 0.00802964 0.01405441 0.00688482 0.00352783 
67.00000000 0.36563864 0.57923600 0.02216046 0.00819274 0.01456103 0.00671665 0.00349448 
68.00000000 0.36034769 0.58349630 0.02273604 0.00834697 0.01507335 0.00653899 0.00346066 
69.00000000 0.35551880 0.58732196 0.02329734 0.00849167 0.01559083 0.00635264 0.00342675 
70.00000000 0.35115673 0.59070953 0.02384304 0.00862624 0.01611287 0.00615843 0.00339316 
71.00000000 0.34726540 0.59365627 0.02437187 0.00875008 0.01663882 0.00595726 0.00336029 
72.00000000 0.34384800 0.59616015 0.02488260 0.00886264 0.01716803 0.00575006 0.00332852 
73.00000000 0.34090687 0.59821982 0.02537406 0.00896341 0.01769978 0.00553782 0.00329824 
74.00000000 0.33844361 0.59983462 0.02584514 0.00905191 0.01823333 0.00532155 0.00326984 
75.00000000 0.33645901 0.60100459 0.02629477 0.00912774 0.01876791 0.00510231 0.00324367 
76.00000000 0.33495308 0.60173043 0.02672196 0.00919052 0.01930269 0.00488121 0.00322011 
77.00000000 0.33392506 0.60201350 0.02712580 0.00923995 0.01983684 0.00465937 0.00319948 
78.00000000 0.33337345 0.60185583 0.02750544 0.00927578 0.02036946 0.00443793 0.00318212 
79.00000000 0.33329595 0.60126007 0.02786010 0.00929784 0.02089963 0.00421807 0.00316833 
80.00000000 0.33368956 0.60022953 0.02818909 0.00930601 0.02142641 0.00400100 0.00315840 
81.00000000 0.33455051 0.59876814 0.02849178 0.00930025 0.02194882 0.00378790 0.00315260 
82.00000000 0.33587432 0.59688041 0.02876764 0.00928060 0.02246583 0.00358002 0.00315117 
83.00000000 0.33765582 0.59457148 0.02901623 0.00924717 0.02297641 0.00337857 0.00315433 
84.00000000 0.33988910 0.59184705 0.02923717 0.00920014 0.02347950 0.00318478 0.00316225 
85.00000000 0.34256762 0.58871341 0.02943019 0.00913978 0.02397401 0.00299987 0.00317512 
86.00000000 0.34568413 0.58517739 0.02959509 0.00906645 0.02445882 0.00282506 0.00319306 
87.00000000 0.34923077 0.58124637 0.02973175 0.00898057 0.02493281 0.00266156 0.00321617 
88.00000000 0.35319902 0.57692824 0.02984016 0.00888265 0.02539485 0.00251055 0.00324453 
89.00000000 0.35757976 0.57223143 0.02992037 0.00877329 0.02584376 0.00237319 0.00327818 
90.00000000 0.36236329 0.56716485 0.02997254 0.00865316 0.02627840 0.00225063 0.00331713 
91.00000000 0.36753932 0.56173787 0.02999688 0.00852300 0.02669761 0.00214397 0.00336136 
92.00000000 0.37309700 0.55596035 0.02999371 0.00838364 0.02710021 0.00205427 0.00341081 
93.00000000 0.37902498 0.54984260 0.02996340 0.00823599 0.02748506 0.00198258 0.00346540 
94.00000000 0.38531136 0.54339533 0.02990643 0.00808101 0.02785099 0.00192986 0.00352501 
95.00000000 0.39194378 0.53662970 0.02982331 0.00791975 0.02819689 0.00189707 0.00358949 
96.00000000 0.39890941 0.52955724 0.02971467 0.00775330 0.02852163 0.00188508 0.00365866 
97.00000000 0.40619497 0.52218988 0.02958117 0.00758283 0.02882412 0.00189471 0.00373232 
98.00000000 0.41378677 0.51453988 0.02942354 0.00740954 0.02910331 0.00192673 0.00381023 
99.00000000 0.42167071 0.50661987 0.02924259 0.00723471 0.02935817 0.00198183 0.00389212 
100.00000000 0.42983234 0.49844282 0.02903915 0.00705964 0.02958771 0.00206064 0.00397770 
101.00000000 0.43825685 0.49002196 0.02881414 0.00688566 0.02979100 0.00216372 0.00406667 
102.00000000 0.44692912 0.48137086 0.02856849 0.00671416 0.02996715 0.00229155 0.00415867 
103.00000000 0.45583371 0.47250333 0.02830322 0.00654652 0.03011533 0.00244454 0.00425335 
104.00000000 0.46495495 0.46343344 0.02801933 0.00638415 0.03023479 0.00262300 0.00435034 
105.00000000 0.47427688 0.45417551 0.02771790 0.00622848 0.03032481 0.00282719 0.00444924 
106.00000000 0.48378335 0.44474405 0.02740003 0.00608093 0.03038477 0.00305725 0.00454963 
107.00000000 0.49345801 0.43515378 0.02706682 0.00594290 0.03041414 0.00331325 0.00465110 
108.00000000 0.50328433 0.42541961 0.02671942 0.00581579 0.03041246 0.00359519 0.00475322 
109.00000000 0.51324565 0.41555657 0.02635898 0.00570097 0.03037934 0.00390295 0.00485554 
110.00000000 0.52332518 0.40557988 0.02598666 0.00559980 0.03031453 0.00423634 0.00495761 
111.00000000 0.53350606 0.39550483 0.02560363 0.00551357 0.03021783 0.00459509 0.00505899 
112.00000000 0.54377135 0.38534685 0.02521107 0.00544354 0.03008917 0.00497880 0.00515923 
113.00000000 0.55410405 0.37512142 0.02481013 0.00539091 0.02992859 0.00538703 0.00525787 
114.00000000 0.56448719 0.36484408 0.02440198 0.00535682 0.02973622 0.00581923 0.00535448 
115.00000000 0.57490377 0.35453044 0.02398777 0.00534234 0.02951232 0.00627474 0.00544862 
116.00000000 0.58533684 0.34419610 0.02356863 0.00534847 0.02925725 0.00675286 0.00553985 
117.00000000 0.59576951 0.33385666 0.02314567 0.00537611 0.02897151 0.00725277 0.00562777 
118.00000000 0.60618497 0.32352771 0.02271998 0.00542609 0.02865569 0.00777358 0.00571197 
119.00000000 0.61656653 0.31322480 0.02229263 0.00549913 0.02831053 0.00831431 0.00579207 
120.00000000 0.62689761 0.30296340 0.02186466 0.00559584 0.02793688 0.00887392 0.00586770 
121.00000000 0.63716181 0.29275891 0.02143706 0.00571675 0.02753569 0.00945128 0.00593851 
122.00000000 0.64734288 0.28262662 0.02101080 0.00586227 0.02710806 0.01004519 0.00600418 
123.00000000 0.65742480 0.27258171 0.02058682 0.00603268 0.02665521 0.01065438 0.00606440 
124.00000000 0.66739176 0.26263920 0.02016600 0.00622815 0.02617845 0.01127754 0.00611890 
125.00000000 0.67722819 0.25281394 0.01974919 0.00644875 0.02567923 0.01191325 0.00616744 
126.00000000 0.68691881 0.24312060 0.01933720 0.00669439 0.02515912 0.01256009 0.00620979 
127.00000000 0.69644858 0.23357366 0.01893080 0.00696488 0.02461977 0.01321654 0.00624577 
128.00000000 0.70580283 0.22418734 0.01853069 0.00725990 0.02406297 0.01388105 0.00627521 
129.00000000 0.71496717 0.21497564 0.01813755 0.00757901 0.02349059 0.01455205 0.00629799 
130.00000000 0.72392757 0.20595227 0.01775200 0.00792165 0.02290459 0.01522790 0.00631401 
131.00000000 0.73267039 0.19713068 0.01737462 0.00828711 0.02230705 0.01590694 0.00632321 
132.00000000 0.74118234 0.18852398 0.01700594 0.00867459 0.02170011 0.01658748 0.00632556 
133.00000000 0.74945055 0.18014497 0.01664644 0.00908316 0.02108601 0.01726782 0.00632105 
134.00000000 0.75746256 0.17200612 0.01629657 0.00951178 0.02046702 0.01794623 0.00630972 
135.00000000 0.76520637 0.16411950 0.01595670 0.00995929 0.01984552 0.01862099 0.00629164 
136.00000000 0.77267038 0.15649681 0.01562720 0.01042444 0.01922392 0.01929034 0.00626690 
137.00000000 0.77984352 0.14914937 0.01530836 0.01090587 0.01860468 0.01995256 0.00623564 
138.00000000 0.78671514 0.14208806 0.01500046 0.01140212 0.01799031 0.02060590 0.00619801 
139.00000000 0.79327513 0.13532331 0.01470371 0.01191168 0.01738331 0.02124867 0.00615419 
140.00000000 0.79951385 0.12886512 0.01441831 0.01243291 0.01678626 0.02187915 0.00610440 
141.00000000 0.80542220 0.12272301 0.01414441 0.01296412 0.01620168 0.02249568 0.00604889 
142.00000000 0.81099161 0.11690602 0.01388212 0.01350358 0.01563215 0.02309661 0.00598791 
143.00000000 0.81621405 0.11142269 0.01363152 0.01404946 0.01508020 0.02368033 0.00592176 
144.00000000 0.82108201 0.10628102 0.01339269 0.01459991 0.01454835 0.02424528 0.00585073 
145.00000000 0.82558859 0.10148852 0.01316565 0.01515304 0.01403908 0.02478994 0.00577517 
146.00000000 0.82972742 0.09705212 0.01295041 0.01570694 0.01355485 0.02531283 0.00569542 
147.00000000 0.83349271 0.09297824 0.01274695 0.01625965 0.01309805 0.02581256 0.00561184 
148.00000000 0.83687927 0.08927269 0.01255525 0.01680924 0.01267100 0.02628776 0.00552480 
149.00000000 0.83988247 0.08594073 0.01237525 0.01735376 0.01227595 0.02673716 0.00543468 
150.00000000 0.84249829 0.08298703 0.01220690 0.01789127 0.01191509 0.02715954 0.00534188 
151.00000000 0.84472330 0.08041566 0.01205012 0.01841985 0.01159050 0.02755377 0.00524681 
152.00000000 0.84655468 0.07823008 0.01190484 0.01893762 0.01130414 0.02791879 0.00514985 
153.00000000 0.84799019 0.07643317 0.01177097 0.01944274 0.01105788 0.02825363 0.00505143 
154.00000000 0.84902821 0.07502717 0.01164842 0.01993340 0.01085347 0.02855739 0.00495193 
155.00000000 0.84966773 0.07401370 0.01153712 0.02040787 0.01069253 0.02882928 0.00485177 
156.00000000 0.84990832 0.07339376 0.01143697 0.02086447 0.01057654 0.02906860 0.00475135 
157.00000000 0.84975017 0.07316773 0.01134789 0.02130161 0.01050683 0.02927472 0.00465104 
158.00000000 0.84919408 0.07333536 0.01126981 0.02171777 0.01048460 0.02944715 0.00455123 
159.00000000 0.84824142 0.07389576 0.01120267 0.02211153 0.01051088 0.02958545 0.00445230 
160.00000000 0.84689419 0.07484741 0.01114641 0.02248155 0.01058653 0.02968932 0.00435459 
161.00000000 0.84515495 0.07618819 0.01110098 0.02282663 0.01071226 0.02975854 0.00425844 
162.00000000 0.84302687 0.07791532 0.01106635 0.02314564 0.01088861 0.02979301 0.00416419 
163.00000000 0.84051369 0.08002543 0.01104251 0.02343758 0.01111593 0.02979271 0.00407214 
164.00000000 0.83761972 0.08251451 0.01102945 0.02370157 0.01139442 0.02975775 0.00398257 
165.00000000 0.83434984 0.08537796 0.01102719 0.02393687 0.01172408 0.02968831 0.00389576 
166.00000000 0.83070948 0.08861055 0.01103576 0.02414283 0.01210473 0.02958471 0.00381194 
167.00000000 0.82670464 0.09220650 0.01105521 0.02431896 0.01253602 0.02944734 0.00373133 
168.00000000 0.82234183 0.09615940 0.01108559 0.02446489 0.01301743 0.02927671 0.00365414 
169.00000000 0.81762812 0.10046231 0.01112700 0.02458039 0.01354823 0.02907342 0.00358054 
170.00000000 0.81257106 0.10510769 0.01117952 0.02466534 0.01412756 0.02883817 0.00351068 
171.00000000 0.80717873 0.11008746 0.01124328 0.02471978 0.01475434 0.02857175 0.00344467 
172.00000000 0.80145970 0.11539303 0.01131840 0.02474386 0.01542735 0.02827504 0.00338263 
173.00000000 0.79542301 0.12101526 0.01140503 0.02473787 0.01614519 0.02794903 0.00332462 
174.00000000 0.78907816 0.12694452 0.01150332 0.02470223 0.01690631 0.02759476 0.00327069 
175.00000000 0.78243512 0.13317069 0.01161345 0.02463748 0.01770900 0.02721338 0.00322087 
176.00000000 0.77550428 0.13968318 0.01173559 0.02454428 0.01855140 0.02680612 0.00317515 
177.00000000 0.76829643 0.14647094 0.01186994 0.02442340 0.01943151 0.02637426 0.00313352 
178.00000000 0.76082280 0.15352250 0.01201669 0.02427573 0.02034719 0.02591916 0.00309592 
179.00000000 0.75309498 0.16082598 0.01217605 0.02410226 0.02129618 0.02544226 0.00306229 
180.00000000 0.74512492 0.16836910 0.01234821 0.02390409 0.02227609 0.02494505 0.00303254 
181.00000000 0.73692493 0.17613922 0.01253338 0.02368240 0.02328445 0.02442906 0.00300657 
182.00000000 0.72850765 0.18412335 0.01273177 0.02343846 0.02431865 0.02389589 0.00298424 
183.00000000 0.71988602 0.19230816 0.01294358 0.02317361 0.02537602 0.02334719 0.00296541 
184.00000000 0.71107328 0.20068007 0.01316900 0.02288930 0.02645380 0.02278462 0.00294994 
185.00000000 0.70208294 0.20922516 0.01340820 0.02258699 0.02754916 0.02220991 0.00293763 
186.00000000 0.69292875 0.21792932 0.01366138 0.02226823 0.02865922 0.02162478 0.00292832 
187.00000000 0.68362468 0.22677818 0.01392867 0.02193461 0.02978104 0.02103101 0.00292181 
188.00000000 0.67418495 0.23575717 0.01421022 0.02158776 0.03091165 0.02043036 0.00291790 
189.00000000 0.66462391 0.24485157 0.01450615 0.02122933 0.03204805 0.01982462 0.00291637 
190.00000000 0.65495611 0.25404649 0.01481656 0.02086101 0.03318724 0.01921559 0.00291701 
191.00000000 0.64519624 0.26332693 0.01514151 0.02048447 0.03432620 0.01860504 0.00291961 
192.00000000 0.63535909 0.27267780 0.01548105 0.02010143 0.03546192 0.01799476 0.00292395 
193.00000000 0.62545957 0.28208393 0.01583519 0.01971358 0.03659142 0.01738652 0.00292980 
194.00000000 0.61551265 0.29153011 0.01620391 0.01932258 0.03771175 0.01678205 0.00293695 
195.00000000 0.60553337 0.30100112 0.01658716 0.01893012 0.03881997 0.01618308 0.00294519 
196.00000000 0.59553677 0.31048175 0.01698484 0.01853781 0.03991324 0.01559129 0.00295431 
197.00000000 0.58553793 0.31995683 0.01739682 0.01814727 0.04098873 0.01500833 0.00296410 
198.00000000 0.57555189 0.32941125 0.01782292 0.01776003 0.04204372 0.01443581 0.00297437 
199.00000000 0.56559367 0.33882999 0.01826294 0.01737762 0.04307554 0.01387529 0.00298495 
200.00000000 0.55567823 0.34819814 0.01871660 0.01700148 0.04408163 0.01332827 0.00299565 
201.00000000 0.54582042 0.35750095 0.01918361 0.01663300 0.04505950 0.01279620 0.00300631 
202.00000000 0.53603503 0.36672380 0.01966361 0.01627350 0.04600680 0.01228046 0.00301680 
203.00000000 0.52633667 0.37585228 0.02015619 0.01592424 0.04692126 0.01178238 0.00302697 
204.00000000 0.51673984 0.38487220 0.02066092 0.01558639 0.04780074 0.01130319 0.00303672 
205.00000000 0.50725886 0.39376959 0.02117729 0.01526104 0.04864323 0.01084406 0.00304593 
206.00000000 0.49790785 0.40253074 0.02170475 0.01494921 0.04944683 0.01040609 0.00305452 
207.00000000 0.48870073 0.41114223 0.02224272 0.01465181 0.05020979 0.00999030 0.00306243 
208.00000000 0.47965116 0.41959091 0.02279055 0.01436968 0.05093051 0.00959759 0.00306960 
209.00000000 0.47077257 0.42786400 0.02334754 0.01410357 0.05160750 0.00922881 0.00307600 
210.00000000 0.46207811 0.43594901 0.02391297 0.01385412 0.05223945 0.00888471 0.00308162 
211.00000000 0.45358064 0.44383385 0.02448606 0.01362189 0.05282517 0.00856594 0.00308646 
212.00000000 0.44529268 0.45150678 0.02506596 0.01340734 0.05336364 0.00827307 0.00309054 
213.00000000 0.43722644 0.45895646 0.02565182 0.01321085 0.05385398 0.00800655 0.00309390 
214.00000000 0.42939379 0.46617197 0.02624274 0.01303269 0.05429547 0.00776676 0.00309659 
215.00000000 0.42180620 0.47314281 0.02683775 0.01287305 0.05468754 0.00755397 0.00309868 
216.00000000 0.41447479 0.47985891 0.02743588 0.01273203 0.05502976 0.00736837 0.00310027 
217.00000000 0.40741024 0.48631068 0.02803612 0.01260963 0.05532185 0.00721003 0.00310145 
218.00000000 0.40062285 0.49248897 0.02863742 0.01250578 0.05556371 0.00707894 0.00310234 
219.00000000 0.39412247 0.49838511 0.02923870 0.01242032 0.05575533 0.00697499 0.00310308 
220.00000000 0.38791849 0.50399094 0.02983887 0.01235302 0.05589690 0.00689797 0.00310380 
221.00000000 0.38201985 0.50929878 0.03043682 0.01230357 0.05598871 0.00684761 0.00310466 
222.00000000 0.37643503 0.51430146 0.03103140 0.01227158 0.05603120 0.00682350 0.00310583 
223.00000000 0.37117200 0.51899232 0.03162148 0.01225661 0.05602493 0.00682519 0.00310747 
224.00000000 0.36623823 0.52336524 0.03220589 0.01225815 0.05597061 0.00685211 0.00310977 
225.00000000 0.36164070 0.52741461 0.03278348 0.01227563 0.05586905 0.00690362 0.00311291 
226.00000000 0.35738585 0.53113535 0.03335308 0.01230843 0.05572117 0.00697902 0.00311709 
227.00000000 0.35347961 0.53452294 0.03391354 0.01235588 0.05552803 0.00707750 0.00312251 
228.00000000 0.34992735 0.53757337 0.03446369 0.01241727 0.05529076 0.00719821 0.00312936 
229.00000000 0.34673390 0.54028318 0.03500241 0.01249185 0.05501060 0.00734021 0.00313783 
230.00000000 0.34390354 0.54264948 0.03552857 0.01257885 0.05468890 0.00750252 0.00314814 
231.00000000 0.34144000 0.54466988 0.03604107 0.01267745 0.05432707 0.00768407 0.00316047 
232.00000000 0.33934641 0.54634256 0.03653882 0.01278682 0.05392660 0.00788377 0.00317502 
233.00000000 0.33762538 0.54766624 0.03702077 0.01290612 0.05348905 0.00810046 0.00319197 
234.00000000 0.33627890 0.54864018 0.03748591 0.01303449 0.05301607 0.00833294 0.00321152 
235.00000000 0.33530840 0.54926417 0.03793326 0.01317106 0.05250932 0.00857997 0.00323382 
236.00000000 0.33471475 0.54953852 0.03836187 0.01331495 0.05197055 0.00884029 0.00325906 
237.00000000 0.33449822 0.54946411 0.03877085 0.01346531 0.05140153 0.00911260 0.00328738 
238.00000000 0.33465849 0.54904231 0.03915935 0.01362127 0.05080407 0.00939558 0.00331893 
239.00000000 0.33519469 0.54827501 0.03952658 0.01378197 0.05018001 0.00968789 0.00335384 
240.00000000 0.33610534 0.54716463 0.03987180 0.01394659 0.04953122 0.00998818 0.00339224 
241.00000000 0.33738842 0.54571408 0.04019431 0.01411430 0.04885956 0.01029510 0.00343423 
242.00000000 0.33904130 0.54392677 0.04049351 0.01428431 0.04816692 0.01060729 0.00347991 
243.00000000 0.34106081 0.54180661 0.04076882 0.01445584 0.04745518 0.01092340 0.00352934 
244.00000000 0.34344320 0.53935797 0.04101976 0.01462814 0.04672623 0.01124209 0.00358260 
245.00000000 0.34618417 0.53658572 0.04124591 0.01480049 0.04598193 0.01156205 0.00363973 
246.00000000 0.34927887 0.53349518 0.04144691 0.01497222 0.04522413 0.01188195 0.00370074 
247.00000000 0.35272189 0.53009209 0.04162246 0.01514267 0.04445468 0.01220054 0.00376567 
248.00000000 0.35650730 0.52638269 0.04177238 0.01531122 0.04367537 0.01251655 0.00383449 
249.00000000 0.36062864 0.52237361 0.04189651 0.01547731 0.04288798 0.01282878 0.00390719 
250.00000000 0.36507893 0.51807191 0.04199479 0.01564038 0.04209424 0.01313605 0.00398371 
251.00000000 0.36985068 0.51348505 0.04206723 0.01579993 0.04129585 0.01343725 0.00406401 
252.00000000 0.37493592 0.50862089 0.04211393 0.01595552 0.04049446 0.01373128 0.00414800 
253.00000000 0.38032618 0.50348769 0.04213503 0.01610671 0.03969168 0.01401712 0.00423559 
254.00000000 0.38601253 0.49809406 0.04213078 0.01625312 0.03888905 0.01429379 0.00432667 
255.00000000 0.39198557 0.49244896 0.04210147 0.01639442 0.03808808 0.01456039 0.00442111 
256.00000000 0.39823547 0.48656171 0.04204750 0.01653030 0.03729020 0.01481606 0.00451876 
257.00000000 0.40475198 0.48044197 0.04196929 0.01666050 0.03649680 0.01506001 0.00461946 
258.00000000 0.41152441 0.47409968 0.04186738 0.01678479 0.03570918 0.01529151 0.00472305 
259.00000000 0.41854170 0.46754512 0.04174233 0.01690300 0.03492860 0.01550993 0.00482932 
260.00000000 0.42579240 0.46078884 0.04159480 0.01701496 0.03415626 0.01571466 0.00493808 
261.00000000 0.43326470 0.45384166 0.04142548 0.01712057 0.03339327 0.01590520 0.00504912 
262.00000000 0.44094645 0.44671466 0.04123515 0.01721975 0.03264068 0.01608111 0.00516220 
263.00000000 0.44882518 0.43941918 0.04102461 0.01731243 0.03189949 0.01624203 0.00527708 
264.00000000 0.45688809 0.43196677 0.04079474 0.01739860 0.03117060 0.01638766 0.00539353 
265.00000000 0.46512212 0.42436921 0.04054645 0.01747828 0.03045488 0.01651778 0.00551128 
266.00000000 0.47351394 0.41663845 0.04028071 0.01755149 0.02975309 0.01663226 0.00563007 
267.00000000 0.48204997 0.40878665 0.03999850 0.01761829 0.02906596 0.01673101 0.00574963 
268.00000000 0.49071639 0.40082612 0.03970086 0.01767878 0.02839413 0.01681404 0.00586967 
269.00000000 0.49949922 0.39276935 0.03938887 0.01773304 0.02773818 0.01688142 0.00598993 
270.00000000 0.50838425 0.38462891 0.03906360 0.01778122 0.02709862 0.01693329 0.00611011 
271.00000000 0.51735713 0.37641755 0.03872618 0.01782344 0.02647591 0.01696985 0.00622993 
272.00000000 0.52640340 0.36814807 0.03837773 0.01785987 0.02587043 0.01699139 0.00634911 
273.00000000 0.53550844 0.35983338 0.03801941 0.01789068 0.02528252 0.01699823 0.00646734 
274.00000000 0.54465757 0.35148646 0.03765235 0.01791604 0.02471244 0.01699077 0.00658436 
275.00000000 0.55383604 0.34312034 0.03727773 0.01793615 0.02416041 0.01696947 0.00669987 
276.00000000 0.56302903 0.33474807 0.03689669 0.01795122 0.02362658 0.01693483 0.00681359 
277.00000000 0.57222173 0.32638273 0.03651038 0.01796144 0.02311107 0.01688741 0.00692525 
278.00000000 0.58139931 0.31803739 0.03611994 0.01796703 0.02261393 0.01682783 0.00703457 
279.00000000 0.59054699 0.30972513 0.03572651 0.01796820 0.02213516 0.01675672 0.00714130 
280.00000000 0.59965001 0.30145895 0.03533117 0.01796517 0.02167474 0.01667478 0.00724517 
281.00000000 0.60869370 0.29325184 0.03493503 0.01795817 0.02123258 0.01658274 0.00734594 
282.00000000 0.61766349 0.28511668 0.03453912 0.01794741 0.02080858 0.01648136 0.00744338 
283.00000000 0.62654491 0.27706630 0.03414448 0.01793310 0.02040256 0.01637142 0.00753724 
284.00000000 0.63532365 0.26911340 0.03375210 0.01791545 0.02001435 0.01625373 0.00762732 
