3.000000000000000000e+01	2.164897563244176648e-02
3.500000000000000000e+01	3.132577765066603404e-02
4.000000000000000000e+01	5.441221114691591199e-02
4.500000000000000000e+01	5.767577285130239678e-02
5.000000000000000000e+01	6.840918221471602167e-02
5.500000000000000000e+01	6.337663176628953454e-02
6.000000000000000000e+01	6.870370499586939128e-02
6.500000000000000000e+01	5.790887749081000818e-02
7.000000000000000000e+01	5.742342098380043974e-02
7.500000000000000000e+01	4.299233934573423038e-02
8.000000000000000000e+01	4.001769364758268888e-02
8.500000000000000000e+01	3.211663169377152599e-02
9.000000000000000000e+01	3.800429039000828568e-02
9.500000000000000000e+01	4.867611231337456296e-02
1.000000000000000000e+02	6.237212465657101385e-02
1.050000000000000000e+02	7.798500413144397736e-02
1.100000000000000000e+02	9.273645460622630121e-02
1.150000000000000000e+02	1.022776940848512395e-01
1.200000000000000000e+02	1.214542879182809593e-01
1.250000000000000000e+02	1.181914378195586118e-01
1.300000000000000000e+02	1.244553855579164647e-01
1.350000000000000000e+02	1.267924300953169880e-01
1.400000000000000000e+02	1.301454632184925186e-01
1.450000000000000000e+02	1.254106428626407255e-01
1.500000000000000000e+02	1.235451905956967827e-01
1.550000000000000000e+02	1.121960356129728387e-01
1.600000000000000000e+02	1.059447994695267986e-01
1.650000000000000000e+02	9.021961462719652047e-02
1.700000000000000000e+02	8.224346961556856794e-02
1.750000000000000000e+02	6.650138801901757379e-02
1.800000000000000000e+02	6.120533938254281436e-02
1.850000000000000000e+02	5.227863157152486812e-02
1.900000000000000000e+02	5.426595933554800855e-02
1.950000000000000000e+02	5.391261867887109371e-02
2.000000000000000000e+02	5.779076863993184987e-02
2.050000000000000000e+02	6.267192693205568543e-02
2.100000000000000000e+02	6.931288595504286887e-02
2.150000000000000000e+02	7.150621165961544567e-02
2.200000000000000000e+02	7.135740574724380725e-02
2.250000000000000000e+02	7.146706263078675403e-02
2.300000000000000000e+02	6.946535516199422999e-02
2.350000000000000000e+02	6.873460395668244682e-02
2.400000000000000000e+02	6.625466260163216659e-02
2.450000000000000000e+02	6.519270568585730508e-02
2.500000000000000000e+02	5.995319936012948048e-02
2.550000000000000000e+02	5.204828692486351133e-02
2.600000000000000000e+02	4.676751154574174812e-02
2.650000000000000000e+02	4.694031384741127050e-02
2.700000000000000000e+02	4.629605889266914798e-02
2.750000000000000000e+02	4.607883500449050374e-02
2.800000000000000000e+02	4.659293096596656136e-02
2.850000000000000000e+02	4.687740336028950461e-02
2.900000000000000000e+02	4.750575257490390058e-02
2.950000000000000000e+02	4.720264553587392303e-02
3.000000000000000000e+02	4.709660849439570307e-02
3.050000000000000000e+02	4.584174048995032225e-02
3.100000000000000000e+02	4.464636264383206599e-02
3.150000000000000000e+02	4.213168936777179213e-02
3.200000000000000000e+02	4.018246623765920483e-02
3.250000000000000000e+02	3.718993135372235248e-02
3.300000000000000000e+02	3.532799048505531198e-02
3.350000000000000000e+02	3.255420394742390006e-02
3.400000000000000000e+02	3.135952501569359147e-02
3.450000000000000000e+02	2.956365084451935410e-02
3.500000000000000000e+02	2.934544786907646377e-02
3.550000000000000000e+02	2.866212841979308076e-02
3.600000000000000000e+02	2.893133054970718765e-02
3.650000000000000000e+02	2.888444206603973247e-02
3.700000000000000000e+02	2.909026294666938392e-02
3.750000000000000000e+02	2.905871676135438064e-02
3.800000000000000000e+02	2.879940585479585924e-02
3.850000000000000000e+02	2.858453089972591218e-02
3.900000000000000000e+02	2.793841799610185736e-02
3.950000000000000000e+02	2.752122430868454359e-02
4.000000000000000000e+02	2.674697403195747461e-02
4.050000000000000000e+02	2.632054307232044657e-02
4.100000000000000000e+02	2.572896743498497701e-02
4.150000000000000000e+02	2.543853750842178102e-02
4.200000000000000000e+02	2.527284512147766338e-02
4.250000000000000000e+02	2.506087175591075605e-02
4.300000000000000000e+02	2.518237759373626386e-02
4.350000000000000000e+02	2.484636674822868208e-02
4.400000000000000000e+02	2.499906683178081818e-02
4.450000000000000000e+02	2.430220623311901348e-02
4.500000000000000000e+02	2.427255429801983624e-02
4.550000000000000000e+02	2.310784355763732811e-02
4.600000000000000000e+02	2.281482653867436539e-02
4.650000000000000000e+02	2.130330380892416983e-02
4.700000000000000000e+02	2.081865231257901822e-02
4.750000000000000000e+02	1.923163837831555825e-02
4.800000000000000000e+02	1.879353829634176562e-02
4.850000000000000000e+02	1.751886998952725816e-02
4.900000000000000000e+02	1.737159910493555476e-02
4.950000000000000000e+02	1.670222708836116565e-02
5.000000000000000000e+02	1.689115700622413965e-02
5.050000000000000000e+02	1.682550960756171166e-02
5.100000000000000000e+02	1.718250440421485031e-02
5.150000000000000000e+02	1.743469523947612301e-02
5.200000000000000000e+02	1.770593511202856948e-02
5.250000000000000000e+02	1.796304475974929218e-02
5.300000000000000000e+02	1.800552500714283979e-02
5.350000000000000000e+02	1.806121947422773336e-02
5.400000000000000000e+02	1.786092170636132195e-02
5.450000000000000000e+02	1.766453505422423825e-02
5.500000000000000000e+02	1.727279211470805417e-02
5.550000000000000000e+02	1.689931938484815974e-02
5.600000000000000000e+02	1.643212366376812714e-02
5.650000000000000000e+02	1.593912786601088191e-02
5.700000000000000000e+02	1.552498218393349831e-02
5.750000000000000000e+02	1.499288123450246563e-02
5.800000000000000000e+02	1.470718613125573601e-02
5.850000000000000000e+02	1.415442625170684927e-02
5.900000000000000000e+02	1.398401158949684649e-02
5.950000000000000000e+02	1.338542554391895442e-02
6.000000000000000000e+02	1.327682592568948418e-02
6.050000000000000000e+02	1.258947596490946237e-02
6.100000000000000000e+02	1.249441848951243252e-02
6.150000000000000000e+02	1.172155180414062060e-02
6.200000000000000000e+02	1.161717727907742546e-02
6.250000000000000000e+02	1.080969536081221628e-02
6.300000000000000000e+02	1.072522755501988286e-02
6.350000000000000000e+02	9.976110955354390922e-03
6.400000000000000000e+02	9.963768849958570123e-03
6.450000000000000000e+02	9.349885908007938423e-03
6.500000000000000000e+02	9.430128806343696102e-03
6.550000000000000000e+02	9.019223258929202555e-03
6.600000000000000000e+02	9.161654190698156897e-03
6.650000000000000000e+02	8.900025255194994253e-03
6.700000000000000000e+02	8.980027373073519795e-03
6.750000000000000000e+02	8.821229768535637783e-03
6.800000000000000000e+02	8.829682634285360501e-03
6.850000000000000000e+02	8.750263374008113854e-03
6.900000000000000000e+02	8.697757339277032221e-03
6.950000000000000000e+02	8.628264516031538753e-03
7.000000000000000000e+02	8.521513129024509484e-03
7.050000000000000000e+02	8.433579485476218329e-03
7.100000000000000000e+02	8.295005797793655183e-03
7.150000000000000000e+02	8.198023440616462182e-03
7.200000000000000000e+02	8.071896524530615402e-03
7.250000000000000000e+02	7.979096966609708699e-03
7.300000000000000000e+02	7.843513662165683270e-03
7.350000000000000000e+02	7.733477757302263320e-03
7.400000000000000000e+02	7.632053322039025409e-03
7.450000000000000000e+02	7.487335993468619347e-03
7.500000000000000000e+02	7.418001625165167486e-03
7.550000000000000000e+02	7.234879960817558811e-03
7.600000000000000000e+02	7.193102718743026730e-03
7.650000000000000000e+02	7.007569432812032692e-03
7.700000000000000000e+02	6.969011013126641049e-03
7.750000000000000000e+02	6.790582122829321235e-03
7.800000000000000000e+02	6.761252591454016553e-03
7.850000000000000000e+02	6.651055734893304532e-03
7.900000000000000000e+02	6.667501872605280724e-03
7.950000000000000000e+02	6.600616032064530840e-03
8.000000000000000000e+02	6.622055756261686042e-03
8.050000000000000000e+02	6.618821909108565764e-03
8.100000000000000000e+02	6.675414692415428120e-03
8.150000000000000000e+02	6.725124644248267440e-03
8.200000000000000000e+02	6.750795622838344674e-03
8.250000000000000000e+02	6.789649060366837428e-03
8.300000000000000000e+02	6.824286758010943664e-03
8.350000000000000000e+02	6.831339314139810159e-03
8.400000000000000000e+02	6.825659097133856927e-03
8.450000000000000000e+02	6.814104306088171817e-03
8.500000000000000000e+02	6.774445149590123741e-03
8.550000000000000000e+02	6.714838920913652510e-03
8.600000000000000000e+02	6.624346250343592785e-03
8.650000000000000000e+02	6.517383112176489308e-03
8.700000000000000000e+02	6.468168698587929526e-03
8.750000000000000000e+02	6.279917867401709798e-03
8.800000000000000000e+02	6.209969003868899204e-03
8.850000000000000000e+02	6.005434139817034285e-03
8.900000000000000000e+02	5.963150463550064180e-03
8.950000000000000000e+02	5.691379596531070950e-03
9.000000000000000000e+02	5.645507077546269015e-03
9.050000000000000000e+02	5.371994270218493142e-03
9.100000000000000000e+02	5.334854632696994607e-03
9.150000000000000000e+02	5.011912456784345903e-03
9.200000000000000000e+02	5.017293496364307222e-03
9.250000000000000000e+02	4.706574191608743456e-03
9.300000000000000000e+02	4.709829593038141610e-03
9.350000000000000000e+02	4.433675501622644233e-03
9.400000000000000000e+02	4.428722127954444303e-03
9.450000000000000000e+02	4.170717321770938020e-03
9.500000000000000000e+02	4.195179137176637506e-03
9.550000000000000000e+02	3.973258342790743185e-03
9.600000000000000000e+02	4.008758786310357390e-03
9.650000000000000000e+02	3.824082967331110527e-03
9.700000000000000000e+02	3.861439822259981388e-03
9.750000000000000000e+02	3.741675475443191623e-03
9.800000000000000000e+02	3.758001735366616955e-03
9.850000000000000000e+02	3.681022006022400400e-03
9.900000000000000000e+02	3.673692660998383736e-03
9.950000000000000000e+02	3.632986614518872361e-03
1.000000000000000000e+03	3.615286442440784204e-03
1.005000000000000000e+03	3.589223495875763521e-03
1.010000000000000000e+03	3.558271064517474266e-03
1.015000000000000000e+03	3.529560643397278760e-03
1.020000000000000000e+03	3.495443100174764305e-03
1.025000000000000000e+03	3.476221298239979413e-03
1.030000000000000000e+03	3.449924727748182075e-03
1.035000000000000000e+03	3.432570722571065287e-03
1.040000000000000000e+03	3.410537738599812765e-03
1.045000000000000000e+03	3.399953412950730298e-03
1.050000000000000000e+03	3.394835330831397560e-03
1.055000000000000000e+03	3.377832790187098796e-03
1.060000000000000000e+03	3.357577701391008685e-03
1.065000000000000000e+03	3.354122882402785135e-03
1.070000000000000000e+03	3.361489472916784349e-03
1.075000000000000000e+03	3.350786505757121642e-03
1.080000000000000000e+03	3.356410220769275466e-03
1.085000000000000000e+03	3.358013924702356757e-03
1.090000000000000000e+03	3.364378923490345726e-03
1.095000000000000000e+03	3.388977831339709795e-03
1.100000000000000000e+03	3.407168762643915817e-03
1.105000000000000000e+03	3.423699011928670825e-03
