2.900000000000000000e+02	7.807299007324333684e-02
2.950000000000000000e+02	7.800902222065138336e-02
3.000000000000000000e+02	7.772265727085571341e-02
3.050000000000000000e+02	7.715737494600442836e-02
3.100000000000000000e+02	7.632017669377950952e-02
3.150000000000000000e+02	7.528378196306641235e-02
3.200000000000000000e+02	7.416022823055544444e-02
3.250000000000000000e+02	7.301183493368622324e-02
3.300000000000000000e+02	7.189707449550819529e-02
3.350000000000000000e+02	7.088883155844122319e-02
3.400000000000000000e+02	7.011081076896327757e-02
3.450000000000000000e+02	6.943562688917639947e-02
3.500000000000000000e+02	6.890470350362162821e-02
3.550000000000000000e+02	6.842006605519472540e-02
3.600000000000000000e+02	6.814471216000561604e-02
3.650000000000000000e+02	6.777309715095566900e-02
3.700000000000000000e+02	6.745138088572608104e-02
3.750000000000000000e+02	6.710225098285216294e-02
3.800000000000000000e+02	6.675057645933095418e-02
3.850000000000000000e+02	6.625520940959166161e-02
3.900000000000000000e+02	6.576476406529974117e-02
3.950000000000000000e+02	6.526455823459739736e-02
4.000000000000000000e+02	6.475094965801081459e-02
4.050000000000000000e+02	6.426991256658950991e-02
4.100000000000000000e+02	6.387244037188646861e-02
4.150000000000000000e+02	6.348732024724861034e-02
4.200000000000000000e+02	6.316064486838811332e-02
4.250000000000000000e+02	6.288385373769997400e-02
4.300000000000000000e+02	6.264331120737708092e-02
4.350000000000000000e+02	6.236022154698575570e-02
4.400000000000000000e+02	6.220297115379603420e-02
4.450000000000000000e+02	6.196651039560943652e-02
4.500000000000000000e+02	6.169875489928659806e-02
4.550000000000000000e+02	6.133777640052229252e-02
4.600000000000000000e+02	6.105114676393205014e-02
4.650000000000000000e+02	6.066689908573880130e-02
4.700000000000000000e+02	6.026539910020580620e-02
4.750000000000000000e+02	5.985369920425888390e-02
4.800000000000000000e+02	5.939434561951698055e-02
4.850000000000000000e+02	5.901323916062153896e-02
4.900000000000000000e+02	5.869961382258275656e-02
4.950000000000000000e+02	5.836788328857020480e-02
5.000000000000000000e+02	5.806917609338515390e-02
5.050000000000000000e+02	5.779997258717190639e-02
5.100000000000000000e+02	5.755121778570744528e-02
5.150000000000000000e+02	5.731652385584559001e-02
5.200000000000000000e+02	5.708793717943504153e-02
5.250000000000000000e+02	5.684922494973194962e-02
5.300000000000000000e+02	5.661294505661855492e-02
5.350000000000000000e+02	5.635492392263658640e-02
5.400000000000000000e+02	5.609029392505645445e-02
5.450000000000000000e+02	5.582031834696794814e-02
5.500000000000000000e+02	5.553971412084657278e-02
5.550000000000000000e+02	5.526778938643873290e-02
5.600000000000000000e+02	5.498998124506915969e-02
5.650000000000000000e+02	5.472050642421962680e-02
5.700000000000000000e+02	5.446869397659621914e-02
5.750000000000000000e+02	5.422696774445424223e-02
5.800000000000000000e+02	5.399516563459882956e-02
5.850000000000000000e+02	5.377681289530137493e-02
5.900000000000000000e+02	5.355250152132685904e-02
5.950000000000000000e+02	5.333675713641928412e-02
6.000000000000000000e+02	5.312403618389518328e-02
6.050000000000000000e+02	5.291282379534481550e-02
6.100000000000000000e+02	5.269696286627113119e-02
6.150000000000000000e+02	5.247923664106573377e-02
6.200000000000000000e+02	5.225989908096093789e-02
6.250000000000000000e+02	5.204866388215767525e-02
6.300000000000000000e+02	5.184260052750719328e-02
6.350000000000000000e+02	5.163050311002266579e-02
6.400000000000000000e+02	5.143218040611986785e-02
6.450000000000000000e+02	5.124069761296860814e-02
6.500000000000000000e+02	5.105705149034657497e-02
6.550000000000000000e+02	5.088105241580315879e-02
6.600000000000000000e+02	5.071028643057594321e-02
6.650000000000000000e+02	5.055121223344121589e-02
6.700000000000000000e+02	5.037668173608580990e-02
6.750000000000000000e+02	5.020745212247644529e-02
6.800000000000000000e+02	5.003768636515674995e-02
6.850000000000000000e+02	4.986224568768031495e-02
6.900000000000000000e+02	4.968740180948489488e-02
6.950000000000000000e+02	4.950779887865364159e-02
7.000000000000000000e+02	4.932603118800284181e-02
7.050000000000000000e+02	4.915122917508400746e-02
7.100000000000000000e+02	4.896799722420001194e-02
7.150000000000000000e+02	4.878444191116576567e-02
7.200000000000000000e+02	4.860484528324350573e-02
7.250000000000000000e+02	4.842637158647285917e-02
7.300000000000000000e+02	4.825688726911405574e-02
7.350000000000000000e+02	4.808543153478771898e-02
7.400000000000000000e+02	4.792024817209046550e-02
7.450000000000000000e+02	4.775607534917411523e-02
7.500000000000000000e+02	4.759526014996289661e-02
7.550000000000000000e+02	4.744076112266028961e-02
7.600000000000000000e+02	4.728192977305654965e-02
7.650000000000000000e+02	4.713039678424618684e-02
7.700000000000000000e+02	4.698163908781426146e-02
7.750000000000000000e+02	4.684373392050090318e-02
7.800000000000000000e+02	4.670299716206634949e-02
7.850000000000000000e+02	4.656184527904083659e-02
7.900000000000000000e+02	4.641986795312467995e-02
7.950000000000000000e+02	4.627242404677454901e-02
8.000000000000000000e+02	4.613868523465278204e-02
8.050000000000000000e+02	4.600857130230651126e-02
8.100000000000000000e+02	4.588653143994927963e-02
8.150000000000000000e+02	4.574597568597109365e-02
8.200000000000000000e+02	4.561548426870153800e-02
8.250000000000000000e+02	4.548767742891469262e-02
8.300000000000000000e+02	4.535399118994284245e-02
8.350000000000000000e+02	4.522495460187540145e-02
8.400000000000000000e+02	4.509904118661050426e-02
8.450000000000000000e+02	4.496531153473938558e-02
8.500000000000000000e+02	4.483011576836115619e-02
8.550000000000000000e+02	4.471225153505327399e-02
8.600000000000000000e+02	4.456938334536549029e-02
8.650000000000000000e+02	4.444363100724724180e-02
8.700000000000000000e+02	4.430658813034758087e-02
8.750000000000000000e+02	4.417796862945878866e-02
8.800000000000000000e+02	4.405157948464820394e-02
8.850000000000000000e+02	4.393525979032561479e-02
8.900000000000000000e+02	4.380331546433235274e-02
8.950000000000000000e+02	4.367559875488730148e-02
9.000000000000000000e+02	4.355255969901543345e-02
9.050000000000000000e+02	4.344060885592448268e-02
9.100000000000000000e+02	4.332173605573268887e-02
9.150000000000000000e+02	4.320543708243367031e-02
9.200000000000000000e+02	4.308105779863838358e-02
9.250000000000000000e+02	4.296776381538027628e-02
9.300000000000000000e+02	4.285712803270381316e-02
9.350000000000000000e+02	4.274434428453315060e-02
9.400000000000000000e+02	4.263711588219662452e-02
9.450000000000000000e+02	4.252937396611651544e-02
9.500000000000000000e+02	4.242342585260518856e-02
9.550000000000000000e+02	4.232141132165539998e-02
9.600000000000000000e+02	4.221074677115870671e-02
9.650000000000000000e+02	4.211510170921993479e-02
9.700000000000000000e+02	4.200382983126190600e-02
9.750000000000000000e+02	4.190107443386251879e-02
9.800000000000000000e+02	4.180440492511390549e-02
9.850000000000000000e+02	4.169347133150031609e-02
9.900000000000000000e+02	4.159598225770502755e-02
9.950000000000000000e+02	4.149379495404543344e-02
1.000000000000000000e+03	4.139234523853230902e-02
1.005000000000000000e+03	4.129062477512953494e-02
1.010000000000000000e+03	4.119386535300456620e-02
1.015000000000000000e+03	4.108810554784303459e-02
1.020000000000000000e+03	4.098518791930177291e-02
1.025000000000000000e+03	4.088314209338783645e-02
1.030000000000000000e+03	4.078936030628720066e-02
1.035000000000000000e+03	4.069098178603416244e-02
1.040000000000000000e+03	4.059121903851616725e-02
1.045000000000000000e+03	4.049001009779407828e-02
1.050000000000000000e+03	4.039163936709806030e-02
1.055000000000000000e+03	4.029708625534871719e-02
1.060000000000000000e+03	4.021496724772218728e-02
1.065000000000000000e+03	4.011261303724563548e-02
1.070000000000000000e+03	4.001788443837853149e-02
1.075000000000000000e+03	3.993171131088317505e-02
1.080000000000000000e+03	3.983587053005448880e-02
1.085000000000000000e+03	3.975197357468546189e-02
1.090000000000000000e+03	3.966081721971871643e-02
1.095000000000000000e+03	3.957483544560392447e-02
1.100000000000000000e+03	3.948616698621913723e-02
1.105000000000000000e+03	3.940115854378728466e-02
1.110000000000000000e+03	3.931269567782749719e-02
1.115000000000000000e+03	3.923004294093423300e-02
1.120000000000000000e+03	3.915108914478115931e-02
1.125000000000000000e+03	3.905974385509575902e-02
1.130000000000000000e+03	3.897629190657420084e-02
1.135000000000000000e+03	3.889702952514802192e-02
1.140000000000000000e+03	3.880838628109934546e-02
1.145000000000000000e+03	3.872983999022139301e-02
1.150000000000000000e+03	3.863980880992402833e-02
1.155000000000000000e+03	3.855812198422080977e-02
1.160000000000000000e+03	3.847923274670998067e-02
1.165000000000000000e+03	3.839646866316755863e-02
1.170000000000000000e+03	3.832089389951964103e-02
1.175000000000000000e+03	3.823265106739854452e-02
1.180000000000000000e+03	3.815781779494719500e-02
1.185000000000000000e+03	3.807632902526896651e-02
1.190000000000000000e+03	3.799357543213297689e-02
1.195000000000000000e+03	3.791344392682059750e-02
1.200000000000000000e+03	3.784089751555500675e-02
1.205000000000000000e+03	3.776557168654231383e-02
1.210000000000000000e+03	3.768603285480508908e-02
1.215000000000000000e+03	3.760855850767436115e-02
1.220000000000000000e+03	3.753228954558929936e-02
1.225000000000000000e+03	3.745989651327147341e-02
1.230000000000000000e+03	3.738093799048698707e-02
1.235000000000000000e+03	3.730861256562990197e-02
1.240000000000000000e+03	3.723611622094905038e-02
1.245000000000000000e+03	3.716099043754905046e-02
1.250000000000000000e+03	3.709210092814129583e-02
1.255000000000000000e+03	3.701964109297269795e-02
1.260000000000000000e+03	3.694906544100329954e-02
1.265000000000000000e+03	3.687227954078876879e-02
1.270000000000000000e+03	3.680408186275684751e-02
1.275000000000000000e+03	3.673189576249823868e-02
1.280000000000000000e+03	3.666126171615297774e-02
1.285000000000000000e+03	3.659090603549413484e-02
1.290000000000000000e+03	3.652592714941795687e-02
1.295000000000000000e+03	3.645264919843864415e-02
1.300000000000000000e+03	3.638161720295388091e-02
1.305000000000000000e+03	3.631336814740131896e-02
1.310000000000000000e+03	3.624676332480735591e-02
1.315000000000000000e+03	3.617941522069210991e-02
1.320000000000000000e+03	3.611771512143552298e-02
1.325000000000000000e+03	3.604561593595983354e-02
1.330000000000000000e+03	3.598097654960878689e-02
1.335000000000000000e+03	3.591259282341618952e-02
1.340000000000000000e+03	3.584390268301420462e-02
1.345000000000000000e+03	3.577976185988814006e-02
1.350000000000000000e+03	3.571643060390658486e-02
1.355000000000000000e+03	3.564441950225023109e-02
1.360000000000000000e+03	3.558629881469978218e-02
1.365000000000000000e+03	3.552243445903787572e-02
1.370000000000000000e+03	3.545198716376302128e-02
1.375000000000000000e+03	3.539003301200053381e-02
1.380000000000000000e+03	3.532825785730277918e-02
1.385000000000000000e+03	3.526629890203673845e-02
1.390000000000000000e+03	3.520813505871889237e-02
1.395000000000000000e+03	3.514824114151817586e-02
1.400000000000000000e+03	3.510689740265359599e-02
1.405000000000000000e+03	3.502261316591880058e-02
1.410000000000000000e+03	3.496017031977810552e-02
1.415000000000000000e+03	3.489976089582703250e-02
1.420000000000000000e+03	3.484016614547733731e-02
1.425000000000000000e+03	3.478233249329005378e-02
1.430000000000000000e+03	3.472091995876251669e-02
1.435000000000000000e+03	3.466164341775118674e-02
1.440000000000000000e+03	3.460067536586399622e-02
1.445000000000000000e+03	3.454061263409918814e-02
1.450000000000000000e+03	3.448357400363722541e-02
1.455000000000000000e+03	3.442364355393028041e-02
1.460000000000000000e+03	3.436579086730660870e-02
1.465000000000000000e+03	3.430816801314043318e-02
1.470000000000000000e+03	3.425224523880655153e-02
1.475000000000000000e+03	3.419527673344438523e-02
1.480000000000000000e+03	3.413976338963423812e-02
1.485000000000000000e+03	3.407967657088786101e-02
1.490000000000000000e+03	3.402257233490458416e-02
1.495000000000000000e+03	3.396669749228407864e-02
1.500000000000000000e+03	3.391341249158074528e-02
1.505000000000000000e+03	3.385284374092076970e-02
1.510000000000000000e+03	3.379926202762712634e-02
1.515000000000000000e+03	3.374686743421131951e-02
1.520000000000000000e+03	3.369575607648488819e-02
1.525000000000000000e+03	3.363953259884746444e-02
1.530000000000000000e+03	3.358314739441314173e-02
1.535000000000000000e+03	3.352851830215965862e-02
1.540000000000000000e+03	3.347440015810241448e-02
1.545000000000000000e+03	3.342172199329330323e-02
1.550000000000000000e+03	3.337213521925058712e-02
1.555000000000000000e+03	3.332277813810742562e-02
1.560000000000000000e+03	3.326758014135506453e-02
1.565000000000000000e+03	3.321342678555096878e-02
1.570000000000000000e+03	3.315965718435491538e-02
1.575000000000000000e+03	3.310860702311846371e-02
1.580000000000000000e+03	3.305890273044730793e-02
1.585000000000000000e+03	3.300477022006576694e-02
1.590000000000000000e+03	3.295276187444631105e-02
1.595000000000000000e+03	3.290851051939847061e-02
1.600000000000000000e+03	3.285391876170457720e-02
1.605000000000000000e+03	3.280943128748683296e-02
1.610000000000000000e+03	3.275302612328873791e-02
1.615000000000000000e+03	3.270268957592944309e-02
1.620000000000000000e+03	3.265741716019013308e-02
1.625000000000000000e+03	3.260408970839958481e-02
1.630000000000000000e+03	3.255031597010318856e-02
1.635000000000000000e+03	3.250806230039456068e-02
1.640000000000000000e+03	3.245895054777318822e-02
1.645000000000000000e+03	3.240674680634399174e-02
1.650000000000000000e+03	3.236090898096365132e-02
1.655000000000000000e+03	3.230805665675128696e-02
1.660000000000000000e+03	3.226388835284131618e-02
1.665000000000000000e+03	3.221676673367881993e-02
1.670000000000000000e+03	3.217006386477735264e-02
1.675000000000000000e+03	3.212222660772952321e-02
1.680000000000000000e+03	3.207340011667569185e-02
1.685000000000000000e+03	3.203227065289032671e-02
1.690000000000000000e+03	3.198018054502603513e-02
1.695000000000000000e+03	3.193638569248218040e-02
1.700000000000000000e+03	3.188885197149077949e-02
1.705000000000000000e+03	3.184051440862712551e-02
1.710000000000000000e+03	3.179467962478535470e-02
1.715000000000000000e+03	3.175057187648082369e-02
1.720000000000000000e+03	3.170362806789495808e-02
1.725000000000000000e+03	3.165857910792167079e-02
1.730000000000000000e+03	3.161326394492886688e-02
1.735000000000000000e+03	3.157184923546675626e-02
1.740000000000000000e+03	3.152670204536387605e-02
1.745000000000000000e+03	3.147995481784886945e-02
1.750000000000000000e+03	3.143706611355966130e-02
1.755000000000000000e+03	3.139221724759319598e-02
1.760000000000000000e+03	3.135401694628252994e-02
1.765000000000000000e+03	3.130749900518788043e-02
1.770000000000000000e+03	3.126577538349785412e-02
1.775000000000000000e+03	3.121503581261748927e-02
1.780000000000000000e+03	3.117615950662103522e-02
1.785000000000000000e+03	3.113409577957356941e-02
1.790000000000000000e+03	3.108801931233909355e-02
1.795000000000000000e+03	3.104775905194080005e-02
1.800000000000000000e+03	3.100346018108108420e-02
1.805000000000000000e+03	3.096026030222679207e-02
1.810000000000000000e+03	3.091741751526342480e-02
1.815000000000000000e+03	3.086942393756673259e-02
1.820000000000000000e+03	3.084066315055507268e-02
1.825000000000000000e+03	3.079669161539028838e-02
1.830000000000000000e+03	3.074963795740521394e-02
1.835000000000000000e+03	3.071285782595939082e-02
1.840000000000000000e+03	3.066580323356775384e-02
1.845000000000000000e+03	3.062518346650655934e-02
1.850000000000000000e+03	3.058608178709399522e-02
1.855000000000000000e+03	3.055286701367430566e-02
1.860000000000000000e+03	3.050629162105319286e-02
1.865000000000000000e+03	3.046778375365203489e-02
1.870000000000000000e+03	3.043276518389834151e-02
1.875000000000000000e+03	3.039134100882640716e-02
1.880000000000000000e+03	3.034552218268952994e-02
1.885000000000000000e+03	3.030998234037826991e-02
1.890000000000000000e+03	3.027677968514744244e-02
1.895000000000000000e+03	3.022685326918225085e-02
1.900000000000000000e+03	3.018882376800028841e-02
1.905000000000000000e+03	3.015183258905780248e-02
1.910000000000000000e+03	3.011783767194452580e-02
1.915000000000000000e+03	3.007003444017005214e-02
1.920000000000000000e+03	3.003860232379406206e-02
1.925000000000000000e+03	2.999402803128571951e-02
1.930000000000000000e+03	2.995279298698256057e-02
1.935000000000000000e+03	2.991816482596666368e-02
1.940000000000000000e+03	2.988520349202028817e-02
1.945000000000000000e+03	2.984878501670393258e-02
1.950000000000000000e+03	2.980834052101950446e-02
1.955000000000000000e+03	2.976458797216714053e-02
1.960000000000000000e+03	2.972973091460229603e-02
1.965000000000000000e+03	2.969330087407277136e-02
1.970000000000000000e+03	2.965998431982774797e-02
1.975000000000000000e+03	2.961725057598091002e-02
1.980000000000000000e+03	2.958952812336718141e-02
1.985000000000000000e+03	2.955992927363914127e-02
1.990000000000000000e+03	2.950970857275788534e-02
1.995000000000000000e+03	2.947643611338938638e-02
