7.740432341848453746e+00 9.838196690295665237e-01 1.714000339370816764e-02 -6.229589762677906293e-04 -3.031191870233908292e-04 -2.307878417151282020e-03 1.236731381038124258e-03 1.037552776129224870e-03
8.224209363213981661e+00 9.816774598912775263e-01 1.917947488994186517e-02 -6.181092454889765189e-04 -2.874633014459791898e-04 -2.320292302483241420e-03 1.305081675677692652e-03 1.063848392517625224e-03
8.707986384579509576e+00 9.794134525027368143e-01 2.133398136709696927e-02 -6.121447204854046399e-04 -2.711668987117526802e-04 -2.331204986141115296e-03 1.375858179918966646e-03 1.091224555580019287e-03
9.191763405945039267e+00 9.770291374649939797e-01 2.360203789128159299e-02 -6.049811790919997889e-04 -2.542657785440929018e-04 -2.340542873673843918e-03 1.448964500058748600e-03 1.119649974970980807e-03
9.675540427310567182e+00 9.745260943940463605e-01 2.598207398439111859e-02 -5.965383571426370515e-04 -2.368012613688967930e-04 -2.348244358756040265e-03 1.524323071962931445e-03 1.149092526860212788e-03
1.015931744867609510e+01 9.719059823351394733e-01 2.847244344118786061e-02 -5.867524017783001464e-04 -2.187987124227133262e-04 -2.354270075946728394e-03 1.601872682566246207e-03 1.179522731250547650e-03
1.064309447004162301e+01 9.691705063607418680e-01 3.107145565589527342e-02 -5.755759914914574489e-04 -2.002636935740294028e-04 -2.358595964090427939e-03 1.681560287798652444e-03 1.210913344712097935e-03
1.112687149140715270e+01 9.663214002418626380e-01 3.377739397719221187e-02 -5.629662062609173392e-04 -1.811848557735265108e-04 -2.361208254226801560e-03 1.763327350615741598e-03 1.243237746585730205e-03
1.161064851277268062e+01 9.633604145102968586e-01 3.658852393695979921e-02 -5.488722441031387974e-04 -1.615409369096629992e-04 -2.362088794888919045e-03 1.847097191126406386e-03 1.276466337511873673e-03
1.209442553413820853e+01 9.602893297440212583e-01 3.950308052774460094e-02 -5.332240766219287480e-04 -1.413277576652753652e-04 -2.361199524937947301e-03 1.932767978876545091e-03 1.310573108578422935e-03
1.257820255550373645e+01 9.571099928234675369e-01 4.251922742623358981e-02 -5.159356976471672759e-04 -1.205672703521953285e-04 -2.358470293591236489e-03 2.020220548482629629e-03 1.345532463402188995e-03
1.306197957686926614e+01 9.538243436173132750e-01 4.563503601338143867e-02 -4.969070761157454250e-04 -9.931046417201837707e-05 -2.353805392748264079e-03 2.109321509493485534e-03 1.381321792841176200e-03
1.354575659823479405e+01 9.504344225528440493e-01 4.884847657620985939e-02 -4.760400895619219005e-04 -7.761735161162615284e-05 -2.347106688871194308e-03 2.199945128077598466e-03 1.417919872905123091e-03
1.402953361960032197e+01 9.469423455788522626e-01 5.215744232218103710e-02 -4.532539419289528370e-04 -5.553361778333577099e-05 -2.338293138148017734e-03 2.291986108901843903e-03 1.455306687916080614e-03
1.451331064096584988e+01 9.433502692445001614e-01 5.555978580168478842e-02 -4.284832138651277662e-04 -3.308248120252246246e-05 -2.327311592383985057e-03 2.385357033385447894e-03 1.493465207878094322e-03
1.499708766233137958e+01 9.396603630399614770e-01 5.905334459980601108e-02 -4.016763613959063186e-04 -1.025674544021050978e-05 -2.314137220654129048e-03 2.479983117417284503e-03 1.532379570299679172e-03
1.548086468369690749e+01 9.358747973498379169e-01 6.263595497245948163e-02 -3.727774295486721567e-04 1.296668436698654363e-05 -2.298754158926510482e-03 2.575781943070918744e-03 1.572030638734834207e-03
1.596464170506243541e+01 9.319957610311202512e-01 6.630543527077457922e-02 -3.417158934418005538e-04 3.660969106427304796e-05 -2.281131484208779887e-03 2.672648334648294443e-03 1.612393050038970956e-03
1.644841872642796332e+01 9.280254805762840897e-01 7.005956730533249854e-02 -3.084057210698145745e-04 6.066923184681821077e-05 -2.261209002986391218e-03 2.770456863119580282e-03 1.653440747467118527e-03
1.693219574779349301e+01 9.239662555057902571e-01 7.389605649749475536e-02 -2.727433457837231479e-04 8.512030291267382411e-05 -2.238905757455389878e-03 2.869074552710714973e-03 1.695142244322836661e-03
1.741597276915901915e+01 9.198204923531244637e-01 7.781250344660502194e-02 -2.346291725085859813e-04 1.099253468838394310e-04 -2.214125825323311376e-03 2.968369935955495614e-03 1.737463915259287702e-03
1.789974979052454884e+01 9.155906848279340426e-01 8.180642691869677297e-02 -1.939800469331156066e-04 1.350506081345424010e-04 -2.186787591725120657e-03 3.068234415905736479e-03 1.780370867977307953e-03
1.838352681189007853e+01 9.112793821125989568e-01 8.587529450466882541e-02 -1.507289173672032086e-04 1.604774526971902693e-04 -2.156848306736002755e-03 3.168590852113608181e-03 1.823832302021314482e-03
1.886730383325560467e+01 9.068891404817603918e-01 9.001657543889006463e-02 -1.048252528003132080e-04 1.862123443401706335e-04 -2.124300915324491522e-03 3.269380546260276278e-03 1.867817356868439662e-03
1.935108085462113436e+01 9.024224777401598230e-01 9.422778170666723518e-02 -5.622193108074469912e-05 2.122861333105667753e-04 -2.089161623637183964e-03 3.370543510626660463e-03 1.912294463943186315e-03
1.983485787598666406e+01 8.978818796680080316e-01 9.850645719735318107e-02 -4.854608020147874108e-06 2.387329333131930236e-04 -2.051439532410241715e-03 3.471997775439667443e-03 1.957226566304824059e-03
2.031863489735219019e+01 8.932698380781689540e-01 1.028501412014610344e-01 4.935884613107579898e-05 2.655691667253595972e-04 -2.011115003216777490e-03 3.573640408049933576e-03 2.002567302669527264e-03
2.080241191871771989e+01 8.885889037177895355e-01 1.072563156288086073e-01 1.065110080855844859e-04 2.927871673043239056e-04 -1.968139159740863158e-03 3.675355916008370659e-03 2.048265721740197623e-03
2.128618894008324602e+01 8.838417209535489594e-01 1.117223709470532150e-01 1.666946593819473182e-04 3.203571837458540450e-04 -1.922449234637640817e-03 3.777035191259428201e-03 2.094270299640424091e-03
2.176996596144877572e+01 8.790310192657815325e-01 1.162456155156666726e-01 2.299937592328623486e-04 3.482337395197921759e-04 -1.873985003207974571e-03 3.878589004139192022e-03 2.140533718860174531e-03
2.225374298281430541e+01 8.741595669255800560e-01 1.208233249642953061e-01 2.964761139426048617e-04 3.763787788920593775e-04 -1.822715926931026869e-03 3.979954844212582610e-03 2.187014300000270865e-03
2.273752000417983155e+01 8.692301228743515296e-01 1.254527928631443967e-01 3.661940702005279783e-04 4.047769051426086803e-04 -1.768653765491224467e-03 4.081087497889111619e-03 2.233679554756362075e-03
2.322129702554536124e+01 8.642453805881304962e-01 1.301313825962341908e-01 4.391923360197914515e-04 4.334366863830029946e-04 -1.711832946964866051e-03 4.181935130902986707e-03 2.280505609286947663e-03
2.370507404691089093e+01 8.592079658299015543e-01 1.348565239419995121e-01 5.155231665239178550e-04 4.623755064527085507e-04 -1.652284873467224288e-03 4.282427109284323019e-03 2.327469319297932257e-03
2.418885106827641707e+01 8.541204792964617321e-01 1.396256670668268030e-01 5.952508809559391330e-04 4.916104612822487984e-04 -1.590020304032551237e-03 4.382472543915279239e-03 2.374540054580458713e-03
2.467262808964194676e+01 8.489855730993719485e-01 1.444362006979522661e-01 6.784581473404450221e-04 5.211406291844823072e-04 -1.525018153625147055e-03 4.481964810669073276e-03 2.421680769096757908e-03
2.515640511100747290e+01 8.438059868184949464e-01 1.492854214179998862e-01 7.652388452676653309e-04 5.509356484640892931e-04 -1.457234092591828045e-03 4.580795761773362625e-03 2.468855600581529221e-03
2.564018213237300259e+01 8.385845402663220094e-01 1.541705531722690203e-01 8.556725462840734540e-04 5.809571390038738422e-04 -1.386626329603728603e-03 4.678872877733979835e-03 2.516030327980032719e-03
2.612395915373853228e+01 8.333240993748156633e-01 1.590887895853367595e-01 9.498105139714437895e-04 6.111754571611094670e-04 -1.313179837172712703e-03 4.776125098623261456e-03 2.563179807250507824e-03
2.660773617510405842e+01 8.280275136780078649e-01 1.640373522992170097e-01 1.047683434150133586e-03 6.415758704860487173e-04 -1.236919300827720109e-03 4.872499480788938797e-03 2.610294538165957093e-03
2.709151319646958811e+01 8.226975872844661808e-01 1.690135128877657822e-01 1.149307676870968149e-03 6.721652620398552679e-04 -1.157889581511483985e-03 4.967940613242590939e-03 2.657375857116106403e-03
2.757529021783511780e+01 8.173370439817566613e-01 1.740146143656255417e-01 1.254702324495263243e-03 7.029743566616831335e-04 -1.076143986937419918e-03 5.062385322735432971e-03 2.704423635647839556e-03
2.805906723920064394e+01 8.119485574040401499e-01 1.790380392872379101e-01 1.363899085943652166e-03 7.340482771851002336e-04 -9.917260254615541549e-04 5.155752261929596493e-03 2.751429709114177648e-03
2.854284426056617363e+01 8.065347946773634424e-01 1.840811705763603368e-01 1.476943849599719879e-03 7.654355176969754228e-04 -9.046579378272839389e-04 5.247947724834031540e-03 2.798365591960359344e-03
2.902662128193169977e+01 8.010984847695565847e-01 1.891413320544377275e-01 1.593889955381486189e-03 7.971642411160040614e-04 -8.149408508185835556e-04 5.338877743722356822e-03 2.845192086593103208e-03
2.951039830329722946e+01 7.956424382677513840e-01 1.942157797746341674e-01 1.714780704816919405e-03 8.292341521193583248e-04 -7.225716378534197994e-04 5.428463257406417920e-03 2.891875481113044283e-03
2.999417532466275915e+01 7.901695103127223119e-01 1.993017398149919961e-01 1.839639707138849114e-03 8.616290405215782126e-04 -6.275635166352838516e-04 5.516648128330677546e-03 2.938396512914979389e-03
3.047795234602828529e+01 7.846825289311790685e-01 2.043964790457114267e-01 1.968468725724884395e-03 8.943378524644851092e-04 -5.299614190729358756e-04 5.603396027187319307e-03 2.984750836788258900e-03
3.096172936739381498e+01 7.791842299764895063e-01 2.094973639736198157e-01 2.101252598891318983e-03 9.273688839041812140e-04 -4.298363229056432599e-04 5.688681062743199644e-03 3.030939827246707623e-03
3.144550638875934112e+01 7.736772204647265339e-01 2.146018864087420874e-01 2.237971834678105336e-03 9.607616045144316483e-04 -3.272703974889656811e-04 5.772470430316099625e-03 3.076959654493676907e-03
3.192928341012487081e+01 7.681640085714445121e-01 2.197076252272622543e-01 2.378622052649864878e-03 9.945745817817341385e-04 -2.223407864292706250e-04 5.854713355990470713e-03 3.122796997289606098e-03
3.241306043149040050e+01 7.626470643815427275e-01 2.248121891956495755e-01 2.523214253844445649e-03 1.028870058286672235e-03 -1.151100224096750956e-04 5.935349220428814444e-03 3.168422912644616729e-03
3.289683745285592664e+01 7.571288894231418265e-01 2.299131514442439850e-01 2.671772865115101293e-03 1.063692023759197931e-03 -5.616109365664272342e-06 6.014314957344879357e-03 3.213795395747692622e-03
3.338061447422145278e+01 7.516120539744097773e-01 2.350080229938263099e-01 2.824322463978544157e-03 1.099046292192810970e-03 1.061167774700756900e-04 6.091559313884179795e-03 3.258878184224234167e-03
3.386439149558698603e+01 7.460991590473907698e-01 2.400943013954521532e-01 2.980867472385293534e-03 1.134919714730238611e-03 2.200597054828709218e-04 6.167046890941687426e-03 3.303645773604139968e-03
3.434816851695251216e+01 7.405927616040343109e-01 2.451695447971684039e-01 3.141390559097781941e-03 1.171293362022189470e-03 3.361675546465039185e-04 6.240752193770494026e-03 3.348089929248312252e-03
3.483194553831803830e+01 7.350953026019069192e-01 2.502314396172817812e-01 3.305857306833682747e-03 1.208159995206894858e-03 4.543738628296063687e-04 6.312652881640696406e-03 3.392213734287084954e-03
3.531572255968357155e+01 7.296090860715900295e-01 2.552778075452408757e-01 3.474228795936181325e-03 1.245545825199815193e-03 5.745968291709879728e-04 6.382715361977465973e-03 3.436019570870963574e-03
3.579949958104909769e+01 7.241363044955554384e-01 2.603065662529332469e-01 3.646480403738085185e-03 1.283498106335350785e-03 6.967540061795364330e-04 6.450897274010807675e-03 3.479499461232849269e-03
3.628327660241462382e+01 7.186791195080564076e-01 2.653156479760709896e-01 3.822602045889027852e-03 1.322081292189721544e-03 8.207710950875985812e-04 6.517147560254355973e-03 3.522630522436735485e-03
3.676705362378015707e+01 7.132397372797242285e-01 2.703029335436913372e-01 4.002594900602552547e-03 1.361352427303823753e-03 9.466044558381540939e-04 6.581397635627428411e-03 3.565379757196919779e-03
3.725083064514568321e+01 7.078204382151612739e-01 2.752662352168382953e-01 4.186461737073313670e-03 1.401345154068572157e-03 1.074230263367398873e-03 6.643577456776252575e-03 3.607711956696962961e-03
3.773460766651120935e+01 7.024235548302085741e-01 2.802033309414077022e-01 4.374185414076798943e-03 1.442081388041733083e-03 1.203630765031634634e-03 6.703616175354707232e-03 3.649600485863606532e-03
3.821838468787674259e+01 6.970513926160952778e-01 2.851120426549196840e-01 4.565724692343982663e-03 1.483575183335031833e-03 1.334777641042316117e-03 6.761456328453653922e-03 3.691030883793364106e-03
3.870216170924226873e+01 6.917061644832525058e-01 2.899902997493150059e-01 4.761017981381098114e-03 1.525854469580936734e-03 1.467614539182767993e-03 6.817053688217362441e-03 3.731995089056892173e-03
3.918593873060779487e+01 6.863899769811274698e-01 2.948361399349480050e-01 4.959998577009152448e-03 1.568962219088061846e-03 1.602065817051675405e-03 6.870369536999219699e-03 3.772486933764006029e-03
3.966971575197332811e+01 6.811048382019746494e-01 2.996476864563169529e-01 5.162605754454437958e-03 1.612960401010599598e-03 1.738054532166705395e-03 6.921361214499969008e-03 3.812493439557151226e-03
4.015349277333885425e+01 6.758527108128961070e-01 3.044230952421735914e-01 5.368791801514074223e-03 1.657921811532507995e-03 1.875515798723494804e-03 6.969976021039049965e-03 3.851988512104343072e-03
4.063726979470438039e+01 6.706355681906870370e-01 3.091605004345466812e-01 5.578523053512439434e-03 1.703912538204541832e-03 2.014409992064787516e-03 7.016156157296365992e-03 3.890929633669277642e-03
4.112104681606990653e+01 6.654554231274961706e-01 3.138579948265519670e-01 5.791767659314387556e-03 1.750984519048486834e-03 2.154717231501793433e-03 7.059845574740229723e-03 3.929267061328209180e-03
4.160482383743543977e+01 6.603143514851050888e-01 3.185136214399558741e-01 6.008482543336205774e-03 1.799172718881441712e-03 2.296420774355158092e-03 7.101001833247630630e-03 3.966949205101136591e-03
4.208860085880096591e+01 6.552144205764295348e-01 3.231254496189960856e-01 6.228602522952217738e-03 1.848496520536423897e-03 2.439492385560156854e-03 7.139604578940085024e-03 4.003933796568154638e-03
4.257237788016649205e+01 6.501575945226428788e-01 3.276916678649295922e-01 6.452041625698369358e-03 1.898973727391979095e-03 2.583881943623707496e-03 7.175648516778348161e-03 4.040191798918760409e-03
4.305615490153202529e+01 6.451457031237193274e-01 3.322106035001592406e-01 6.678704913390925112e-03 1.950621537168423713e-03 2.729518547364523720e-03 7.209139052028259997e-03 4.075709326151445537e-03
4.353993192289755143e+01 6.401804463793209221e-01 3.366807093515938876e-01 6.908500662928298772e-03 2.003463073131751555e-03 2.876322951088466830e-03 7.240083054925103984e-03 4.110474526993328562e-03
4.402370894426307757e+01 6.352634358339839249e-01 3.411005062150027634e-01 7.141354259452490673e-03 2.057526880206575221e-03 3.024223531257919529e-03 7.268488286532395065e-03 4.144464993545619522e-03
4.450748596562861081e+01 6.303962620404037764e-01 3.454685183637589696e-01 7.377207435516628178e-03 2.112834775916934069e-03 3.173170806129495085e-03 7.294359047821910753e-03 4.177647530432262828e-03
4.499126298699413695e+01 6.255805185805742852e-01 3.497832568056179481e-01 7.616010595551470433e-03 2.169405420405884268e-03 3.323133202891551900e-03 7.317696281443963023e-03 4.209979113493928643e-03
4.547504000835966309e+01 6.208178181668749795e-01 3.540432152115244868e-01 7.857710612212390547e-03 2.227247449163791571e-03 3.474082883313750134e-03 7.338505845931599450e-03 4.241419830958177879e-03
4.595881702972519633e+01 6.161097690187726794e-01 3.582469079452128558e-01 8.102238645190955671e-03 2.286363556657283660e-03 3.625976871654637730e-03 7.356805217765653715e-03 4.271938744726607069e-03
4.644259405109072247e+01 6.114579150156509435e-01 3.623929274882836671e-01 8.349516051958124838e-03 2.346745623678560093e-03 3.778751524797179569e-03 7.372627728326831657e-03 4.301516567286279603e-03
4.692637107245624861e+01 6.068636720583978628e-01 3.664800034604610013e-01 8.599451663937395657e-03 2.408385653711750830e-03 3.932316691350632928e-03 7.386020191193284380e-03 4.330150280930732294e-03
4.741014809382178186e+01 6.023283257340289465e-01 3.705069899403383715e-01 8.851951306758483462e-03 2.471285705028895656e-03 4.086571611524523508e-03 7.397028449067560851e-03 4.357847253233770521e-03
4.789392511518730799e+01 5.978530653678748585e-01 3.744728193104797098e-01 9.106929761014518482e-03 2.535452880570888013e-03 4.241425779580873003e-03 7.405689333026420698e-03 4.384617567432313318e-03
4.837770213655283413e+01 5.934390398392304089e-01 3.783764467717422031e-01 9.364316459822588992e-03 2.600898472282252294e-03 4.396808531685943849e-03 7.412022099846427015e-03 4.410467825370375725e-03
4.886147915791836027e+01 5.890873992692219341e-01 3.822168090368344706e-01 9.624056708765219015e-03 2.667638002942327325e-03 4.552669539858461394e-03 7.416037047423618307e-03 4.435390394933086226e-03
4.934525617928389352e+01 5.847993215725968419e-01 3.859928171176683076e-01 9.886091715888596296e-03 2.735689003027701703e-03 4.708962768645753513e-03 7.417744099381388956e-03 4.459373722771059131e-03
4.982903320064941965e+01 5.805760091370286702e-01 3.897033743924999127e-01 1.015035004719165405e-02 2.805061738332935775e-03 4.865639147417451238e-03 7.417158373540952594e-03 4.482407163967969295e-03
5.031281022201494579e+01 5.764186274190468140e-01 3.933474399755786943e-01 1.041674444234958613e-02 2.875760250576954360e-03 5.022636113748757403e-03 7.414304878054709703e-03 4.504486920623712934e-03
5.079658724338047904e+01 5.723282517735894803e-01 3.969240776381980362e-01 1.068517304072715002e-02 2.947782079796033416e-03 5.179872831889373655e-03 7.409223043044609047e-03 4.525619592733488850e-03
5.128036426474600518e+01 5.683058466497713512e-01 4.004324627751155163e-01 1.095552585023541747e-02 3.021117520945118019e-03 5.337267652762639654e-03 7.401958915093474235e-03 4.545820636056825161e-03
5.176414128611153131e+01 5.643522649757380938e-01 4.038718676875970304e-01 1.122769529538378448e-02 3.095758606094291612e-03 5.494739163935670814e-03 7.392563497044383515e-03 4.565110774187726775e-03
5.224791830747706456e+01 5.604682968884107108e-01 4.072416058610799916e-01 1.150158786162008666e-02 3.171699449657632789e-03 5.652226076814430462e-03 7.381075290133621083e-03 4.583508572262229817e-03
5.273169532884259070e+01 5.566547134493401439e-01 4.105409988050073289e-01 1.177711888044399337e-02 3.248932920591940735e-03 5.809693026223236578e-03 7.367517093684904095e-03 4.601025824683615574e-03
5.321547235020811684e+01 5.529123005838015859e-01 4.137693505201426314e-01 1.205420951078383859e-02 3.327451989941362757e-03 5.967119559477168482e-03 7.351903538306057626e-03 4.617664297525375487e-03
5.369924937157365008e+01 5.492418463564714415e-01 4.169259733181638894e-01 1.233277088748933881e-02 3.407252528479349628e-03 6.124489143414079545e-03 7.334258035574698319e-03 4.633409730383833067e-03
5.418302639293917622e+01 5.456441035784312943e-01 4.200102287312646454e-01 1.261269728506565942e-02 3.488325086391508983e-03 6.281767978870637925e-03 7.314625861040280688e-03 4.648251478913416682e-03
5.466680341430470236e+01 5.421197396158774495e-01 4.230215767015311767e-01 1.289386666421266613e-02 3.570649579570411587e-03 6.438903097492629582e-03 7.293075135357774894e-03 4.662189205934634539e-03
5.515058043567023560e+01 5.386692942695011643e-01 4.259596097549608329e-01 1.317614955624857830e-02 3.654190243184402172e-03 6.595836623664043906e-03 7.269683340663044523e-03 4.675236211756629741e-03
5.563435745703576174e+01 5.352931684097808063e-01 4.288240432666214352e-01 1.345942670648563044e-02 3.738899379108526211e-03 6.752523168564904948e-03 7.244518368522269262e-03 4.687420700895112216e-03
5.611813447840128788e+01 5.319916869760054068e-01 4.316146460198965751e-01 1.374359758236261449e-02 3.824720985266653189e-03 6.908934861799089812e-03 7.217634503639244574e-03 4.698779071006369337e-03
5.660191149976681402e+01 5.287651332492304679e-01 4.343312044483420564e-01 1.402857625617827571e-02 3.911607365020305753e-03 7.065062231695973596e-03 7.189071614751159703e-03 4.709344834760091636e-03
5.708568852113234726e+01 5.256137859045223459e-01 4.369734894912892798e-01 1.431429749064311654e-02 3.999523425356230760e-03 7.220897407655585930e-03 7.158870360369088207e-03 4.719135920143275112e-03
5.756946554249787340e+01 5.225379265027777498e-01 4.395412693110554159e-01 1.460069725354147877e-02 4.088454621539701697e-03 7.376426272776646052e-03 7.127076717429815626e-03 4.728149320854968529e-03
5.805324256386339954e+01 5.195378122245499775e-01 4.420343518853614984e-01 1.488770232343221075e-02 4.178389499065863523e-03 7.531620841330304190e-03 7.093752456647845449e-03 4.736370769588842469e-03
5.853701958522893278e+01 5.166136420582331246e-01 4.444526183448861967e-01 1.517522726603525232e-02 4.269306947073595385e-03 7.686440880881942155e-03 7.058968841566112470e-03 4.743795661298877940e-03
5.902079660659445892e+01 5.137655284467235184e-01 4.467960440722875126e-01 1.546317673226269181e-02 4.361171063358225408e-03 7.840843555001612494e-03 7.022789589867317953e-03 4.750446540474216779e-03
5.950457362795998506e+01 5.109934918265427450e-01 4.490646902742393420e-01 1.575146237034948452e-02 4.453926629160710055e-03 7.994799392105782221e-03 6.985261847318899493e-03 4.756367660256700935e-03
5.998835064932551830e+01 5.082974811308287322e-01 4.512586677138105129e-01 1.604001479565523094e-02 4.547514718991809562e-03 8.148291107086334806e-03 6.946415819538427627e-03 4.761614714061948410e-03
6.047212767069104444e+01 5.056774220495050542e-01 4.533780835505460960e-01 1.632878956740306184e-02 4.641887741411120788e-03 8.301310362633977646e-03 6.906269551286771911e-03 4.766237177189963647e-03
6.095590469205657058e+01 5.031332804432593342e-01 4.554229870789018864e-01 1.661776620955808526e-02 4.737010567713919110e-03 8.453852002007501351e-03 6.864832694251095380e-03 4.770271004282673581e-03
6.143968171342210383e+01 5.006650696060092054e-01 4.573933797531474221e-01 1.690692621320106018e-02 4.832866401105239199e-03 8.605898680438999263e-03 6.822124166989251143e-03 4.773735179084638049e-03
6.192345873478762996e+01 4.982728217207261778e-01 4.592892610771726059e-01 1.719623523053146613e-02 4.929444348875517724e-03 8.757425438391728406e-03 6.778177548659265403e-03 4.776634635619397481e-03
6.240723575615315610e+01 4.959565388130231511e-01 4.611106845232507689e-01 1.748563516524211103e-02 5.026725313167250062e-03 8.908405546048756007e-03 6.733037236719896165e-03 4.778973402522594845e-03
6.289101277751868224e+01 4.937161648648699108e-01 4.628577811616887416e-01 1.777504749586748117e-02 5.124676264912295109e-03 9.058823371225308008e-03 6.686738918568855758e-03 4.780767922842836873e-03
6.337478979888421549e+01 4.915515799844211720e-01 4.645307474910805867e-01 1.806439269187798402e-02 5.223235721670659547e-03 9.208681379007382581e-03 6.639303542167542677e-03 4.782059189749172934e-03
6.385856682024974162e+01 4.894626110737239078e-01 4.661298146566390521e-01 1.835360932354497196e-02 5.322324146218990713e-03 9.357994710400618227e-03 6.590738869180964681e-03 4.782907220264676594e-03
6.434234384161527487e+01 4.874490751129948451e-01 4.676551999325967435e-01 1.864265925026614701e-02 5.421862310317257516e-03 9.506781040996661533e-03 6.541043682308730206e-03 4.783378670491500451e-03
6.482612086298080101e+01 4.855108113447279550e-01 4.691070807089167127e-01 1.893152357001542246e-02 5.521788283657337766e-03 9.655049015809503629e-03 6.490224117476797554e-03 4.783522959371509439e-03
6.530989788434632715e+01 4.836476908847164857e-01 4.704856007899745340e-01 1.922018475039681193e-02 5.622066444618181030e-03 9.802790871704474690e-03 6.438302858439537250e-03 4.783363400123183395e-03
6.579367490571185328e+01 4.818595997336292402e-01 4.717909019957978178e-01 1.950860785659606217e-02 5.722671932148658096e-03 9.949990797389935901e-03 6.385321793729512897e-03 4.782905890681653921e-03
6.627745192707737942e+01 4.801463798357020196e-01 4.730231927337608666e-01 1.979672775162259063e-02 5.823576370855505606e-03 1.009663164943233951e-02 6.331339647431877271e-03 4.782152011167464106e-03
6.676122894844290556e+01 4.785077926467228848e-01 4.741827782675567260e-01 2.008445518198750945e-02 5.924735529977715777e-03 1.024270149460405725e-02 6.276422094095724519e-03 4.781114785027532933e-03
6.724500596980844591e+01 4.769435013139061708e-01 4.752700607481157302e-01 2.037169677112000282e-02 6.026088168463422656e-03 1.038820866122206789e-02 6.220617031743596800e-03 4.779827305402040843e-03
6.772878299117397205e+01 4.754530900892314227e-01 4.762855042529705596e-01 2.065838298755031180e-02 6.127554216015479276e-03 1.053317070443597799e-02 6.163954200988700644e-03 4.778343548778083739e-03
6.821256001253949819e+01 4.740361151979967658e-01 4.772295734602865491e-01 2.094447750591381038e-02 6.229043189677044984e-03 1.067760859284230292e-02 6.106455776004804034e-03 4.776726277254095786e-03
6.869633703390502433e+01 4.726921177871040713e-01 4.781027228461933176e-01 2.122997120391932266e-02 6.330479612602635253e-03 1.082153019933901859e-02 6.048148643803817268e-03 4.775029707004651951e-03
6.918011405527055047e+01 4.714206332078953454e-01 4.789054023116010583e-01 2.151486236349562861e-02 6.431808982198132518e-03 1.096491933133655026e-02 5.989082445221640544e-03 4.773291358223171431e-03
