1.451331064096584669e+02	5.912851055982735193e-01	3.014067918110373001e-01	4.744371563743239595e-02	2.437054040586395659e-02	1.840295361230259025e-02	8.008512214381298053e-03	8.442703013751520075e-03
1.499708766233137851e+02	5.850818068535319494e-01	3.033729442496420625e-01	4.927480552959608712e-02	2.544857910635027129e-02	1.932940586857350915e-02	8.098573161365561074e-03	8.754207523983040945e-03
1.548086468369690749e+02	5.791751440073780177e-01	3.050943829840329080e-01	5.108400759669590868e-02	2.652696077594800250e-02	2.020611024212707121e-02	8.191065463992706214e-03	9.082651222867783869e-03
1.596464170506243647e+02	5.735444908903984951e-01	3.065893995463758182e-01	5.287227182892242222e-02	2.760484071712664828e-02	2.103718059910082011e-02	8.285785632610190299e-03	9.426353078507899996e-03
1.644841872642796261e+02	5.681707117368388626e-01	3.078749578306743118e-01	5.464048300223211391e-02	2.868146082991608614e-02	2.182638379027201925e-02	8.382547519748127091e-03	9.783777583360776797e-03
1.693219574779349159e+02	5.630360530962156274e-01	3.089667902825496415e-01	5.638946538544534898e-02	2.975614172695680015e-02	2.257716859459344208e-02	8.481180820710355200e-03	1.015352238657112917e-02
1.741597276915902057e+02	5.581240435906982267e-01	3.098794871173328747e-01	5.811998710601264800e-02	3.082827553944140347e-02	2.329269227390809091e-02	8.581529702041982774e-03	1.053430696360716477e-02
1.789974979052454671e+02	5.534194009483710541e-01	3.106265790720542652e-01	5.983276419922446687e-02	3.189731935477386343e-02	2.397584493431629063e-02	8.683451547126484760e-03	1.092496223717588297e-02
1.838352681189008138e+02	5.489079457839125542e-01	3.112206141602270604e-01	6.152846436383981737e-02	3.296278923175856995e-02	2.462927187378613492e-02	8.786815809057818907e-03	1.132442107046031585e-02
1.886730383325560467e+02	5.445765216366352801e-01	3.116732288643004334e-01	6.320771044544067074e-02	3.402425474370221470e-02	2.525539408099861452e-02	8.891502961752017348e-03	1.173170956021300781e-02
1.935108085462113081e+02	5.404129208114510918e-01	3.119952141691021974e-01	6.487108366727147024e-02	3.508133400400187396e-02	2.585642703699902317e-02	8.997403541014343739e-03	1.214593906320207174e-02
1.983485787598666263e+02	5.364058156013500334e-01	3.121965768103301953e-01	6.651912662688816424e-02	3.613368913263344945e-02	2.643439795889111418e-02	9.104417267967793853e-03	1.256629889498149348e-02
2.031863489735219162e+02	5.325446945006029331e-01	3.122865960850127465e-01	6.815234607561070079e-02	3.718102212547540891e-02	2.699116161347323017e-02	9.212452247881615722e-03	1.299204964498559128e-02
2.080241191871772060e+02	5.288198030463026056e-01	3.122738765456922194e-01	6.977121549653846067e-02	3.822307109162917382e-02	2.752841481829566492e-02	9.321424238019177314e-03	1.342251705656487444e-02
2.128618894008324673e+02	5.252220889521812541e-01	3.121663968767425246e-01	7.137617749574436121e-02	3.925960682685433051e-02	2.804770973804213488e-02	9.431255978657238082e-03	1.385708642482032064e-02
2.176996596144877287e+02	5.217431512230653601e-01	3.119715552295879712e-01	7.296764602020174018e-02	4.029042969394634743e-02	2.855046607533728853e-02	9.541876581917484168e-03	1.429519746898598800e-02
2.225374298281430470e+02	5.183751929609702325e-01	3.116962112735121582e-01	7.454600841501445030e-02	4.131536678336694690e-02	2.903798224699472019e-02	9.653220973499439597e-03	1.473633963968409323e-02
2.273752000417983652e+02	5.151109775948305991e-01	3.113467252001312913e-01	7.611162733160760363e-02	4.233426932971152273e-02	2.951144562928776846e-02	9.765229382815177397e-03	1.518004782465810082e-02
2.322129702554535982e+02	5.119437882853334898e-01	3.109289939023350269e-01	7.766484249769038672e-02	4.334701036168157884e-02	2.997194194899628975e-02	9.877846877403435519e-03	1.562589841960174836e-02
2.370507404691088880e+02	5.088673902743765520e-01	3.104484845324878561e-01	7.920597235901755129e-02	4.435348256513844956e-02	3.042046389070756501e-02	9.991022937846646274e-03	1.607350573346729566e-02
2.418885106827641494e+02	5.058759959654104410e-01	3.099102656298304281e-01	8.073531560224841974e-02	4.535359634056236600e-02	3.085791898508391876e-02	1.010471106973168456e-02	1.652251870017461266e-02
2.467262808964194392e+02	5.029642325364558353e-01	3.093190359932458389e-01	8.225315256752710469e-02	4.634727803784183947e-02	3.128513683751257130e-02	1.021886844948603768e-02	1.697261787097259847e-02
2.515640511100747290e+02	5.001271119019762290e-01	3.086791514627830746e-01	8.375974655878187791e-02	4.733446835278365405e-02	3.170287575168644068e-02	1.033345560118780794e-02	1.742351266384270167e-02
2.564018213237300188e+02	4.973600028531400818e-01	3.079946497614807766e-01	8.525534505916129713e-02	4.831512087107619341e-02	3.211182879819386715e-02	1.044843610169260591e-02	1.787493884829692917e-02
2.612395915373852517e+02	4.946586052183858384e-01	3.072692735380467277e-01	8.674018085848614334e-02	4.928920074666703899e-02	3.251262937408788689e-02	1.056377631164450923e-02	1.832665624572354934e-02
2.660773617510405415e+02	4.920189258976820912e-01	3.065064917407582801e-01	8.821447309909717649e-02	5.025668350264066858e-02	3.290585629563315406e-02	1.067944513014387059e-02	1.877844662708636966e-02
2.709151319646958882e+02	4.894372566345219777e-01	3.057095194434967800e-01	8.967842824601569840e-02	5.121755394371141357e-02	3.329203846296276831e-02	1.079541377103312300e-02	1.923011179129988091e-02
2.757529021783511780e+02	4.869101533995625619e-01	3.048813362360630053e-01	9.113224098690464459e-02	5.217180517038875337e-02	3.367165913219452578e-02	1.091165555893438242e-02	1.968147180899378762e-02
2.805906723920064678e+02	4.844344172689752925e-01	3.040247032827921858e-01	9.257609506691970302e-02	5.311943768573425262e-02	3.404515982763225285e-02	1.102814574333095543e-02	2.013236341765699614e-02
2.854284426056617008e+02	4.820070766890636738e-01	3.031421791459441573e-01	9.401016406317065643e-02	5.406045858641802399e-02	3.441294392399320973e-02	1.114486132912981611e-02	2.058263855532203868e-02
2.902662128193169337e+02	4.796253710265752646e-01	3.022361344633546221e-01	9.543461210317072396e-02	5.499488083050433490e-02	3.477537992613646128e-02	1.126178092227501405e-02	2.103216302102514645e-02
2.951039830329722804e+02	4.772867353114392808e-01	3.013087655633429618e-01	9.684959453133433482e-02	5.592272257505586514e-02	3.513280447150284730e-02	1.137888458910374032e-02	2.148081525126249031e-02
2.999417532466276270e+02	4.749887860854294930e-01	3.003621070938605753e-01	9.825525852728855813e-02	5.684400657724988232e-02	3.548552507839794479e-02	1.149615372824826058e-02	2.192848520256672484e-02
3.047795234602828600e+02	4.727293082765309240e-01	2.993980437372815717e-01	9.965174367949124201e-02	5.775875965325159844e-02	3.583382266133998406e-02	1.161357095398914477e-02	2.237507333115692360e-02
3.096172936739380930e+02	4.705062430246129690e-01	2.984183210770635641e-01	1.010391825173946323e-01	5.866701218959480268e-02	3.617795383294183931e-02	1.173111999005875712e-02	2.282048966137487783e-02
3.144550638875934396e+02	4.683176763894099648e-01	2.974245556777071475e-01	1.024177010051588871e-01	5.956879770228128840e-02	3.651815301018659921e-02	1.184878557297969898e-02	2.326465293531783385e-02
3.192928341012487294e+02	4.661618288768192286e-01	2.964182444349909851e-01	1.037874189997018692e-01	6.046415243923238675e-02	3.685463434147876610e-02	1.196655336410136841e-02	2.370748983671669766e-02
3.241306043149040192e+02	4.640370457241690394e-01	2.954007732493303395e-01	1.051484506756693721e-01	6.135311502211154844e-02	3.718759346949659234e-02	1.208440986956966362e-02	2.414893428269465972e-02
