3.531572255968357013e+02	4.520765571445134468e-01	2.896407544440837700e-01	1.125004776520019401e-01	6.722181296528101369e-02	3.826893666137827499e-02	1.321724791690425012e-02	2.707392476740583254e-02
3.579949958104909342e+02	4.502295608865940491e-01	2.884898440853524426e-01	1.138007464741274399e-01	6.802662159927909402e-02	3.866128896997358955e-02	1.331942478309671406e-02	2.747222475314522669e-02
3.628327660241463377e+02	4.483934009567911994e-01	2.873453412411764996e-01	1.150937338501848706e-01	6.882802413908298278e-02	3.904566000380758212e-02	1.342223277072211729e-02	2.787131858980332333e-02
3.676705362378016275e+02	4.465679974861528345e-01	2.862072101943078928e-01	1.163794805697017237e-01	6.962589757780819621e-02	3.942249501057545902e-02	1.352562798717717174e-02	2.827100272584527965e-02
3.725083064514568036e+02	4.447532722619180201e-01	2.850754154268034246e-01	1.176580271876452310e-01	7.042013024088535078e-02	3.979220898747325152e-02	1.362956912675136745e-02	2.867108832009195724e-02
3.773460766651120935e+02	4.429491486356465502e-01	2.839499216189053654e-01	1.189294140261702437e-01	7.121062097537421420e-02	4.015518877301733208e-02	1.373401729872155211e-02	2.907140022373338670e-02
3.821838468787673833e+02	4.411555514375701259e-01	2.828306936479293432e-01	1.201936811763274909e-01	7.199727839569108889e-02	4.051179499403678025e-02	1.383893586726191519e-02	2.947177603275205268e-02
3.870216170924226162e+02	4.393724068967356233e-01	2.817176965871579508e-01	1.214508684997343269e-01	7.278002018183972466e-02	4.086236387786625762e-02	1.394429030235229405e-02	2.987206520588260236e-02
3.918593873060780197e+02	4.375996425665399370e-01	2.806108957047421248e-01	1.227010156302103111e-01	7.355877242650775416e-02	4.120720893907242610e-02	1.405004804092416758e-02	3.027212824357206761e-02
3.966971575197332527e+02	4.358371872552839754e-01	2.795102564626079644e-01	1.239441619753793855e-01	7.433346902764126352e-02	4.154662254940105076e-02	1.415617835753647628e-02	3.067183592371862735e-02
4.015349277333884856e+02	4.340849709613995300e-01	2.784157445153707666e-01	1.251803467182407703e-01	7.510405112334593569e-02	4.188087739903018081e-02	1.426265224392229795e-02	3.107106859025933129e-02
4.063726979470438323e+02	4.323429248130259417e-01	2.773273257092547794e-01	1.264096088187099121e-01	7.587046656618059992e-02	4.221022785665533295e-02	1.436944229679312096e-02	3.146971549094911696e-02
4.112104681606991221e+02	4.306109810116367509e-01	2.762449660810200602e-01	1.276319870151317593e-01	7.663266943411257970e-02	4.253491123541108809e-02	1.447652261332981957e-02	3.186767416092677746e-02
4.160482383743544119e+02	4.288890727794363866e-01	2.751686318568949963e-01	1.288475198257669208e-01	7.739061957559330296e-02	4.285514897114910127e-02	1.458386869382904093e-02	3.226484984889918528e-02
4.208860085880095880e+02	4.271771343102668261e-01	2.740982894515152646e-01	1.300562455502529968e-01	7.814428218638852508e-02	4.317114771914055266e-02	1.469145735101041322e-02	3.266115498299437120e-02
4.257237788016648778e+02	4.254751007237823623e-01	2.730339054668691756e-01	1.312582022710419571e-01	7.889362741596155082e-02	4.348310037485127177e-02	1.479926662552427490e-02	3.305650867353834843e-02
4.305615490153201677e+02	4.237829080226667711e-01	2.719754466912486790e-01	1.324534278548147315e-01	7.963863000136005288e-02	4.379118702404666275e-02	1.490727570723145157e-02	3.345083625020054546e-02
4.353993192289755143e+02	4.221004930526828236e-01	2.709228800982069196e-01	1.336419599538745118e-01	8.037926892669930434e-02	4.409557582711944035e-02	1.501546486185628693e-02	3.384406883112958675e-02
4.402370894426308041e+02	4.204277934653595228e-01	2.698761728455215114e-01	1.348238360075192932e-01	8.111552710646646736e-02	4.439642384219456145e-02	1.512381536264171926e-02	3.423614292186579616e-02
4.450748596562860939e+02	4.187647476831348747e-01	2.688352922741638618e-01	1.359990932433950694e-01	8.184739109099375964e-02	4.469387779125024579e-02	1.523230942666091263e-02	3.462700004197013376e-02
4.499126298699413837e+02	4.171112948667850540e-01	2.678002059072743801e-01	1.371677686788305706e-01	8.257485079256254856e-02	4.498807477320069387e-02	1.534093015546382846e-02	3.501658637745174579e-02
4.547504000835967304e+02	4.154673748849823656e-01	2.667708814491439595e-01	1.383298991221540708e-01	8.329789923070718416e-02	4.527914292761271026e-02	1.544966147975942831e-02	3.540485245720918078e-02
4.595881702972519065e+02	4.138329282858356772e-01	2.657472867842003428e-01	1.394855211739935430e-01	8.401653229538622036e-02	4.556720205247435235e-02	1.555848810785485578e-02	3.579175285182382982e-02
4.644259405109071963e+02	4.122078962702769300e-01	2.647293899760017055e-01	1.406346712285605205e-01	8.473074852678126601e-02	4.585236417919698326e-02	1.566739547759231008e-02	3.617724589315916839e-02
4.692637107245624861e+02	4.105922206671660524e-01	2.637171592662345687e-01	1.417773854749184992e-01	8.544054891056929169e-02	4.613473410781181172e-02	1.577636971154216389e-02	3.656129341332652744e-02
4.741014809382177759e+02	4.089858439099972598e-01	2.627105630737182063e-01	1.429136998982367401e-01	8.614593668759436274e-02	4.641440990511713771e-02	1.588539757522771517e-02	3.694386050167751401e-02
4.789392511518730657e+02	4.073887090150951629e-01	2.617095699934149922e-01	1.440436502810296671e-01	8.684691717693920898e-02	4.669148336834144652e-02	1.599446643817236530e-02	3.732491527857619007e-02
4.837770213655284124e+02	4.058007595611999307e-01	2.607141487954452996e-01	1.451672722043828301e-01	8.754349761146598685e-02	4.696604045671012168e-02	1.610356423757463087e-02	3.770442868479028514e-02
4.886147915791837022e+02	4.042219396703448098e-01	2.597242684241092281e-01	1.462846010491657411e-01	8.823568698496038476e-02	4.723816169313806851e-02	1.621267944442973674e-02	3.808237428542116804e-02
4.934525617928388783e+02	4.026521939899381231e-01	2.587398979969131041e-01	1.473956719972319696e-01	8.892349591007311926e-02	4.750792253811676746e-02	1.632180103192918535e-02	3.845872808736691684e-02
4.982903320064942250e+02	4.010914676759663178e-01	2.577610068036017554e-01	1.485005200326076635e-01	8.960693648630856101e-02	4.777539373772101555e-02	1.643091844598129278e-02	3.883346836938261770e-02
5.031281022201495148e+02	3.995397063772425095e-01	2.567875643051962253e-01	1.495991799426677482e-01	9.028602217736231283e-02	4.804064164752723520e-02	1.654002157770659287e-02	3.920657552386666578e-02
