5.369924937157364866e+02	4.721542298067346599e-01	2.459602428030873977e-01	7.342485571810097866e-02	9.319566846260826654e-02	8.199586597181329761e-02	1.293883261712090033e-02	2.028165186256462860e-02
5.418302639293917764e+02	4.711183954354200565e-01	2.456802702923062687e-01	7.386320285819672482e-02	9.341599983240840566e-02	8.220622286448306393e-02	1.316710582285163592e-02	2.050015013636394615e-02
5.466680341430470662e+02	4.700927661508803035e-01	2.454033809642453823e-01	7.429845718433791824e-02	9.363304940564465273e-02	8.241399977767370488e-02	1.339387049380377781e-02	2.071582326544440383e-02
5.515058043567023560e+02	4.690772381135855928e-01	2.451295373311494497e-01	7.473064465012420332e-02	9.384685684981887432e-02	8.261922488957211541e-02	1.361913857717880760e-02	2.092870683060108622e-02
5.563435745703576458e+02	4.680717085563464996e-01	2.448587023760503134e-01	7.515979096218484978e-02	9.405746138738112216e-02	8.282192608117157351e-02	1.384292191200776900e-02	2.113883596688805738e-02
5.611813447840129356e+02	4.670760757731874380e-01	2.445908395467902841e-01	7.558592158270557859e-02	9.426490180055951962e-02	8.302213093937449440e-02	1.406523223020846036e-02	2.134624536920439603e-02
5.660191149976681118e+02	4.660902391083360796e-01	2.443259127501222205e-01	7.600906173192850668e-02	9.446921643613850894e-02	8.321986676006293271e-02	1.428608115763192743e-02	2.155096929781006795e-02
5.708568852113234016e+02	4.651140989453261820e-01	2.440638863458842178e-01	7.642923639062558505e-02	9.467044321018619479e-02	8.341516055113717965e-02	1.450548021509835001e-02	2.175304158377258656e-02
5.756946554249786914e+02	4.641475566962141031e-01	2.438047251412489291e-01	7.684647030254571076e-02	9.486861961273124200e-02	8.360803903552256611e-02	1.472344081942242831e-02	2.195249563434524195e-02
5.805324256386339812e+02	4.631905147909068932e-01	2.435483943850460242e-01	7.726078797683598454e-02	9.506378271238993816e-02	8.379852865414516572e-02	1.493997428442839746e-02	2.214936443827784235e-02
5.853701958522892710e+02	4.622428766666007438e-01	2.432948597621567843e-01	7.767221369043714185e-02	9.525596916094372646e-02	8.398665556887636996e-02	1.515509182195474633e-02	2.234368057106076236e-02
5.902079660659445608e+02	4.613045467573291814e-01	2.430440873879805563e-01	7.808077149045364318e-02	9.544521519786801356e-02	8.417244566544690443e-02	1.536880454284877441e-02	2.253547620010316541e-02
5.950457362795999643e+02	4.603754304836199518e-01	2.427960438029712620e-01	7.848648519649870092e-02	9.563155665481266887e-02	8.435592455633041109e-02	1.558112345795107517e-02	2.272478308984620526e-02
5.998835064932552541e+02	4.594554342422585425e-01	2.425506959672437124e-01	7.888937840301425697e-02	9.581502896003456227e-02	8.453711758359711004e-02	1.579205947907005511e-02	2.291163260681206362e-02
6.047212767069104302e+02	4.585444653961584516e-01	2.423080112552486176e-01	7.928947448156652145e-02	9.599566714278290336e-02	8.471604982173769338e-02	1.600162341994658746e-02	2.309605572458957659e-02
