8.320964767487085965e+02	4.242513173890887224e-01	2.353613886350459927e-01	9.558848843297530762e-02	1.015739433014749976e-01	9.040139557111699642e-02	2.444033248710875475e-02	2.839244817260148240e-02
8.369342469623640000e+02	4.235320541775023928e-01	2.351031750430438716e-01	9.586719529630563508e-02	1.018604195796369294e-01	9.043849649886233355e-02	2.458568814987296958e-02	2.862228524418813230e-02
8.417720171760191761e+02	4.228401245890204829e-01	2.348467053091654599e-01	9.614420321470025510e-02	1.021101640739257577e-01	9.049388641713465575e-02	2.473133118234760799e-02	2.884289920311803798e-02
8.466097873896745796e+02	4.221730591081824802e-01	2.345919683205471562e-01	9.641950576986504928e-02	1.023279501757550364e-01	9.056469084389108526e-02	2.487717151370909610e-02	2.905496825746231582e-02
8.514475576033297557e+02	4.215286917545141843e-01	2.343389529738602595e-01	9.669309888957489107e-02	1.025179260924916624e-01	9.064841681724951361e-02	2.502312997861907973e-02	2.925909748310267719e-02
8.562853278169851592e+02	4.209051206420797442e-01	2.340876481836155765e-01	9.696498053030490338e-02	1.026836966478556906e-01	9.074290326970534115e-02	2.516913692500226396e-02	2.945582779084870637e-02
8.611230980306403353e+02	4.203006736956197975e-01	2.338380428893164775e-01	9.723515040145983002e-02	1.028283943951874418e-01	9.084627785391538590e-02	2.531513100262052299e-02	2.964564375129274260e-02
8.659608682442956251e+02	4.197138788494740869e-01	2.335901260616116970e-01	9.750360972576548046e-02	1.029547414386049881e-01	9.095691938021802092e-02	2.546105810888520810e-02	2.982898042485273432e-02
8.707986384579510286e+02	4.191434381434565593e-01	2.333438867075791345e-01	9.777036103109622289e-02	1.030651031750625113e-01	9.107342513548166707e-02	2.560687047142114203e-02	3.000622932531496825e-02
8.756364086716062047e+02	4.185882052063382708e-01	2.330993138752550098e-01	9.803540796962917359e-02	1.031615350120490548e-01	9.119458244803350933e-02	2.575252584956699148e-02	3.017774362854030654e-02
8.804741788852616082e+02	4.180471656841000527e-01	2.328563966575073474e-01	9.829875516075257946e-02	1.032458229780418846e-01	9.131934394617578776e-02	2.589798683931954573e-02	3.034384272351514991e-02
8.853119490989170117e+02	4.175194202279475242e-01	2.326151241953404447e-01	9.856040805462207288e-02	1.033195190231574329e-01	9.144680602976573702e-02	2.604322026824918215e-02	3.050481619032996417e-02
8.901497193125721878e+02	4.170041697073599840e-01	2.323754856807051516e-01	9.882037281366429227e-02	1.033839717033811501e-01	9.157619013692348819e-02	2.618819666867045967e-02	3.066092727870779050e-02
8.949874895262273640e+02	4.165007023571670186e-01	2.321374703588799104e-01	9.907865620968001052e-02	1.034403528512726766e-01	9.170682644236344272e-02	2.633288981887908081e-02	3.081241595117016618e-02
8.998252597398827675e+02	4.160083826056578671e-01	2.319010675304797042e-01	9.933526553450550134e-02	1.034896807573609800e-01	9.183813967118131805e-02	2.647727634359479942e-02	3.095950154663211148e-02
