0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
9.675540427310567182e+00	9.627971842514183587e-01	3.563102016460398952e-02	5.642193598524619831e-04	-2.056161248875143076e-03	3.750229119310706603e-03	2.641886154826219256e-06	-6.891335324667114326e-04
1.935108085462113081e+01	9.284056741447868077e-01	6.609070304430178511e-02	2.037725345838015123e-03	-1.241213917151057699e-03	6.829927885505839187e-03	-3.655720102480566783e-04	-1.757244493034887693e-03
2.902662128193169622e+01	8.972049367684157284e-01	9.258258625314455537e-02	3.762793150603418145e-03	3.054645567893110288e-04	9.504093039617090774e-03	-7.457035105799843374e-04	-2.614170257991549860e-03
3.870216170924226162e+01	8.688258611684254173e-01	1.155742193023861636e-01	5.640271150512349632e-03	2.270468646298505044e-03	1.211647140136073129e-02	-1.121207266418823567e-03	-3.306084402565804409e-03
4.837770213655283413e+01	8.429486315190494183e-01	1.355132931023199649e-01	7.597513184972501908e-03	4.542471184624928375e-03	1.471468390224864482e-02	-1.463584649711941995e-03	-3.853008243504942986e-03
5.805324256386339954e+01	8.192934581275086448e-01	1.527946323387989469e-01	9.588051963863664443e-03	7.049870172463902282e-03	1.729872555879052518e-02	-1.755769928811888852e-03	-4.268968232615123065e-03
6.772878299117397205e+01	7.976149446055172954e-01	1.677621087836495273e-01	1.158297707005157863e-02	9.735050909143862924e-03	1.986075702570103477e-02	-1.990126768721037394e-03	-4.565711625343540914e-03
7.740432341848452324e+01	7.776975967159347469e-01	1.807147936557335355e-01	1.356441115959141491e-02	1.254956082561775425e-02	2.239210041444336663e-02	-2.164809263411966896e-03	-4.753653507910208728e-03
8.707986384579510286e+01	7.593519971813490477e-01	1.919128730338551525e-01	1.552134414090091015e-02	1.545251799814388767e-02	2.488474797477276124e-02	-2.281228582413908496e-03	-4.842251746609182138e-03
9.675540427310566827e+01	7.424114995101971370e-01	2.015828059809446349e-01	1.744706046726019269e-02	1.840957522292534926e-02	2.733176785828745139e-02	-2.342502614429792848e-03	-4.840206425186291232e-03
1.064309447004162337e+02	7.267293581631817379e-01	2.099217698271095001e-01	1.933755672684475332e-02	2.139204318048792269e-02	2.972739550527332686e-02	-2.352543090986691614e-03	-4.755580311911786033e-03
1.161064851277267991e+02	7.121762325891444201e-01	2.171014953092298694e-01	2.119056398757129464e-02	2.437611543788979068e-02	3.206699992404157817e-02	-2.315530762288333690e-03	-4.595876485589861331e-03
1.257820255550373645e+02	6.986380137433235715e-01	2.232715833804772843e-01	2.300493869309899742e-02	2.734218426701142193e-02	3.434699363632903735e-02	-2.235622378675266100e-03	-4.368091341566323997e-03
1.354575659823479441e+02	6.860139297343882392e-01	2.285623795226869592e-01	2.478027877946641089e-02	3.027424043123705735e-02	3.656471954658040147e-02	-2.116794742006097158e-03	-4.078753272354163593e-03
1.451331064096584669e+02	6.742148936205293319e-01	2.330874682579044677e-01	2.651667814076683061e-02	3.315934947677143252e-02	3.871833244508720434e-02	-1.962768936588212519e-03	-3.733953004472253222e-03
1.548086468369690749e+02	6.631620616048057304e-01	2.369458403068256114e-01	2.821456671580951231e-02	3.598719664890038389e-02	4.080668452651330103e-02	-1.776980737250242678e-03	-3.339369065605470727e-03
1.644841872642796261e+02	6.527855742492971736e-01	2.402237767462149509e-01	2.987460410141087874e-02	3.874969267458448774e-02	4.282921957021803422e-02	-1.562576965099241391e-03	-2.900290376627383607e-03
1.741597276915902057e+02	6.430234570223197776e-01	2.429964879848495463e-01	3.149760707601317183e-02	4.144063311177469122e-02	4.478587772654035043e-02	-1.322425830451221147e-03	-2.421637091047356208e-03
1.838352681189008138e+02	6.338206596441497975e-01	2.453295400038583984e-01	3.308449897406924578e-02	4.405540458757777750e-02	4.667701134146278602e-02	-1.059134256583864602e-03	-1.907980294535116875e-03
1.935108085462113081e+02	6.251282164009642761e-01	2.472800958186185394e-01	3.463627343779255435e-02	4.659073192346639691e-02	4.850331144012137025e-02	-7.750681380639340510e-04	-1.363560882900261787e-03
2.031863489735219162e+02	6.169025119276767555e-01	2.488979963260429529e-01	3.615396786469857182e-02	4.904446081524814482e-02	5.026574408597307697e-02	-4.723732491163292347e-04	-7.923077705242656098e-04
2.128618894008324673e+02	6.091046389758276725e-01	2.502267014678553059e-01	3.763864357621186235e-02	5.141537136672931496e-02	5.196549566347430371e-02	-1.529955598987119830e-04	-1.978554902008870797e-04
2.225374298281430470e+02	6.016998364292477364e-01	2.513041098674662632e-01	3.909137078240677854e-02	5.370301835425312503e-02	5.360392609478364934e-02	1.812996700583018126e-04	4.164388017830547573e-04
2.322129702554535982e+02	5.946569973460779091e-01	2.521632727092825155e-01	4.051321706897315078e-02	5.590759461961307408e-02	5.518252903445657748e-02	5.289102981743602598e-04	1.047478923421341253e-03
2.418885106827641494e+02	5.879482381228369192e-01	2.528330155650093669e-01	4.190523854075677013e-02	5.802981445165332486e-02	5.670289815481643209e-02	8.883812813874534219e-04	1.692413883538637469e-03
2.515640511100747290e+02	5.815485210215302070e-01	2.533384800837236717e-01	4.326847301605050988e-02	6.007081422537267901e-02	5.816669871822340021e-02	1.258390201801414410e-03	2.348622733297043609e-03
2.612395915373852517e+02	5.754353232972655441e-01	2.537015959117801533e-01	4.460393483432713996e-02	6.203206792604645803e-02	5.957564371934551128e-02	1.637734245909552985e-03	3.013700065324582782e-03
2.709151319646958882e+02	5.695883470311803309e-01	2.539414918620719330e-01	4.591261095198054254e-02	6.391531549971610215e-02	6.093147396458195586e-02	2.025318522450479924e-03	3.685442168017560079e-03
2.805906723920064678e+02	5.639892645286594952e-01	2.540748541820304074e-01	4.719545807698032058e-02	6.572250224529296858e-02	6.223594153391200090e-02	2.420145596060924425e-03	4.361833837062760975e-03
2.902662128193169337e+02	5.586214948004872838e-01	2.541162387523789867e-01	4.845340064705128125e-02	6.745572770213786873e-02	6.349079614133379401e-02	2.821306115641607389e-03	5.041035840968117326e-03
2.999417532466276270e+02	5.534700072174385532e-01	2.540783431637665402e-01	4.968732949500100082e-02	6.911720269458622445e-02	6.469777397341336389e-02	3.227970423100288023e-03	5.721373032693001168e-03
3.096172936739380930e+02	5.485211489278799535e-01	2.539722438485569889e-01	5.089810107405967621e-02	7.070921337534577522e-02	6.585858864151629410e-02	3.639381037185148750e-03	6.401323095455144219e-03
