0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
9.675540427310567182e+00	9.627976913586349106e-01	3.611670943526199690e-02	8.977986595585194527e-04	-4.891268124935890024e-04	1.145836471076835863e-03	1.934135489896913665e-05	-4.882504669390803605e-04
1.935108085462113081e+01	9.283820569253412591e-01	6.660549316436659151e-02	2.534642178189955991e-03	2.644259383805844894e-04	4.248011318392847131e-03	-4.582707589512502499e-04	-1.576358765721593697e-03
2.902662128193169622e+01	8.971612308907643829e-01	9.305618117965132330e-02	4.260244111913549445e-03	1.564792546225845550e-03	7.315857857904655565e-03	-8.686364146549861243e-04	-2.489670171806331132e-03
3.870216170924226162e+01	8.687690735646299567e-01	1.159936548881751045e-01	6.051081187021526558e-03	3.304770014718440285e-03	1.033712799626532695e-02	-1.215322415483689788e-03	-3.240385235328264828e-03
4.837770213655283413e+01	8.428847794497885682e-01	1.358743924310381046e-01	7.887501873048064285e-03	5.393440119521492743e-03	1.330207097481093080e-02	-1.501857219062319821e-03	-3.840327629146667206e-03
5.805324256386339954e+01	8.192270899060501987e-01	1.530954148036544615e-01	9.753159609727031845e-03	7.753878206175672527e-03	1.620305002889424126e-02	-1.731704169352745511e-03	-4.300888385150693563e-03
6.772878299117397205e+01	7.975492550182132767e-01	1.680020591047000356e-01	1.163452491144818801e-02	1.032117412955766214e-02	1.903421323117109043e-02	-1.908240604546034610e-03	-4.632985790546027133e-03
7.740432341848452324e+01	7.776346469822802421e-01	1.808947329100079882e-01	1.352046564748560567e-02	1.304072347840513554e-02	2.179121111964999954e-02	-2.034741892219976787e-03	-4.847038245610918450e-03
8.707986384579510286e+01	7.592929401106768283e-01	1.920347835306106532e-01	1.540188622863289392e-02	1.586675279418536116e-02	2.447095470477370083e-02	-2.114369581079328375e-03	-4.952947787802048502e-03
9.675540427310566827e+01	7.423567836666814523e-01	2.016495983377981360e-01	1.727141767295705538e-02	1.876104732268076697e-02	2.707140831106258361e-02	-2.150162977419237294e-03	-4.960092333762826551e-03
