8.030698554667769713e+02	3.205374809705184291e-01	2.060288908749548786e-01	2.060103693174534234e-01	1.243602348504331823e-01	6.118565977473305884e-02	2.353272873063902079e-02	5.834762195420581388e-02
8.079076256804323748e+02	3.194766912555652150e-01	2.053156364970008807e-01	2.067787913320329740e-01	1.248098214219485469e-01	6.136931693645551050e-02	2.363921538535705691e-02	5.861351364457764029e-02
8.127453958940876646e+02	3.184221133168658180e-01	2.046062110245043530e-01	2.075427744781057626e-01	1.252565317144548052e-01	6.155192875721614276e-02	2.374536063315627749e-02	5.887806654863470684e-02
8.175831661077428407e+02	3.173737028788640724e-01	2.039006007578181567e-01	2.083023440036916030e-01	1.257003887264530051e-01	6.173350163190719636e-02	2.385116206815447379e-02	5.914128640604941062e-02
8.224209363213982442e+02	3.163314162850045519e-01	2.031987917522215248e-01	2.090575250110536798e-01	1.261414151987517163e-01	6.191404191195972601e-02	2.395661737484463746e-02	5.940317893910203317e-02
8.272587065350534203e+02	3.152952104794460308e-01	2.025007698323573191e-01	2.098083424576352718e-01	1.265796336186704729e-01	6.209355590561754096e-02	2.406172432618625123e-02	5.966374985302497214e-02
8.320964767487085965e+02	3.142650429894717212e-01	2.018065206060612182e-01	2.105548211569868156e-01	1.270150662241460726e-01	6.227204987821522569e-02	2.416648078173338002e-02	5.992300483632351238e-02
8.369342469623640000e+02	3.132408719085688076e-01	2.011160294776075108e-01	2.112969857796836715e-01	1.274477350077450888e-01	6.244953005245982430e-02	2.427088468579886166e-02	6.018094956107421234e-02
8.417720171760191761e+02	3.122226558801509122e-01	2.004292816603951144e-01	2.120348608542348967e-01	1.278776617205855670e-01	6.262600260871552249e-02	2.437493406565393456e-02	6.043758968320206426e-02
8.466097873896745796e+02	3.112103540818972336e-01	1.997462621890966628e-01	2.127684707679827758e-01	1.283048678761702643e-01	6.280147368529107044e-02	2.447862702976264307e-02	6.069293084273747613e-02
8.514475576033297557e+02	3.102039262106838780e-01	1.990669559312922554e-01	2.134978397679937745e-01	1.287293747541344846e-01	6.297594937872934284e-02	2.458196176605032673e-02	6.094697866405402592e-02
8.562853278169851592e+02	3.092033324680848461e-01	1.983913475986087971e-01	2.142229919619410006e-01	1.291512034039110912e-01	6.314943574409873084e-02	2.468493654020560354e-02	6.119973875608806374e-02
8.611230980306403353e+02	3.082085335464180287e-01	1.977194217573849944e-01	2.149439513189781714e-01	1.295703746483148067e-01	6.332193879528603964e-02	2.478754969401516378e-02	6.145121671254099444e-02
8.659608682442956251e+02	3.072194906153165594e-01	1.970511628388813830e-01	2.156607416706054769e-01	1.299869090870483801e-01	6.349346450529046171e-02	2.488979964373079154e-02	6.170141811206514282e-02
8.707986384579510286e+02	3.062361653088034874e-01	1.963865551490536487e-01	2.163733867115273657e-01	1.304008271001332597e-01	6.366401880651838263e-02	2.499168487846800332e-02	6.195034851843407575e-02
8.756364086716062047e+02	3.052585197128496741e-01	1.957255828779070339e-01	2.170819100005025593e-01	1.308121488512663799e-01	6.383360759107883919e-02	2.509320395863565145e-02	6.219801348069811664e-02
8.804741788852616082e+02	3.042865163533964856e-01	1.950682301084489534e-01	2.177863349611862398e-01	1.312208942911055332e-01	6.400223671107913015e-02	2.519435551439600310e-02	6.244441853332589193e-02
8.853119490989170117e+02	3.033201181848240169e-01	1.944144808252561696e-01	2.184866848829649100e-01	1.316270831604852698e-01	6.416991197892064902e-02	2.529513824415460799e-02	6.268956919633258962e-02
8.901497193125721878e+02	3.023592885788477513e-01	1.937643189226718188e-01	2.191829829217836756e-01	1.320307349935654906e-01	6.433663916759443935e-02	2.539555091307949680e-02	6.293347097539563062e-02
8.949874895262273640e+02	3.014039913138258364e-01	1.931177282126478600e-01	2.198752521009663397e-01	1.324318691209142029e-01	6.450242401097650013e-02	2.549559235164904417e-02	6.317612936195848850e-02
8.998252597398827675e+02	3.004541905644621536e-01	1.924746924322469355e-01	2.205635153120285297e-01	1.328305046725268557e-01	6.466727220412253618e-02	2.559526145422804169e-02	6.341754983332316409e-02
9.046630299535379436e+02	2.995098508918875302e-01	1.918351952508180469e-01	2.212477953154836918e-01	1.332266605807834459e-01	6.483118940356205617e-02	2.569455717767138783e-02	6.365773785273207142e-02
9.095008001671932334e+02	2.985709372341057155e-01	1.911992202768583726e-01	2.219281147416422295e-01	1.336203555833456180e-01	6.499418122759154093e-02	2.579347853995492268e-02	6.389669886943985522e-02
9.143385703808486369e+02	2.976374148967887989e-01	1.905667510645750740e-01	2.226044960914042303e-01	1.340116082259948938e-01	6.515625325656680678e-02	2.589202461883280057e-02	6.413443831877561896e-02
9.191763405945038130e+02	2.967092495444088596e-01	1.899377711201588326e-01	2.232769617370451709e-01	1.344004368654140857e-01	6.531741103319407826e-02	2.599019455052101885e-02	6.437096162219624329e-02
9.240141108081592165e+02	2.957864071916913584e-01	1.893122639077805813e-01	2.239455339229955433e-01	1.347868596719131173e-01	6.547766006282002005e-02	2.608798752840648522e-02	6.460627418733121130e-02
9.288518810218145063e+02	2.948688541953795039e-01	1.886902128553231417e-01	2.246102347666138754e-01	1.351708946321008853e-01	6.563700581372031162e-02	2.618540280178121779e-02	6.484038140801945405e-02
