8.030698554667769713e+02	3.190536821280648971e-01	2.069836882887261253e-01	2.071627766121146297e-01	1.250612726346965742e-01	6.074583857582788182e-02	2.360734795454235910e-02	5.739941405781054384e-02
8.079076256804323748e+02	3.178679405168083894e-01	2.063359667492273841e-01	2.079892894420872218e-01	1.255572879918575024e-01	6.094537826383039647e-02	2.370201949733105606e-02	5.761613779064100188e-02
8.127453958940876646e+02	3.166895121875070163e-01	2.056917263106514959e-01	2.088103585876031343e-01	1.260489018553023477e-01	6.114576862610454633e-02	2.379603910514585877e-02	5.783171357946854246e-02
8.175831661077428407e+02	3.155183555805132212e-01	2.050509472946585310e-01	2.096260511429053064e-01	1.265363493337582079e-01	6.134675785826183142e-02	2.388943481501138583e-02	5.804612422667443372e-02
8.224209363213982442e+02	3.143544289929307567e-01	2.044136101678853679e-01	2.104364296405327461e-01	1.270198376549472319e-01	6.154812662757516706e-02	2.398222891273643284e-02	5.825935825517521149e-02
8.272587065350534203e+02	3.131976906324793197e-01	2.037796955371233010e-01	2.112415526002026644e-01	1.274995496650335458e-01	6.174968398328106733e-02	2.407443926240623519e-02	5.847140857125676661e-02
8.320964767487085965e+02	3.120480986635680298e-01	2.031491841450226432e-01	2.120414750088049083e-01	1.279756468878113507e-01	6.195126378146860457e-02	2.416608032752977711e-02	5.868227143757762110e-02
8.369342469623640000e+02	3.109056112467496469e-01	2.025220568662580711e-01	2.128362487401743997e-01	1.284482721990263532e-01	6.215272155980888780e-02	2.425716395535886666e-02	5.889194568440673377e-02
8.417720171760191761e+02	3.097701865725356329e-01	2.018982947040977582e-01	2.136259229222168265e-01	1.289175521642540456e-01	6.235393180552518261e-02	2.434769997930863461e-02	5.910043210384481605e-02
8.466097873896745796e+02	3.086417828903953442e-01	2.012778787873255870e-01	2.144105442580105103e-01	1.293835990826648907e-01	6.255478556712561200e-02	2.443769668166908063e-02	5.930773298459185439e-02
8.514475576033297557e+02	3.075203585336322432e-01	2.006607903674727522e-01	2.151901573066731521e-01	1.298465127736810887e-01	6.275518836664586986e-02	2.452716114901208957e-02	5.951385175466569755e-02
8.562853278169851592e+02	3.064058719407239395e-01	2.000470108163200644e-01	2.159648047290547712e-01	1.303063821388740218e-01	6.295505837459149101e-02	2.461609954518256468e-02	5.971879270703599890e-02
