8.030698554667769713e+02	3.204345871384909339e-01	2.062652707642183281e-01	2.061168520595730580e-01	1.246479646029018257e-01	6.073200016398370288e-02	2.369464141707786423e-02	5.811094338452190561e-02
8.079076256804323748e+02	3.193559880385099525e-01	2.055710730844426126e-01	2.068909400808836008e-01	1.251106697063063822e-01	6.090314327804267208e-02	2.380407200341934718e-02	5.836637333916307180e-02
8.127453958940876646e+02	3.182834844429181520e-01	2.048807680094998362e-01	2.076606643933947283e-01	1.255704900977824001e-01	6.107336942072775360e-02	2.391301194148127973e-02	5.862047122496352736e-02
8.175831661077428407e+02	3.172170417510647433e-01	2.041943336877007353e-01	2.084260495096308397e-01	1.260274437707771256e-01	6.124268514727403134e-02	2.402146035865437845e-02	5.887324530566584446e-02
8.224209363213982442e+02	3.161566255648099455e-01	2.035117483900408253e-01	2.091871198043640245e-01	1.264815486189154736e-01	6.141109687920747601e-02	2.412941655304329594e-02	5.912470372038669542e-02
8.272587065350534203e+02	3.151022016870460574e-01	2.028329905095112851e-01	2.099438995153906362e-01	1.269328224358386992e-01	6.157861091028766359e-02	2.423687998424306142e-02	5.937485448845036123e-02
8.320964767487085965e+02	3.140537361202441757e-01	2.021580385604140606e-01	2.106964127443028689e-01	1.273812829150861581e-01	6.174523341214536998e-02	2.434385026458443096e-02	5.962370551399080731e-02
8.369342469623640000e+02	3.130111950650250607e-01	2.014868711776805210e-01	2.114446834572561995e-01	1.278269476500172586e-01	6.191097043963100094e-02	2.445032715082451000e-02	5.987126459033330350e-02
8.417720171760191761e+02	3.119745449187537600e-01	2.008194671161941391e-01	2.121887354857324159e-01	1.282698341337719372e-01	6.207582793588908160e-02	2.455631053626004118e-02	6.011753940416646180e-02
8.466097873896745796e+02	3.109437522741563265e-01	2.001558052501168639e-01	2.129285925272981217e-01	1.287099597592667177e-01	6.223981173717296755e-02	2.466180044324204484e-02	6.036253753951482948e-02
8.514475576033297557e+02	3.099187839179582404e-01	1.994958645722193780e-01	2.136642781463589380e-01	1.291473418192247979e-01	6.240292757741352364e-02	2.476679701607147413e-02	6.060626648152164092e-02
8.562853278169851592e+02	3.088996068295433717e-01	1.988396241932149644e-01	2.143958157749094040e-01	1.295819975062380003e-01	6.256518109255455873e-02	2.487130051425660154e-02	6.084873362005106118e-02
8.611230980306403353e+02	3.078861881796335909e-01	1.981870633410972860e-01	2.151232287132786580e-01	1.300139439128587260e-01	6.272657782466720122e-02	2.497531130611387387e-02	6.108994625311860854e-02
8.659608682442956251e+02	3.068784953289867001e-01	1.975381613604818842e-01	2.158465401308715947e-01	1.304431980317199702e-01	6.288712322585474079e-02	2.507882986269484998e-02	6.132991159015820787e-02
8.707986384579510286e+02	3.058764958271133483e-01	1.968928977119511481e-01	2.165657730669061087e-01	1.308697767556820657e-01	6.304682266195890672e-02	2.518185675202266882e-02	6.156863675513368772e-02
8.756364086716062047e+02	3.048801574110115986e-01	1.962512519714032511e-01	2.172809504311459250e-01	1.312936968780042402e-01	6.320568141607794954e-02	2.528439263362248710e-02	6.180612878950247219e-02
8.804741788852616082e+02	3.038894480039188162e-01	1.956132038294045306e-01	2.179920950046292383e-01	1.317149750925396545e-01	6.336370469190630295e-02	2.538643825333092297e-02	6.204239465503848944e-02
8.853119490989170117e+02	3.029043357140798198e-01	1.949787330905456140e-01	2.186992294403932446e-01	1.321336279939524516e-01	6.352089761690508929e-02	2.548799443837042669e-02	6.227744123652129843e-02
8.901497193125721878e+02	3.019247888335312990e-01	1.943478196728012086e-01	2.194023762641946207e-01	1.325496720779553439e-01	6.367726524531241994e-02	2.558906209267518619e-02	6.251127534429788690e-02
8.949874895262273640e+02	3.009507758369012742e-01	1.937204436068933333e-01	2.201015578752257562e-01	1.329631237415667411e-01	6.383281256100169221e-02	2.568964219245579994e-02	6.274390371672335098e-02
8.998252597398827675e+02	2.999822653802238226e-01	1.930965850356582969e-01	2.207967965468269345e-01	1.333739992833860022e-01	6.398754448019580710e-02	2.578973578199067473e-02	6.297533302248640996e-02
9.046630299535379436e+02	2.990192262997679595e-01	1.924762242134170631e-01	2.214881144271945990e-01	1.337823149038855075e-01	6.414146585404489898e-02	2.588934396963262635e-02	6.320556986282535594e-02
9.095008001671932334e+02	2.980616276108803420e-01	1.918593415053493068e-01	2.221755335400853459e-01	1.341880867057188842e-01	6.429458147107455779e-02	2.598846792401986877e-02	6.343462077363974660e-02
9.143385703808486369e+02	2.971094385068417942e-01	1.912459173868708562e-01	2.228590757855161419e-01	1.345913306940440257e-01	6.444689605951137157e-02	2.608710887048093854e-02	6.366249222750301751e-02
9.191763405945038130e+02	2.961626283577362129e-01	1.906359324430147717e-01	2.235387629404604615e-01	1.349920627768600445e-01	6.459841428949211761e-02	2.618526808762383987e-02	6.388919063558080869e-02
9.240141108081592165e+02	2.952211667093327385e-01	1.900293673678157269e-01	2.242146166595404277e-01	1.353902987653571588e-01	6.474914077516254196e-02	2.628294690410001855e-02	6.411472234945961302e-02
9.288518810218145063e+02	2.942850232819797518e-01	1.894262029636981093e-01	2.248866584757152065e-01	1.357860543742789028e-01	6.489908007667173628e-02	2.638014669553435596e-02	6.433909366289013165e-02
9.336896512354697961e+02	2.933541679695109150e-01	1.888264201408672016e-01	2.255549098009652087e-01	1.361793452222954115e-01	6.504823670206714981e-02	2.647686888161274524e-02	6.456231081344956935e-02
9.385274214491247449e+02	2.924285708381624271e-01	1.882299999167041382e-01	2.262193919269726572e-01	1.365701868323873358e-01	6.519661510909575963e-02	2.657311492331929439e-02	6.478437998412669985e-02
9.433651916627801484e+02	2.915082021255015476e-01	1.876369234151639698e-01	2.268801260257981289e-01	1.369585946322395553e-01	6.534421970691595138e-02	2.666888632031556849e-02	6.500530730483368436e-02
9.482029618764355519e+02	2.905930322393661669e-01	1.870471718661772809e-01	2.275371331505534611e-01	1.373445839546439118e-01	6.549105485772495350e-02	2.676418460845468583e-02	6.522509885384798756e-02
9.530407320900908417e+02	2.896830317568147017e-01	1.864607266050552492e-01	2.281904342360705495e-01	1.377281700379103802e-01	6.563712487830608566e-02	2.685901135742343321e-02	6.544376065918808272e-02
9.578785023037459041e+02	2.887781714230861496e-01	1.858775690718976747e-01	2.288400500995667608e-01	1.381093680262861223e-01	6.578243404149997087e-02	2.695336816850591941e-02	6.566129869992587409e-02
9.627162725174014213e+02	2.878784221505703567e-01	1.852976808110048390e-01	2.294860014413061533e-01	1.384881929703815628e-01	6.592698657760370784e-02	2.704725667246260165e-02	6.587771890743929215e-02
9.675540427310568248e+02	2.869837550177875007e-01	1.847210434702921955e-01	2.301283088452572012e-01	1.388646598276032929e-01	6.607078667570166763e-02	2.714067852751886681e-02	6.609302716660768462e-02
9.723918129447120009e+02	2.860941412683777885e-01	1.841476388007087517e-01	2.307669927797468268e-01	1.392387834625929688e-01	6.621383848493149482e-02	2.723363541745760230e-02	6.630722931695300082e-02
9.772295831583674044e+02	2.852095523100994789e-01	1.835774486556583929e-01	2.314020735981105192e-01	1.396105786476717348e-01	6.635614611568856069e-02	2.732612904981046240e-02	6.652033115372932293e-02
9.820673533720223531e+02	2.843299597138362889e-01	1.830104549904246203e-01	2.320335715393390119e-01	1.399800600632900849e-01	6.649771364077221303e-02	2.741816115414288588e-02	6.673233842896332535e-02
9.869051235856777566e+02	2.834553352126139014e-01	1.824466398615985918e-01	2.326615067287212124e-01	1.403472422984820833e-01	6.663854509647659796e-02	2.750973348042807382e-02	6.694325685244803537e-02
9.917428937993331601e+02	2.825856507006241913e-01	1.818859854265101050e-01	2.332858991784834135e-01	1.407121398513239696e-01	6.677864448362920424e-02	2.760084779750541367e-02	6.715309209269222646e-02
9.965806640129884499e+02	2.817208782322584981e-01	1.813284739426620773e-01	2.339067687884250346e-01	1.410747671293967331e-01	6.691801576857944744e-02	2.769150589161910661e-02	6.736184977782766481e-02
