3.000000000000000000e+02	5.172172460630328900e-02
3.050000000000000000e+02	5.172172460630328900e-02
3.100000000000000000e+02	5.116021718384029110e-02
3.150000000000000000e+02	5.116021718384029110e-02
3.200000000000000000e+02	4.901782301618443777e-02
3.250000000000000000e+02	4.901782301618443777e-02
3.300000000000000000e+02	4.540713289384835927e-02
3.350000000000000000e+02	4.540713289384835927e-02
3.400000000000000000e+02	4.048794500861135903e-02
3.450000000000000000e+02	4.048794500861135903e-02
3.500000000000000000e+02	3.614062916616054416e-02
3.550000000000000000e+02	3.614062916616054416e-02
3.600000000000000000e+02	3.402500034751147068e-02
3.650000000000000000e+02	3.402500034751147068e-02
3.700000000000000000e+02	3.325776808653435612e-02
3.750000000000000000e+02	3.325776808653435612e-02
3.800000000000000000e+02	3.326427713359357552e-02
3.850000000000000000e+02	3.326427713359357552e-02
3.900000000000000000e+02	3.319492496899703604e-02
3.950000000000000000e+02	3.319492496899703604e-02
4.000000000000000000e+02	3.239977917115814676e-02
4.050000000000000000e+02	3.239977917115814676e-02
4.100000000000000000e+02	3.153309777916590145e-02
4.150000000000000000e+02	3.153309777916590145e-02
4.200000000000000000e+02	3.261189490040608541e-02
4.250000000000000000e+02	3.261189490040608541e-02
4.300000000000000000e+02	3.454146859525500379e-02
4.350000000000000000e+02	3.454146859525500379e-02
4.400000000000000000e+02	3.588178711445717123e-02
4.450000000000000000e+02	3.588178711445717123e-02
4.500000000000000000e+02	3.654766164325978089e-02
4.550000000000000000e+02	3.654766164325978089e-02
4.600000000000000000e+02	3.626839036354802953e-02
4.650000000000000000e+02	3.626839036354802953e-02
4.700000000000000000e+02	3.546420331174044566e-02
4.750000000000000000e+02	3.546420331174044566e-02
4.800000000000000000e+02	3.438540944674343264e-02
4.850000000000000000e+02	3.438540944674343264e-02
4.900000000000000000e+02	3.288115266486897614e-02
4.950000000000000000e+02	3.288115266486897614e-02
5.000000000000000000e+02	3.334331611302578796e-02
5.050000000000000000e+02	3.334331611302578796e-02
5.100000000000000000e+02	3.124432982388844829e-02
5.150000000000000000e+02	3.124432982388844829e-02
5.200000000000000000e+02	3.053865063288829784e-02
5.250000000000000000e+02	3.053865063288829784e-02
5.300000000000000000e+02	3.190615713180462720e-02
5.350000000000000000e+02	3.190615713180462720e-02
5.400000000000000000e+02	3.050212793045299284e-02
5.450000000000000000e+02	3.050212793045299284e-02
5.500000000000000000e+02	3.183894075372049881e-02
5.550000000000000000e+02	3.183894075372049881e-02
5.600000000000000000e+02	3.186897858183983245e-02
5.650000000000000000e+02	3.186897858183983245e-02
5.700000000000000000e+02	3.161735242032683024e-02
5.750000000000000000e+02	3.161735242032683024e-02
5.800000000000000000e+02	3.043219616622944851e-02
5.850000000000000000e+02	3.043219616622944851e-02
5.900000000000000000e+02	3.133302457432425581e-02
5.950000000000000000e+02	3.133302457432425581e-02
6.000000000000000000e+02	3.065629522326092718e-02
6.050000000000000000e+02	3.065629522326092718e-02
6.100000000000000000e+02	3.113888501333135148e-02
6.150000000000000000e+02	3.113888501333135148e-02
6.200000000000000000e+02	3.069612847908400471e-02
6.250000000000000000e+02	3.069612847908400471e-02
6.300000000000000000e+02	3.038162165806061396e-02
6.350000000000000000e+02	3.038162165806061396e-02
6.400000000000000000e+02	3.097346236193944391e-02
6.450000000000000000e+02	3.097346236193944391e-02
6.500000000000000000e+02	3.002645592063241109e-02
6.550000000000000000e+02	3.002645592063241109e-02
6.600000000000000000e+02	2.958671024689868423e-02
6.650000000000000000e+02	2.958671024689868423e-02
6.700000000000000000e+02	3.154908066595104449e-02
6.750000000000000000e+02	3.154908066595104449e-02
6.800000000000000000e+02	2.953609872887830515e-02
6.850000000000000000e+02	2.953609872887830515e-02
6.900000000000000000e+02	3.118865523113387508e-02
6.950000000000000000e+02	3.118865523113387508e-02
7.000000000000000000e+02	3.068773055585695061e-02
7.050000000000000000e+02	3.068773055585695061e-02
7.100000000000000000e+02	3.067597444755179939e-02
7.150000000000000000e+02	3.067597444755179939e-02
7.200000000000000000e+02	3.111211351954982010e-02
7.250000000000000000e+02	3.111211351954982010e-02
7.300000000000000000e+02	3.073346366642456043e-02
7.350000000000000000e+02	3.073346366642456043e-02
7.400000000000000000e+02	3.033522937849236420e-02
7.450000000000000000e+02	3.033522937849236420e-02
7.500000000000000000e+02	3.085379808786333986e-02
7.550000000000000000e+02	3.085379808786333986e-02
7.600000000000000000e+02	3.077112035407008478e-02
7.650000000000000000e+02	3.077112035407008478e-02
7.700000000000000000e+02	3.086038184381584282e-02
7.750000000000000000e+02	3.086038184381584282e-02
7.800000000000000000e+02	3.048120843653918596e-02
7.850000000000000000e+02	3.048120843653918596e-02
7.900000000000000000e+02	3.023053036957228101e-02
7.950000000000000000e+02	3.023053036957228101e-02
8.000000000000000000e+02	3.059002079284274186e-02
8.050000000000000000e+02	3.059002079284274186e-02
8.100000000000000000e+02	3.000070822566744053e-02
8.150000000000000000e+02	3.000070822566744053e-02
8.200000000000000000e+02	2.986297665878876947e-02
8.250000000000000000e+02	2.986297665878876947e-02
8.300000000000000000e+02	3.011136116656523698e-02
8.350000000000000000e+02	3.011136116656523698e-02
8.400000000000000000e+02	2.988744629066999309e-02
8.450000000000000000e+02	2.988744629066999309e-02
8.500000000000000000e+02	2.947933478144599412e-02
8.550000000000000000e+02	2.947933478144599412e-02
8.600000000000000000e+02	2.993531932156016234e-02
8.650000000000000000e+02	2.993531932156016234e-02
8.700000000000000000e+02	2.934220201132392222e-02
8.750000000000000000e+02	2.934220201132392222e-02
8.800000000000000000e+02	2.933575085278048930e-02
8.850000000000000000e+02	2.933575085278048930e-02
8.900000000000000000e+02	2.920024053434336006e-02
8.950000000000000000e+02	2.920024053434336006e-02
9.000000000000000000e+02	2.851994794059922039e-02
9.050000000000000000e+02	2.851994794059922039e-02
9.100000000000000000e+02	2.905381499749784546e-02
9.150000000000000000e+02	2.905381499749784546e-02
9.200000000000000000e+02	2.877225744780116320e-02
9.250000000000000000e+02	2.877225744780116320e-02
9.300000000000000000e+02	2.949044990083002707e-02
9.350000000000000000e+02	2.949044990083002707e-02
9.400000000000000000e+02	3.012224370005444143e-02
9.450000000000000000e+02	3.012224370005444143e-02
9.500000000000000000e+02	2.886315358585090501e-02
9.550000000000000000e+02	2.886315358585090501e-02
9.600000000000000000e+02	2.950267633621319815e-02
9.650000000000000000e+02	2.950267633621319815e-02
9.700000000000000000e+02	2.881060714229117387e-02
9.750000000000000000e+02	2.881060714229117387e-02
9.800000000000000000e+02	2.873016716040149507e-02
9.850000000000000000e+02	2.873016716040149507e-02
9.900000000000000000e+02	2.968781215603880780e-02
9.950000000000000000e+02	2.968781215603880780e-02
1.000000000000000000e+03	2.855838332351655351e-02
1.005000000000000000e+03	2.855838332351655351e-02
1.010000000000000000e+03	2.823181381948393007e-02
1.015000000000000000e+03	2.823181381948393007e-02
1.020000000000000000e+03	2.941157837624889734e-02
1.025000000000000000e+03	2.941157837624889734e-02
1.030000000000000000e+03	2.838536112432302888e-02
1.035000000000000000e+03	2.838536112432302888e-02
1.040000000000000000e+03	2.826667624500988837e-02
1.045000000000000000e+03	2.826667624500988837e-02
1.050000000000000000e+03	2.857289438017082336e-02
1.055000000000000000e+03	2.857289438017082336e-02
1.060000000000000000e+03	2.809961887817395698e-02
1.065000000000000000e+03	2.809961887817395698e-02
1.070000000000000000e+03	2.751541269276391172e-02
1.075000000000000000e+03	2.751541269276391172e-02
1.080000000000000000e+03	2.846172042834383895e-02
1.085000000000000000e+03	2.846172042834383895e-02
1.090000000000000000e+03	2.816306380539225496e-02
1.095000000000000000e+03	2.816306380539225496e-02
1.100000000000000000e+03	2.785304708139770685e-02
1.105000000000000000e+03	2.785304708139770685e-02
1.110000000000000000e+03	2.786017520323072483e-02
1.115000000000000000e+03	2.786017520323072483e-02
1.120000000000000000e+03	2.781147241635300790e-02
1.125000000000000000e+03	2.781147241635300790e-02
1.130000000000000000e+03	2.715271695603536928e-02
1.135000000000000000e+03	2.715271695603536928e-02
1.140000000000000000e+03	2.711737896467034462e-02
1.145000000000000000e+03	2.711737896467034462e-02
1.150000000000000000e+03	2.767495310604012326e-02
1.155000000000000000e+03	2.767495310604012326e-02
1.160000000000000000e+03	2.717035979084002351e-02
1.165000000000000000e+03	2.717035979084002351e-02
1.170000000000000000e+03	2.710809873502529471e-02
1.175000000000000000e+03	2.710809873502529471e-02
1.180000000000000000e+03	2.732771967244891631e-02
1.185000000000000000e+03	2.732771967244891631e-02
1.190000000000000000e+03	2.697592211781828578e-02
1.195000000000000000e+03	2.697592211781828578e-02
1.200000000000000000e+03	2.659415234789471241e-02
1.205000000000000000e+03	2.659415234789471241e-02
1.210000000000000000e+03	2.729932604017778347e-02
1.215000000000000000e+03	2.729932604017778347e-02
1.220000000000000000e+03	2.719932011403962055e-02
1.225000000000000000e+03	2.719932011403962055e-02
1.230000000000000000e+03	2.693326189763580597e-02
1.235000000000000000e+03	2.693326189763580597e-02
1.240000000000000000e+03	2.653602903003473082e-02
1.245000000000000000e+03	2.653602903003473082e-02
1.250000000000000000e+03	2.664705742932114638e-02
1.255000000000000000e+03	2.664705742932114638e-02
1.260000000000000000e+03	2.632115314249009255e-02
1.265000000000000000e+03	2.632115314249009255e-02
1.270000000000000000e+03	2.624072635347922747e-02
1.275000000000000000e+03	2.624072635347922747e-02
1.280000000000000000e+03	2.663814526755538953e-02
1.285000000000000000e+03	2.663814526755538953e-02
1.290000000000000000e+03	2.637286676358036042e-02
1.295000000000000000e+03	2.637286676358036042e-02
1.300000000000000000e+03	2.609851391942111937e-02
1.305000000000000000e+03	2.609851391942111937e-02
1.310000000000000000e+03	2.621334081489714793e-02
1.315000000000000000e+03	2.621334081489714793e-02
1.320000000000000000e+03	2.572087676616350779e-02
1.325000000000000000e+03	2.572087676616350779e-02
1.330000000000000000e+03	2.576165045291478259e-02
1.335000000000000000e+03	2.576165045291478259e-02
1.340000000000000000e+03	2.588971410302452064e-02
1.345000000000000000e+03	2.588971410302452064e-02
1.350000000000000000e+03	2.603024408025675709e-02
1.355000000000000000e+03	2.603024408025675709e-02
1.360000000000000000e+03	2.549497830184263222e-02
1.365000000000000000e+03	2.549497830184263222e-02
1.370000000000000000e+03	2.566538057953492852e-02
1.375000000000000000e+03	2.566538057953492852e-02
1.380000000000000000e+03	2.556665567034568584e-02
1.385000000000000000e+03	2.556665567034568584e-02
1.390000000000000000e+03	2.549594370455434550e-02
1.395000000000000000e+03	2.549594370455434550e-02
1.400000000000000000e+03	2.554116228590607926e-02
1.405000000000000000e+03	2.554116228590607926e-02
1.410000000000000000e+03	2.544409669701170468e-02
1.415000000000000000e+03	2.544409669701170468e-02
1.420000000000000000e+03	2.551469567476484859e-02
1.425000000000000000e+03	2.551469567476484859e-02
1.430000000000000000e+03	2.525687442842134214e-02
1.435000000000000000e+03	2.525687442842134214e-02
1.440000000000000000e+03	2.539593123845860709e-02
1.445000000000000000e+03	2.539593123845860709e-02
1.450000000000000000e+03	2.515685750036501106e-02
1.455000000000000000e+03	2.515685750036501106e-02
1.460000000000000000e+03	2.528025993486909817e-02
1.465000000000000000e+03	2.528025993486909817e-02
1.470000000000000000e+03	2.499262363208631238e-02
1.475000000000000000e+03	2.499262363208631238e-02
1.480000000000000000e+03	2.506745507416019425e-02
1.485000000000000000e+03	2.506745507416019425e-02
1.490000000000000000e+03	2.516374375008109329e-02
1.495000000000000000e+03	2.516374375008109329e-02
1.500000000000000000e+03	2.513628838286408040e-02
1.505000000000000000e+03	2.513628838286408040e-02
1.510000000000000000e+03	2.477024116844775414e-02
1.515000000000000000e+03	2.477024116844775414e-02
1.520000000000000000e+03	2.467702804821388443e-02
1.525000000000000000e+03	2.467702804821388443e-02
1.530000000000000000e+03	2.394274076129552370e-02
1.535000000000000000e+03	2.394274076129552370e-02
1.540000000000000000e+03	2.408663176204720729e-02
1.545000000000000000e+03	2.408663176204720729e-02
1.550000000000000000e+03	2.387106229669507321e-02
1.555000000000000000e+03	2.387106229669507321e-02
1.560000000000000000e+03	2.373687278671770401e-02
1.565000000000000000e+03	2.373687278671770401e-02
1.570000000000000000e+03	2.379659916276298526e-02
1.575000000000000000e+03	2.379659916276298526e-02
1.580000000000000000e+03	2.459444484528847119e-02
1.585000000000000000e+03	2.459444484528847119e-02
1.590000000000000000e+03	2.451859509424878653e-02
1.595000000000000000e+03	2.451859509424878653e-02
1.600000000000000000e+03	2.441900436610049477e-02
1.605000000000000000e+03	2.441900436610049477e-02
1.610000000000000000e+03	2.442835026990205355e-02
1.615000000000000000e+03	2.442835026990205355e-02
1.620000000000000000e+03	2.431891180344494807e-02
1.625000000000000000e+03	2.431891180344494807e-02
1.630000000000000000e+03	2.420618852034829224e-02
1.635000000000000000e+03	2.420618852034829224e-02
1.640000000000000000e+03	2.409882413563661091e-02
1.645000000000000000e+03	2.409882413563661091e-02
1.650000000000000000e+03	2.396532903638169329e-02
1.655000000000000000e+03	2.396532903638169329e-02
1.660000000000000000e+03	2.408349017694013175e-02
1.665000000000000000e+03	2.408349017694013175e-02
1.670000000000000000e+03	2.411772428272540222e-02
1.675000000000000000e+03	2.411772428272540222e-02
1.680000000000000000e+03	2.394157182241210199e-02
1.685000000000000000e+03	2.394157182241210199e-02
1.690000000000000000e+03	2.395905513374335660e-02
1.695000000000000000e+03	2.395905513374335660e-02
1.700000000000000000e+03	2.316911483526557652e-02
1.705000000000000000e+03	2.316911483526557652e-02
1.710000000000000000e+03	2.393503346446462440e-02
1.715000000000000000e+03	2.393503346446462440e-02
1.720000000000000000e+03	2.317495751073484975e-02
1.725000000000000000e+03	2.317495751073484975e-02
1.730000000000000000e+03	2.390985908896318263e-02
1.735000000000000000e+03	2.390985908896318263e-02
1.740000000000000000e+03	2.338546898488038164e-02
1.745000000000000000e+03	2.338546898488038164e-02
1.750000000000000000e+03	2.374513885863469356e-02
1.755000000000000000e+03	2.374513885863469356e-02
1.760000000000000000e+03	2.300752869606455947e-02
1.765000000000000000e+03	2.300752869606455947e-02
1.770000000000000000e+03	2.352179492228846300e-02
1.775000000000000000e+03	2.352179492228846300e-02
1.780000000000000000e+03	2.323531483949721824e-02
1.785000000000000000e+03	2.323531483949721824e-02
1.790000000000000000e+03	2.302452136890841689e-02
1.795000000000000000e+03	2.302452136890841689e-02
1.800000000000000000e+03	2.298813402762553762e-02
1.805000000000000000e+03	2.298813402762553762e-02
1.810000000000000000e+03	2.343998774675082331e-02
1.815000000000000000e+03	2.343998774675082331e-02
1.820000000000000000e+03	2.339920364477093839e-02
1.825000000000000000e+03	2.339920364477093839e-02
1.830000000000000000e+03	2.323940938368956530e-02
1.835000000000000000e+03	2.323940938368956530e-02
1.840000000000000000e+03	2.347402742854810126e-02
1.845000000000000000e+03	2.347402742854810126e-02
1.850000000000000000e+03	2.306181366111012890e-02
1.855000000000000000e+03	2.306181366111012890e-02
1.860000000000000000e+03	2.293074220762147258e-02
1.865000000000000000e+03	2.293074220762147258e-02
1.870000000000000000e+03	2.300180534730856055e-02
1.875000000000000000e+03	2.300180534730856055e-02
1.880000000000000000e+03	2.302220765054012810e-02
1.885000000000000000e+03	2.302220765054012810e-02
1.890000000000000000e+03	2.310296430617305580e-02
1.895000000000000000e+03	2.310296430617305580e-02
1.900000000000000000e+03	2.262364404568668191e-02
1.905000000000000000e+03	2.262364404568668191e-02
1.910000000000000000e+03	2.291279020860879229e-02
1.915000000000000000e+03	2.291279020860879229e-02
1.920000000000000000e+03	2.250666310746253160e-02
1.925000000000000000e+03	2.250666310746253160e-02
1.930000000000000000e+03	2.289634141397388009e-02
1.935000000000000000e+03	2.289634141397388009e-02
1.940000000000000000e+03	2.270506295625605853e-02
1.945000000000000000e+03	2.270506295625605853e-02
1.950000000000000000e+03	2.212273061222446227e-02
1.955000000000000000e+03	2.212273061222446227e-02
1.960000000000000000e+03	2.292727333980235094e-02
1.965000000000000000e+03	2.292727333980235094e-02
1.970000000000000000e+03	2.263552668971235624e-02
1.975000000000000000e+03	2.263552668971235624e-02
1.980000000000000000e+03	2.252347941623137131e-02
1.985000000000000000e+03	2.252347941623137131e-02
1.990000000000000000e+03	2.254544029996733562e-02
1.995000000000000000e+03	2.254544029996733562e-02
