57.00000000 0.48407079 0.47431673 0.01566110 0.00590575 0.00890060 0.00739782 0.00374722 
58.00000000 0.47651708 0.48071839 0.01630587 0.00610049 0.00926169 0.00734711 0.00374936 
59.00000000 0.46935125 0.48673937 0.01695387 0.00629323 0.00962797 0.00728517 0.00374914 
60.00000000 0.46258175 0.49237251 0.01760401 0.00648344 0.00999907 0.00721237 0.00374686 
61.00000000 0.45621618 0.49761145 0.01825520 0.00667060 0.01037463 0.00712912 0.00374281 
62.00000000 0.45026131 0.50245067 0.01890635 0.00685419 0.01075425 0.00703590 0.00373733 
63.00000000 0.44472305 0.50688542 0.01955639 0.00703371 0.01113751 0.00693319 0.00373073 
64.00000000 0.43960647 0.51091177 0.02020423 0.00720864 0.01152399 0.00682157 0.00372334 
65.00000000 0.43491577 0.51452658 0.02084881 0.00737850 0.01191323 0.00670161 0.00371550 
66.00000000 0.43065435 0.51772750 0.02148909 0.00754281 0.01230478 0.00657394 0.00370754 
67.00000000 0.42682474 0.52051293 0.02212404 0.00770112 0.01269814 0.00643922 0.00369981 
68.00000000 0.42342867 0.52288208 0.02275267 0.00785297 0.01309281 0.00629816 0.00369264 
69.00000000 0.42046702 0.52483488 0.02337401 0.00799798 0.01348827 0.00615147 0.00368637 
70.00000000 0.41793990 0.52637202 0.02398712 0.00813574 0.01388399 0.00599991 0.00368132 
71.00000000 0.41584659 0.52749493 0.02459109 0.00826591 0.01427940 0.00584425 0.00367782 
72.00000000 0.41418559 0.52820572 0.02518506 0.00838818 0.01467396 0.00568531 0.00367619 
73.00000000 0.41295465 0.52850724 0.02576819 0.00850226 0.01506706 0.00552389 0.00367671 
74.00000000 0.41215076 0.52840298 0.02633971 0.00860791 0.01545812 0.00536082 0.00367970 
75.00000000 0.41177015 0.52789712 0.02689888 0.00870494 0.01584653 0.00519697 0.00368541 
76.00000000 0.41180836 0.52699449 0.02744501 0.00879318 0.01623167 0.00503316 0.00369413 
77.00000000 0.41226022 0.52570052 0.02797744 0.00887254 0.01661290 0.00487028 0.00370610 
78.00000000 0.41311988 0.52402128 0.02849559 0.00894296 0.01698958 0.00470917 0.00372154 
79.00000000 0.41438083 0.52196339 0.02899891 0.00900443 0.01736108 0.00455070 0.00374066 
80.00000000 0.41603592 0.51953406 0.02948691 0.00905700 0.01772672 0.00439572 0.00376366 
81.00000000 0.41807740 0.51674103 0.02995916 0.00910076 0.01808586 0.00424507 0.00379071 
82.00000000 0.42049692 0.51359257 0.03041526 0.00913585 0.01843783 0.00409960 0.00382196 
83.00000000 0.42328556 0.51009743 0.03085490 0.00916250 0.01878197 0.00396011 0.00385753 
84.00000000 0.42643387 0.50626485 0.03127778 0.00918094 0.01911762 0.00382742 0.00389752 
85.00000000 0.42993188 0.50210452 0.03168368 0.00919150 0.01944411 0.00370229 0.00394201 
86.00000000 0.43376912 0.49762656 0.03207244 0.00919454 0.01976078 0.00358549 0.00399107 
87.00000000 0.43793467 0.49284147 0.03244392 0.00919047 0.02006701 0.00347774 0.00404471 
88.00000000 0.44241718 0.48776016 0.03279806 0.00917977 0.02036214 0.00337973 0.00410296 
89.00000000 0.44720486 0.48239389 0.03313484 0.00916294 0.02064555 0.00329214 0.00416579 
90.00000000 0.45228558 0.47675422 0.03345429 0.00914055 0.02091662 0.00321557 0.00423316 
91.00000000 0.45764682 0.47085307 0.03375647 0.00911321 0.02117478 0.00315064 0.00430501 
92.00000000 0.46327575 0.46470260 0.03404152 0.00908158 0.02141944 0.00309787 0.00438126 
93.00000000 0.46915923 0.45831524 0.03430958 0.00904633 0.02165004 0.00305778 0.00446179 
94.00000000 0.47528386 0.45170366 0.03456088 0.00900820 0.02186608 0.00303083 0.00454649 
95.00000000 0.48163600 0.44488074 0.03479565 0.00896795 0.02206704 0.00301743 0.00463519 
96.00000000 0.48820178 0.43785954 0.03501418 0.00892637 0.02225245 0.00301794 0.00472774 
97.00000000 0.49496715 0.43065327 0.03521679 0.00888427 0.02242190 0.00303268 0.00482393 
98.00000000 0.50191790 0.42327532 0.03540382 0.00884250 0.02257497 0.00306191 0.00492358 
99.00000000 0.50903968 0.41573914 0.03557566 0.00880190 0.02271131 0.00310585 0.00502646 
100.00000000 0.51631805 0.40805831 0.03573272 0.00876334 0.02283061 0.00316465 0.00513233 
101.00000000 0.52373847 0.40024646 0.03587543 0.00872771 0.02293257 0.00323841 0.00524094 
102.00000000 0.53128636 0.39231727 0.03600426 0.00869588 0.02301698 0.00332719 0.00535204 
103.00000000 0.53894711 0.38428445 0.03611969 0.00866872 0.02308366 0.00343099 0.00546536 
104.00000000 0.54670611 0.37616169 0.03622222 0.00864713 0.02313248 0.00354975 0.00558062 
105.00000000 0.55454878 0.36796268 0.03631237 0.00863195 0.02316335 0.00368335 0.00569753 
106.00000000 0.56246057 0.35970105 0.03639066 0.00862403 0.02317625 0.00383164 0.00581580 
107.00000000 0.57042703 0.35139037 0.03645765 0.00862421 0.02317122 0.00399438 0.00593513 
108.00000000 0.57843379 0.34304414 0.03651388 0.00863329 0.02314834 0.00417133 0.00605524 
109.00000000 0.58646659 0.33467573 0.03655991 0.00865205 0.02310776 0.00436214 0.00617582 
110.00000000 0.59451134 0.32629839 0.03659632 0.00868123 0.02304968 0.00456646 0.00629657 
111.00000000 0.60255410 0.31792525 0.03662367 0.00872154 0.02297438 0.00478385 0.00641721 
112.00000000 0.61058111 0.30956924 0.03664252 0.00877364 0.02288217 0.00501387 0.00653745 
113.00000000 0.61857883 0.30124312 0.03665346 0.00883815 0.02277345 0.00525598 0.00665700 
114.00000000 0.62653395 0.29295946 0.03665705 0.00891564 0.02264867 0.00550965 0.00677559 
115.00000000 0.63443338 0.28473061 0.03665385 0.00900663 0.02250832 0.00577426 0.00689295 
116.00000000 0.64226432 0.27656866 0.03664442 0.00911159 0.02235298 0.00604920 0.00700882 
117.00000000 0.65001425 0.26848547 0.03662932 0.00923093 0.02218329 0.00633377 0.00712296 
118.00000000 0.65767094 0.26049264 0.03660909 0.00936499 0.02199991 0.00662729 0.00723514 
119.00000000 0.66522248 0.25260146 0.03658426 0.00951406 0.02180360 0.00692901 0.00734514 
120.00000000 0.67265730 0.24482294 0.03655537 0.00967835 0.02159515 0.00723815 0.00745275 
121.00000000 0.67996416 0.23716778 0.03652291 0.00985804 0.02137541 0.00755394 0.00755777 
122.00000000 0.68713219 0.22964633 0.03648740 0.01005320 0.02114528 0.00787554 0.00766005 
123.00000000 0.69415089 0.22226865 0.03644933 0.01026387 0.02090571 0.00820213 0.00775942 
124.00000000 0.70101016 0.21504439 0.03640916 0.01048999 0.02065770 0.00853285 0.00785575 
125.00000000 0.70770029 0.20798287 0.03636736 0.01073148 0.02040228 0.00886682 0.00794890 
126.00000000 0.71421195 0.20109305 0.03632438 0.01098814 0.02014053 0.00920317 0.00803878 
127.00000000 0.72053628 0.19438346 0.03628065 0.01125974 0.01987356 0.00954101 0.00812531 
128.00000000 0.72666480 0.18786229 0.03623659 0.01154597 0.01960251 0.00987943 0.00820841 
129.00000000 0.73258950 0.18153728 0.03619259 0.01184647 0.01932856 0.01021755 0.00828804 
130.00000000 0.73830280 0.17541579 0.03614905 0.01216082 0.01905290 0.01055446 0.00836417 
131.00000000 0.74379755 0.16950475 0.03610635 0.01248852 0.01877675 0.01088928 0.00843679 
132.00000000 0.74906709 0.16381068 0.03606483 0.01282904 0.01850135 0.01122111 0.00850589 
133.00000000 0.75410521 0.15833963 0.03602485 0.01318179 0.01822793 0.01154909 0.00857152 
134.00000000 0.75890613 0.15309726 0.03598672 0.01354611 0.01795774 0.01187234 0.00863370 
135.00000000 0.76346460 0.14808875 0.03595077 0.01392133 0.01769205 0.01219002 0.00869249 
136.00000000 0.76777578 0.14331887 0.03591731 0.01430670 0.01743209 0.01250129 0.00874796 
