0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.813775370037067791e-01	1.876093067930498237e-02	-3.186343777248179347e-04	-4.697952245831275506e-04	-6.693873619645810498e-04	5.976223546043404845e-04	7.217269266549241344e-04
9.675540427310567182e+00	9.628533517197623848e-01	3.534828773086375053e-02	7.264899544041496541e-05	-2.193082871490207426e-04	6.555928260658263999e-04	6.209823915850531863e-04	6.684446234302158975e-04
1.451331064096584811e+01	9.451998748913750248e-01	5.082564261431313929e-02	5.437664667190362459e-04	1.686102641952096006e-04	1.996366065854869587e-03	6.395928861128479448e-04	6.261468114286611927e-04
1.935108085462113081e+01	9.283666497728587652e-01	6.526530109465920881e-02	1.087421862697865059e-03	6.817555506895355650e-04	3.350066941156234612e-03	6.549573518872688462e-04	5.938474260500681582e-04
2.418885106827641707e+01	9.123063731332787807e-01	7.873487748187509017e-02	1.696838410112706374e-03	1.308781071535351608e-03	4.714048180232243389e-03	6.683739030033062365e-04	5.707078199615800212e-04
2.902662128193169622e+01	8.969746931953218594e-01	9.129759877871639062e-02	2.365725847037439267e-03	2.039141714988210088e-03	6.085865936464860716e-03	6.809629461220507302e-04	5.560115813483456834e-04
3.386439149558698603e+01	8.823300206245884292e-01	1.030125891278913380e-01	3.088249275356976312e-03	2.863040490198229520e-03	7.463266033658598995e-03	6.936907941569109759e-04	5.491436541487014445e-04
3.870216170924226162e+01	8.683333517245638289e-01	1.139351358317498425e-01	3.858999715128121760e-03	3.771378738208015693e-03	8.844171113351506630e-03	7.073898439456061072e-04	5.495730330523386758e-04
4.353993192289755143e+01	8.549481030471837162e-01	1.241169381358758622e-01	4.672966311435613161e-03	4.755709596155216663e-03	1.022666862550500495e-02	7.227758556070110673e-04	5.568384282370231371e-04
4.837770213655283413e+01	8.421399566800429337e-01	1.336063398913562572e-01	5.525510137109843414e-03	5.808194503356968116e-03	1.160899960773749059e-02	7.404627838578590462e-04	5.705363965381951433e-04
5.321547235020811684e+01	8.298767155191295597e-01	1.424485471387447466e-01	6.412339529656401610e-03	6.921562551640567454e-03	1.298954820181674741e-02	7.609755385972437336e-04	5.903115204142867986e-04
5.805324256386339954e+01	8.181281678807078572e-01	1.506858315895449052e-01	7.329486897517547769e-03	8.089072495088859768e-03	1.436683185944776300e-02	7.847609911493893566e-04	6.158482865433105666e-04
6.289101277751868224e+01	8.068659608478278011e-01	1.583577209181218637e-01	8.273286928981583854e-03	9.304477246346483377e-03	1.573949219250011383e-02	8.121974916818927538e-04	6.468643745400217511e-04
6.772878299117397205e+01	7.960634817860871015e-01	1.655011767180540327e-01	9.240356136381583027e-03	1.056199069783715638e-02	1.710628642572619568e-02	8.436031208169710721e-04	6.831051150968224127e-04
7.256655320482924765e+01	7.856957474998859103e-01	1.721507609218044799e-01	1.022757366843724675e-02	1.185625671672220841e-02	1.846607941274117440e-02	8.792428629353938457e-04	7.243389174734520724e-04
7.740432341848452324e+01	7.757393005346638892e-01	1.783387914309900457e-01	1.123206332449395994e-02	1.318232017223301862e-02	1.981783617857928170e-02	9.193348589772089730e-04	7.703535000625071245e-04
8.224209363213981305e+01	7.661721121626391406e-01	1.840954876562357623e-01	1.225117670583926628e-02	1.453559986317852493e-02	2.116061495452087327e-02	9.640558717039527390e-04	8.209527858824244677e-04
8.707986384579510286e+01	7.569734916195300922e-01	1.894491066204120056e-01	1.328247744109685088e-02	1.591186322200415990e-02	2.249356067311013285e-02	1.013546075598752020e-03	8.759543482479962727e-04
9.191763405945040688e+01	7.481240011877579033e-01	1.944260702367678340e-01	1.432372642480468639e-02	1.730720267979882904e-02	2.381589889336522062e-02	1.067913266172749835e-03	9.351873113327846153e-04
9.675540427310566827e+01	7.396053767478351082e-01	1.990510843339100278e-01	1.537286801059081429e-02	1.871801358414750677e-02	2.512693012812968266e-02	1.127236568859539545e-03	9.984906265274133812e-04
1.015931744867609581e+02	7.314004534441512773e-01	2.033472499625643415e-01	1.642801710279772134e-02	2.014097356874219175e-02	2.642602454733497530e-02	1.191569715447828330e-03	1.065711658961674508e-03
1.064309447004162337e+02	7.234930961342918021e-01	2.073361674844256819e-01	1.748744709291883206e-02	2.157302328022481230e-02	2.771261703264710913e-02	1.260943945737952191e-03	1.136705029753807281e-03
1.112687149140715235e+02	7.158681343124566610e-01	2.110380339110102810e-01	1.854957858975446808e-02	2.301134837387135146e-02	2.898620256056321995e-02	1.335370583486340194e-03	1.211331668857776409e-03
1.161064851277267991e+02	7.085113012175985325e-01	2.144717339301195902e-01	1.961296889473464894e-02	2.445336269546454638e-02	3.024633189251352272e-02	1.414843328453594881e-03	1.289458041115712017e-03
1.209442553413820747e+02	7.014091768556459661e-01	2.176549250291792970e-01	2.067630217636592938e-02	2.589669257206878711e-02	3.149260755191721217e-02	1.499340300271392434e-03	1.370955514551662870e-03
1.257820255550373645e+02	6.945491346827097345e-01	2.206041170982026844e-01	2.173838030021789380e-02	2.733916213943912016e-02	3.272468006944367208e-02	1.588825864703133188e-03	1.455699845284035877e-03
1.306197957686926259e+02	6.879192917125711570e-01	2.233347468703272554e-01	2.279811427325694265e-02	2.877877963848930049e-02	3.394224447894873820e-02	1.683252268536557673e-03	1.543570757870338503e-03
1.354575659823479441e+02	6.815084618270832451e-01	2.258612475346767345e-01	2.385451626364885197e-02	3.021372461763249112e-02	3.514503704769507408e-02	1.782561105682683739e-03	1.634451603581277062e-03
1.402953361960032339e+02	6.753061120824571661e-01	2.281971138346060579e-01	2.490669215937962519e-02	3.164233598191233676e-02	3.633283222553120029e-02	1.886684633955343316e-03	1.728229082158536014e-03
1.451331064096584669e+02	6.693023218178206779e-01	2.303549629440933832e-01	2.595383463118080755e-02	3.306310083368005359e-02	3.750543979870012840e-02	1.995546959378237395e-03	1.824793015147104826e-03
1.499708766233137851e+02	6.634877443849710454e-01	2.323465913960669482e-01	2.699521666728775873e-02	3.447464405316211233e-02	3.866270223488019880e-02	2.109065102635755175e-03	1.924036160996564233e-03
1.548086468369690749e+02	6.578535713299831222e-01	2.341830283187041617e-01	2.803018554950600233e-02	3.587571857061934433e-02	3.980449220693210721e-02	2.227149960386288173e-03	2.025854063869316195e-03
1.596464170506243647e+02	6.523914988682933958e-01	2.358745852191407311e-01	2.905815724191140870e-02	3.726519628493665109e-02	4.093071028364068248e-02	2.349707172539343848e-03	2.130144929538111895e-03
1.644841872642796261e+02	6.470936965051449219e-01	2.374309025385029637e-01	3.007861116526593104e-02	3.864205958641744182e-02	4.204128277650207718e-02	2.476637905216045200e-03	2.236809522950957904e-03
1.693219574779349159e+02	6.419527776628681792e-01	2.388609931876580772e-01	3.109108533189353443e-02	4.000539344430120714e-02	4.313615973231928885e-02	2.607839557929478476e-03	2.345751083030652752e-03
1.741597276915902057e+02	6.369617721854449188e-01	2.401732832594985489e-01	3.209517181733329699e-02	4.135437802208902225e-02	4.421531306203515393e-02	2.743206402505771538e-03	2.456875251093804894e-03
1.789974979052454671e+02	6.321141005991920414e-01	2.413756501008787192e-01	3.309051254657124214e-02	4.268828178616166508e-02	4.527873479685494418e-02	2.882630160392731389e-03	2.570090009949334894e-03
1.838352681189008138e+02	6.274035500162467027e-01	2.424754579154471956e-01	3.407679537405274017e-02	4.400645507541878915e-02	4.632643546329327094e-02	3.026000524248577753e-03	2.685305631293415790e-03
1.886730383325560467e+02	6.228242515748743102e-01	2.434795910575123234e-01	3.505375043799619644e-02	4.530832410176646036e-02	4.735844256932435908e-02	3.173205629050485869e-03	2.802434629476637830e-03
1.935108085462113081e+02	6.183706593174781441e-01	2.443944851666929041e-01	3.602114677077035421e-02	4.659338535324212410e-02	4.837479919432453868e-02	3.324132477395985632e-03	2.921391720096705100e-03
1.983485787598666263e+02	6.140375304136109769e-01	2.452261562833947528e-01	3.697878914826507879e-02	4.786120037340124700e-02	4.937556267597172088e-02	3.478667323176888419e-03	3.042093782180088982e-03
2.031863489735219162e+02	6.098199066412860470e-01	2.459802280760698678e-01	3.792651516228248004e-02	4.911139089230551896e-02	5.036080338771195541e-02	3.636696017374494664e-03	3.164459822970299221e-03
2.080241191871772060e+02	6.057130970454996932e-01	2.466619573027225287e-01	3.886419250100599243e-02	5.034363428605680840e-02	5.133060360081978524e-02	3.798104319347279153e-03	3.288410944548515215e-03
2.128618894008324673e+02	6.017126616981233189e-01	2.472762576211833541e-01	3.979171642357181432e-02	5.155765934332148803e-02	5.228505642546815019e-02	3.962778176650373282e-03	3.413870311682094903e-03
2.176996596144877287e+02	5.978143964882329797e-01	2.478277218552444594e-01	4.070900741567456266e-02	5.275324231869231439e-02	5.322426482558800104e-02	4.130603976133528227e-03	3.540763120434737427e-03
2.225374298281430470e+02	5.940143188765334425e-01	2.483206428168031055e-01	4.161600901398986030e-02	5.393020325404699472e-02	5.414834070263777055e-02	4.301468768805337232e-03	3.669016567184177433e-03
2.273752000417983652e+02	5.903086545518254624e-01	2.487590327776650068e-01	4.251268578799391462e-02	5.508840255028909366e-02	5.505740404372159308e-02	4.475260470721739367e-03	3.798559817783930814e-03
2.322129702554535982e+02	5.866938249314812559e-01	2.491466416785851623e-01	4.339902146850733305e-02	5.622773777300381359e-02	5.595158212979237100e-02	4.651868041952270626e-03	3.929323976678512562e-03
2.370507404691088880e+02	5.831664354516452597e-01	2.494869741574422539e-01	4.427501721299046539e-02	5.734814067663363685e-02	5.683100879995436200e-02	4.831181645494875797e-03	4.061242055839873154e-03
2.418885106827641494e+02	5.797232645963884545e-01	2.497833054731320168e-01	4.514068999827284406e-02	5.844957443278176595e-02	5.769582376813995467e-02	5.013092787846493148e-03	4.194248943439184661e-03
2.467262808964194392e+02	5.763612536183291279e-01	2.500386963967969334e-01	4.599607113201282377e-02	5.953203104918872862e-02	5.854617198867863304e-02	5.197494442789680341e-03	4.328281372204653178e-03
2.515640511100747290e+02	5.730774969063023860e-01	2.502560071373640671e-01	4.684120487475794403e-02	6.059552896680461126e-02	5.938220306750365690e-02	5.384281159823195786e-03	4.463277887444593375e-03
2.564018213237300188e+02	5.698692329585319793e-01	2.504379103640194115e-01	4.767614716501368533e-02	6.164011082319885426e-02	6.020407071595456489e-02	5.573349158544915055e-03	4.599178814737017208e-03
2.612395915373852517e+02	5.667338359224443067e-01	2.505869033841851001e-01	4.850096444023126868e-02	6.266584137131639420e-02	6.101193224433248963e-02	5.764596410187284616e-03	4.735926227303659947e-03
2.660773617510405415e+02	5.636688076647762280e-01	2.507053195317662242e-01	4.931573254709512716e-02	6.367280554330570497e-02	6.180594809255124389e-02	5.957922707407305521e-03	4.873463913098772561e-03
2.709151319646958882e+02	5.606717703379764384e-01	2.507953388168827624e-01	5.012053573493074898e-02	6.466110664981422618e-02	6.258628139540091395e-02	6.153229723343748257e-03	5.011737341651915575e-03
2.757529021783511780e+02	5.577404594110966229e-01	2.508589978849793400e-01	5.091546572646476337e-02	6.563086470577374210e-02	6.335309758010318482e-02	6.350421060872944896e-03	5.150693630710105261e-03
2.805906723920064678e+02	5.548727171354247423e-01	2.508981993301001578e-01	5.170062086055358247e-02	6.658221487428382657e-02	6.410656399398977079e-02	6.549402292920190882e-03	5.290281512728551433e-03
2.854284426056617008e+02	5.520664864170302666e-01	2.509147204042101453e-01	5.247610530185651406e-02	6.751530602074963527e-02	6.484684956027703118e-02	6.750080994615857873e-03	5.430451301261372821e-03
2.902662128193169337e+02	5.493198050701938451e-01	2.509102211617286193e-01	5.324202831276526882e-02	6.843029936994252105e-02	6.557412446004311224e-02	6.952366768023059834e-03	5.571154857304395046e-03
2.951039830329722804e+02	5.466308004273685572e-01	2.508862520758995962e-01	5.399850358321583305e-02	6.932736725913068998e-02	6.628855983863780887e-02	7.156171260106610095e-03	5.712345555641822233e-03
2.999417532466276270e+02	5.439976842828947445e-01	2.508442611612491935e-01	5.474564861430208929e-02	7.020669198087538254e-02	6.699032753487160763e-02	7.361408174560549883e-03	5.853978251247400622e-03
3.047795234602828600e+02	5.414187481491605780e-01	2.507856006341579458e-01	5.548358415188504172e-02	7.106846470950636818e-02	6.767959983143878588e-02	7.567993278063270615e-03	5.996009245788934405e-03
3.096172936739380930e+02	5.388923588052731972e-01	2.507115331414989656e-01	5.621243366664763208e-02	7.191288450568243673e-02	6.835654922513116627e-02	7.775844401484824191e-03	6.138396254282764940e-03
3.144550638875934396e+02	5.364169541195920043e-01	2.506232375853503225e-01	5.693232287728450247e-02	7.274015739380812473e-02	6.902134821549361920e-02	7.984881436530068266e-03	6.281098371942303062e-03
3.192928341012487294e+02	5.339910391286794011e-01	2.505218145699737997e-01	5.764337931373993834e-02	7.355049550742080722e-02	6.967416911066158514e-02	8.195026328263509477e-03	6.424076041261933892e-03
3.241306043149040192e+02	5.316131823563459147e-01	2.504082914955526595e-01	5.834573191761596722e-02	7.434411629798161336e-02	7.031518384920328046e-02	8.406203063926864782e-03	6.567291019374730393e-03
3.289683745285592522e+02	5.292820123575220359e-01	2.502836273215932050e-01	5.903951067706782185e-02	7.512124180280325969e-02	7.094456383686710554e-02	8.618337658428095252e-03	6.710706345719489804e-03
3.338061447422145420e+02	5.269962144726699771e-01	2.501487170214094502e-01	5.972484629368622622e-02	7.588209796812744878e-02	7.156247979720729846e-02	8.831358136850958607e-03	6.854286310049647647e-03
3.386439149558698318e+02	5.247545277793699281e-01	2.500043957477203760e-01	6.040186987903623655e-02	7.662691402362593884e-02	7.216910163512826881e-02	9.045194514306513500e-03	6.997996420813739141e-03
3.434816851695251216e+02	5.225557422285758147e-01	2.498514427280914829e-01	6.107071267868123543e-02	7.735592190484398556e-02	7.276459831245168930e-02	9.259778773422612172e-03	7.141803373934219913e-03
3.483194553831804114e+02	5.203986959538406953e-01	2.496905849077358519e-01	6.173150582166911371e-02	7.806935572033342485e-02	7.334913773466948672e-02	9.475044839743769487e-03	7.285675022008739586e-03
3.531572255968357013e+02	5.182822727425639986e-01	2.495225003560559984e-01	6.238438009359634218e-02	7.876745126043625811e-02	7.392288664810127419e-02	9.690928555292013455e-03	7.429580343955306809e-03
3.579949958104909342e+02	5.162053996590175720e-01	2.493478214522436565e-01	6.302946573149481591e-02	7.945044554487953881e-02	7.448601054672633615e-02	9.907367650519093710e-03	7.573489415120279386e-03
3.628327660241463377e+02	5.141670448095660984e-01	2.491671378642624501e-01	6.366689223890736882e-02	8.011857640652914059e-02	7.503867358800886400e-02	1.012430171486169116e-02	7.717373377865738293e-03
3.676705362378016275e+02	5.121662152411124991e-01	2.489809993346092098e-01	6.429678821963036306e-02	8.077208210882445838e-02	7.558103851708021514e-02	1.034167216609397852e-02	7.861204412650530174e-03
3.725083064514568036e+02	5.102019549643772578e-01	2.487899182853804958e-01	6.491928122870703477e-02	8.141120099457946346e-02	7.611326659868410116e-02	1.055942221865575556e-02	8.004955709617171677e-03
3.773460766651120935e+02	5.082733430941557273e-01	2.485943722543591250e-01	6.553449763935362271e-02	8.203617116398814746e-02	7.663551755633031537e-02	1.077749685111956124e-02	8.148601440694808878e-03
3.821838468787673833e+02	5.063794920992066295e-01	2.483948061730758272e-01	6.614256252459171925e-02	8.264723017981497055e-02	7.714794951813935819e-02	1.099584277294634801e-02	8.292116732226576664e-03
3.870216170924226162e+02	5.045195461548912519e-01	2.481916344970904742e-01	6.674359955244586751e-02	8.324461479788436424e-02	7.765071896889494396e-02	1.121440839066656890e-02	8.435477638127989938e-03
3.918593873060780197e+02	5.026926795921288216e-01	2.479852431980728578e-01	6.733773089364536446e-02	8.382856072110797530e-02	7.814398070785338879e-02	1.143314377361166409e-02	8.578661113581406011e-03
3.966971575197332527e+02	5.008980954366412108e-01	2.477759916266426554e-01	6.792507714084337900e-02	8.439930237540484159e-02	7.862788781188931320e-02	1.165200061931004859e-02	8.721644989270095280e-03
4.015349277333884856e+02	4.991350240328499832e-01	2.475642142543462154e-01	6.850575723843609077e-02	8.495707270597877003e-02	7.910259160358490416e-02	1.187093221865148304e-02	8.864407946154149315e-03
4.063726979470438323e+02	4.974027217471478357e-01	2.473502223026052549e-01	6.907988842212935132e-02	8.550210299251882751e-02	7.956824162389672384e-02	1.208989342091443091e-02	9.006929490789147494e-03
4.112104681606991221e+02	4.957004697456046105e-01	2.471343052659643325e-01	6.964758616746070941e-02	8.603462268198412699e-02	8.002498560905822733e-02	1.230884059874222912e-02	9.149189931187393099e-03
4.160482383743544119e+02	4.940275728414830203e-01	2.469167323364888644e-01	7.020896414654076434e-02	8.655485923772314460e-02	8.047296947139938317e-02	1.252773161314594923e-02	9.291170353220499362e-03
4.208860085880095880e+02	4.923833584082373815e-01	2.466977537357211148e-01	7.076413419233086588e-02	8.706303800376073709e-02	8.091233728378607881e-02	1.274652577860432498e-02	9.432852597561092872e-03
4.257237788016648778e+02	4.907671753539410986e-01	2.464776019601866153e-01	7.131320626982248778e-02	8.755938208316400850e-02	8.134323126740247711e-02	1.296518382832432224e-02	9.574219237160614196e-03
4.305615490153201677e+02	4.891783931533507102e-01	2.462564929460541729e-01	7.185628845352969030e-02	8.804411222947065851e-02	8.176579178261755843e-02	1.318366787971955896e-02	9.715253555259342061e-03
4.353993192289755143e+02	4.876164009340543948e-01	2.460346271581900501e-01	7.239348691074858066e-02	8.851744675023133502e-02	8.218015732269529083e-02	1.340194140015789868e-02	9.855939523924120427e-03
4.402370894426308041e+02	4.860806066133798731e-01	2.458121906085070640e-01	7.292490589007707968e-02	8.897960142178112930e-02	8.258646451012374712e-02	1.361996917302418786e-02	9.996261783108587734e-03
4.450748596562860939e+02	4.845704360829476420e-01	2.455893558081908012e-01	7.345064771472557819e-02	8.943078941441437446e-02	8.298484809535405793e-02	1.383771726413907631e-02	1.013620562023015599e-02
4.499126298699413837e+02	4.830853324379543734e-01	2.453662826580894629e-01	7.397081278018320660e-02	8.987122122719271022e-02	8.337544095775428765e-02	1.405515298857024260e-02	1.027575695025751724e-02
4.547504000835967304e+02	4.816247552484557160e-01	2.451431192812747462e-01	7.448549955583684545e-02	9.030110463166772516e-02	8.375837410859662824e-02	1.427224487786818603e-02	1.041490229630194844e-02
4.595881702972519065e+02	4.801881798700929904e-01	2.449200028015223740e-01	7.499480459016942546e-02	9.072064462384822614e-02	8.413377669590876851e-02	1.448896264775474153e-02	1.055362877070533355e-02
4.644259405109071963e+02	4.787750967918669165e-01	2.446970600712165267e-01	7.549882251919236287e-02	9.113004338378738467e-02	8.450177601103223135e-02	1.470527716628894539e-02	1.069192405661747135e-02
4.692637107245624861e+02	4.773850110187180529e-01	2.444744083519573286e-01	7.599764607779238568e-02	9.152950024220693481e-02	8.486249749674064369e-02	1.492116042253156284e-02	1.082977639005493556e-02
4.741014809382177759e+02	4.760174414868109660e-01	2.442521559509354956e-01	7.649136611369779237e-02	9.191921165361550961e-02	8.521606475678204784e-02	1.513658549572654069e-02	1.096717454243351444e-02
4.789392511518730657e+02	4.746719205095553118e-01	2.440304028159420435e-01	7.698007160379072289e-02	9.229937117541493763e-02	8.556259956671800893e-02	1.535152652501486567e-02	1.110410780356600215e-02
