0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.817151349056976173e-01	1.874016405938101759e-02	-2.686187139198520368e-04	-4.698362868108389733e-04	-1.044913578022490293e-03	5.589517269804304125e-04	7.691178866927028115e-04
9.675540427310567182e+00	9.635112940371909351e-01	3.532336691826254427e-02	1.385945869323880757e-04	-2.259020096754382864e-04	-5.461145285350374283e-05	5.519259661192271391e-04	7.553319540224304272e-04
1.451331064096584811e+01	9.461621762502125943e-01	5.081140172173019554e-02	5.950533964939110640e-04	1.495447859548882925e-04	9.887549370487711507e-04	5.469002294628996482e-04	7.461686790952227252e-04
1.935108085462113081e+01	9.296184890926776356e-01	6.527494617868108417e-02	1.096698124450192673e-03	6.448490623971093625e-04	2.079009780699053300e-03	5.440595940923734436e-04	7.419481670011188581e-04
2.418885106827641707e+01	9.138339980173892929e-01	7.878012513811402662e-02	1.639743566724001208e-03	1.249174486958240255e-03	3.210443662018108626e-03	5.435695368971202269e-04	7.429455918977794426e-04
2.902662128193169622e+01	8.987653319088590997e-01	9.138880392877418712e-02	2.220661032982393368e-03	1.952449221433373572e-03	4.377781754243514727e-03	5.455773461168022089e-04	7.493948075891102923e-04
3.386439149558698603e+01	8.843718010847150257e-01	1.031588627951118275e-01	2.836161628495129441e-03	2.745315236837762417e-03	5.576154109327097555e-03	5.502134392968740769e-04	7.614917062147122427e-04
3.870216170924226162e+01	8.706152269690706769e-01	1.141444536478852384e-01	3.483180615925228572e-03	3.619080925475970378e-03	6.801067906127793508e-03	5.575925937320651239e-04	7.793973417814154848e-04
4.353993192289755143e+01	8.574597826869271300e-01	1.243962402692143088e-01	4.158862787428586894e-03	4.565676797155059259e-03	8.048381530016621155e-03	5.678150950795973501e-04	8.032408341771314370e-04
4.837770213655283413e+01	8.448718438770446149e-01	1.339616230384285400e-01	4.860548781926645953e-03	5.577614060104677148e-03	9.314280364749913735e-03	5.809678094572029222e-04	8.331220682868677478e-04
5.321547235020811684e+01	8.328198490659743936e-01	1.428849491763253543e-01	5.585762286614015699e-03	6.647945900035852861e-03	1.059525418517459801e-02	5.971251839978588324e-04	8.691142018764420364e-04
5.805324256386339954e+01	8.212741689882736562e-01	1.512077094411564959e-01	6.332198065690311517e-03	7.770231282809473596e-03	1.188807604653948150e-02	6.163501805121318188e-04	9.112659950169371952e-04
6.289101277751868224e+01	8.102069842775357911e-01	1.589687221495067193e-01	7.097710762979686505e-03	8.938501117448280006e-03	1.318978257293116317e-02	6.386951466087010870e-04	9.596039729882631548e-04
6.772878299117397205e+01	7.995921709899204144e-01	1.662043053389515024e-01	7.880304428539026615e-03	1.014722662676287475e-02	1.449765555366252893e-02	6.642026283426600425e-04	1.014134433819604457e-03
7.256655320482924765e+01	7.894051934565389228e-01	1.729484378367321384e-01	8.678122722571667350e-03	1.139128978271942982e-02	1.580920476234372665e-02	6.929061281983516429e-04	1.074845310894536297e-03
7.740432341848452324e+01	7.796230039934800571e-01	1.792329099494284206e-01	9.489439752972145259e-03	1.266595567289834426e-02	1.712215191888641005e-02	7.248308119675845153e-04	1.141707900365922061e-03
8.224209363213981305e+01	7.702239490286086898e-01	1.850874644425299920e-01	1.031265150564229620e-02	1.396684667302003878e-02	1.843441571985651034e-02	7.599941678540353060e-04	1.214678462487301996e-03
8.707986384579510286e+01	7.611876812326563435e-01	1.905399284356940615e-01	1.114626782935229828e-02	1.528991830858466780e-02	1.974409786742165746e-02	7.984066209194208997e-04	1.293699705370493286e-03
9.191763405945040688e+01	7.524950772686815892e-01	1.956163367991456958e-01	1.198890493938400623e-02	1.663143669622267617e-02	2.104947003165840574e-02	8.400721057856924646e-04	1.378702159120852224e-03
9.675540427310566827e+01	7.441281607988308178e-01	2.003410475989428619e-01	1.283927840649868798e-02	1.798795746241633325e-02	2.234896168521140203e-02	8.849886003191444021e-04	1.469605447779624707e-03
1.015931744867609581e+02	7.360700304105716185e-01	2.047368501035278787e-01	1.369619659992767947e-02	1.935630604386016224e-02	2.364114875325084089e-02	9.331486228461224062e-04	1.566319466014665053e-03
1.064309447004162337e+02	7.283047921463247087e-01	2.088250658309601937e-01	1.455855455510185123e-02	2.073355927990968087e-02	2.492474302537308825e-02	9.845396952851681854e-04	1.668745467044353836e-03
1.112687149140715235e+02	7.208174963407678604e-01	2.126256430853291912e-01	1.542532823872304684e-02	2.211702821335079922e-02	2.619858227954915270e-02	1.039144774426223328e-03	1.776777067852754015e-03
1.161064851277267991e+02	7.135940784891218192e-01	2.161572454019385636e-01	1.629556918554647682e-02	2.350424202113215316e-02	2.746162107146178644e-02	1.096942653443242280e-03	1.890301177354979491e-03
1.209442553413820747e+02	7.066213038875396313e-01	2.194373342938114868e-01	1.716839948289494364e-02	2.489293300176357096e-02	2.871292214559915609e-02	1.157908335591599459e-03	2.009198852798616680e-03
1.257820255550373645e+02	6.998867158033847957e-01	2.224822466667664700e-01	1.804300708047121976e-02	2.628102255081850649e-02	2.995164842730444615e-02	1.222013381915412148e-03	2.133346089338189130e-03
