0.000000000000000000e+00	1.000826257018363918e+00	9.862490306958762026e-04	-6.222334231207057127e-04	-5.697263234278788797e-04	-1.975475186384108642e-03	5.677713231534334921e-04	7.871575607180185917e-04
4.837770213655283591e+00	9.812894132445766360e-01	1.863761147460942652e-02	-2.157993720058003760e-04	-4.684129322955021650e-04	-5.677046800970084791e-04	6.601971923006605923e-04	6.646950729101454552e-04
9.675540427310567182e+00	9.626742465536904936e-01	3.511975735873388432e-02	2.705781119846135821e-04	-2.146639698558671402e-04	8.484888061870487575e-04	7.102721968323394549e-04	5.913209424260552688e-04
1.451331064096584811e+01	9.449276746660876247e-01	5.050816357904389792e-02	8.302800601935605030e-04	1.782582068536972162e-04	2.270788954282393270e-03	7.366575902231258443e-04	5.481769433144143651e-04
1.935108085462113081e+01	9.279999045725384477e-01	6.487345724882936926e-02	1.456869425096063778e-03	6.980153403938699555e-04	3.697059505186782100e-03	7.505339991126802352e-04	5.241599088415356197e-04
2.418885106827641707e+01	9.118442235850133804e-01	7.828172536690281014e-02	2.144201349240596171e-03	1.333132458681531235e-03	5.125332137199374929e-03	7.586384652126063489e-04	5.127466377484273235e-04
2.902662128193169622e+01	8.964168037902217057e-01	9.079480544476700721e-02	2.886475903355725185e-03	2.072940983384416978e-03	6.553795128480119185e-03	7.650627858917911526e-04	5.101159638980826659e-04
3.386439149558698603e+01	8.816765190353175186e-01	1.024705579629455465e-01	3.678257607205003173e-03	2.907525514617757909e-03	7.980782755556352359e-03	7.723188442658487744e-04	5.140382800909431421e-04
3.870216170924226162e+01	8.675847736352844120e-01	1.133631216152523324e-01	4.514476065605635413e-03	3.827674058837998369e-03	9.404765381531286425e-03	7.819701418541721762e-04	5.232191016331968732e-04
4.353993192289755143e+01	8.541053420460301693e-01	1.235231523236460793e-01	5.390416149830217982e-03	4.824831480276601386e-03	1.082434019020968828e-02	7.950065779100033920e-04	5.369112320962339925e-04
4.837770213655283413e+01	8.412042187972464946e-01	1.329980469937342979e-01	6.301702665633517227e-03	5.891055969472664550e-03	1.223822252486926783e-02	8.120672343387047749e-04	5.546858147041514378e-04
5.321547235020811684e+01	8.288494780253021776e-01	1.418321529485604415e-01	7.244282387811750920e-03	7.018978335203186758e-03	1.364523779288265466e-02	8.335731551277062498e-04	5.762973551112281038e-04
5.805324256386339954e+01	8.170111419893374416e-01	1.500669639357387897e-01	8.214405124378850245e-03	8.201763938252157327e-03	1.504431389978573216e-02	8.598068027640585293e-04	6.016043097420299256e-04
6.289101277751868224e+01	8.056610579936545058e-01	1.577413035559376009e-01	9.208604756118806897e-03	9.433077096952104112e-03	1.643447417866887583e-02	8.909599005009970988e-04	6.305225181661089839e-04
