57.00000000 0.97775266 0.01556882 0.00109152 0.00097592 0.00342458 0.00076398 0.00042252 
58.00000000 0.97737203 0.01583293 0.00111034 0.00099356 0.00348342 0.00077741 0.00043031 
59.00000000 0.97699165 0.01609674 0.00112916 0.00101125 0.00354223 0.00079085 0.00043813 
60.00000000 0.97661152 0.01636024 0.00114797 0.00102898 0.00360103 0.00080429 0.00044598 
61.00000000 0.97623164 0.01662343 0.00116679 0.00104676 0.00365980 0.00081773 0.00045386 
62.00000000 0.97585199 0.01688633 0.00118560 0.00106459 0.00371855 0.00083117 0.00046178 
63.00000000 0.97547259 0.01714892 0.00120440 0.00108246 0.00377728 0.00084462 0.00046973 
64.00000000 0.97509342 0.01741121 0.00122321 0.00110039 0.00383599 0.00085806 0.00047772 
65.00000000 0.97471448 0.01767320 0.00124202 0.00111838 0.00389468 0.00087151 0.00048574 
66.00000000 0.97433576 0.01793489 0.00126082 0.00113642 0.00395335 0.00088496 0.00049380 
67.00000000 0.97395727 0.01819627 0.00127963 0.00115451 0.00401201 0.00089840 0.00050190 
68.00000000 0.97357900 0.01845736 0.00129843 0.00117266 0.00407066 0.00091185 0.00051004 
69.00000000 0.97320094 0.01871815 0.00131723 0.00119087 0.00412928 0.00092530 0.00051822 
70.00000000 0.97282310 0.01897864 0.00133604 0.00120914 0.00418790 0.00093874 0.00052644 
71.00000000 0.97244547 0.01923883 0.00135484 0.00122748 0.00424650 0.00095218 0.00053470 
72.00000000 0.97206804 0.01949872 0.00137365 0.00124587 0.00430509 0.00096562 0.00054300 
73.00000000 0.97169081 0.01975832 0.00139246 0.00126433 0.00436367 0.00097906 0.00055135 
74.00000000 0.97131379 0.02001762 0.00141127 0.00128285 0.00442224 0.00099250 0.00055974 
75.00000000 0.97093696 0.02027662 0.00143008 0.00130144 0.00448080 0.00100593 0.00056817 
76.00000000 0.97056032 0.02053533 0.00144889 0.00132010 0.00453935 0.00101936 0.00057665 
77.00000000 0.97018387 0.02079374 0.00146770 0.00133883 0.00459790 0.00103278 0.00058517 
78.00000000 0.96980761 0.02105186 0.00148652 0.00135763 0.00465644 0.00104621 0.00059373 
79.00000000 0.96943153 0.02130969 0.00150534 0.00137650 0.00471497 0.00105962 0.00060235 
80.00000000 0.96905564 0.02156722 0.00152416 0.00139545 0.00477350 0.00107304 0.00061101 
81.00000000 0.96867992 0.02182445 0.00154298 0.00141447 0.00483202 0.00108645 0.00061971 
82.00000000 0.96830437 0.02208140 0.00156181 0.00143356 0.00489054 0.00109985 0.00062847 
