0.000000000000000000e+00	9.972044708683401870e-01	2.291849842393803188e-24	3.860095629974454132e-03	2.730200937953948937e-23	1.133278205802410420e-03	1.156157146844965546e-03	3.079181124585068820e-22
4.837770213655283591e+00	9.778794678696027809e-01	1.797860272280963484e-02	3.937315566053133445e-03	8.197352765751176912e-05	2.295627725612177719e-03	1.159993527308856090e-03	2.102091191797955349e-05
9.675540427310567182e+00	9.594847174437212134e-01	3.474404220600273152e-02	4.116031129801790006e-03	3.183367945542948723e-04	3.484178358676018675e-03	1.164433155086841681e-03	4.226276311914235002e-05
1.451331064096584811e+01	9.419652606587048949e-01	5.037627995882272558e-02	4.387354819230463408e-03	6.955160297455495293e-04	4.695384130064469974e-03	1.169961643991427637e-03	6.424461040244803221e-05
1.935108085462113081e+01	9.252696276476963799e-01	6.495002293271100180e-02	4.743046882366604156e-03	1.200899068030762944e-03	5.925963499905167846e-03	1.177014306626072071e-03	8.742751362590758140e-05
2.418885106827641707e+01	9.093496108917258347e-01	7.853506873982044056e-02	5.175470729154102272e-03	1.822770788866784862e-03	7.172881441718837597e-03	1.185980033297422435e-03	1.122192263783473734e-04
2.902662128193169622e+01	8.941600533452402910e-01	9.119662818818190242e-02	5.677551339578137610e-03	2.550252824107768386e-03	8.433332708117783141e-03	1.197204897977995237e-03	1.389785477577946038e-04
3.386439149558698603e+01	8.796586504302559284e-01	1.029956266241561086e-01	6.242736468925591531e-03	3.373247253554651024e-03	9.704726205660986829e-03	1.210995509836657784e-03	1.680193585717978152e-04
3.870216170924226162e+01	8.658057649889717711e-01	1.139889854748399739e-01	6.864960464247548202e-03	4.282384025773513722e-03	1.098467040580291924e-02	1.227622127618393979e-03	1.996143637075285077e-04
4.353993192289755143e+01	8.525642543444711396e-01	1.242298852915707519e-01	7.538610518380124692e-03	5.268971858904366798e-03	1.227095972367809977e-02	1.247321553000818551e-03	2.339985609562378322e-04
4.837770213655283413e+01	8.398993086749898529e-01	1.337680115101620992e-01	8.258495199359523059e-03	6.324952392309519944e-03	1.356156180095247771e-02	1.270299817977321418e-03	2.713724552106792400e-04
5.321547235020811684e+01	8.277782999594216484e-01	1.426497840636151149e-01	9.019815103790133209e-03	7.442857374978235734e-03	1.485460563316671513e-02	1.296734680310549339e-03	3.119050356790196510e-04
5.805324256386339954e+01	8.161706408004872904e-01	1.509185719084082944e-01	9.818135492740538012e-03	8.615768690681542552e-03	1.614837048591473076e-02	1.326777940160449613e-03	3.557365325685381491e-04
6.289101277751868224e+01	8.050476524775472820e-01	1.586148934557362333e-01	1.064936077809796461e-02	9.837281033022940088e-03	1.744127554786153653e-02	1.360557590113897286e-03	4.029809685814426923e-04
6.772878299117397205e+01	7.943824416236010544e-01	1.657766038339152093e-01	1.150971073605038322e-02	1.110146705581817501e-02	1.873187027202450478e-02	1.398179810023914092e-03	4.537285195281720866e-04
7.256655320482924765e+01	7.841497849607760307e-01	1.724390698473053374e-01	1.239569833252802435e-02	1.240284483571696059e-02	2.001882535993739637e-02	1.439730817301796946e-03	5.080476973957032214e-04
7.740432341848452324e+01	7.743260215657691292e-01	1.786353334402289716e-01	1.330410905306008557e-02	1.373634749470475057e-02	2.130092434630170492e-02	1.485278582591539063e-03	5.659873683050712289e-04
8.224209363213981305e+01	7.648889521714030693e-01	1.843962644212344404e-01	1.423198163662362306e-02	1.509729484014281538e-02	2.257705574451875086e-02	1.534874420089388063e-03	6.275786169492645174e-04
8.707986384579510286e+01	7.558177450429006683e-01	1.897507031534145794e-01	1.517659011971306780e-02	1.648136688936644237e-02	2.384620571610161083e-02	1.588554461149106149e-03	6.928364683158838534e-04
9.191763405945040688e+01	7.470928479977735348e-01	1.947255938701117350e-01	1.613542710307127800e-02	1.788457915460725522e-02	2.510745122940023083e-02	1.646341019232569047e-03	7.617614767647291635e-04
9.675540427310566827e+01	7.386959061665306914e-01	1.993461092320122363e-01	1.710618815932566511e-02	1.930325957217693747e-02	2.635995367534734596e-02	1.708243853723008868e-03	8.343411918453170302e-04
1.015931744867609581e+02	7.306096851178638385e-01	2.036357667011515216e-01	1.808675730519259534e-02	2.073402696748379709e-02	2.760295291005753632e-02	1.774261339611948657e-03	9.105515095999860194e-04
1.064309447004162337e+02	7.228179989966734276e-01	2.076165372695298605e-01	1.907519346697504267e-02	2.217377095458587799e-02	2.883576169609691764e-02	1.844381549598271162e-03	9.903579175016743313e-04
1.112687149140715235e+02	7.153056433463926833e-01	2.113089470447032658e-01	2.006971787280631761e-02	2.361963317564786530e-02	3.005776051609534288e-02	1.918583254696733936e-03	1.073716640618823347e-03
1.161064851277267991e+02	7.080583323086302450e-01	2.147321721617004020e-01	2.106870230950820197e-02	2.506898979189447693e-02	3.126839273410576131e-02	1.996836849041453994e-03	1.160575696080520108e-03
1.209442553413820747e+02	7.010626399133125242e-01	2.179041274597736666e-01	2.207065818605573673e-02	2.651943514346916803e-02	3.246716008173404500e-02	2.079105204185537330e-03	1.250875862430463016e-03
1.257820255550373645e+02	6.943059451913322633e-01	2.208415493336748636e-01	2.307422634949257700e-02	2.796876650104095086e-02	3.365361844757476517e-02	2.165344457839292990e-03	1.344551570006317790e-03
1.306197957686926259e+02	6.877763808593050365e-01	2.235600731422240361e-01	2.407816760273789186e-02	2.941496983707870758e-02	3.482737394990145091e-02	2.255504741654638500e-03	1.441531718059352232e-03
1.354575659823479441e+02	6.814627853424682913e-01	2.260743055317858685e-01	2.508135387708525926e-02	3.085620654945532212e-02	3.598807927387966815e-02	2.349530852350823883e-03	1.541740423935895497e-03
1.402953361960032339e+02	6.753546579171213482e-01	2.283978920087685049e-01	2.608276001533154850e-02	3.229080107447508674e-02	3.713543025580436779e-02	2.447362870184951241e-03	1.645097709275267521e-03
1.451331064096584669e+02	6.694421167683465290e-01	2.305435800733026397e-01	2.708145612440374453e-02	3.371722933055766591e-02	3.826916269801525911e-02	2.548936728498613774e-03	1.751520127836622481e-03
1.499708766233137851e+02	6.637158597721605213e-01	2.325232782057470859e-01	2.807660045908809410e-02	3.513410793767946655e-02	3.938904939922000664e-02	2.654184737818000243e-03	1.860921339247983411e-03
1.548086468369690749e+02	6.581671278237704037e-01	2.343481109785007233e-01	2.906743280102140267e-02	3.654018416128681362e-02	4.049489738596084853e-02	2.763036067747797787e-03	1.973212632673105107e-03
1.596464170506243647e+02	6.527876705453115047e-01	2.360284705476963230e-01	3.005326829949066941e-02	3.793432653277097055e-02	4.158654533189944796e-02	2.875417189678093881e-03	2.088303404114237854e-03
1.644841872642796261e+02	6.475697142173739707e-01	2.375740647626226054e-01	3.103349174281590239e-02	3.931551610174904149e-02	4.266386115247256666e-02	2.991252283117121994e-03	2.206101590810041323e-03
1.693219574779349159e+02	6.425059317888487387e-01	2.389939621150914961e-01	3.200755223117185411e-02	4.068283827834121708e-02	4.372673976329107676e-02	3.110463608270173756e-03	2.326514065946587179e-03
1.741597276915902057e+02	6.375894148291592067e-01	2.402966337363656724e-01	3.297495822364802237e-02	4.203547522638781397e-02	4.477510099142072153e-02	3.232971847305383256e-03	2.449446996674382870e-03
1.789974979052454671e+02	6.328136472958681980e-01	2.414899926356182946e-01	3.393527293416076507e-02	4.337269877112098077e-02	4.580888762939885894e-02	3.358696416579510461e-03	2.574806168214606103e-03
1.838352681189008138e+02	6.281724809989817082e-01	2.425814303611519007e-01	3.488811005252599046e-02	4.469386378720906217e-02	4.682806362250975518e-02	3.487555751940523124e-03	2.702497276642218567e-03
1.886730383325560467e+02	6.236601126510528115e-01	2.435778512536938278e-01	3.583312976858327170e-02	4.599840203533599875e-02	4.783261238046586372e-02	3.619467569077964783e-03	2.832426192751354675e-03
1.935108085462113081e+02	6.192710623994657215e-01	2.444857044499601506e-01	3.677003507873952137e-02	4.728581641757544779e-02	4.882253520522573942e-02	3.754349100756048611e-03	2.964499199238544280e-03
1.983485787598666263e+02	6.150001537440730193e-01	2.453110137842863525e-01	3.769856835568013292e-02	4.855567562377834101e-02	4.979784982722467584e-02	3.892117312637576043e-03	3.098623203280997940e-03
2.031863489735219162e+02	6.108424947497136381e-01	2.460594057264096912e-01	3.861850816328345204e-02	4.980760914302313769e-02	5.075858904280308032e-02	4.032689099288425463e-03	3.234705926439686730e-03
2.080241191871772060e+02	6.067934604690639055e-01	2.467361354844165855e-01	3.952966629997720777e-02	5.104130261588794154e-02	5.170479944609383122e-02	4.175981461842020841e-03	3.372656073679482572e-03
2.128618894008324673e+02	6.028486764968268297e-01	2.473461113933898559e-01	4.043188505489846152e-02	5.225649350490123995e-02	5.263654024907381268e-02	4.321911668700270832e-03	3.512383483170570392e-03
2.176996596144877287e+02	5.990040035814339081e-01	2.478939177023717910e-01	4.132503466226695316e-02	5.345296706202040671e-02	5.355388218390049609e-02	4.470397400551515653e-03	3.653799258416046917e-03
2.225374298281430470e+02	5.952555232252818573e-01	2.483838358648588207e-01	4.220901094036073886e-02	5.463055257338158416e-02	5.445690648204216944e-02	4.621356880896542417e-03	3.796815884139491046e-03
2.273752000417983652e+02	5.915995242090414941e-01	2.488198644311302166e-01	4.308373310239656251e-02	5.578911986286713004e-02	5.534570392507271591e-02	4.774708993190300739e-03	3.941347327262799752e-03
2.322129702554535982e+02	5.880324899798040628e-01	2.492057376342546593e-01	4.394914172747083764e-02	5.692857603725366700e-02	5.622037396234066259e-02	4.930373385629206566e-03	4.087309124208192250e-03
2.370507404691088880e+02	5.845510868467749255e-01	2.495449427555839206e-01	4.480519688051336213e-02	5.804886245684081486e-02	5.708102389103820312e-02	5.088270564541383031e-03	4.234618455668550524e-03
2.418885106827641494e+02	5.811521529319163548e-01	2.498407363499047518e-01	4.565187637094940409e-02	5.914995191652266948e-02	5.792776809449157183e-02	5.248321977269651724e-03	4.383194209906691834e-03
2.467262808964194392e+02	5.778326878263818633e-01	2.500961594051522852e-01	4.648917414046004060e-02	6.023184602325643011e-02	5.876072733477004373e-02	5.410450085374082611e-03	4.532957035566394233e-03
2.515640511100747290e+02	5.745898429068089230e-01	2.503140515066680227e-01	4.731709877087823118e-02	6.129457275680947476e-02	5.958002809596875393e-02	5.574578428922221697e-03	4.683829384905597443e-03
2.564018213237300188e+02	5.714209122685430797e-01	2.504970640713861663e-01	4.813567210386315853e-02	6.233818420153221240e-02	6.038580197476139250e-02	5.740631682580410976e-03	4.835735548294818262e-03
2.612395915373852517e+02	5.683233242356777737e-01	2.506476727130370619e-01	4.894492796455964662e-02	6.336275443771306748e-02	6.117818511504388018e-02	5.908535704168657761e-03	4.988601680761132855e-03
2.660773617510405415e+02	5.652946334104204107e-01	2.507681887954427702e-01	4.974491098197653810e-02	6.436837758182756275e-02	6.195731768370016379e-02	6.078217576294022394e-03	5.142355821299727375e-03
2.709151319646958882e+02	5.623325132267493753e-01	2.508607702272303563e-01	5.053567549930956110e-02	6.535516596569984626e-02	6.272334338471807769e-02	6.249605641633260503e-03	5.296927905620797856e-03
2.757529021783511780e+02	5.594347489756200664e-01	2.509274315477844075e-01	5.131728456789324405e-02	6.632324844525414043e-02	6.347640900906607875e-02	6.422629532394250225e-03	5.452249772949080767e-03
2.805906723920064678e+02	5.565992312711214307e-01	2.509700533509873766e-01	5.208980901889486564e-02	6.727276883015025077e-02	6.421666401791355228e-02	6.597220194447364454e-03	5.608255167446393047e-03
2.854284426056617008e+02	5.538239499289834278e-01	2.509903910902390178e-01	5.285332660726309306e-02	6.820388442617239533e-02	6.494426015693713361e-02	6.773309906582202465e-03	5.764879734783925208e-03
2.902662128193169337e+02	5.511069882307098045e-01	2.509900833053878566e-01	5.360792122281710093e-02	6.911676468277885843e-02	6.565935109960518989e-02	6.950832295311828481e-03	5.922061014350496651e-03
2.951039830329722804e+02	5.484465175483572708e-01	2.509706593095387128e-01	5.435368216371010142e-02	7.001158993872180769e-02	6.636209211747230718e-02	7.129722345615674764e-03	6.079738427545263411e-03
2.999417532466276270e+02	5.458407923066141976e-01	2.509335463712069059e-01	5.509070346782604655e-02	7.088855025911630636e-02	6.705263977564585032e-02	7.309916407983435734e-03	6.237853262568392176e-03
3.047795234602828600e+02	5.432881452603606220e-01	2.508800764249582982e-01	5.581908329797147933e-02	7.174784435777561975e-02	6.773115165170906504e-02	7.491352202095428667e-03	6.396348656090661451e-03
3.096172936739380930e+02	5.407869830673144307e-01	2.508114923414988540e-01	5.653892337700711090e-02	7.258967859903957265e-02	6.839778607649854569e-02	7.673968817449920883e-03	6.555169572152748370e-03
3.144550638875934396e+02	5.383357821367037443e-01	2.507289537861421835e-01	5.725032846932796848e-02	7.341426607370521440e-02	6.905270189524048696e-02	7.857706711224678869e-03	6.714262778616923028e-03
3.192928341012487294e+02	5.359330847361485350e-01	2.506335426926837862e-01	5.795340590534676928e-02	7.422182574402635957e-02	6.969605824764957269e-02	8.042507703638370614e-03	6.873576821467817545e-03
3.241306043149040192e+02	5.335774953400994614e-01	2.505262683779353461e-01	5.864826514586508888e-02	7.501258165308244408e-02	7.032801436568687781e-02	8.228314971057327024e-03	7.033061997234787109e-03
3.289683745285592522e+02	5.312676772042678186e-01	2.504080723205129866e-01	5.933501738343105458e-02	7.578676219412891490e-02	7.094872938776015936e-02	8.415073037074496595e-03	7.192670323785967622e-03
3.338061447422145420e+02	5.290023491514982412e-01	2.502798326259244588e-01	6.001377517798225231e-02	7.654459943583256931e-02	7.155836218823062589e-02	8.602727761769967535e-03	7.352355509723332641e-03
3.386439149558698318e+02	5.267802825554822599e-01	2.501423681985515679e-01	6.068465212425876165e-02	7.728632849956762474e-02	7.215707122116604699e-02	8.791226329346353216e-03	7.512072922588791668e-03
3.434816851695251216e+02	5.246002985096011040e-01	2.499964426397716100e-01	6.134776254864534456e-02	7.801218698520191730e-02	7.274501437735067522e-02	8.980517234317210093e-03	7.671779556073478161e-03
