0.000000000000000000e+00	9.883350226213295509e-01	8.196915572711522281e-35	9.812214792983378273e-03	1.456494555444372564e-30	3.378251089896778907e-03	9.679294772785668969e-04	4.819283256086429941e-28
4.837770213655283591e+00	9.697579321516605066e-01	1.771585847683045112e-02	9.756372136937741663e-03	8.061256698278100369e-05	4.171132101841763459e-03	9.993382503738588041e-04	1.217229686119644543e-05
9.675540427310567182e+00	9.520703089038627942e-01	3.425698243138780574e-02	9.772419528808494460e-03	3.129441864061477917e-04	5.023294041229245041e-03	1.030287760075566895e-03	2.718112971822693634e-05
1.451331064096584811e+01	9.352200424555754399e-01	4.969988251303808502e-02	9.855007751214801132e-03	6.834989067251657016e-04	5.928390209767603856e-03	1.061087287486905213e-03	4.550885768042549980e-05
1.935108085462113081e+01	9.191582973534261347e-01	6.411608772052129757e-02	9.999143148110694115e-03	1.179743560958080792e-03	6.880546434235417994e-03	1.092019728177807177e-03	6.758003605906765139e-05
2.418885106827641707e+01	9.038393023220974154e-01	7.757247000424340178e-02	1.020016440477603675e-02	1.790043061385705389e-03	7.874328811346914883e-03	1.123343416382627333e-03	9.376596125646871822e-05
2.902662128193169622e+01	8.892201531539284387e-01	9.013154770882335354e-02	1.045372084050693803e-02	2.503599958749210680e-03	8.904713592057265925e-03	1.155293828855639667e-03	1.243888985677264541e-04
3.386439149558698603e+01	8.752606283885362437e-01	1.018517692354733578e-01	1.075575211544478084e-02	3.310397986800132572e-03	9.967059064888802999e-03	1.188085176242061058e-03	1.597260141032354067e-04
3.870216170924226162e+01	8.619230169499664251e-01	1.127877782138387019e-01	1.110246925940707244e-02	4.201149331284043109e-03	1.105707930703851011e-02	1.221911889310155902e-03	2.000130306438006184e-04
4.353993192289755143e+01	8.491719569631327458e-01	1.229906613888358258e-01	1.149033693658856742e-02	5.167245379477817223e-03	1.217081968060726958e-02	1.256950006911191188e-03	2.454476259352581435e-04
4.837770213655283413e+01	8.369742850220149855e-01	1.325081803494235211e-01	1.191605686561490393e-02	6.200710722327308980e-03	1.330463395931144079e-02	1.293358472086430806e-03	2.961925907100069230e-04
5.321547235020811684e+01	8.252988952294877389e-01	1.413849881527629859e-01	1.237655231967875642e-02	7.294160196119993562e-03	1.445516297853394541e-02	1.331280342321950090e-03	3.523787625831882532e-04
5.805324256386339954e+01	8.141166073729697583e-01	1.496628318285347925e-01	1.286895363639419670e-02	8.440758764543580817e-03	1.561931470857923741e-02	1.370843919560910335e-03	4.141077509062052013e-04
6.289101277751868224e+01	8.034000436415074109e-01	1.573807416839717865e-01	1.339058467159082340e-02	9.634184054990009571e-03	1.679424565754633267e-02	1.412163805217289030e-03	4.814544666649809928e-04
6.772878299117397205e+01	7.931235133286340666e-01	1.645752082701447128e-01	1.393895013555613085e-02	1.086859137512391667e-02	1.797734351635624575e-02	1.455341885093247144e-03	5.544694705802543765e-04
7.256655320482924765e+01	7.832629050015434968e-01	1.712803478139286739e-01	1.451172375424206185e-02	1.213858104710090029e-02	1.916621096419271128e-02	1.500468248782773706e-03	6.331811516980453145e-04
7.740432341848452324e+01	7.737955856509610708e-01	1.775280568676285697e-01	1.510673720169785142e-02	1.343916790744551122e-02	2.035865055796383036e-02	1.547622047845537445e-03	7.175977479462166200e-04
8.224209363213981305e+01	7.647003063677318968e-01	1.833481568792114380e-01	1.572196975349334988e-02	1.476575283053015858e-02	2.155265063439197951e-02	1.596872296755627715e-03	8.077092193740808461e-04
8.707986384579510286e+01	7.559571141217141799e-01	1.887685293402604492e-01	1.635553861417061647e-02	1.611409614287937289e-02	2.274637215801241646e-02	1.648278620368824870e-03	9.034889840827842623e-04
9.191763405945040688e+01	7.475472692462159507e-01	1.938152421259208835e-01	1.700568987482201783e-02	1.748029280420127646e-02	2.393813645272897112e-02	1.701891951407997821e-03	1.004895526191486657e-03
9.675540427310566827e+01	7.394531682570572029e-01	1.985126676010572078e-01	1.767079005975375275e-02	1.886074923915921284e-02	2.512641375865794224e-02	1.757755181238103903e-03	1.111873884565109296e-03
1.015931744867609581e+02	7.316582716594940416e-01	2.028835930294009549e-01	1.834931822386816000e-02	2.025216171147828370e-02	2.630981255980737246e-02	1.815903766988995974e-03	1.224357030450803907e-03
1.064309447004162337e+02	7.241470364188313802e-01	2.069493237874703573e-01	1.903985856489808642e-02	2.165149613906852677e-02	2.748706963170569756e-02	1.876366297884877543e-03	1.342267141629641678e-03
1.112687149140715235e+02	7.169048527916611624e-01	2.107297798523275478e-01	1.974109351696375428e-02	2.305596925547079290e-02	2.865704076142759973e-02	1.939165023452873613e-03	1.465516780184869007e-03
1.161064851277267991e+02	7.099179852343977526e-01	2.142435860016542737e-01	2.045179729410714214e-02	2.446303102912345678e-02	2.981869209558091899e-02	2.004316346108950871e-03	1.594009980516073030e-03
1.209442553413820747e+02	7.031735171242359250e-01	2.175081561360401594e-01	2.117082985450133292e-02	2.587034825773594504e-02	3.097109207473094233e-02	2.071831280456547849e-03	1.727643253787618152e-03
1.257820255550373645e+02	6.966592990449020917e-01	2.205397721066506556e-01	2.189713125794132825e-02	2.727578926046509908e-02	3.211340391546065737e-02	2.141715881481015549e-03	1.866306514587692204e-03
1.306197957686926259e+02	6.903639004056926209e-01	2.233536574064612090e-01	2.262971639100773771e-02	2.867740959564724426e-02	3.324487860380972298e-02	2.213971643680620431e-03	2.009883935189361349e-03
1.354575659823479441e+02	6.842765641773698171e-01	2.259640460598897893e-01	2.336767003596299658e-02	3.007343873656564970e-02	3.436484836621314654e-02	2.288595873041800784e-03	2.158254732445400847e-03
1.402953361960032339e+02	6.783871645425705310e-01	2.283842470238295341e-01	2.411014226099958413e-02	3.146226764215115379e-02	3.547272058628307689e-02	2.365582033641974811e-03	2.311293892012691864e-03
1.451331064096584669e+02	6.726861672715616081e-01	2.306267043926761018e-01	2.485634411091762475e-02	3.284243716364350363e-02	3.656797213785474565e-02	2.444920070546899218e-03	2.468872834288096934e-03
1.499708766233137851e+02	6.671645926464834231e-01	2.327030536808678274e-01	2.560554357867228514e-02	3.421262723210092421e-02	3.765014410665881717e-02	2.526596710560876941e-03	2.630860026144512826e-03
1.548086468369690749e+02	6.618139807687402065e-01	2.346241744386234340e-01	2.635706183950556336e-02	3.557164677525357505e-02	3.871883687479749786e-02	2.610595742286467812e-03	2.797121542281892637e-03
1.596464170506243647e+02	6.566263590949542595e-01	2.364002394398924956e-01	2.711026973056809841e-02	3.691842431556881243e-02	3.977370554389739188e-02	2.696898276855362944e-03	2.967521579752157180e-03
1.644841872642796261e+02	6.515942120569603313e-01	2.380407606659511177e-01	2.786458446005018671e-02	3.825199920454841473e-02	4.081445567439730832e-02	2.785482990603255823e-03	3.141922928977922917e-03
1.693219574779349159e+02	6.467104526307241308e-01	2.395546322935069861e-01	2.861946653088207754e-02	3.957151345122434521e-02	4.184083931991079697e-02	2.876326350878514841e-03	3.320187404361716905e-03
1.741597276915902057e+02	6.419683957278583541e-01	2.409501708825620703e-01	2.937441686503672322e-02	4.087620410557316758e-02	4.285265133698761691e-02	2.969402826096844902e-03	3.502176237373844613e-03
1.789974979052454671e+02	6.373617332916300393e-01	2.422351529465510966e-01	3.012897411537775530e-02	4.216539616014357977e-02	4.384972595189232797e-02	3.064685081081550914e-03	3.687750434812305574e-03
1.838352681189008138e+02	6.328845109870356866e-01	2.434168500753748077e-01	3.088271215284593002e-02	4.343849593559714201e-02	4.483193356722758871e-02	3.162144158661195272e-03	3.876771104746267859e-03
1.886730383325560467e+02	6.285311063817043964e-01	2.445020617708233424e-01	3.163523771757222741e-02	4.469498491811105256e-02	4.579917779236001435e-02	3.261749648433004758e-03	4.069099752484726072e-03
1.935108085462113081e+02	6.242962085211026801e-01	2.454971461434868329e-01	3.238618822324890179e-02	4.593441401869351182e-02	4.675139268266249176e-02	3.363469843541117606e-03	4.264598548753325419e-03
1.983485787598666263e+02	6.201747988077954687e-01	2.464080486105303669e-01	3.313522970478459395e-02	4.715639822642665735e-02	4.768854017357416347e-02	3.467271886263319312e-03	4.463130572114180732e-03
2.031863489735219162e+02	6.161621331003832580e-01	2.472403287246233428e-01	3.388205489991899522e-02	4.836061162948816772e-02	4.861060769640170726e-02	3.573121903148113437e-03	4.664560027525163459e-03
2.080241191871772060e+02	6.122537249532211678e-01	2.479991852558199594e-01	3.462638145607985912e-02	4.954678277951859999e-02	4.951760596364764705e-02	3.680985130395538884e-03	4.868752442805962533e-03
2.128618894008324673e+02	6.084453299231596946e-01	2.486894796402464303e-01	3.536795025433252249e-02	5.071469037650551404e-02	5.040956691245709193e-02	3.790826030129850616e-03	5.075574844657582824e-03
