0.000000000000000000e+00	9.910242919723462052e-01	1.372165239442146802e-33	7.587994480565066722e-03	1.535053114047490912e-27	3.277908838929611060e-03	1.199672887379553453e-03	6.957476652084374077e-28
4.837770213655283591e+00	9.722317590805450438e-01	1.788469697307489004e-02	7.562015207554532645e-03	8.301655923450013141e-05	4.102839161157003159e-03	1.216938840791629336e-03	8.602356862856517608e-06
9.675540427310567182e+00	9.543452106343798258e-01	3.456862768175664180e-02	7.617263951274095939e-03	3.221060937699462981e-04	4.983083919056689390e-03	1.234078333988698458e-03	1.949756499460387029e-05
1.451331064096584811e+01	9.373110123704067043e-01	5.013092103350272333e-02	7.747443128726126671e-03	7.031397946655215149e-04	5.912772131646165490e-03	1.251405125083126721e-03	3.317459519019209235e-05
1.935108085462113081e+01	9.210789402815100502e-01	6.464549472315894718e-02	7.946683588683497307e-03	1.213011739037297889e-03	6.886466298945625140e-03	1.269205223963500986e-03	5.006632392171097852e-05
2.418885106827641707e+01	9.056019585332271138e-01	7.818139864656703519e-02	8.209516173654091142e-03	1.839569257721503093e-03	7.899132816660764736e-03	1.287738851016784463e-03	7.055390037336276737e-05
2.902662128193169622e+01	8.908360119606570926e-01	9.080313567518154272e-02	8.530845159463241664e-03	2.571547946931872740e-03	8.946114363978695944e-03	1.307242264546591573e-03	9.497080846169225266e-05
3.386439149558698603e+01	8.767398321859850574e-01	1.025709612843732216e-01	8.905923448621268224e-03	3.398511016424498373e-03	1.002310413386530916e-02	1.327929465578683074e-03	1.236066443726911192e-04
3.870216170924226162e+01	8.632747564599191348e-01	1.135411634296717570e-01	9.330329401808773807e-03	4.310792686989662996e-03	1.112612178387660002e-02	1.349993788171238414e-03	1.567106287834138273e-04
4.353993192289755143e+01	8.504045583894326299e-01	1.237663239732667425e-01	9.799945199439445004e-03	5.299445369056503957e-03	1.225149099355166138e-02	1.373609382811751076e-03	1.944948716619456918e-04
4.837770213655283413e+01	8.380952897694007309e-01	1.332955628772135304e-01	1.031093663238424191e-02	6.356190371911344013e-03	1.339581852197880944e-02	1.398932599982003616e-03	2.371374063499996588e-04
5.321547235020811684e+01	8.263151327872874097e-01	1.421747662995810069e-01	1.085973422759526665e-02	7.473371909576692097e-03	1.455597466615372350e-02	1.426103280505193471e-03	2.847850085215253009e-04
5.805324256386339954e+01	8.150342619181892845e-01	1.504467996548576048e-01	1.144301562058323840e-02	8.643914184852354715e-03	1.572907502731226564e-02	1.455245958852722891e-03	3.375558145732985866e-04
6.289101277751868224e+01	8.042247148725399919e-01	1.581517066299515939e-01	1.205768909250819025e-02	9.861281347454786683e-03	1.691246349855125841e-02	1.486470985180389026e-03	3.955417530346738014e-04
6.772878299117397205e+01	7.938602720007880142e-01	1.653268950817551042e-01	1.270087819506604196e-02	1.111944013567304004e-02	1.810369639277683088e-02	1.519875571482842778e-03	4.588108016789904241e-04
7.256655320482924765e+01	7.839163435986212791e-01	1.720073106811864372e-01	1.336990739141900517e-02	1.241282502355222847e-02	1.930052763536817609e-02	1.555544766899417735e-03	5.274090821743012769e-04
7.740432341848452324e+01	7.743698645929658619e-01	1.782255991115943849e-01	1.406228864614912470e-02	1.373630570737704656e-02	2.050089495094017944e-02	1.593552366872143808e-03	6.013628033221789931e-04
