1.499708766233137851e+02	5.836071607328482402e-01	3.048442861352879119e-01	4.920521214498495971e-02	2.563631395172162597e-02	1.899889152610245019e-02	8.235526379334426675e-03	8.900380895137633558e-03
1.548086468369690749e+02	5.778236125949629542e-01	3.064508568733260163e-01	5.101174554249737758e-02	2.670043046137917514e-02	1.990692179636176229e-02	8.319211947856428729e-03	9.214992549033546032e-03
1.596464170506243647e+02	5.723054151154030045e-01	3.078409007978113454e-01	5.279770317050303668e-02	2.776519036021043649e-02	2.076689665607795235e-02	8.405681183163548481e-03	9.545984482247978076e-03
1.644841872642796261e+02	5.670343343565313887e-01	3.090305480533696580e-01	5.456393733276068692e-02	2.882974647901514684e-02	2.158276179982138165e-02	8.494707603423759523e-03	9.891736140495259455e-03
1.693219574779349159e+02	5.619934440519535057e-01	3.100347661197002114e-01	5.631124259260989612e-02	2.989333709453841428e-02	2.235813179848730389e-02	8.586083727627964388e-03	1.025076638049997151e-02
1.741597276915902057e+02	5.571670314383310174e-01	3.108674434464791525e-01	5.804035990882611823e-02	3.095527823309203452e-02	2.309631759925739880e-02	8.679619452712790395e-03	1.062172168671880745e-02
1.789974979052454671e+02	5.525405098752329547e-01	3.115414670696281529e-01	5.975198047368432408e-02	3.201495664304840338e-02	2.380035176424892540e-02	8.775140567793569824e-03	1.100336537178097512e-02
1.838352681189008138e+02	5.481003377633283380e-01	3.120687946423466586e-01	6.144674927469616355e-02	3.307182337929107097e-02	2.447301163229414003e-02	8.872487394071414471e-03	1.139456767938958059e-02
1.886730383325560467e+02	5.438339433065787487e-01	3.124605212830752765e-01	6.312526839993722050e-02	3.412538794747573684e-02	2.511684057334908141e-02	8.971513539921862831e-03	1.179429671507941507e-02
1.935108085462113081e+02	5.397296546968929354e-01	3.127269416135803337e-01	6.478810010544416853e-02	3.517521296033035427e-02	2.573416749129147849e-02	9.072084761539173092e-03	1.220161013633883247e-02
1.983485787598666263e+02	5.357766353301331996e-01	3.128776073334601504e-01	6.643576966182893062e-02	3.622090926223511115e-02	2.632712471823532574e-02	9.174077920305827305e-03	1.261564753921865997e-02
2.031863489735219162e+02	5.319648236905989425e-01	3.129213806524230312e-01	6.806876799601996320e-02	3.726213148200233083e-02	2.689766443187623091e-02	9.277380028787269445e-03	1.303562348370933613e-02
2.080241191871772060e+02	5.282848775673030239e-01	3.128664838785371605e-01	6.968755414289354300e-02	3.829857397715018957e-02	2.744757371670486501e-02	9.381887377922407123e-03	1.346082110490587520e-02
2.128618894008324673e+02	5.247281222896581498e-01	3.127205454391686623e-01	7.129255752049322437e-02	3.932996713605746431e-02	2.797848838011084832e-02	9.487504738595980286e-03	1.389058626133263773e-02
2.176996596144877287e+02	5.212865026927356871e-01	3.124906425913926977e-01	7.288418004154779972e-02	4.035607400722256849e-02	2.849190562537672750e-02	9.594144631343927421e-03	1.432432217579754884e-02
2.225374298281430470e+02	5.179525385431742457e-01	3.121833410601644321e-01	7.446279807308191223e-02	4.137668722745001942e-02	2.898919567526792376e-02	9.701726658461480579e-03	1.476148452781703667e-02
2.273752000417983652e+02	5.147192831762238407e-01	3.118047318253742151e-01	7.602876425506240043e-02	4.239162622317085155e-02	2.947161243230089420e-02	9.810176893259775488e-03	1.520157696002500183e-02
2.322129702554535982e+02	5.115802851124139350e-01	3.113604652629861080e-01	7.758240918823541832e-02	4.340073466128763907e-02	2.994030325476451995e-02	9.919427321653554244e-03	1.564414696407584113e-02
2.370507404691088880e+02	5.085295524390374133e-01	3.108557828306782178e-01	7.912404300057637729e-02	4.440387812793708533e-02	3.039631792112921713e-02	1.002941533166350208e-02	1.608878211439523920e-02
2.418885106827641494e+02	5.055615197571424746e-01	3.102955464746934289e-01	8.065395680109617438e-02	4.540094201539753016e-02	3.084061684955906671e-02	1.014008324678459735e-02	1.653510662074376969e-02
2.467262808964194392e+02	5.026710175091018140e-01	3.096842659218811966e-01	8.217242402911659194e-02	4.639182959905004122e-02	3.127407863380209097e-02	1.025137789950943297e-02	1.698277817295584108e-02
