0.000000000000000000e+00	1.019963564516100041e+00	4.846090133343308880e-38	8.914235218629176593e-42	2.159090473504530072e-42	4.820419203683981174e-45	2.398170382867673132e-39	4.274476074615983315e-42
9.675540427310567182e+00	8.853630161552656919e-01	1.234685396928479617e-01	1.808129726811231975e-03	1.003722181128821004e-03	3.214027337714752373e-03	3.830988001437872405e-03	1.275141420893577187e-03
1.935108085462113081e+01	7.913089728134551359e-01	2.072151758153554790e-01	5.383351762325595639e-03	2.379982795239947782e-03	5.877990521071169323e-03	5.413424565311664681e-03	2.384666243340936072e-03
2.902662128193169622e+01	7.250934187511985929e-01	2.636556054673167004e-01	9.452471437801241924e-03	3.986885286611193888e-03	8.146355311109767378e-03	6.245812010861719402e-03	3.383016251200569868e-03
3.870216170924226162e+01	6.780153330858740279e-01	3.013466571875396682e-01	1.360659388075846632e-02	5.753213199008353276e-03	1.012611820048395402e-02	6.810462987871145762e-03	4.305185974564054892e-03
4.837770213655283413e+01	6.441065466262074768e-01	3.261745117919405135e-01	1.771470810862314435e-02	7.634469568795432259e-03	1.189197362348814492e-02	7.266995184569665159e-03	5.174359612475252709e-03
5.805324256386339954e+01	6.192699138582750118e-01	3.421846662288317575e-01	2.173667568215588430e-02	9.598512173505473893e-03	1.349638748587947239e-02	7.671295319189549641e-03	6.006113768262416781e-03
6.772878299117397205e+01	6.006915416897107285e-01	3.521563469857842965e-01	2.566276977660514325e-02	1.162047521770359811e-02	1.497643438909171398e-02	8.045023928104175215e-03	6.810972529099946354e-03
7.740432341848452324e+01	5.864383832283180942e-01	3.579984166342745633e-01	2.949364500134231404e-02	1.368063929434790854e-02	1.635848891592643281e-02	8.397936218701284455e-03	7.596055223188896179e-03
8.707986384579510286e+01	5.751822491959855954e-01	3.610217345751447482e-01	3.323343530581983341e-02	1.576328005513007863e-02	1.766146281553786918e-02	8.735230406592981584e-03	8.366172161888332445e-03
9.675540427310566827e+01	5.660103678090580015e-01	3.621263647607997904e-01	3.688724484255886255e-02	1.785588521052039468e-02	1.889904626559557599e-02	9.060091515046211560e-03	9.124564112520499801e-03
1.064309447004162337e+02	5.582953031054180837e-01	3.619302027497406371e-01	4.046018582333024693e-02	1.994854856952201286e-02	2.008126329405580945e-02	9.374656317057548927e-03	9.873404656975028754e-03
1.161064851277267991e+02	5.516056169735489290e-01	3.608573370478865283e-01	4.395700365499340817e-02	2.203347713527523122e-02	2.121555346142673867e-02	9.680433858994981489e-03	1.061414238397350752e-02
1.257820255550373645e+02	5.456445082162115767e-01	3.591987444927473017e-01	4.738194581720640147e-02	2.410458516855267658e-02	2.230752565696036277e-02	9.978521003889474425e-03	1.134773416053143011e-02
1.354575659823479441e+02	5.402076656375252028e-01	3.571539802124951701e-01	5.073873997458064333e-02	2.615716030866774289e-02	2.336148459367601640e-02	1.026972966641941445e-02	1.207480412273493134e-02
1.451331064096584669e+02	5.351543179797491057e-01	3.548598126945919917e-01	5.403062257231392579e-02	2.818759041606912902e-02	2.438079949199458904e-02	1.055466939982513744e-02	1.279575196155516986e-02
1.548086468369690749e+02	5.303873482648786553e-01	3.524098917575647638e-01	5.726038950018617901e-02	3.019314140968130250e-02	2.536816302392929171e-02	1.083380396378013158e-02	1.351082659607878364e-02
1.644841872642796261e+02	5.258396342516113986e-01	3.498682573526520900e-01	6.043045412848409986e-02	3.217177755779029175e-02	2.632577381353820231e-02	1.110749118181485716e-02	1.422017623020806892e-02
1.741597276915902057e+02	5.214646655085956040e-01	3.472786178999658913e-01	6.354290497237555235e-02	3.412201679259013049e-02	2.725546558331047239e-02	1.137601145154119864e-02	1.492388230772014393e-02
1.838352681189008138e+02	5.172300980507456014e-01	3.446707229204156731e-01	6.659955905870482140e-02	3.604281468767214780e-02	2.815879897971096391e-02	1.163958831892783312e-02	1.562198249992180488e-02
1.935108085462113081e+02	5.131133267725488389e-01	3.420647398879889667e-01	6.960200924768340791e-02	3.793347173460816929e-02	2.903712722744102026e-02	1.189840341418502492e-02	1.631448623164343664e-02
2.031863489735219162e+02	5.090984439067008926e-01	3.394742602891918648e-01	7.255166500746672298e-02	3.979355945222649155e-02	2.989164337849545619e-02	1.215260734448452701e-02	1.700138513753283315e-02
2.128618894008324673e+02	5.051741495522521497e-01	3.369083641637357074e-01	7.544978682909614376e-02	4.162286164740818667e-02	3.072341457526273426e-02	1.240232766916559218e-02	1.768266007917820848e-02
2.225374298281430470e+02	5.013323161918499249e-01	3.343730379737544500e-01	7.829751482247450378e-02	4.342132781843122818e-02	3.153340711702506960e-02	1.264767475921605051e-02	1.835828583334754918e-02
2.322129702554535982e+02	4.975670024480088882e-01	3.318721483170380404e-01	8.109589218541517208e-02	4.518903625782094008e-02	3.232250498562402180e-02	1.288874611575482887e-02	1.902823420643687952e-02
2.418885106827641494e+02	4.938737754355558840e-01	3.294081105813175814e-01	8.384588427133882194e-02	4.692616488203817798e-02	3.309152369638111019e-02	1.312562956154849844e-02	1.969247608791867277e-02
2.515640511100747290e+02	4.902492451018951591e-01	3.269823480775346791e-01	8.654839394940877506e-02	4.863296820235999546e-02	3.384122078928070848e-02	1.335840560516378048e-02	2.035098279045563160e-02
2.612395915373852517e+02	4.866907441936868528e-01	3.245956072714401563e-01	8.920427388627083509e-02	5.030975916720187985e-02	3.457230389008039001e-02	1.358714919547591993e-02	2.100372691194268143e-02
2.709151319646958882e+02	4.831961082650414463e-01	3.222481741833266855e-01	9.181433630072799446e-02	5.195689486229770893e-02	3.528543700096901936e-02	1.381193102540767201e-02	2.165068287832815422e-02
2.805906723920064678e+02	4.797635244137350430e-01	3.199400229113213978e-01	9.437936066306434890e-02	5.357476526178722026e-02	3.598124549068312111e-02	1.403281850130800798e-02	2.229182727419953824e-02
2.902662128193169337e+02	4.763914272350632251e-01	3.176709175392893880e-01	9.690009973559499112e-02	5.516378438920874205e-02	3.666032012035752574e-02	1.424987646360759835e-02	2.292713903297719305e-02
2.999417532466276270e+02	4.730784272168283011e-01	3.154404820319051672e-01	9.937728428341863207e-02	5.672438338018299941e-02	3.732322034696947816e-02	1.446316772199652580e-02	2.355659953479753016e-02
3.096172936739380930e+02	4.698232614245846928e-01	3.132482481461407731e-01	1.018116267254159102e-01	5.825700504450240930e-02	3.797047707930727850e-02	1.467275345200871883e-02	2.418019264413880792e-02
3.192928341012487294e+02	4.666247595037382734e-01	3.110936882473175902e-01	1.042038239452838383e-01	5.976209960962559908e-02	3.860259501377975855e-02	1.487869348789263788e-02	2.479790470846084463e-02
3.289683745285592522e+02	4.634818202078136995e-01	3.089762377604669541e-01	1.065545594402461937e-01	6.124012139449319658e-02	3.922005464337431635e-02	1.508104653780313609e-02	2.540972453190103175e-02
3.386439149558698318e+02	4.603933951616165920e-01	3.068953105059882835e-01	1.088645049501618806e-01	6.269152621561030481e-02	3.982331400867408777e-02	1.527987034080651590e-02	2.601564333324091205e-02
3.483194553831804114e+02	4.573584775980525374e-01	3.048503091508950047e-01	1.111343216811128826e-01	6.411676936929790183e-02	4.041281024226123231e-02	1.547522178033176876e-02	2.661565469414722135e-02
3.579949958104909342e+02	4.543760945149696306e-01	3.028406323079744222e-01	1.133646612142465843e-01	6.551630406716721367e-02	4.098896094509369564e-02	1.566715696507876149e-02	2.720975450156823405e-02
3.676705362378016275e+02	4.514453011845085961e-01	3.008656793351337511e-01	1.155561661718029209e-01	6.689058022803609505e-02	4.155216542416185349e-02	1.585573128568431786e-02	2.779794088677104563e-02
3.773460766651120935e+02	4.485651772814113758e-01	2.989248535575107502e-01	1.177094706971038574e-01	6.824004355013574274e-02	4.210280581392825128e-02	1.604099945341308162e-02	2.838021416259545529e-02
3.870216170924226162e+02	4.457348241261836486e-01	2.970175644084978028e-01	1.198252007931535357e-01	6.956513480370825342e-02	4.264124809903463431e-02	1.622301552560850152e-02	2.895657675991219690e-02
3.966971575197332527e+02	4.429533626966467574e-01	2.951432288303236784e-01	1.219039745548269743e-01	7.086628929689021972e-02	4.316784305203036354e-02	1.640183292148300609e-02	2.952703316389747659e-02
4.063726979470438323e+02	4.402199321697291001e-01	2.933012721680491874e-01	1.239464023219426503e-01	7.214393647784379804e-02	4.368292709708373328e-02	1.657750443095105247e-02	3.009158985049901341e-02
4.160482383743544119e+02	4.375336888297677307e-01	2.914911287174916099e-01	1.259530867744301230e-01	7.339849964401325144e-02	4.418682310852873468e-02	1.675008221854498366e-02	3.065025522332205654e-02
4.257237788016648778e+02	4.348938052307362301e-01	2.897122420372375551e-01	1.279246229859990758e-01	7.463039573560771578e-02	4.467984115149390562e-02	1.691961782394908742e-02	3.120303955107485774e-02
4.353993192289755143e+02	4.322994695349552385e-01	2.879640651003194107e-01	1.298615984489330244e-01	7.584003519530191362e-02	4.516227917062463210e-02	1.708616216030343221e-02	3.174995490566070305e-02
4.450748596562860939e+02	4.297498849749988858e-01	2.862460603373896961e-01	1.317645930796600695e-01	7.702782187998818975e-02	4.563442363195088086e-02	1.724976551113687265e-02	3.229101510097375644e-02
4.547504000835967304e+02	4.272442694021109100e-01	2.845576996069247855e-01	1.336341792124250694e-01	7.819415301343246583e-02	4.609655012219950054e-02	1.741047752656579850e-02	3.282623563243983189e-02
4.644259405109071963e+02	4.247818548958573470e-01	2.828984641167986980e-01	1.354709215865718963e-01	7.933941917105734321e-02	4.654892390925209622e-02	1.756834721922572590e-02	3.335563361733515086e-02
4.741014809382177759e+02	4.223618874175894544e-01	2.812678443138864059e-01	1.372753773315281145e-01	8.046400428993827347e-02	4.699180046697003926e-02	1.772342296027367564e-02	3.387922773591231507e-02
4.837770213655284124e+02	4.199836264956850473e-01	2.796653397530837748e-01	1.390480959524870441e-01	8.156828569856208744e-02	4.742542596721778525e-02	1.787575247570125092e-02	3.439703817336128844e-02
4.934525617928388783e+02	4.176463449342505685e-01	2.780904589535149740e-01	1.407896193189336065e-01	8.265263416204715607e-02	4.785003774159560935e-02	1.802538284312386191e-02	3.490908656263252974e-02
5.031281022201495148e+02	4.153493285395168932e-01	2.765427192472161844e-01	1.425004816575067834e-01	8.371741393942791487e-02	4.826586471512583215e-02	1.817236048915550628e-02	3.541539592814920562e-02
5.128036426474600376e+02	4.130918758599214646e-01	2.750216466238843416e-01	1.441812095501917301e-01	8.476298285031733104e-02	4.867312781391266996e-02	1.831673118743619433e-02	3.591599063043456053e-02
5.224791830747705035e+02	4.108732979370795513e-01	2.735267755741127571e-01	1.458323219384542180e-01	8.578969234881984873e-02	4.907204034860435798e-02	1.845854005734766379e-02	3.641089631167990920e-02
5.321547235020811968e+02	4.086929180656802552e-01	2.720576489327381497e-01	1.474543301336431189e-01	8.679788760300738426e-02	4.946280837532252006e-02	1.859783156342956906e-02	3.690013984227729499e-02
5.418302639293917764e+02	4.065500715609211557e-01	2.706138177233764486e-01	1.490477378337718151e-01	8.778790757861787419e-02	4.984563103558046354e-02	1.873464951549137086e-02	3.738374926833916423e-02
5.515058043567023560e+02	4.044441055324882184e-01	2.691948410048528584e-01	1.506130411466325980e-01	8.876008512590871646e-02	5.022070087658733750e-02	1.886903706940291914e-02	3.786175376022562350e-02
5.611813447840129356e+02	4.023743786643677045e-01	2.678002857199752174e-01	1.521507286190819097e-01	8.971474706881391037e-02	5.058820415322412556e-02	1.900103672853793030e-02	3.833418356209748745e-02
5.708568852113234016e+02	4.003402609999614503e-01	2.664297265469291465e-01	1.536612812722549515e-01	9.065221429572374590e-02	5.094832111287894011e-02	1.913069034583894656e-02	3.880106994251107666e-02
5.805324256386339812e+02	3.983411337321142165e-01	2.650827457534534748e-01	1.551451726424122879e-01	9.157280185134095141e-02	5.130122626424037796e-02	1.925803912646857283e-02	3.926244514606837960e-02
5.902079660659445608e+02	3.963763889977498511e-01	2.637589330538770427e-01	1.566028688270853231e-01	9.247681902917492813e-02	5.164708863106796943e-02	1.938312363100951063e-02	3.971834234613361159e-02
5.998835064932552541e+02	3.944454296768802881e-01	2.624578854690441387e-01	1.580348285361680150e-01	9.336456946431978543e-02	5.198607199188602646e-02	1.950598377917518028e-02	4.016879559862479576e-02
6.095590469205657200e+02	3.925476691957950348e-01	2.611792071891207989e-01	1.594415031475914790e-01	9.423635122623062743e-02	5.231833510648113000e-02	1.962665885399249993e-02	4.061383979688670126e-02
6.192345873478761860e+02	3.906825313342726647e-01	2.599225094392505486e-01	1.608233367672180225e-01	9.509245691126608224e-02	5.264403193002300391e-02	1.974518750641891460e-02	4.105351062764901054e-02
6.289101277751868793e+02	3.888494500366770912e-01	2.586874103480151788e-01	1.621807662925958959e-01	9.593317373480887700e-02	5.296331181557282358e-02	1.986160776035690925e-02	4.148784452807146444e-02
6.385856682024975726e+02	3.870478692268199405e-01	2.574735348186441009e-01	1.635142214802253746e-01	9.675878362281083167e-02	5.327631970569182696e-02	1.997595701803042689e-02	4.191687864387571433e-02
6.482612086298080385e+02	3.852772426264813865e-01	2.562805144029141058e-01	1.648241250159992177e-01	9.756956330263698296e-02	5.358319631381579934e-02	2.008827206568924301e-02	4.234065078856141806e-02
6.579367490571185044e+02	3.835370335774922479e-01	2.551079871776750774e-01	1.661108925884956233e-01	9.836578439310650346e-02	5.388407829601722654e-02	2.019858907960891611e-02	4.275919940370256911e-02
6.676122894844290840e+02	3.818267148672860323e-01	2.539555976239389889e-01	1.673749329648165918e-01	9.914771349364631670e-02	5.417909841373624857e-02	2.030694363235586303e-02	4.317256352031813293e-02
6.772878299117396637e+02	3.801457685578368828e-01	2.528229965084677899e-01	1.686166480686824565e-01	9.991561227248899058e-02	5.446838568802402081e-02	2.041337069928852305e-02	4.358078272130957997e-02
6.869633703390502433e+02	3.784936858179017705e-01	2.517098407677975658e-01	1.698364330605091066e-01	1.006697375538587180e-01	5.475206554580684670e-02	2.051790466526774714e-02	4.398389710495646809e-02
6.966389107663608229e+02	3.768699667584917701e-01	2.506157933946373539e-01	1.710346764192116065e-01	1.014103414040995743e-01	5.503025995864702091e-02	2.062057933155089784e-02	4.438194724945995762e-02
7.063144511936714025e+02	3.752741202714976465e-01	2.495405233265820533e-01	1.722117600254944592e-01	1.021376712167091916e-01	5.530308757444587359e-02	2.072142792284609181e-02	4.477497417852283057e-02
7.159899916209819821e+02	3.737056638713996959e-01	2.484837053370818893e-01	1.733680592464045267e-01	1.028519697962477636e-01	5.557066384250609892e-02	2.082048309450446749e-02	4.516301932795371843e-02
7.256655320482924481e+02	3.721641235399938408e-01	2.474450199286109819e-01	1.745039430209382458e-01	1.035534754410989133e-01	5.583310113234421501e-02	2.091777693982991432e-02	4.554612451328204220e-02
7.353410724756030277e+02	3.706490335740679209e-01	2.464241532279809188e-01	1.756197739465096830e-01	1.042424220250636191e-01	5.609050884661915398e-02	2.101334099748727174e-02	4.592433189836961360e-02
7.450166129029136073e+02	3.691599364359640645e-01	2.454207968837456844e-01	1.767159083660997665e-01	1.049190390777733906e-01	5.634299352852009668e-02	2.110720625899131786e-02	4.629768396500383992e-02
7.546921533302243006e+02	3.676963826069658547e-01	2.444346479656475946e-01	1.777926964559205791e-01	1.055835518639120091e-01	5.659065896393499634e-02	2.119940317626016479e-02	4.666622348345686455e-02
7.643676937575347665e+02	3.662579304434498417e-01	2.434654088660538340e-01	1.788504823134413335e-01	1.062361814612391431e-01	5.683360627870129300e-02	2.128996166921803476e-02	4.702999348399464208e-02
7.740432341848452324e+02	3.648441460357423893e-01	2.425127872033361054e-01	1.798896040456344769e-01	1.068771448374112865e-01	5.707193403122137743e-02	2.137891113343340019e-02	4.738903722931905871e-02
7.837187746121558121e+02	3.634546030696265695e-01	2.415764957271473168e-01	1.809103938573117798e-01	1.075066549255986187e-01	5.730573830070787023e-02	2.146628044777972727e-02	4.774339818792619483e-02
7.933943150394665054e+02	3.620888826904424262e-01	2.406562522255500380e-01	1.819131781394303093e-01	1.081249206988979111e-01	5.753511277130723967e-02	2.155209798210700606e-02	4.809312000836315354e-02
8.030698554667769713e+02	3.607465733697272636e-01	2.397517794339538433e-01	1.828982775572587649e-01	1.087321472435441028e-01	5.776014881233506454e-02	2.163639160491319033e-02	4.843824649436584417e-02
8.127453958940876646e+02	3.594272707743437767e-01	2.388628049458193792e-01	1.838660071383035610e-01	1.093285358309242783e-01	5.798093555484164913e-02	2.171918869100568361e-02	4.877882158085970754e-02
8.224209363213982442e+02	3.581305776380449557e-01	2.379890611250886356e-01	1.848166763599022877e-01	1.099142839883997524e-01	5.819755996471336068e-02	2.180051612914369816e-02	4.911488931080535553e-02
8.320964767487085965e+02	3.568561036354255256e-01	2.371302850203019785e-01	1.857505892364011701e-01	1.104895855689428663e-01	5.841010691250241027e-02	2.188040032965326426e-02	4.944649381287083423e-02
8.417720171760191761e+02	3.556034652582120148e-01	2.362862182803641964e-01	1.866680444058398669e-01	1.110546308195965448e-01	5.861865924016595314e-02	2.195886723200720508e-02	4.977367927991229596e-02
8.514475576033297557e+02	3.543722856938438803e-01	2.354566070719220638e-01	1.875693352160739957e-01	1.116096064487656081e-01	5.882329782488450454e-02	2.203594231236332551e-02	5.009648994824465046e-02
8.611230980306403353e+02	3.531621947062995592e-01	2.346412019983181996e-01	1.884547498102733254e-01	1.121546956923495375e-01	5.902410164011899496e-02	2.211165059105438604e-02	5.041497007768402233e-02
8.707986384579510286e+02	3.519728285191221495e-01	2.338397580200861081e-01	1.893245712117378743e-01	1.126900783787274513e-01	5.922114781405642125e-02	2.218601664002436274e-02	5.072916393234364746e-02
8.804741788852616082e+02	3.508038297006014772e-01	2.330520343769525993e-01	1.901790774079815671e-01	1.132159309926067392e-01	5.941451168558484208e-02	2.225906459020574046e-02	5.103911576216503543e-02
8.901497193125721878e+02	3.496548470510689177e-01	2.322777945113151665e-01	1.910185414340372090e-01	1.137324267377471249e-01	5.960426685792990370e-02	2.233081813883329783e-02	5.134486978516633604e-02
8.998252597398827675e+02	3.485255354922636162e-01	2.315168059931622391e-01	1.918432314549418649e-01	1.142397355985728113e-01	5.979048525007724796e-02	2.240130055669023110e-02	5.164647017038991733e-02
9.095008001671932334e+02	3.474155559587285835e-01	2.307688404464056653e-01	1.926534108473661466e-01	1.147380244006856870e-01	5.997323714609759104e-02	2.247053469528290798e-02	5.194396102153138461e-02
9.191763405945038130e+02	3.463245752911975894e-01	2.300336734765947300e-01	1.934493382803550154e-01	1.152274568702928992e-01	6.015259124248433648e-02	2.253854299394096941e-02	5.223738636123236717e-02
9.288518810218145063e+02	3.452522661319330499e-01	2.293110845999836722e-01	1.942312677951518740e-01	1.157081936925627719e-01	6.032861469360702167e-02	2.260534748683987530e-02	5.252679011601964210e-02
9.385274214491247449e+02	3.441983068219769404e-01	2.286008571739228667e-01	1.949994488840809947e-01	1.161803925689227635e-01	6.050137315537772870e-02	2.267096980994330602e-02	5.281221610187340765e-02
9.482029618764355519e+02	3.431623813002776524e-01	2.279027783285470232e-01	1.957541265684666076e-01	1.166442082733139957e-01	6.067093082722188613e-02	2.273543120786319233e-02	5.309370801040763643e-02
9.578785023037459041e+02	3.421441790046563791e-01	2.272166388997332864e-01	1.964955414755706342e-01	1.170997927074169248e-01	6.083735049243947646e-02	2.279875254063545853e-02	5.337130939564575793e-02
9.675540427310568248e+02	3.411433947745772244e-01	2.265422333633024810e-01	1.972239299145330804e-01	1.175472949548626161e-01	6.100069355703760521e-02	2.286095429040974070e-02	5.364506366137515581e-02
9.772295831583674044e+02	3.401597287556855642e-01	2.258793597704389366e-01	1.979395239513022375e-01	1.179868613344445538e-01	6.116102008711068322e-02	2.292205656805175462e-02	5.391501404906419437e-02
9.869051235856777566e+02	3.391928863060820754e-01	2.252278196843027491e-01	1.986425514825441996e-01	1.184186354523459606e-01	6.131838884483992863e-02	2.298207911965709921e-02	5.418120362632584258e-02
9.965806640129884499e+02	3.382425779042980141e-01	2.245874181178116880e-01	1.993332363085232872e-01	1.188427582533973792e-01	6.147285732317996770e-02	2.304104133297552037e-02	5.444367527591199851e-02
