0.000000000000000000e+00	1.028140297097541733e+00	3.266860952670736678e-35	5.078382202145061664e-44	9.937884026282507123e-39	1.707441739134205064e-40	2.093276415159194054e-35	3.307513998681066621e-38
9.675540427310567182e+00	8.913798756775360710e-01	1.229541446944788646e-01	3.684734196053469305e-03	2.105432908661129376e-03	2.804447179148351812e-03	3.917790601866845412e-03	1.293871839796985031e-03
1.935108085462113081e+01	7.952433668299326852e-01	2.071879128957917204e-01	7.513729795289231413e-03	3.971605785739983074e-03	5.823194040272879068e-03	5.975666598776904065e-03	2.424821151738420187e-03
2.902662128193169622e+01	7.272577173605975220e-01	2.646021553255532011e-01	1.142464053419324846e-02	5.696232884127279059e-03	8.552892740402809682e-03	7.166900089427362570e-03	3.439758163240466075e-03
3.870216170924226162e+01	6.787942432718131469e-01	3.034424590798618371e-01	1.535740079876203763e-02	7.343572221866212502e-03	1.088895582560789853e-02	7.942446620715760616e-03	4.371219278914983096e-03
4.837770213655283413e+01	6.438789771183410782e-01	3.294228816317379405e-01	1.926643256324051326e-02	8.954557019922692110e-03	1.286521640837298350e-02	8.510439606646633820e-03	5.241792749279909278e-03
5.805324256386339954e+01	6.183737544956989796e-01	3.465035944585767580e-01	2.312118662876727626e-02	1.055422402075910197e-02	1.455122644970280148e-02	8.969133962409591918e-03	6.067177081627244881e-03
6.772878299117397205e+01	5.994110605388516255e-01	3.574293732948405911e-01	2.690318993869558750e-02	1.215698281305383800e-02	1.601508219841610292e-02	9.366311285786773147e-03	6.858297027897344335e-03
7.740432341848452324e+01	5.850033653957350532e-01	3.641026363522169573e-01	3.060265194459009519e-02	1.377027471071661131e-02	1.731251528716626353e-02	9.726084780509521022e-03	7.622768626607457146e-03
8.707986384579510286e+01	5.737727949477651190e-01	3.678419335505702659e-01	3.421560889212022644e-02	1.539707420876379289e-02	1.848580678762926435e-02	1.006116468132088257e-02	8.365914029372440580e-03
9.675540427310566827e+01	5.647639465312016549e-01	3.695610913583348145e-01	3.774179161423817791e-02	1.703757712070509342e-02	1.956584500429519452e-02	1.037858078823992308e-02	9.091464680527133399e-03
1.064309447004162337e+02	5.573142222634203113e-01	3.698933817395318457e-01	4.118313371555307190e-02	1.869032568216847170e-02	2.057476295355710819e-02	1.068242209010186392e-02	9.802048653209357101e-03
1.161064851277267991e+02	5.509639819708523900e-01	3.692775922254405985e-01	4.454277303505307234e-02	2.035294814884525127e-02	2.152828193022309280e-02	1.097519134418588858e-02	1.049952844294169997e-02
1.257820255550373645e+02	5.453942767123240998e-01	3.680176897860864549e-01	4.782440774742791750e-02	2.202263683739161954e-02	2.243755042408696748e-02	1.125850045919646499e-02	1.118523513102855083e-02
1.354575659823479441e+02	5.403836915808293284e-01	3.663241811782510515e-01	5.103189691334063943e-02	2.369645022476223745e-02	2.331050437765916014e-02	1.153344209890104499e-02	1.186013072379871885e-02
1.451331064096584669e+02	5.357784310160619290e-01	3.643427854839836888e-01	5.416902445758689510e-02	2.537149777180159119e-02	2.415284147301983986e-02	1.180079618802656188e-02	1.252492070706161253e-02
1.548086468369690749e+02	5.314715821823348119e-01	3.621743112753702531e-01	5.723936956834442535e-02	2.704504740362687065e-02	2.496870585674420065e-02	1.206114872112297627e-02	1.318013208999860471e-02
1.644841872642796261e+02	5.273887399628534034e-01	3.598884365437560184e-01	6.024624455334998130e-02	2.871458265953377026e-02	2.576116379383260740e-02	1.231496205892552293e-02	1.382616752529085974e-02
1.741597276915902057e+02	5.234780416362807554e-01	3.575332617507214761e-01	6.319267410134245255e-02	3.037782766778557297e-02	2.653253170381970547e-02	1.256261739371732078e-02	1.446334284387480219e-02
1.838352681189008138e+02	5.197032583265589478e-01	3.551419325746482669e-01	6.608139886606273494e-02	3.203275205871058268e-02	2.728460140690964694e-02	1.280444077337047036e-02	1.509191309128148778e-02
1.935108085462113081e+02	5.160390054520574976e-01	3.527372311856574738e-01	6.891489239175049852e-02	3.367756382737881887e-02	2.801879444146911785e-02	1.304071920727627523e-02	1.571209059195246768e-02
2.031863489735219162e+02	5.124674221266740659e-01	3.503347591629231150e-01	7.169538448244013040e-02	3.531069538538254143e-02	2.873626774032938744e-02	1.327171071361578358e-02	1.632405748617711885e-02
2.128618894008324673e+02	5.089758688998735625e-01	3.479451440325971867e-01	7.442488680973864679e-02	3.693078617842943806e-02	2.943798609558788415e-02	1.349765064688897807e-02	1.692797443442650013e-02
2.225374298281430470e+02	5.055553314644247731e-01	3.455755689018263910e-01	7.710521830211009009e-02	3.853666400235303269e-02	3.012477201791893128e-02	1.371875574487508263e-02	1.752398666403392688e-02
2.322129702554535982e+02	5.021993137883689062e-01	3.432308328070023395e-01	7.973802897433500403e-02	4.012732632561875207e-02	3.079734024258875755e-02	1.393522678681698330e-02	1.811222817281160288e-02
2.418885106827641494e+02	4.989030705559303613e-01	3.409140857136639391e-01	8.232482155233006305e-02	4.170192238524116080e-02	3.145632182074895034e-02	1.414725041525433276e-02	1.869282465437346885e-02
2.515640511100747290e+02	4.956630748510307827e-01	3.386273379578861875e-01	8.486697067071395650e-02	4.325973647232619901e-02	3.210228114756588647e-02	1.435500046127439859e-02	1.926589553674492444e-02
2.612395915373852517e+02	4.924766489392178870e-01	3.363718133127017174e-01	8.736573966561540783e-02	4.480017260004112711e-02	3.273572819494301178e-02	1.455863897925098807e-02	1.983155540577215270e-02
2.709151319646958882e+02	4.893417081331906116e-01	3.341481936443964629e-01	8.982229511791155196e-02	4.632274060788386244e-02	3.335712747920623056e-02	1.475831711335114094e-02	2.038991500160251477e-02
2.805906723920064678e+02	4.862565830679667633e-01	3.319567884128606927e-01	9.223771936495718526e-02	4.782704367276796598e-02	3.396690479412532715e-02	1.495417586606881399e-02	2.094108191879563707e-02
2.902662128193169337e+02	4.832198963466864394e-01	3.297976520713566395e-01	9.461302121967118950e-02	4.931276715023314577e-02	3.456545240171766259e-02	1.514634680726551809e-02	2.148516110061179582e-02
2.999417532466276270e+02	4.802304768907141308e-01	3.276706653501918476e-01	9.694914513242011700e-02	5.077966864504363659e-02	3.515313314563547203e-02	1.533495274325593315e-02	2.202225519028119805e-02
3.096172936739380930e+02	4.772873004388724083e-01	3.255755915064787454e-01	9.924697901475634798e-02	5.222756920092257171e-02	3.573028379909472946e-02	1.552010835459630145e-02	2.255246478282119799e-02
3.192928341012487294e+02	4.743894481840469912e-01	3.235121152232994235e-01	1.015073609216923939e-01	5.365634549850479412e-02	3.629721785703245163e-02	1.570192080533662146e-02	2.307588860762956398e-02
3.289683745285592522e+02	4.715360779919778311e-01	3.214798694850790617e-01	1.037310847649907664e-01	5.506592295506990836e-02	3.685422791398190734e-02	1.588049032361101010e-02	2.359262366283172360e-02
3.386439149558698318e+02	4.687264043501753186e-01	3.194784541221222240e-01	1.059189052063006370e-01	5.645626962685845046e-02	3.740158772383081476e-02	1.605591075230992232e-02	2.410276531594475469e-02
3.483194553831804114e+02	4.659596843756964035e-01	3.175074485844616157e-01	1.080715418571249198e-01	5.782739082327412877e-02	3.793955400759497359e-02	1.622827006841874239e-02	2.460640738097135544e-02
3.579949958104909342e+02	4.632352080291965990e-01	3.155664207197454996e-01	1.101896828931170774e-01	5.917932435110982020e-02	3.846836805548523724e-02	1.639765086993760779e-02	2.510364217895028754e-02
3.676705362378016275e+02	4.605522912503097754e-01	3.136549327853330738e-01	1.122739881732298384e-01	6.051213631555826117e-02	3.898825715643202544e-02	1.656413082983082194e-02	2.559456058684837776e-02
3.773460766651120935e+02	4.579102711230002010e-01	3.117725455471986318e-01	1.143250919396865684e-01	6.182591741287779552e-02	3.949943587955896673e-02	1.672778311702705772e-02	2.607925207819297014e-02
3.870216170924226162e+02	4.553085024524569646e-01	3.099188210564757795e-01	1.163436051624156115e-01	6.312077965703098703e-02	4.000210722633296134e-02	1.688867678501768110e-02	2.655780475781216107e-02
3.966971575197332527e+02	4.527463553243668004e-01	3.080933245129827691e-01	1.183301175812248168e-01	6.439685348934606757e-02	4.049646366824800892e-02	1.704687712903991959e-02	2.703030539233386084e-02
4.063726979470438323e+02	4.502232133486624432e-01	3.062956254992499905e-01	1.202851994903328114e-01	6.565428522627281271e-02	4.098268808225524751e-02	1.720244601317183833e-02	2.749683943759707525e-02
4.160482383743544119e+02	4.477384723808895961e-01	3.045252987813493739e-01	1.222094033026629722e-01	6.689323480565106950e-02	4.146095459429596092e-02	1.735544216891019009e-02	2.795749106378305274e-02
4.257237788016648778e+02	4.452915395774869611e-01	3.027819248123665985e-01	1.241032649253163561e-01	6.811387379663430552e-02	4.193142933994443294e-02	1.750592146696030096e-02	2.841234317883327073e-02
4.353993192289755143e+02	4.428818326850978426e-01	3.010650900324550738e-01	1.259673049726687255e-01	6.931638364257206031e-02	4.239427115014174352e-02	1.765393716405294633e-02	2.886147745055383726e-02
4.450748596562860939e+02	4.405087794944347324e-01	2.993743870303777754e-01	1.278020298394118293e-01	7.050095410981324640e-02	4.284963216918477591e-02	1.779954012663074667e-02	2.930497432768916152e-02
4.547504000835967304e+02	4.381718174103284014e-01	2.977094146113274387e-01	1.296079326524323672e-01	7.166778191860437297e-02	4.329765841145458150e-02	1.794277903322877982e-02	2.974291306016633302e-02
4.644259405109071963e+02	4.358703931042476332e-01	2.960697778018880344e-01	1.313854941175722491e-01	7.281706953507703639e-02	4.373849026277989299e-02	1.808370055732283141e-02	3.017537171865462137e-02
4.741014809382177759e+02	4.336039622257570891e-01	2.944550878133583849e-01	1.331351832749370356e-01	7.394902410579341778e-02	4.417226293180841895e-02	1.822234953234326549e-02	3.060242721354467996e-02
4.837770213655284124e+02	4.313719891564565811e-01	2.928649619779898350e-01	1.348574581744337864e-01	7.506385651849283025e-02	4.459910685628411947e-02	1.835876910046119886e-02	3.102415531342397198e-02
4.934525617928388783e+02	4.291739467948658682e-01	2.912990236680795819e-01	1.365527664815547326e-01	7.616178057459148387e-02	4.501914806869295599e-02	1.849300084665258387e-02	3.144063066310513049e-02
5.031281022201495148e+02	4.270093163641457412e-01	2.897569022046793119e-01	1.382215460220226344e-01	7.724301226066679349e-02	4.543250852533799872e-02	1.862508491943991318e-02	3.185192680124999953e-02
5.128036426474600376e+02	4.248775872369309203e-01	2.882382327604839922e-01	1.398642252727326507e-01	7.830776910763524723e-02	4.583930640253307959e-02	1.875506013960441531e-02	3.225811617762211481e-02
5.224791830747705035e+02	4.227782567732185082e-01	2.867426562599558748e-01	1.414812238054245774e-01	7.935626962763372982e-02	4.623965636326039103e-02	1.888296409805613821e-02	3.265927016999316951e-02
5.321547235020811968e+02	4.207108301684179263e-01	2.852698192787028186e-01	1.430729526886685699e-01	8.038873281976126328e-02	4.663366979732030265e-02	1.900883324394760793e-02	3.305545910072391763e-02
5.418302639293917764e+02	4.186748203094839971e-01	2.838193739434200502e-01	1.446398148530227967e-01	8.140537773684962397e-02	4.702145503771005403e-02	1.913270296401980639e-02	3.344675225303616467e-02
5.515058043567023560e+02	4.166697476376281517e-01	2.823909778332234222e-01	1.461822054235996649e-01	8.240642310632424750e-02	4.740311755569946717e-02	1.925460765407789251e-02	3.383321788698968879e-02
5.611813447840129356e+02	4.146951400165063695e-01	2.809842938828736592e-01	1.477005120237442071e-01	8.339208699900625688e-02	4.777876013682726825e-02	1.937458078340902404e-02	3.421492325517583311e-02
5.708568852113234016e+02	4.127505326050663892e-01	2.795989902881725886e-01	1.491951150530692605e-01	8.436258654040326710e-02	4.814848303981751620e-02	1.949265495287566888e-02	3.459193461813796916e-02
5.805324256386339812e+02	4.108354677344426276e-01	2.782347404136665259e-01	1.506663879426935748e-01	8.531813765965419460e-02	4.851238414021246531e-02	1.960886194734545035e-02	3.496431725952784536e-02
5.902079660659445608e+02	4.089494947884296239e-01	2.768912227026966155e-01	1.521146973901864041e-01	8.625895487183908583e-02	4.887055906033333647e-02	1.972323278305193953e-02	3.533213550100573752e-02
5.998835064932552541e+02	4.070921700871724669e-01	2.755681205897752561e-01	1.535404035764207642e-01	8.718525108984855054e-02	4.922310128701357784e-02	1.983579775042038779e-02	3.569545271689168742e-02
6.095590469205657200e+02	4.052630567737866008e-01	2.742651224152309886e-01	1.549438603662792180e-01	8.809723746243597331e-02	4.957010227839804550e-02	1.994658645283734974e-02	3.605433134857451843e-02
6.192345873478761860e+02	4.034617247036769161e-01	2.729819213420408563e-01	1.563254154949262897e-01	8.899512323545520631e-02	4.991165156096549760e-02	2.005562784179329081e-02	3.640883291868458882e-02
6.289101277751868793e+02	4.016877503363677215e-01	2.717182152747604218e-01	1.576854107411631289e-01	8.987911563362353806e-02	5.024783681780935207e-02	2.016295024878234088e-02	3.675901804503611120e-02
6.385856682024975726e+02	3.999407166296856109e-01	2.704737067804547368e-01	1.590241820892059899e-01	9.074941976044777203e-02	5.057874396910147508e-02	2.026858141430275609e-02	3.710494645434426336e-02
6.482612086298080385e+02	3.982202129361626652e-01	2.692481030115352336e-01	1.603420598800757990e-01	9.160623851421673125e-02	5.090445724556487417e-02	2.037254851426514857e-02	3.744667699572214181e-02
6.579367490571185044e+02	3.965258349015450268e-01	2.680411156304102205e-01	1.616393689536509137e-01	9.244977251819846975e-02	5.122505925569289381e-02	2.047487818408280993e-02	3.778426765396229042e-02
6.676122894844290840e+02	3.948571843653076452e-01	2.668524607358592760e-01	1.629164287823177681e-01	9.328022006338887451e-02	5.154063104737271334e-02	2.057559654068902288e-02	3.811777556260725203e-02
6.772878299117396637e+02	3.932138692630871013e-01	2.656818587910498297e-01	1.641735535970475779e-01	9.409777706234423444e-02	5.185125216450042762e-02	2.067472920269990827e-02	3.844725701681345198e-02
6.869633703390502433e+02	3.915955035309541810e-01	2.645290345531168819e-01	1.654110525066357362e-01	9.490263701279419428e-02	5.215700069911114595e-02	2.077230130891783572e-02	3.877276748601250767e-02
6.966389107663608229e+02	3.900017070114565887e-01	2.633937170042343068e-01	1.666292296107591275e-01	9.569499096987818532e-02	5.245795333949113126e-02	2.086833753534927602e-02	3.909436162637384971e-02
7.063144511936714025e+02	3.884321053613674635e-01	2.622756392841115725e-01	1.678283841074327265e-01	9.647502752597790499e-02	5.275418541468819555e-02	2.096286211089216228e-02	3.941209329307243658e-02
7.159899916209819821e+02	3.868863299610827977e-01	2.611745386238535360e-01	1.690088103953847065e-01	9.724293279723379702e-02	5.304577093579136010e-02	2.105589883183107275e-02	3.972601555236517784e-02
7.256655320482924481e+02	3.853640178256145243e-01	2.600901562811273604e-01	1.701707981718112717e-01	9.799889041593574934e-02	5.333278263431071725e-02	2.114747107526336947e-02	4.003618069347953529e-02
7.353410724756030277e+02	3.838648115171299224e-01	2.590222374765839275e-01	1.713146325259231051e-01	9.874308152806952898e-02	5.361529199795216083e-02	2.123760181156623267e-02	4.034264024031768842e-02
7.450166129029136073e+02	3.823883590589934323e-01	2.579705313314865078e-01	1.724405940286497518e-01	9.947568479538092256e-02	5.389336930404988596e-02	2.132631361600244302e-02	4.064544496297955306e-02
7.546921533302243006e+02	3.809343138512683580e-01	2.569347908065016117e-01	1.735489588188301180e-01	1.001968764013916602e-01	5.416708365089084598e-02	2.141362867955220670e-02	4.094464488910773414e-02
7.643676937575347665e+02	3.795023345876391008e-01	2.559147726416114987e-01	1.746399986861805753e-01	1.009068300608649965e-01	5.443650298714004798e-02	2.149956881904871789e-02	4.124028931505756279e-02
7.740432341848452324e+02	3.780920851737183952e-01	2.549102372971113195e-01	1.757139811513027394e-01	1.016057170322752640e-01	5.470169413955271176e-02	2.158415548668687900e-02	4.153242681689519461e-02
7.837187746121558121e+02	3.767032346467047987e-01	2.539209488956544747e-01	1.767711695429637075e-01	1.022937061328866165e-01	5.496272283913936074e-02	2.166740977896690346e-02	4.182110526122657934e-02
7.933943150394665054e+02	3.753354570963584602e-01	2.529466751653154932e-01	1.778118230728583660e-01	1.029709637560903279e-01	5.521965374593180986e-02	2.174935244512788551e-02	4.210637181586023015e-02
8.030698554667769713e+02	3.739884315872639142e-01	2.519871873836385667e-01	1.788361969080404235e-01	1.036376538906905037e-01	5.547255047248210447e-02	2.183000389512047834e-02	4.238827296030651254e-02
8.127453958940876646e+02	3.726618420823529787e-01	2.510422603226459271e-01	1.798445422411902306e-01	1.042939381418627465e-01	5.572147560621207307e-02	2.190938420716247517e-02	4.266685449611611058e-02
8.224209363213982442e+02	3.713553773676582792e-01	2.501116721947770349e-01	1.808371063588696814e-01	1.049399757535422334e-01	5.596649073071867375e-02	2.198751313491636994e-02	4.294216155706032795e-02
8.320964767487085965e+02	3.700687309782728640e-01	2.491952045997367637e-01	1.818141327078992286e-01	1.055759236320253924e-01	5.620765644612889245e-02	2.206441011432371674e-02	4.321423861915576342e-02
8.417720171760191761e+02	3.688016011254906523e-01	2.482926424722277092e-01	1.827758609599788031e-01	1.062019363705941077e-01	5.644503238858792488e-02	2.214009427012745765e-02	4.348312951053591446e-02
8.514475576033297557e+02	3.675536906251041236e-01	2.474037740305459199e-01	1.837225270746613570e-01	1.068181662749936728e-01	5.667867724895550574e-02	2.221458442210992590e-02	4.374887742117209571e-02
8.611230980306403353e+02	3.663247068268363216e-01	2.465283907260188700e-01	1.846543633607777568e-01	1.074247633896148052e-01	5.690864879077725536e-02	2.228789909107137604e-02	4.401152491244614967e-02
8.707986384579510286e+02	3.651143615448856905e-01	2.456662871932674408e-01	1.855715985364020937e-01	1.080218755242482731e-01	5.713500386759066962e-02	2.236005650457118313e-02	4.427111392657721162e-02
8.804741788852616082e+02	3.639223709895622050e-01	2.448172612012723959e-01	1.864744577874370979e-01	1.086096482812949904e-01	5.735779843961943958e-02	2.243107460245150064e-02	4.452768579590495740e-02
8.901497193125721878e+02	3.627484556999956977e-01	2.439811136052287832e-01	1.873631628248924319e-01	1.091882250833293988e-01	5.757708758990373599e-02	2.250097104216111643e-02	4.478128125203147125e-02
